time,latency,thread,start_core,end_core
2.97063e+10,29492.5,0,1,1
2.97262e+10,57259.3,0,1,1
2.97463e+10,88371.7,0,1,1
2.97673e+10,64083.9,0,1,1
2.9787e+10,54332.1,0,1,1
2.98067e+10,32564.8,0,1,1
2.98265e+10,61242.3,0,1,1
2.98468e+10,59922.6,0,1,1
2.98663e+10,52204.3,0,1,1
2.9886e+10,63847,0,1,1
2.99061e+10,53814.2,0,1,1
2.99264e+10,61578,0,1,1
2.99472e+10,27648.8,0,1,1
2.99673e+10,61213,0,1,1
2.99859e+10,49020.9,0,1,1
395.908,324525,1,2,2
2.07518e+07,160577,1,2,2
4.07528e+07,70872.2,1,2,2
6.09668e+07,31299.1,1,2,2
8.06528e+07,60716.8,1,2,2
1.00577e+08,67609.3,1,2,2
1.20065e+08,53528.7,1,2,2
1.40351e+08,64599.4,1,2,2
1.60961e+08,51459.6,1,2,2
1.80905e+08,64382.6,1,2,2
2.00844e+08,35138.6,1,2,2
2.20259e+08,37575,1,2,2
2.40807e+08,62682.4,1,2,2
2.60752e+08,44342.5,1,2,2
2.80476e+08,55424.9,1,2,2
3.00125e+08,53829.7,1,2,2
3.20269e+08,61564.9,1,2,2
3.4063e+08,30467.2,1,2,2
3.60527e+08,36422,1,2,2
3.80819e+08,34639.3,1,2,2
4.01088e+08,79987.4,1,2,2
4.20728e+08,41541.8,1,2,2
4.40571e+08,40290,1,2,2
4.60195e+08,50858.4,1,2,2
4.80875e+08,33730.9,1,2,2
5.0142e+08,48135.7,1,2,2
5.20353e+08,61106.5,1,2,2
5.40261e+08,31813.1,1,2,2
5.60265e+08,61977.8,1,2,2
5.80749e+08,34401.6,1,2,2
6.00432e+08,36321.7,1,2,2
6.20199e+08,66552,1,2,2
6.40285e+08,31678.1,1,2,2
6.60777e+08,39605.5,1,2,2
6.80829e+08,32179.7,1,2,2
7.00889e+08,43003.5,1,2,2
7.20288e+08,31667.3,1,2,2
7.41086e+08,39477.4,1,2,2
7.60427e+08,29869.1,1,2,2
7.80563e+08,31610.9,1,2,2
8.01618e+08,32354.1,1,2,2
8.20924e+08,58842.2,1,2,2
8.40833e+08,36477.6,1,2,2
8.6027e+08,46788.2,1,2,2
8.81125e+08,61463.8,1,2,2
9.00661e+08,27897.3,1,2,2
9.20395e+08,28616.5,1,2,2
9.41574e+08,32473,1,2,2
9.60667e+08,39202.6,1,2,2
9.80605e+08,31935.8,1,2,2
1.00082e+09,41469.3,1,2,2
1.02027e+09,63310.6,1,2,2
1.0403e+09,29780.3,1,2,2
1.06068e+09,40345.6,1,2,2
1.08039e+09,28407.4,1,2,2
1.10081e+09,54164.6,1,2,2
1.121e+09,39051.4,1,2,2
1.14064e+09,34299.7,1,2,2
1.1608e+09,30679.4,1,2,2
1.18041e+09,32461.4,1,2,2
1.20098e+09,58742.6,1,2,2
1.22081e+09,29960.9,1,2,2
1.2403e+09,52781.6,1,2,2
1.26063e+09,58335.9,1,2,2
1.28067e+09,30392.3,1,2,2
1.30044e+09,27947.4,1,2,2
1.32078e+09,32851.9,1,2,2
1.34102e+09,35024.4,1,2,2
1.36101e+09,39639.5,1,2,2
1.38034e+09,53048.6,1,2,2
1.40063e+09,32258.4,1,2,2
1.42092e+09,35500.6,1,2,2
1.44036e+09,40342.5,1,2,2
1.46144e+09,42011.8,1,2,2
1.48052e+09,42035,1,2,2
1.50067e+09,35385.6,1,2,2
1.52103e+09,28462.2,1,2,2
1.54042e+09,32271.6,1,2,2
1.56103e+09,33878.3,1,2,2
1.58099e+09,34887,1,2,2
1.60042e+09,36312.4,1,2,2
1.6216e+09,43837,1,2,2
1.64037e+09,53234.6,1,2,2
1.66117e+09,32541.7,1,2,2
1.68096e+09,43663.4,1,2,2
1.70078e+09,29173.7,1,2,2
1.72095e+09,29514.1,1,2,2
1.74109e+09,64868.8,1,2,2
1.761e+09,36767.8,1,2,2
1.78129e+09,32724.6,1,2,2
1.80051e+09,52635,1,2,2
1.82089e+09,45922.3,1,2,2
1.84103e+09,55267.4,1,2,2
1.86157e+09,44095.6,1,2,2
1.88125e+09,31317.7,1,2,2
1.90064e+09,31594,1,2,2
1.92131e+09,67539,1,2,2
1.94142e+09,39314.6,1,2,2
1.96044e+09,29423.8,1,2,2
1.98079e+09,30946.5,1,2,2
2.0006e+09,29204.6,1,2,2
2.02085e+09,66873.8,1,2,2
2.04074e+09,33013.2,1,2,2
2.06126e+09,31564.6,1,2,2
2.08102e+09,51603.1,1,2,2
2.10076e+09,53220.7,1,2,2
2.12088e+09,35630.2,1,2,2
2.14083e+09,27597.8,1,2,2
2.1607e+09,38090.6,1,2,2
2.18116e+09,49395.2,1,2,2
2.20112e+09,30898.6,1,2,2
2.22068e+09,30384.6,1,2,2
2.24061e+09,30717.2,1,2,2
2.26076e+09,42620.7,1,2,2
2.28068e+09,30868.5,1,2,2
2.30068e+09,32591.8,1,2,2
2.32065e+09,44423.5,1,2,2
2.3411e+09,30764.3,1,2,2
2.36118e+09,57272.4,1,2,2
2.38124e+09,29821.2,1,2,2
2.40147e+09,40947.6,1,2,2
2.42104e+09,34424,1,2,2
2.44072e+09,37848.2,1,2,2
2.46181e+09,29321.9,1,2,2
2.48075e+09,56399.6,1,2,2
2.50111e+09,33583.5,1,2,2
2.52074e+09,34224.1,1,2,2
2.5414e+09,33591.2,1,2,2
2.56127e+09,29951.7,1,2,2
2.58139e+09,30504.2,1,2,2
2.60075e+09,33878.3,1,2,2
2.62056e+09,30178.6,1,2,2
2.64052e+09,53243.9,1,2,2
2.6616e+09,53034.7,1,2,2
2.68139e+09,37385.9,1,2,2
2.70127e+09,43133.2,1,2,2
2.72127e+09,80098.5,1,2,2
2.7409e+09,62433.9,1,2,2
2.76117e+09,31343.1,1,2,2
2.7807e+09,31235.1,1,2,2
2.80077e+09,39725.1,1,2,2
2.82077e+09,28767.8,1,2,2
2.84078e+09,37129,1,2,2
2.86069e+09,54320.5,1,2,2
2.88131e+09,44450.6,1,2,2
2.90154e+09,27736,1,2,2
2.92124e+09,29369,1,2,2
2.94115e+09,27306.1,1,2,2
2.96176e+09,27726.7,1,2,2
2.98128e+09,37153.7,1,2,2
3.00084e+09,53233.1,1,2,2
3.02084e+09,62782,1,2,2
3.04104e+09,53215.3,1,2,2
3.06136e+09,38671.7,1,2,2
3.08136e+09,27515.2,1,2,2
3.10148e+09,27875.7,1,2,2
3.12108e+09,27553.1,1,2,2
3.141e+09,29451.6,1,2,2
3.16168e+09,30528.9,1,2,2
3.18151e+09,61493.1,1,2,2
3.20106e+09,58914.7,1,2,2
3.22136e+09,33577.4,1,2,2
3.24126e+09,32644.3,1,2,2
3.26067e+09,57396.7,1,2,2
3.28113e+09,46518.1,1,2,2
3.30118e+09,52147.2,1,2,2
3.32092e+09,35464.3,1,2,2
3.34142e+09,31201.9,1,2,2
3.36149e+09,30067.4,1,2,2
3.38141e+09,30840.7,1,2,2
3.40102e+09,33934.7,1,2,2
3.42166e+09,30535.9,1,2,2
3.44111e+09,33578.1,1,2,2
3.46195e+09,33355.9,1,2,2
3.48112e+09,31747.5,1,2,2
3.50146e+09,45209.2,1,2,2
3.52165e+09,34900.9,1,2,2
3.54115e+09,57323.4,1,2,2
3.56105e+09,32748.5,1,2,2
3.58165e+09,31216.6,1,2,2
3.60085e+09,36825.7,1,2,2
3.62141e+09,34155.4,1,2,2
3.64103e+09,36242.2,1,2,2
3.66145e+09,37996.4,1,2,2
3.68155e+09,27460.5,1,2,2
3.70099e+09,31057.6,1,2,2
3.72134e+09,33010.9,1,2,2
3.74172e+09,37588.9,1,2,2
3.76112e+09,32615.8,1,2,2
3.78151e+09,28047.8,1,2,2
3.80225e+09,51559.2,1,2,2
3.821e+09,56812.5,1,2,2
3.84131e+09,45889.1,1,2,2
3.86145e+09,55453.4,1,2,2
3.88152e+09,43103.9,1,2,2
3.90177e+09,63187.9,1,2,2
3.92126e+09,37060.3,1,2,2
3.94104e+09,37711.6,1,2,2
3.9623e+09,28087.1,1,2,2
3.98147e+09,34327.5,1,2,2
4.0016e+09,63501.2,1,2,2
4.02102e+09,60958.3,1,2,2
4.04154e+09,29553.4,1,2,2
4.0616e+09,53872.1,1,2,2
4.08156e+09,34950.3,1,2,2
4.10119e+09,30662.5,1,2,2
4.12208e+09,58593.7,1,2,2
4.14108e+09,29075,1,2,2
4.16095e+09,69598.8,1,2,2
4.18157e+09,29585.9,1,2,2
4.20155e+09,32744.6,1,2,2
4.22113e+09,60820.2,1,2,2
4.24112e+09,48900.5,1,2,2
4.26141e+09,37174.5,1,2,2
4.28204e+09,35807.7,1,2,2
4.30108e+09,34809.8,1,2,2
4.32159e+09,34801.4,1,2,2
4.34091e+09,59671.8,1,2,2
4.36149e+09,32926,1,2,2
4.38131e+09,30711.1,1,2,2
4.4016e+09,59997.5,1,2,2
4.42125e+09,29868.3,1,2,2
4.44159e+09,52479.9,1,2,2
4.46137e+09,52581,1,2,2
4.48158e+09,43485.9,1,2,2
4.50164e+09,62460.1,1,2,2
4.52126e+09,29912.3,1,2,2
4.54188e+09,29369,1,2,2
4.56115e+09,34919.4,1,2,2
4.58142e+09,38349.9,1,2,2
4.60197e+09,34464.1,1,2,2
4.62181e+09,52842.6,1,2,2
4.6411e+09,29739.4,1,2,2
4.66165e+09,30696.4,1,2,2
4.68177e+09,67704.2,1,2,2
4.70165e+09,32958.4,1,2,2
4.72155e+09,51982.9,1,2,2
4.74113e+09,31727.5,1,2,2
4.76155e+09,29307.3,1,2,2
4.78207e+09,59365.4,1,2,2
4.80109e+09,31426.5,1,2,2
4.82168e+09,34316.7,1,2,2
4.84162e+09,33764.9,1,2,2
4.86155e+09,41037.9,1,2,2
4.88155e+09,41712.4,1,2,2
4.90148e+09,38032.7,1,2,2
4.9216e+09,48879.6,1,2,2
4.94141e+09,38955.7,1,2,2
4.96165e+09,51583.9,1,2,2
4.98168e+09,42290.4,1,2,2
5.00132e+09,64358.7,1,2,2
5.02171e+09,30439.4,1,2,2
5.04161e+09,38981.9,1,2,2
5.06171e+09,41410.6,1,2,2
5.08164e+09,37495.5,1,2,2
5.10172e+09,41547.2,1,2,2
5.12239e+09,38282,1,2,2
5.14111e+09,31188.8,1,2,2
5.16126e+09,27830.9,1,2,2
5.18202e+09,63733.5,1,2,2
5.20127e+09,58741.1,1,2,2
5.22155e+09,30072.8,1,2,2
5.24178e+09,39584.7,1,2,2
5.26178e+09,27587,1,2,2
5.28148e+09,27710.5,1,2,2
5.30253e+09,36425.1,1,2,2
5.32183e+09,32845,1,2,2
5.34207e+09,34072,1,2,2
5.36182e+09,31861,1,2,2
5.38189e+09,29996.4,1,2,2
5.40122e+09,52175.8,1,2,2
5.42168e+09,60067.7,1,2,2
5.44191e+09,31945.1,1,2,2
5.46113e+09,51593.9,1,2,2
5.48145e+09,52430.5,1,2,2
5.50181e+09,38831.4,1,2,2
5.52162e+09,31133.2,1,2,2
5.54114e+09,52943.7,1,2,2
5.56158e+09,29392.1,1,2,2
5.58173e+09,62101.3,1,2,2
5.60171e+09,35925.8,1,2,2
5.62119e+09,29402.2,1,2,2
5.64156e+09,33413,1,2,2
5.66138e+09,28241.5,1,2,2
5.6816e+09,30774.4,1,2,2
5.70186e+09,29452.3,1,2,2
5.72201e+09,35103.9,1,2,2
5.74189e+09,28853.5,1,2,2
5.76167e+09,62823.6,1,2,2
5.78206e+09,52667.4,1,2,2
5.80225e+09,37405.2,1,2,2
5.82188e+09,38126.8,1,2,2
5.8417e+09,29891.5,1,2,2
5.86188e+09,60102.4,1,2,2
5.88148e+09,38347.5,1,2,2
5.90186e+09,38435.5,1,2,2
5.92157e+09,38225.6,1,2,2
5.94146e+09,56018.3,1,2,2
5.96261e+09,27832.4,1,2,2
5.9818e+09,32403.5,1,2,2
6.00145e+09,50988.8,1,2,2
6.02179e+09,29961.7,1,2,2
6.0418e+09,43567.7,1,2,2
6.06211e+09,34399.3,1,2,2
6.08185e+09,53111.2,1,2,2
6.10179e+09,28383.5,1,2,2
6.12126e+09,42373,1,2,2
6.14172e+09,35814.7,1,2,2
6.1619e+09,39724.4,1,2,2
6.18212e+09,71500.4,1,2,2
6.20196e+09,29587.4,1,2,2
6.22184e+09,35395.6,1,2,2
6.24179e+09,45037.9,1,2,2
6.26161e+09,51940.4,1,2,2
6.28162e+09,40632.7,1,2,2
6.30244e+09,38501.1,1,2,2
6.32197e+09,35844,1,2,2
6.34184e+09,64290,1,2,2
6.362e+09,34088.3,1,2,2
6.38192e+09,35522.9,1,2,2
6.40221e+09,37274,1,2,2
6.42164e+09,34238.7,1,2,2
6.44185e+09,39091.5,1,2,2
6.4626e+09,38487.2,1,2,2
6.4816e+09,33798.8,1,2,2
6.50215e+09,32009.9,1,2,2
6.52151e+09,52313.9,1,2,2
6.54144e+09,62950.2,1,2,2
6.56181e+09,32411.2,1,2,2
6.58152e+09,42539.7,1,2,2
6.60236e+09,59701.9,1,2,2
6.62276e+09,27668.1,1,2,2
6.64155e+09,35497.5,1,2,2
6.66174e+09,27343.1,1,2,2
6.68206e+09,34250.3,1,2,2
6.70153e+09,40882,1,2,2
6.72156e+09,29653.8,1,2,2
6.74139e+09,59545.2,1,2,2
6.7621e+09,36785.5,1,2,2
6.78178e+09,38251.9,1,2,2
6.8016e+09,51399.4,1,2,2
6.82156e+09,30258.8,1,2,2
6.84163e+09,29509.5,1,2,2
6.86176e+09,42814.4,1,2,2
6.88222e+09,32172.8,1,2,2
6.90223e+09,36521.6,1,2,2
6.92158e+09,29418.4,1,2,2
6.94227e+09,33707,1,2,2
6.96243e+09,33393.7,1,2,2
6.98193e+09,32568.7,1,2,2
7.00172e+09,32330.2,1,2,2
7.02159e+09,57675.3,1,2,2
7.04146e+09,66728.7,1,2,2
7.06168e+09,44103.3,1,2,2
7.08206e+09,41133.6,1,2,2
7.10209e+09,35603.2,1,2,2
7.12276e+09,30597.6,1,2,2
7.14192e+09,33796.5,1,2,2
7.16215e+09,35644.9,1,2,2
7.18144e+09,67464.2,1,2,2
7.20156e+09,31941.2,1,2,2
7.22149e+09,61197.6,1,2,2
7.24175e+09,31722.1,1,2,2
7.26202e+09,35130.1,1,2,2
7.28204e+09,41543.4,1,2,2
7.30186e+09,38223.3,1,2,2
7.3224e+09,30436.3,1,2,2
7.342e+09,63423.3,1,2,2
7.36217e+09,40113.3,1,2,2
7.38169e+09,29230.1,1,2,2
7.40192e+09,30585.3,1,2,2
7.4217e+09,33538,1,2,2
7.44226e+09,28980,1,2,2
7.46152e+09,47078.4,1,2,2
7.48194e+09,48707.5,1,2,2
7.50187e+09,28362.6,1,2,2
7.52179e+09,61831.9,1,2,2
7.54241e+09,34640.1,1,2,2
7.56203e+09,54380.7,1,2,2
7.58211e+09,66010.2,1,2,2
7.60151e+09,58947.9,1,2,2
7.62266e+09,27506,1,2,2
7.64196e+09,27878,1,2,2
7.66229e+09,52815.6,1,2,2
7.68235e+09,59715,1,2,2
7.70239e+09,53588.9,1,2,2
7.72232e+09,31907.3,1,2,2
7.74258e+09,44588.7,1,2,2
7.76171e+09,39755.2,1,2,2
7.782e+09,37533.4,1,2,2
7.80215e+09,29831.3,1,2,2
7.82229e+09,43474.3,1,2,2
7.84165e+09,57455.3,1,2,2
7.86255e+09,40020.7,1,2,2
7.88218e+09,39729,1,2,2
7.90217e+09,57084.9,1,2,2
7.92179e+09,41010.9,1,2,2
7.94175e+09,41122.8,1,2,2
7.96161e+09,34144.6,1,2,2
7.98177e+09,50018.7,1,2,2
8.00263e+09,31648.7,1,2,2
8.02191e+09,59231.9,1,2,2
8.04234e+09,29019.4,1,2,2
8.06219e+09,68419.6,1,2,2
8.08232e+09,33691.6,1,2,2
8.10191e+09,57182.9,1,2,2
8.12226e+09,26801.4,1,2,2
8.14176e+09,36291.6,1,2,2
8.16233e+09,39198.8,1,2,2
8.18178e+09,31430.3,1,2,2
8.20247e+09,29092.7,1,2,2
8.22236e+09,31746,1,2,2
8.2423e+09,29104.3,1,2,2
8.26245e+09,35420.3,1,2,2
8.28283e+09,28202.9,1,2,2
8.30206e+09,29024.8,1,2,2
8.32239e+09,44198.2,1,2,2
8.34245e+09,31354.7,1,2,2
8.36224e+09,72749.9,1,2,2
8.38205e+09,32952.2,1,2,2
8.40186e+09,33425.3,1,2,2
8.42225e+09,34011.9,1,2,2
8.44273e+09,31361.7,1,2,2
8.46246e+09,29093.5,1,2,2
8.48244e+09,58255.6,1,2,2
8.50206e+09,34263.4,1,2,2
8.5224e+09,37423,1,2,2
8.54227e+09,66146.8,1,2,2
8.56199e+09,29717.1,1,2,2
8.58174e+09,57979.4,1,2,2
8.60186e+09,37478.6,1,2,2
8.6224e+09,36423.6,1,2,2
8.64198e+09,31066.1,1,2,2
8.66176e+09,63864,1,2,2
8.6823e+09,35309.9,1,2,2
8.70253e+09,29017.1,1,2,2
8.72221e+09,45700.8,1,2,2
8.74243e+09,30156.2,1,2,2
8.76215e+09,66378.3,1,2,2
8.78252e+09,43708.1,1,2,2
8.80221e+09,30239.5,1,2,2
8.8225e+09,28612.7,1,2,2
8.84242e+09,61325.7,1,2,2
8.86203e+09,30623.1,1,2,2
8.8822e+09,31269,1,2,2
8.90312e+09,34806.8,1,2,2
8.92206e+09,28476.1,1,2,2
8.94248e+09,28154.3,1,2,2
8.9618e+09,32953,1,2,2
8.98224e+09,30460.3,1,2,2
9.00235e+09,39712,1,2,2
9.02224e+09,34152.3,1,2,2
9.04224e+09,31176.4,1,2,2
9.06262e+09,44372.6,1,2,2
9.08261e+09,35364,1,2,2
9.10196e+09,32528.5,1,2,2
9.12259e+09,36933.7,1,2,2
9.14213e+09,27342.4,1,2,2
9.16192e+09,69321,1,2,2
9.18253e+09,35322.3,1,2,2
9.20247e+09,54778.1,1,2,2
9.22211e+09,28323.3,1,2,2
9.24265e+09,68516.1,1,2,2
9.26239e+09,54975.7,1,2,2
9.28222e+09,34440.2,1,2,2
9.3031e+09,34342.2,1,2,2
9.32265e+09,40958.4,1,2,2
9.34274e+09,33148.3,1,2,2
9.36223e+09,51197.2,1,2,2
9.38284e+09,29521.8,1,2,2
9.40201e+09,54444.7,1,2,2
9.42197e+09,28519.3,1,2,2
9.44202e+09,31693.5,1,2,2
9.46268e+09,34864.6,1,2,2
9.48258e+09,31165.6,1,2,2
9.50238e+09,51624,1,2,2
9.52259e+09,39042.1,1,2,2
9.54248e+09,47963.6,1,2,2
9.56251e+09,28929.9,1,2,2
9.5825e+09,41152.9,1,2,2
9.60275e+09,52288.5,1,2,2
9.62193e+09,28616.5,1,2,2
9.64203e+09,50880.8,1,2,2
9.66262e+09,36574.8,1,2,2
9.68259e+09,62244.1,1,2,2
9.70262e+09,37944.7,1,2,2
9.72252e+09,41345,1,2,2
9.74238e+09,42400.8,1,2,2
9.76201e+09,53036.3,1,2,2
9.78219e+09,33915.4,1,2,2
9.80219e+09,36132.6,1,2,2
9.82224e+09,28238.4,1,2,2
9.84253e+09,44800.2,1,2,2
9.86262e+09,52324.7,1,2,2
9.88294e+09,41722.4,1,2,2
9.90199e+09,56793.2,1,2,2
9.92237e+09,34723.4,1,2,2
9.9424e+09,36120.3,1,2,2
9.96223e+09,32679.8,1,2,2
9.98244e+09,36176.6,1,2,2
1.00028e+10,61860.5,1,2,2
1.00227e+10,35306.8,1,2,2
1.00426e+10,39743.6,1,2,2
1.00628e+10,31920.4,1,2,2
1.00826e+10,32236.8,1,2,2
1.01028e+10,34599.9,1,2,2
1.0122e+10,51065.2,1,2,2
1.0143e+10,50805.9,1,2,2
1.01628e+10,32368.8,1,2,2
1.01822e+10,62315.8,1,2,2
1.02022e+10,42785.9,1,2,2
1.02226e+10,44460.6,1,2,2
1.02426e+10,31264.4,1,2,2
1.02624e+10,28885.1,1,2,2
1.02827e+10,27987.6,1,2,2
1.03022e+10,47796.9,1,2,2
1.03226e+10,29361.3,1,2,2
1.03423e+10,28094.8,1,2,2
1.03628e+10,44734.6,1,2,2
1.03822e+10,30030.4,1,2,2
1.0403e+10,66585.9,1,2,2
1.04222e+10,29737.1,1,2,2
1.0443e+10,27608.6,1,2,2
1.04621e+10,29740.2,1,2,2
1.04821e+10,48211.3,1,2,2
1.05025e+10,32774,1,2,2
1.05225e+10,35683.5,1,2,2
1.05428e+10,42852.3,1,2,2
1.05625e+10,39204.2,1,2,2
1.05827e+10,31860.2,1,2,2
1.06028e+10,30226.4,1,2,2
1.06231e+10,32384.2,1,2,2
1.06421e+10,65397.4,1,2,2
1.06627e+10,51933.5,1,2,2
1.0683e+10,37957.8,1,2,2
1.07028e+10,31800.8,1,2,2
1.07228e+10,35739.8,1,2,2
1.07422e+10,40581,1,2,2
1.07626e+10,49758.7,1,2,2
1.07825e+10,43540.7,1,2,2
1.08024e+10,39668.8,1,2,2
1.08225e+10,35686.6,1,2,2
1.08428e+10,46436.3,1,2,2
1.08628e+10,51184.1,1,2,2
1.08823e+10,33008.6,1,2,2
1.09022e+10,56670.5,1,2,2
1.09227e+10,33118.2,1,2,2
1.09431e+10,62132.2,1,2,2
1.09623e+10,26927.9,1,2,2
1.09829e+10,29440.8,1,2,2
1.10026e+10,61514,1,2,2
1.10226e+10,27891.1,1,2,2
1.10426e+10,31637.2,1,2,2
1.1063e+10,33718.6,1,2,2
1.10825e+10,33331.9,1,2,2
1.11028e+10,28050.1,1,2,2
1.11232e+10,32848,1,2,2
1.11426e+10,50488.7,1,2,2
1.11624e+10,65047.8,1,2,2
1.11829e+10,58518,1,2,2
1.12029e+10,60932.9,1,2,2
1.12223e+10,57328,1,2,2
1.12426e+10,58292.7,1,2,2
1.12632e+10,27447.3,1,2,2
1.12835e+10,29551.9,1,2,2
1.13036e+10,46085.1,1,2,2
1.13226e+10,40436.7,1,2,2
1.13429e+10,68389.5,1,2,2
1.13623e+10,54252.6,1,2,2
1.13822e+10,65507,1,2,2
1.14027e+10,63861.6,1,2,2
1.14229e+10,33926.2,1,2,2
1.14433e+10,36373.4,1,2,2
1.14631e+10,30667.1,1,2,2
1.14824e+10,28761.6,1,2,2
1.15026e+10,52763.1,1,2,2
1.15233e+10,54207,1,2,2
1.1543e+10,29242.4,1,2,2
1.15624e+10,28638.9,1,2,2
1.15829e+10,39584.7,1,2,2
1.16033e+10,48253.7,1,2,2
1.1623e+10,41235.4,1,2,2
1.16423e+10,57324.9,1,2,2
1.1663e+10,31708.9,1,2,2
1.16832e+10,61825,1,2,2
1.17023e+10,104714,1,2,2
1.17231e+10,34155.4,1,2,2
1.17429e+10,28054.7,1,2,2
1.17625e+10,52498.4,1,2,2
1.17831e+10,28285.5,1,2,2
1.1803e+10,29006.3,1,2,2
1.18231e+10,33398.3,1,2,2
1.18431e+10,44929.8,1,2,2
1.18631e+10,38035.8,1,2,2
1.18829e+10,30097.5,1,2,2
1.19031e+10,29754.1,1,2,2
1.19232e+10,29628.3,1,2,2
1.19425e+10,35083,1,2,2
1.19638e+10,30471.1,1,2,2
1.19827e+10,40836.4,1,2,2
1.20029e+10,33383.6,1,2,2
1.20228e+10,29688.5,1,2,2
1.20425e+10,58696.3,1,2,2
1.20624e+10,62106.7,1,2,2
1.2083e+10,56622.6,1,2,2
1.21031e+10,34164.7,1,2,2
1.21224e+10,55511.3,1,2,2
1.21424e+10,48793.2,1,2,2
1.21631e+10,51100.7,1,2,2
1.21827e+10,28789.4,1,2,2
1.22028e+10,53923,1,2,2
1.22231e+10,30310.5,1,2,2
1.22427e+10,36291.6,1,2,2
1.22628e+10,56777.7,1,2,2
1.22825e+10,29406,1,2,2
1.23035e+10,33693.1,1,2,2
1.23232e+10,47516,1,2,2
1.23431e+10,32651.3,1,2,2
1.23634e+10,41169.1,1,2,2
1.23827e+10,27582.4,1,2,2
1.24035e+10,39691.9,1,2,2
1.24225e+10,59295.2,1,2,2
1.24429e+10,37142.1,1,2,2
1.24635e+10,52251.4,1,2,2
1.24832e+10,48854.9,1,2,2
1.25029e+10,64168.8,1,2,2
1.25232e+10,40643.5,1,2,2
1.25431e+10,34506.5,1,2,2
1.25632e+10,42439.4,1,2,2
1.25829e+10,29894.6,1,2,2
1.26029e+10,27708.2,1,2,2
1.26226e+10,27553.8,1,2,2
1.26427e+10,28218.3,1,2,2
1.26628e+10,28800.2,1,2,2
1.26826e+10,68252.1,1,2,2
1.27028e+10,28321,1,2,2
1.27228e+10,29910.8,1,2,2
1.27432e+10,27333.1,1,2,2
1.27634e+10,41848.2,1,2,2
1.27833e+10,28666.7,1,2,2
1.28028e+10,29375.9,1,2,2
1.28228e+10,60784.7,1,2,2
1.28432e+10,38734.2,1,2,2
1.28635e+10,30281.2,1,2,2
1.28836e+10,42369.1,1,2,2
1.29039e+10,31372.5,1,2,2
1.29231e+10,32161.2,1,2,2
1.29432e+10,54820.6,1,2,2
1.29626e+10,29402.2,1,2,2
1.29829e+10,60887.3,1,2,2
1.30032e+10,43833.2,1,2,2
1.3023e+10,30483.4,1,2,2
1.30431e+10,34004.1,1,2,2
1.30629e+10,37527.9,1,2,2
1.30832e+10,37683.8,1,2,2
1.31034e+10,30412.4,1,2,2
1.31236e+10,28270,1,2,2
1.31431e+10,31959.8,1,2,2
1.31634e+10,30879.3,1,2,2
1.31835e+10,63015.8,1,2,2
1.32029e+10,43403.3,1,2,2
1.3223e+10,31324.6,1,2,2
1.32436e+10,33910,1,2,2
1.32629e+10,63924.2,1,2,2
1.32826e+10,35748.3,1,2,2
1.33027e+10,51563,1,2,2
1.33235e+10,38634.6,1,2,2
1.33433e+10,30474.9,1,2,2
1.33632e+10,65044.7,1,2,2
1.33833e+10,32899.8,1,2,2
1.34028e+10,32018.4,1,2,2
1.3423e+10,28160.4,1,2,2
1.34431e+10,50430.9,1,2,2
1.34626e+10,52617.2,1,2,2
1.34831e+10,51127,1,2,2
1.35034e+10,54119.1,1,2,2
1.35234e+10,31348.5,1,2,2
1.35432e+10,36153.5,1,2,2
1.35633e+10,28908.3,1,2,2
1.35835e+10,32787.1,1,2,2
1.36031e+10,27408,1,2,2
1.36227e+10,52094.8,1,2,2
1.36428e+10,60217.4,1,2,2
1.36629e+10,31641,1,2,2
1.36827e+10,29474,1,2,2
1.37034e+10,33286.4,1,2,2
1.37227e+10,54880.8,1,2,2
1.37428e+10,44015.3,1,2,2
1.37632e+10,63976.6,1,2,2
1.37832e+10,39656.4,1,2,2
1.38036e+10,48942.2,1,2,2
1.38232e+10,28503.1,1,2,2
1.38431e+10,30941.1,1,2,2
1.38634e+10,31282.9,1,2,2
1.3883e+10,30979.6,1,2,2
1.39031e+10,31947.4,1,2,2
1.3923e+10,30938,1,2,2
1.3943e+10,33275.6,1,2,2
1.39641e+10,38024.2,1,2,2
1.39833e+10,32846.5,1,2,2
1.40035e+10,32388.1,1,2,2
1.40242e+10,31491.3,1,2,2
1.40435e+10,50825.2,1,2,2
1.40635e+10,65095.7,1,2,2
1.4083e+10,48039.2,1,2,2
1.41032e+10,45697.7,1,2,2
1.41242e+10,29697,1,2,2
1.4143e+10,40914.4,1,2,2
1.41632e+10,41515.6,1,2,2
1.41834e+10,42707.2,1,2,2
1.42033e+10,27719.8,1,2,2
1.42229e+10,53157.5,1,2,2
1.42431e+10,29547.3,1,2,2
1.42638e+10,62255.6,1,2,2
1.42835e+10,30397,1,2,2
1.43032e+10,30229.5,1,2,2
1.43233e+10,37187.6,1,2,2
1.43436e+10,30508.9,1,2,2
1.43629e+10,30779,1,2,2
1.43833e+10,30045,1,2,2
1.44036e+10,38728,1,2,2
1.44229e+10,30293.6,1,2,2
1.44432e+10,30867,1,2,2
1.44629e+10,32117.2,1,2,2
1.44831e+10,28348,1,2,2
1.45036e+10,29382.9,1,2,2
1.45239e+10,42434,1,2,2
1.45429e+10,54237.1,1,2,2
1.45632e+10,27689.7,1,2,2
1.45835e+10,29860.6,1,2,2
