time,latency,thread,start_core,end_core
2.02221e+07,887.514,1,2,2
4.0268e+07,622.032,1,2,2
6.02931e+07,524.791,1,2,2
8.04576e+07,1428.51,1,2,2
1.0046e+08,1276.48,1,2,2
1.20738e+08,872.851,1,2,2
1.41389e+08,1137.56,1,2,2
1.60361e+08,1021.03,1,2,2
1.80555e+08,1131.39,1,2,2
2.00568e+08,1159.94,1,2,2
2.20887e+08,843.524,1,2,2
2.4025e+08,846.611,1,2,2
2.60316e+08,1346.71,1,2,2
2.81014e+08,1041.86,1,2,2
3.00425e+08,1044.95,1,2,2
3.20216e+08,1031.83,1,2,2
3.40345e+08,1616.05,1,2,2
3.60364e+08,1626.85,1,2,2
3.80318e+08,1329.73,1,2,2
4.00502e+08,1020.26,1,2,2
4.20509e+08,1644.6,1,2,2
4.40798e+08,1393.01,1,2,2
4.60923e+08,1417.71,1,2,2
4.80965e+08,1172.29,1,2,2
5.00713e+08,968.548,1,2,2
5.20509e+08,943.08,1,2,2
5.40727e+08,874.394,1,2,2
5.61131e+08,906.036,1,2,2
5.81125e+08,1095.12,1,2,2
6.00251e+08,1083.54,1,2,2
6.20605e+08,1256.41,1,2,2
6.40292e+08,1017.17,1,2,2
6.60754e+08,1033.37,1,2,2
6.81049e+08,1323.55,1,2,2
7.00304e+08,873.622,1,2,2
7.2045e+08,1003.28,1,2,2
7.40609e+08,1265.67,1,2,2
7.6051e+08,994.016,1,2,2
7.81118e+08,884.427,1,2,2
8.01286e+08,1146.05,1,2,2
8.21275e+08,1041.86,1,2,2
8.40378e+08,1337.44,1,2,2
8.60941e+08,1385.29,1,2,2
8.81159e+08,1000.96,1,2,2
9.0064e+08,1010.22,1,2,2
9.20767e+08,1373.72,1,2,2
9.40679e+08,1403.82,1,2,2
9.6099e+08,1130.62,1,2,2
9.81487e+08,1151.45,1,2,2
1.00079e+09,954.656,1,2,2
1.02093e+09,909.895,1,2,2
1.04097e+09,883.655,1,2,2
1.06111e+09,944.624,1,2,2
1.08122e+09,1007.91,1,2,2
1.10106e+09,854.329,1,2,2
1.12116e+09,1261.04,1,2,2
1.14123e+09,1209.33,1,2,2
1.16107e+09,944.624,1,2,2
1.18065e+09,902.949,1,2,2
1.20075e+09,1223.23,1,2,2
1.22089e+09,868.992,1,2,2
1.24063e+09,953.885,1,2,2
1.26127e+09,1136.02,1,2,2
1.28102e+09,889.057,1,2,2
1.30117e+09,855.872,1,2,2
1.32072e+09,1024.11,1,2,2
1.34078e+09,1913.94,1,2,2
1.36069e+09,1113.64,1,2,2
1.38087e+09,964.689,1,2,2
1.40127e+09,1037.23,1,2,2
1.42072e+09,977.037,1,2,2
1.44106e+09,1605.24,1,2,2
1.46093e+09,1314.29,1,2,2
1.48131e+09,902.177,1,2,2
1.50096e+09,1002.5,1,2,2
1.52113e+09,1505.69,1,2,2
1.54065e+09,1090.48,1,2,2
1.5614e+09,1033.37,1,2,2
1.58046e+09,840.437,1,2,2
1.60108e+09,1398.41,1,2,2
1.62083e+09,977.037,1,2,2
1.64081e+09,1335.13,1,2,2
1.6606e+09,1332.81,1,2,2
1.68102e+09,882.883,1,2,2
1.70067e+09,1110.55,1,2,2
1.72058e+09,1458.61,1,2,2
1.74091e+09,1132.93,1,2,2
1.76078e+09,1377.58,1,2,2
1.78054e+09,1146.82,1,2,2
1.80144e+09,1105.92,1,2,2
1.82082e+09,1427.74,1,2,2
1.84137e+09,905.264,1,2,2
1.86098e+09,1225.54,1,2,2
1.88061e+09,1034.92,1,2,2
1.9008e+09,1044.18,1,2,2
1.92125e+09,994.016,1,2,2
1.94079e+09,1475.59,1,2,2
1.96097e+09,1085.85,1,2,2
1.9819e+09,1156.08,1,2,2
2.00093e+09,1819.79,1,2,2
2.02084e+09,1079.68,1,2,2
2.04095e+09,852.013,1,2,2
2.06105e+09,1085.08,1,2,2
2.08072e+09,846.611,1,2,2
2.10114e+09,1193.13,1,2,2
2.1207e+09,1102.83,1,2,2
2.14195e+09,873.622,1,2,2
2.16117e+09,939.993,1,2,2
2.1811e+09,1281.88,1,2,2
2.20104e+09,1024.89,1,2,2
2.22069e+09,860.503,1,2,2
2.24136e+09,894.46,1,2,2
2.26099e+09,980.124,1,2,2
2.28094e+09,1366.77,1,2,2
2.30097e+09,1398.41,1,2,2
2.32061e+09,1331.27,1,2,2
2.34083e+09,1028.74,1,2,2
2.3608e+09,1302.72,1,2,2
2.38092e+09,899.09,1,2,2
2.40071e+09,881.34,1,2,2
2.4208e+09,881.34,1,2,2
2.44133e+09,1040.32,1,2,2
2.46086e+09,912.982,1,2,2
2.48189e+09,1067.33,1,2,2
2.50094e+09,1058.84,1,2,2
2.52093e+09,1576.69,1,2,2
2.54149e+09,1121.35,1,2,2
2.56071e+09,944.624,1,2,2
2.58079e+09,1562.8,1,2,2
2.60082e+09,892.144,1,2,2
2.62093e+09,1214.74,1,2,2
2.64205e+09,1079.68,1,2,2
2.66068e+09,1021.03,1,2,2
2.68073e+09,1179.24,1,2,2
2.70087e+09,925.33,1,2,2
2.72133e+09,1676.24,1,2,2
2.74152e+09,1163.03,1,2,2
2.7615e+09,1662.35,1,2,2
2.78135e+09,1237.89,1,2,2
2.8011e+09,1136.79,1,2,2
2.82082e+09,912.21,1,2,2
2.84082e+09,997.103,1,2,2
2.86144e+09,1297.31,1,2,2
2.88153e+09,1125.99,1,2,2
2.90158e+09,1254.1,1,2,2
2.92069e+09,1403.04,1,2,2
2.94096e+09,1247.15,1,2,2
2.96151e+09,923.786,1,2,2
2.98153e+09,1061.93,1,2,2
3.00118e+09,1184.64,1,2,2
3.02203e+09,1235.57,1,2,2
3.04149e+09,1095.89,1,2,2
3.06149e+09,1779.66,1,2,2
3.08111e+09,1625.31,1,2,2
3.10158e+09,1088.94,1,2,2
3.12114e+09,990.929,1,2,2
3.14091e+09,1048.81,1,2,2
3.16089e+09,1729.49,1,2,2
3.18097e+09,1159.17,1,2,2
3.2011e+09,1494.88,1,2,2
3.22125e+09,984.755,1,2,2
3.24142e+09,901.405,1,2,2
3.26142e+09,1105.92,1,2,2
3.28111e+09,997.103,1,2,2
3.30222e+09,994.787,1,2,2
3.3208e+09,831.948,1,2,2
3.3411e+09,890.601,1,2,2
3.36114e+09,1471.73,1,2,2
3.38111e+09,1264.9,1,2,2
3.40156e+09,1015.62,1,2,2
3.4213e+09,1294.23,1,2,2
3.44139e+09,1176.15,1,2,2
3.46154e+09,1188.5,1,2,2
3.48211e+09,1159.94,1,2,2
3.50124e+09,890.601,1,2,2
3.52165e+09,993.244,1,2,2
3.54172e+09,882.883,1,2,2
3.56133e+09,1078.14,1,2,2
3.58108e+09,957.743,1,2,2
3.60155e+09,1459.38,1,2,2
3.62134e+09,1055.76,1,2,2
3.64158e+09,1174.61,1,2,2
3.66092e+09,1263.36,1,2,2
3.68096e+09,981.668,1,2,2
3.70158e+09,1418.48,1,2,2
3.72119e+09,1391.47,1,2,2
3.74165e+09,1002.5,1,2,2
3.7608e+09,1242.52,1,2,2
3.78142e+09,1440.09,1,2,2
3.80099e+09,999.418,1,2,2
3.82113e+09,973.178,1,2,2
3.84143e+09,1206.25,1,2,2
3.86093e+09,1175.38,1,2,2
3.88099e+09,1177.69,1,2,2
3.90167e+09,883.655,1,2,2
3.92176e+09,858.959,1,2,2
3.94101e+09,861.274,1,2,2
3.96104e+09,835.807,1,2,2
3.98173e+09,988.613,1,2,2
4.00124e+09,956.972,1,2,2
4.02117e+09,1092.8,1,2,2
4.04151e+09,888.286,1,2,2
4.06098e+09,1276.48,1,2,2
4.08119e+09,1281.11,1,2,2
4.10166e+09,848.155,1,2,2
4.1215e+09,893.688,1,2,2
4.14205e+09,1215.51,1,2,2
4.16106e+09,1534.24,1,2,2
4.18115e+09,977.809,1,2,2
4.20129e+09,883.655,1,2,2
4.22174e+09,1352.88,1,2,2
4.241e+09,918.384,1,2,2
4.26111e+09,1413.85,1,2,2
4.28139e+09,976.265,1,2,2
4.30131e+09,1023.34,1,2,2
4.32101e+09,1153,1,2,2
4.34155e+09,1775.8,1,2,2
4.36127e+09,889.829,1,2,2
4.38138e+09,892.144,1,2,2
4.40185e+09,923.015,1,2,2
4.42241e+09,1054.21,1,2,2
4.44112e+09,1416.94,1,2,2
4.46101e+09,834.263,1,2,2
4.4821e+09,1237.12,1,2,2
4.50138e+09,1354.42,1,2,2
4.52158e+09,936.134,1,2,2
4.54114e+09,893.688,1,2,2
4.5613e+09,849.698,1,2,2
4.58112e+09,991.7,1,2,2
4.6014e+09,1210.11,1,2,2
4.62143e+09,851.242,1,2,2
4.64239e+09,971.635,1,2,2
4.66124e+09,1251.01,1,2,2
4.68131e+09,1355.97,1,2,2
4.7012e+09,981.668,1,2,2
4.72118e+09,1113.64,1,2,2
4.74165e+09,4185.21,1,2,2
4.76226e+09,1626.85,1,2,2
4.78193e+09,905.264,1,2,2
4.80213e+09,1222.45,1,2,2
4.8217e+09,806.48,1,2,2
4.84115e+09,983.211,1,2,2
4.86162e+09,892.916,1,2,2
4.88123e+09,1041.86,1,2,2
4.90185e+09,881.34,1,2,2
4.92189e+09,1806.67,1,2,2
4.94118e+09,1217.05,1,2,2
4.96113e+09,1074.28,1,2,2
4.98228e+09,1744.93,1,2,2
5.00148e+09,13336.6,1,2,2
5.02181e+09,1023.34,1,2,2
5.04133e+09,1022.57,1,2,2
5.0614e+09,858.959,1,2,2
5.08132e+09,1410.76,1,2,2
5.10135e+09,988.613,1,2,2
5.122e+09,1130.62,1,2,2
5.1422e+09,791.817,1,2,2
5.16138e+09,895.231,1,2,2
5.18128e+09,1015.62,1,2,2
5.20186e+09,860.503,1,2,2
5.22198e+09,865.905,1,2,2
5.24119e+09,848.926,1,2,2
5.26117e+09,1694.77,1,2,2
5.28139e+09,840.437,1,2,2
5.30246e+09,943.08,1,2,2
5.32124e+09,1190.04,1,2,2
5.34168e+09,1235.57,1,2,2
5.36155e+09,999.418,1,2,2
5.38133e+09,803.393,1,2,2
5.40173e+09,831.948,1,2,2
5.42201e+09,1133.7,1,2,2
5.44168e+09,837.35,1,2,2
5.4616e+09,897.547,1,2,2
5.48237e+09,819.6,1,2,2
5.50145e+09,911.438,1,2,2
5.52152e+09,1010.99,1,2,2
5.54213e+09,1355.97,1,2,2
5.56121e+09,1028.74,1,2,2
5.58217e+09,875.166,1,2,2
5.60116e+09,1481.76,1,2,2
5.62206e+09,1668.53,1,2,2
5.64225e+09,1288.05,1,2,2
5.66147e+09,879.025,1,2,2
5.68145e+09,1060.39,1,2,2
5.70149e+09,1175.38,1,2,2
5.72156e+09,1360.6,1,2,2
5.74171e+09,980.124,1,2,2
5.76129e+09,988.613,1,2,2
5.7815e+09,905.264,1,2,2
5.8025e+09,1491.8,1,2,2
5.82223e+09,810.339,1,2,2
5.84172e+09,1088.17,1,2,2
5.86184e+09,857.416,1,2,2
5.88128e+09,1368.32,1,2,2
5.90145e+09,1464.01,1,2,2
5.92136e+09,1240.98,1,2,2
5.9413e+09,911.438,1,2,2
5.96201e+09,1186.95,1,2,2
5.98166e+09,796.447,1,2,2
6.00151e+09,1378.35,1,2,2
6.0216e+09,1052.67,1,2,2
6.04184e+09,911.438,1,2,2
6.06217e+09,1232.49,1,2,2
6.08182e+09,1114.41,1,2,2
6.10188e+09,1383.75,1,2,2
6.12165e+09,980.896,1,2,2
6.14227e+09,1206.25,1,2,2
6.16161e+09,1292.68,1,2,2
6.18186e+09,983.211,1,2,2
6.2014e+09,1774.26,1,2,2
6.22153e+09,1036.46,1,2,2
6.24163e+09,797.991,1,2,2
6.2622e+09,1261.04,1,2,2
6.28138e+09,1273.39,1,2,2
6.30239e+09,884.427,1,2,2
6.32243e+09,1118.27,1,2,2
6.34216e+09,1132.93,1,2,2
6.36226e+09,1139.88,1,2,2
6.38185e+09,865.905,1,2,2
6.40156e+09,881.34,1,2,2
6.42239e+09,852.785,1,2,2
6.44144e+09,948.482,1,2,2
6.46153e+09,890.601,1,2,2
6.48244e+09,1014.08,1,2,2
6.50175e+09,968.548,1,2,2
6.5216e+09,1318.92,1,2,2
6.54191e+09,825.002,1,2,2
6.56182e+09,1457.84,1,2,2
6.58232e+09,929.96,1,2,2
6.60191e+09,937.678,1,2,2
6.62194e+09,1446.26,1,2,2
6.64272e+09,852.013,1,2,2
6.6618e+09,960.83,1,2,2
6.68219e+09,959.287,1,2,2
6.70235e+09,1285.74,1,2,2
6.72143e+09,1175.38,1,2,2
6.74255e+09,1055.76,1,2,2
6.76272e+09,1006.36,1,2,2
6.78221e+09,1043.41,1,2,2
6.80175e+09,1507.23,1,2,2
6.82196e+09,861.274,1,2,2
6.84177e+09,1580.55,1,2,2
6.8624e+09,1099.75,1,2,2
6.88205e+09,866.677,1,2,2
6.9015e+09,1181.55,1,2,2
6.92151e+09,1382.21,1,2,2
6.94172e+09,1335.13,1,2,2
6.96176e+09,1380.66,1,2,2
6.98257e+09,840.437,1,2,2
7.00169e+09,1405.36,1,2,2
7.02166e+09,819.6,1,2,2
7.04148e+09,1018.71,1,2,2
7.06172e+09,759.403,1,2,2
7.08169e+09,1008.68,1,2,2
7.10182e+09,980.124,1,2,2
7.1215e+09,1237.12,1,2,2
7.1425e+09,1390.7,1,2,2
7.16168e+09,1276.48,1,2,2
7.18182e+09,1167.66,1,2,2
7.20233e+09,999.418,1,2,2
7.22187e+09,1015.62,1,2,2
7.24213e+09,844.296,1,2,2
7.2621e+09,882.883,1,2,2
7.28214e+09,1621.45,1,2,2
7.30235e+09,836.578,1,2,2
7.32192e+09,848.155,1,2,2
7.34168e+09,1754.19,1,2,2
7.3619e+09,1309.66,1,2,2
7.38197e+09,1327.41,1,2,2
7.40211e+09,915.297,1,2,2
7.42206e+09,1200.84,1,2,2
7.44179e+09,946.939,1,2,2
7.46229e+09,885.97,1,2,2
7.48189e+09,1415.39,1,2,2
7.50203e+09,1342.85,1,2,2
7.5219e+09,950.026,1,2,2
7.54164e+09,1145.28,1,2,2
7.56254e+09,1369.86,1,2,2
7.58163e+09,957.743,1,2,2
7.6018e+09,1043.41,1,2,2
7.62208e+09,866.677,1,2,2
7.64277e+09,773.295,1,2,2
7.66188e+09,1402.27,1,2,2
7.68206e+09,994.016,1,2,2
7.70238e+09,950.798,1,2,2
7.72237e+09,845.068,1,2,2
7.74242e+09,975.494,1,2,2
7.76203e+09,1247.92,1,2,2
7.78222e+09,846.611,1,2,2
7.8027e+09,942.308,1,2,2
7.82165e+09,1538.1,1,2,2
7.84219e+09,1004.82,1,2,2
7.86206e+09,935.363,1,2,2
7.88226e+09,916.069,1,2,2
7.90211e+09,946.167,1,2,2
7.9218e+09,1041.09,1,2,2
7.9424e+09,921.471,1,2,2
7.96261e+09,1165.34,1,2,2
7.98169e+09,810.339,1,2,2
8.00196e+09,1083.54,1,2,2
8.02259e+09,942.308,1,2,2
8.0417e+09,1720.23,1,2,2
8.06188e+09,1198.53,1,2,2
8.08217e+09,1200.07,1,2,2
8.10299e+09,1178.46,1,2,2
8.12218e+09,1393.01,1,2,2
8.14285e+09,1101.29,1,2,2
8.16215e+09,1355.97,1,2,2
8.18243e+09,965.461,1,2,2
8.20245e+09,1176.15,1,2,2
8.22196e+09,882.883,1,2,2
8.24216e+09,1036.46,1,2,2
8.26182e+09,1357.51,1,2,2
8.28221e+09,844.296,1,2,2
8.30283e+09,1224.77,1,2,2
8.32192e+09,854.329,1,2,2
8.34212e+09,862.046,1,2,2
8.36188e+09,875.938,1,2,2
8.38248e+09,972.407,1,2,2
8.40258e+09,959.287,1,2,2
8.42235e+09,915.297,1,2,2
8.44236e+09,1472.5,1,2,2
8.46278e+09,880.568,1,2,2
8.48185e+09,845.068,1,2,2
8.50179e+09,932.276,1,2,2
8.52244e+09,962.374,1,2,2
8.54194e+09,978.581,1,2,2
8.56269e+09,871.307,1,2,2
8.58186e+09,918.384,1,2,2
8.60213e+09,869.764,1,2,2
8.6219e+09,993.244,1,2,2
8.64309e+09,865.905,1,2,2
8.66204e+09,1009.45,1,2,2
8.68219e+09,902.949,1,2,2
8.70241e+09,838.122,1,2,2
8.7224e+09,843.524,1,2,2
8.7426e+09,1133.7,1,2,2
8.76263e+09,1324.33,1,2,2
8.78234e+09,841.981,1,2,2
8.80202e+09,1282.65,1,2,2
8.82183e+09,1153,1,2,2
8.84216e+09,939.993,1,2,2
8.86212e+09,1020.26,1,2,2
8.88195e+09,1130.62,1,2,2
8.90224e+09,928.417,1,2,2
8.92199e+09,1387.61,1,2,2
8.94246e+09,886.742,1,2,2
8.96277e+09,791.817,1,2,2
8.98304e+09,1668.53,1,2,2
9.00238e+09,1355.97,1,2,2
9.02273e+09,922.243,1,2,2
9.04242e+09,1051.9,1,2,2
9.06198e+09,1682.42,1,2,2
9.08215e+09,1257.95,1,2,2
9.10192e+09,1101.29,1,2,2
9.12221e+09,848.155,1,2,2
9.1433e+09,1161.49,1,2,2
9.16212e+09,2117.69,1,2,2
9.18223e+09,1044.18,1,2,2
9.2023e+09,1110.55,1,2,2
9.22235e+09,1224,1,2,2
9.24236e+09,1088.94,1,2,2
9.26234e+09,1324.33,1,2,2
9.28212e+09,934.591,1,2,2
9.30249e+09,1219.37,1,2,2
9.32212e+09,895.231,1,2,2
9.34242e+09,999.418,1,2,2
9.3626e+09,1063.47,1,2,2
9.38225e+09,938.45,1,2,2
9.40277e+09,805.708,1,2,2
9.4224e+09,991.7,1,2,2
9.44238e+09,875.166,1,2,2
9.46284e+09,799.534,1,2,2
9.48205e+09,1099.75,1,2,2
9.5023e+09,1020.26,1,2,2
9.52209e+09,976.265,1,2,2
9.54269e+09,882.112,1,2,2
9.56217e+09,863.59,1,2,2
9.58227e+09,1076.59,1,2,2
9.60205e+09,1335.13,1,2,2
9.62231e+09,1163.03,1,2,2
9.64326e+09,1440.86,1,2,2
9.66301e+09,1103.6,1,2,2
9.68225e+09,903.721,1,2,2
9.70276e+09,1473.27,1,2,2
9.72286e+09,1105.92,1,2,2
9.74256e+09,1283.42,1,2,2
9.76315e+09,873.622,1,2,2
9.78234e+09,1440.86,1,2,2
9.80246e+09,1040.32,1,2,2
9.82204e+09,1511.09,1,2,2
9.84232e+09,1146.05,1,2,2
9.86263e+09,983.211,1,2,2
9.8823e+09,896.003,1,2,2
9.90285e+09,960.83,1,2,2
9.92289e+09,1163.03,1,2,2
9.94258e+09,997.874,1,2,2
9.96286e+09,818.056,1,2,2
9.98329e+09,828.089,1,2,2
1.00024e+10,1407.67,1,2,2
1.00226e+10,852.785,1,2,2
1.00423e+10,1318.15,1,2,2
1.00627e+10,980.124,1,2,2
1.00821e+10,1159.17,1,2,2
1.01026e+10,1457.07,1,2,2
1.01229e+10,843.524,1,2,2
1.01428e+10,938.45,1,2,2
1.01625e+10,1034.15,1,2,2
1.0183e+10,1090.48,1,2,2
1.0203e+10,917.612,1,2,2
1.02222e+10,885.199,1,2,2
1.02429e+10,1194.67,1,2,2
1.02625e+10,974.722,1,2,2
1.02828e+10,825.774,1,2,2
1.03028e+10,1176.92,1,2,2
1.03233e+10,1688.59,1,2,2
1.03423e+10,1318.92,1,2,2
1.03628e+10,895.231,1,2,2
1.03829e+10,736.251,1,2,2
1.04028e+10,1159.94,1,2,2
1.04231e+10,812.654,1,2,2
1.04422e+10,1063.47,1,2,2
1.04625e+10,871.307,1,2,2
1.04834e+10,1079.68,1,2,2
1.05025e+10,988.613,1,2,2
1.0523e+10,1669.3,1,2,2
1.05431e+10,872.851,1,2,2
1.05622e+10,1194.67,1,2,2
1.05822e+10,1416.94,1,2,2
1.06024e+10,4364.25,1,2,2
1.0623e+10,1343.62,1,2,2
1.06432e+10,1146.82,1,2,2
1.06624e+10,1484.08,1,2,2
1.06826e+10,1380.66,1,2,2
1.0703e+10,1188.5,1,2,2
1.07228e+10,919.928,1,2,2
1.07429e+10,873.622,1,2,2
1.07635e+10,997.874,1,2,2
1.07831e+10,818.056,1,2,2
1.08031e+10,1063.47,1,2,2
1.08226e+10,901.405,1,2,2
1.08431e+10,891.373,1,2,2
1.08629e+10,838.894,1,2,2
1.08835e+10,785.643,1,2,2
1.09031e+10,739.338,1,2,2
1.09232e+10,939.221,1,2,2
1.09428e+10,1116.72,1,2,2
1.09631e+10,851.242,1,2,2
1.09836e+10,910.667,1,2,2
1.10026e+10,1697.85,1,2,2
1.10228e+10,952.341,1,2,2
1.10426e+10,879.025,1,2,2
1.10633e+10,922.243,1,2,2
1.10829e+10,1037.23,1,2,2
1.11026e+10,1158.4,1,2,2
1.11227e+10,1050.35,1,2,2
1.11433e+10,938.45,1,2,2
1.11623e+10,1437.77,1,2,2
1.1183e+10,977.809,1,2,2
1.12032e+10,1119.04,1,2,2
1.12229e+10,1128.3,1,2,2
1.12429e+10,1202.39,1,2,2
1.12628e+10,1207.79,1,2,2
1.12825e+10,946.939,1,2,2
1.13028e+10,1006.36,1,2,2
1.13224e+10,1024.11,1,2,2
1.13427e+10,1381.43,1,2,2
1.13627e+10,1002.5,1,2,2
1.13828e+10,982.439,1,2,2
1.14031e+10,888.286,1,2,2
1.14226e+10,1359.05,1,2,2
1.14432e+10,1424.65,1,2,2
1.1463e+10,851.242,1,2,2
1.14834e+10,907.58,1,2,2
1.15025e+10,903.721,1,2,2
1.15226e+10,1334.36,1,2,2
1.15428e+10,996.331,1,2,2
1.15625e+10,1433.14,1,2,2
1.15832e+10,828.089,1,2,2
1.16025e+10,729.305,1,2,2
1.16226e+10,1105.92,1,2,2
1.16434e+10,1199.3,1,2,2
1.16628e+10,1474.04,1,2,2
1.16832e+10,925.33,1,2,2
1.17027e+10,985.526,1,2,2
1.17231e+10,1037.23,1,2,2
1.17429e+10,1126.76,1,2,2
1.17636e+10,1180.78,1,2,2
1.17828e+10,963.146,1,2,2
1.18028e+10,1309.66,1,2,2
1.18233e+10,862.046,1,2,2
1.18429e+10,946.167,1,2,2
1.1863e+10,1106.69,1,2,2
1.1883e+10,850.47,1,2,2
1.19027e+10,1478.68,1,2,2
1.19224e+10,898.318,1,2,2
1.19425e+10,848.926,1,2,2
1.19625e+10,884.427,1,2,2
1.19836e+10,1105.92,1,2,2
1.20028e+10,1530.38,1,2,2
1.20228e+10,1071.19,1,2,2
1.20428e+10,932.276,1,2,2
1.20628e+10,1192.36,1,2,2
1.20829e+10,1322.78,1,2,2
1.21027e+10,1665.44,1,2,2
1.21227e+10,1406.13,1,2,2
1.21437e+10,1385.29,1,2,2
1.21628e+10,1431.6,1,2,2
1.21832e+10,1501.06,1,2,2
1.22026e+10,1578.23,1,2,2
1.22234e+10,1060.39,1,2,2
1.2243e+10,1218.6,1,2,2
1.2263e+10,966.233,1,2,2
1.22827e+10,1291.14,1,2,2
1.23029e+10,1149.91,1,2,2
1.23225e+10,1532.7,1,2,2
1.23428e+10,1210.88,1,2,2
1.2363e+10,867.448,1,2,2
1.23832e+10,881.34,1,2,2
1.24034e+10,1017.94,1,2,2
1.24234e+10,1452.44,1,2,2
1.24431e+10,1609.1,1,2,2
1.24634e+10,989.385,1,2,2
1.24837e+10,956.2,1,2,2
1.25029e+10,929.96,1,2,2
1.25234e+10,1914.71,1,2,2
1.25426e+10,1032.6,1,2,2
1.25632e+10,936.906,1,2,2
1.25834e+10,950.026,1,2,2
1.26033e+10,926.102,1,2,2
1.26231e+10,889.829,1,2,2
1.26437e+10,916.069,1,2,2
1.26627e+10,1225.54,1,2,2
1.2683e+10,1051.13,1,2,2
1.27029e+10,959.287,1,2,2
1.27229e+10,872.851,1,2,2
1.27427e+10,1372.95,1,2,2
1.27639e+10,1742.61,1,2,2
1.27831e+10,1068.1,1,2,2
1.28032e+10,1345.16,1,2,2
1.28229e+10,1049.58,1,2,2
1.2843e+10,995.559,1,2,2
1.28633e+10,1029.52,1,2,2
1.28834e+10,1311.98,1,2,2
1.29034e+10,1115.18,1,2,2
1.2923e+10,1404.59,1,2,2
1.29435e+10,1075.05,1,2,2
1.2963e+10,1278.79,1,2,2
1.29835e+10,1007.14,1,2,2
1.30032e+10,1271.85,1,2,2
1.30228e+10,784.871,1,2,2
1.30429e+10,926.102,1,2,2
1.30633e+10,1126.76,1,2,2
1.30834e+10,858.959,1,2,2
1.3103e+10,913.754,1,2,2
1.3123e+10,1186.95,1,2,2
1.31427e+10,896.003,1,2,2
1.31629e+10,1759.59,1,2,2
1.31828e+10,959.287,1,2,2
1.32033e+10,823.459,1,2,2
1.32227e+10,947.711,1,2,2
1.32429e+10,902.177,1,2,2
1.32629e+10,1180.01,1,2,2
1.32831e+10,1056.53,1,2,2
1.33037e+10,843.524,1,2,2
1.33228e+10,961.602,1,2,2
1.33433e+10,1291.91,1,2,2
1.33633e+10,1047.27,1,2,2
1.33828e+10,1747.24,1,2,2
1.3403e+10,868.992,1,2,2
1.34229e+10,932.276,1,2,2
1.34432e+10,999.418,1,2,2
1.34633e+10,821.915,1,2,2
1.34838e+10,852.013,1,2,2
1.35028e+10,933.819,1,2,2
1.3523e+10,898.318,1,2,2
1.35431e+10,952.341,1,2,2
1.35633e+10,957.743,1,2,2
1.35827e+10,1369.86,1,2,2
1.36031e+10,842.752,1,2,2
1.36235e+10,1271.07,1,2,2
1.36434e+10,796.447,1,2,2
1.36631e+10,1278.79,1,2,2
1.36833e+10,879.796,1,2,2
1.37032e+10,1295,1,2,2
1.37233e+10,848.926,1,2,2
1.37436e+10,868.992,1,2,2
1.37643e+10,850.47,1,2,2
1.37834e+10,865.905,1,2,2
1.38039e+10,1360.6,1,2,2
1.38235e+10,852.785,1,2,2
1.38434e+10,1389.15,1,2,2
1.3863e+10,887.514,1,2,2
1.38837e+10,919.156,1,2,2
1.39038e+10,969.32,1,2,2
1.39243e+10,939.221,1,2,2
1.39432e+10,883.655,1,2,2
1.39638e+10,1097.43,1,2,2
1.39837e+10,1198.53,1,2,2
1.40029e+10,1021.8,1,2,2
1.40229e+10,889.057,1,2,2
1.40432e+10,1266.44,1,2,2
1.40632e+10,1498.74,1,2,2
1.40834e+10,899.09,1,2,2
1.41033e+10,1753.42,1,2,2
1.41238e+10,1102.83,1,2,2
1.41434e+10,990.157,1,2,2
1.41632e+10,1056.53,1,2,2
1.41832e+10,760.947,1,2,2
1.42036e+10,892.144,1,2,2
1.42232e+10,1155.31,1,2,2
1.42433e+10,1217.82,1,2,2
1.42638e+10,1161.49,1,2,2
1.42835e+10,882.883,1,2,2
1.43036e+10,1189.27,1,2,2
1.4323e+10,1381.43,1,2,2
1.43432e+10,991.7,1,2,2
1.43631e+10,1220.14,1,2,2
1.43832e+10,1347.48,1,2,2
1.44033e+10,850.47,1,2,2
1.44232e+10,1650.78,1,2,2
1.44434e+10,912.982,1,2,2
1.44636e+10,872.851,1,2,2
1.44841e+10,1514.18,1,2,2
1.45032e+10,986.298,1,2,2
1.45233e+10,850.47,1,2,2
1.45433e+10,1132.93,1,2,2
1.45634e+10,1093.57,1,2,2
1.45839e+10,1585.95,1,2,2
1.46034e+10,1131.39,1,2,2
1.46233e+10,987.842,1,2,2
1.4644e+10,961.602,1,2,2
1.46633e+10,963.146,1,2,2
1.4683e+10,1432.37,1,2,2
1.47031e+10,924.558,1,2,2
1.4723e+10,879.025,1,2,2
1.47432e+10,879.796,1,2,2
1.47632e+10,986.298,1,2,2
1.47835e+10,1098.2,1,2,2
1.48033e+10,756.316,1,2,2
1.48231e+10,1240.98,1,2,2
1.4843e+10,838.122,1,2,2
1.48636e+10,1155.31,1,2,2
1.48835e+10,1330.5,1,2,2
1.49036e+10,1003.28,1,2,2
1.49231e+10,861.274,1,2,2
1.49436e+10,866.677,1,2,2
1.49633e+10,1116.72,1,2,2
1.49832e+10,1332.04,1,2,2
1.50031e+10,1348.25,1,2,2
1.50236e+10,934.591,1,2,2
1.50435e+10,878.253,1,2,2
1.50631e+10,1048.04,1,2,2
1.50832e+10,873.622,1,2,2
