time,latency,thread,start_core,end_core
2.97264e+10,46521.9,0,1,1
2.97464e+10,26381.5,0,1,1
2.97666e+10,46842.2,0,1,1
2.97865e+10,45186,0,1,1
2.98068e+10,26633.9,0,1,1
2.98264e+10,28611.9,0,1,1
2.98466e+10,48350.2,0,1,1
2.98661e+10,27684.3,0,1,1
2.98866e+10,30583.7,0,1,1
2.9906e+10,26339.1,0,1,1
2.99266e+10,29869.1,0,1,1
2.99464e+10,25601.3,0,1,1
2.9966e+10,26587.6,0,1,1
2.99862e+10,39460.4,0,1,1
65104.2,1.46152e+06,1,2,2
2.08993e+07,23124.8,1,2,2
4.07132e+07,22018.1,1,2,2
6.08993e+07,27427.3,1,2,2
8.07262e+07,59698.8,1,2,2
1.0019e+08,48505.3,1,2,2
1.20324e+08,25996.4,1,2,2
1.40658e+08,35946.6,1,2,2
1.60215e+08,31749.1,1,2,2
1.81298e+08,31344.7,1,2,2
2.01154e+08,22765.1,1,2,2
2.20225e+08,59685.7,1,2,2
2.40793e+08,23418,1,2,2
2.60171e+08,24715.3,1,2,2
2.80482e+08,29718.6,1,2,2
3.00931e+08,48118.7,1,2,2
3.20329e+08,66763.4,1,2,2
3.40538e+08,22955.7,1,2,2
3.60679e+08,45238.5,1,2,2
3.80568e+08,53745.5,1,2,2
4.00455e+08,62216.3,1,2,2
4.20635e+08,42536.6,1,2,2
4.41038e+08,32854.2,1,2,2
4.60812e+08,47322.2,1,2,2
4.80622e+08,47004.3,1,2,2
5.00789e+08,32878.1,1,2,2
5.20538e+08,49193.7,1,2,2
5.40764e+08,25190,1,2,2
5.60762e+08,26162.4,1,2,2
5.80627e+08,34038.1,1,2,2
6.00726e+08,26254.2,1,2,2
6.21088e+08,56774.7,1,2,2
6.40957e+08,31159.5,1,2,2
6.60702e+08,46865.4,1,2,2
6.8178e+08,46719.5,1,2,2
7.00701e+08,25576.6,1,2,2
7.20581e+08,30493.4,1,2,2
7.40675e+08,31008.2,1,2,2
7.6057e+08,27851,1,2,2
7.80488e+08,28194.4,1,2,2
8.00769e+08,25447,1,2,2
8.20767e+08,47555.3,1,2,2
8.40709e+08,40581.8,1,2,2
8.60696e+08,30625.4,1,2,2
8.808e+08,24652.1,1,2,2
9.00719e+08,44831.8,1,2,2
9.20906e+08,24760.9,1,2,2
9.40788e+08,27695.1,1,2,2
9.60488e+08,28676.7,1,2,2
9.80513e+08,42407,1,2,2
1.00056e+09,41304.9,1,2,2
1.02087e+09,26961.9,1,2,2
1.04073e+09,46129.1,1,2,2
1.06064e+09,54386.1,1,2,2
1.08097e+09,24643.6,1,2,2
1.10083e+09,47983.6,1,2,2
1.12124e+09,32645.1,1,2,2
1.14086e+09,24257.7,1,2,2
1.16109e+09,48422.8,1,2,2
1.18147e+09,30851.5,1,2,2
1.2007e+09,46987.3,1,2,2
1.22044e+09,44715.3,1,2,2
1.24083e+09,43618.6,1,2,2
1.26088e+09,47201.1,1,2,2
1.28114e+09,46951.8,1,2,2
1.30114e+09,27585.5,1,2,2
1.32116e+09,52624.9,1,2,2
1.34066e+09,35715.9,1,2,2
1.36078e+09,47252.8,1,2,2
1.38075e+09,35341.6,1,2,2
1.40103e+09,26418.6,1,2,2
1.42098e+09,48541.6,1,2,2
1.44075e+09,35464.3,1,2,2
1.46102e+09,27931.2,1,2,2
1.48069e+09,30048.1,1,2,2
1.50112e+09,54425.4,1,2,2
1.52046e+09,45631.3,1,2,2
1.54105e+09,26954.2,1,2,2
1.56088e+09,54454,1,2,2
1.58073e+09,25989.5,1,2,2
1.60081e+09,48050,1,2,2
1.62106e+09,23272.2,1,2,2
1.64059e+09,27621,1,2,2
1.66085e+09,48578.7,1,2,2
1.68147e+09,47404.1,1,2,2
1.70093e+09,26237.2,1,2,2
1.72052e+09,24597.3,1,2,2
1.74111e+09,25118.2,1,2,2
1.76097e+09,41209.2,1,2,2
1.78111e+09,25901.5,1,2,2
1.80131e+09,28462.2,1,2,2
1.8213e+09,40661.3,1,2,2
1.84069e+09,49006.2,1,2,2
1.86154e+09,55690.3,1,2,2
1.88111e+09,24854.3,1,2,2
1.9008e+09,53388.2,1,2,2
1.92086e+09,23502.9,1,2,2
1.94099e+09,24939.9,1,2,2
1.96082e+09,40551.7,1,2,2
1.98101e+09,28661.3,1,2,2
2.00083e+09,26553.6,1,2,2
2.02198e+09,57487,1,2,2
2.0405e+09,57600.4,1,2,2
2.06131e+09,41909.2,1,2,2
2.08128e+09,45384.4,1,2,2
2.10104e+09,50128.3,1,2,2
2.12117e+09,24291.6,1,2,2
2.14109e+09,28082.5,1,2,2
2.16102e+09,27690.4,1,2,2
2.18193e+09,45598.9,1,2,2
2.20102e+09,26966.5,1,2,2
2.22103e+09,61182.9,1,2,2
2.24067e+09,26719.6,1,2,2
2.26115e+09,48700.6,1,2,2
2.28115e+09,45332.7,1,2,2
2.301e+09,47609.3,1,2,2
2.32107e+09,50459.4,1,2,2
2.34101e+09,24927.6,1,2,2
2.36088e+09,44975.3,1,2,2
2.38093e+09,25206.9,1,2,2
2.40107e+09,25301.1,1,2,2
2.4212e+09,24435.2,1,2,2
2.44078e+09,47633.3,1,2,2
2.4607e+09,55718.1,1,2,2
2.48114e+09,28656.7,1,2,2
2.5013e+09,53817.3,1,2,2
2.52218e+09,47471.2,1,2,2
2.54119e+09,45479.3,1,2,2
2.56114e+09,25295.7,1,2,2
2.58096e+09,56042.3,1,2,2
2.60109e+09,51313,1,2,2
2.6215e+09,40722.2,1,2,2
2.64112e+09,48073.2,1,2,2
2.66102e+09,26883.2,1,2,2
2.68195e+09,44789.4,1,2,2
2.70106e+09,47399.4,1,2,2
2.72064e+09,56771.6,1,2,2
2.74125e+09,46996.6,1,2,2
2.76101e+09,46356,1,2,2
2.78125e+09,47626.3,1,2,2
2.80131e+09,26032.7,1,2,2
2.82139e+09,45500.1,1,2,2
2.84159e+09,48154.2,1,2,2
2.8623e+09,47947.4,1,2,2
2.88131e+09,25141.3,1,2,2
2.90121e+09,27488.2,1,2,2
2.92147e+09,26491.1,1,2,2
2.94129e+09,48270,1,2,2
2.96131e+09,25446.2,1,2,2
2.98088e+09,56711.4,1,2,2
3.00165e+09,49682.3,1,2,2
3.02217e+09,48138,1,2,2
3.04117e+09,25160.6,1,2,2
3.06102e+09,28002.2,1,2,2
3.08098e+09,56403.4,1,2,2
3.10116e+09,47948.1,1,2,2
3.12079e+09,28897.5,1,2,2
3.14128e+09,23358.6,1,2,2
3.16164e+09,26534.4,1,2,2
3.18078e+09,25487.9,1,2,2
3.20095e+09,48886.6,1,2,2
3.22167e+09,44551.7,1,2,2
3.24078e+09,26444.1,1,2,2
3.26139e+09,26170.1,1,2,2
3.28165e+09,28616.5,1,2,2
3.30127e+09,46159.2,1,2,2
3.32158e+09,51076,1,2,2
3.34102e+09,60119.4,1,2,2
3.36084e+09,25616,1,2,2
3.38149e+09,24620.4,1,2,2
3.4013e+09,31327.7,1,2,2
3.4213e+09,25507.2,1,2,2
3.44109e+09,37210,1,2,2
3.46084e+09,47465.8,1,2,2
3.48161e+09,36564,1,2,2
3.50152e+09,59025.9,1,2,2
3.52242e+09,47548.4,1,2,2
3.54084e+09,55598.5,1,2,2
3.56128e+09,53871.3,1,2,2
3.58141e+09,40973,1,2,2
3.60092e+09,56638.1,1,2,2
3.62099e+09,29798.9,1,2,2
3.64135e+09,25953.2,1,2,2
3.66166e+09,45424.5,1,2,2
3.68151e+09,25637.6,1,2,2
3.7012e+09,24670.6,1,2,2
3.72128e+09,61718.5,1,2,2
3.74097e+09,25949.4,1,2,2
3.76113e+09,28772.4,1,2,2
3.78145e+09,44926.7,1,2,2
3.80156e+09,46029.6,1,2,2
3.82122e+09,25037.2,1,2,2
3.84133e+09,35840.1,1,2,2
3.86145e+09,31327.7,1,2,2
3.88098e+09,39492.1,1,2,2
3.9015e+09,27127.8,1,2,2
3.92175e+09,53079.5,1,2,2
3.94154e+09,29188.4,1,2,2
3.96147e+09,26884.7,1,2,2
3.98171e+09,24671.3,1,2,2
4.00114e+09,47948.9,1,2,2
4.02173e+09,49952.4,1,2,2
4.04117e+09,49429.9,1,2,2
4.06112e+09,29880.7,1,2,2
4.08142e+09,24553.3,1,2,2
4.10147e+09,49589.7,1,2,2
4.12188e+09,24032.3,1,2,2
4.14149e+09,25334.3,1,2,2
4.16099e+09,59094.5,1,2,2
4.18096e+09,28378.8,1,2,2
4.20126e+09,23606.3,1,2,2
4.22145e+09,53063.3,1,2,2
4.24111e+09,30329.8,1,2,2
4.2627e+09,53443.8,1,2,2
4.28119e+09,51294.4,1,2,2
4.30147e+09,49059.5,1,2,2
4.32199e+09,27313.8,1,2,2
4.34215e+09,48259.2,1,2,2
4.36123e+09,26430.9,1,2,2
4.38099e+09,21432.3,1,2,2
4.40116e+09,47357.7,1,2,2
4.42156e+09,53170.6,1,2,2
4.44184e+09,36136.5,1,2,2
4.46159e+09,35870.2,1,2,2
4.48104e+09,58984.2,1,2,2
4.5019e+09,50114.4,1,2,2
4.52217e+09,22711.1,1,2,2
4.54171e+09,51701.2,1,2,2
4.56241e+09,38219.4,1,2,2
4.58112e+09,24896.7,1,2,2
4.60157e+09,47286.7,1,2,2
4.62134e+09,26917.9,1,2,2
4.64155e+09,29409.1,1,2,2
4.66142e+09,23892.6,1,2,2
4.68225e+09,26117.6,1,2,2
4.70146e+09,25558.9,1,2,2
4.72137e+09,51556.8,1,2,2
4.74171e+09,30312.8,1,2,2
4.76168e+09,23815.5,1,2,2
4.78136e+09,57172.9,1,2,2
4.80167e+09,57866.7,1,2,2
4.8212e+09,49439.9,1,2,2
4.8417e+09,43938.9,1,2,2
4.86115e+09,28206,1,2,2
4.88142e+09,25261.7,1,2,2
4.90158e+09,26269.6,1,2,2
4.92164e+09,23950.5,1,2,2
4.94157e+09,51878.7,1,2,2
4.96147e+09,25416.9,1,2,2
4.98158e+09,47571.5,1,2,2
5.00202e+09,53206.1,1,2,2
5.02201e+09,25747.9,1,2,2
5.0415e+09,33269.4,1,2,2
5.06176e+09,30075.9,1,2,2
5.08172e+09,26692.6,1,2,2
5.10159e+09,47906.5,1,2,2
5.12173e+09,25140.6,1,2,2
5.14203e+09,45552.6,1,2,2
5.16175e+09,47654.1,1,2,2
5.18219e+09,30154.6,1,2,2
5.20165e+09,24426.7,1,2,2
5.22163e+09,44311.6,1,2,2
5.242e+09,55856.3,1,2,2
5.26175e+09,31440.4,1,2,2
5.28139e+09,28856.6,1,2,2
5.30174e+09,47970.5,1,2,2
5.32165e+09,46482.6,1,2,2
5.34243e+09,24768.6,1,2,2
5.36247e+09,179216,1,2,2
5.38146e+09,25595.1,1,2,2
5.40168e+09,27568.5,1,2,2
5.42177e+09,24964.6,1,2,2
5.44164e+09,47402.5,1,2,2
5.46138e+09,29315,1,2,2
5.48132e+09,23976,1,2,2
5.50166e+09,27133.2,1,2,2
5.52268e+09,49335,1,2,2
5.54181e+09,27580.1,1,2,2
5.56159e+09,31405.6,1,2,2
5.5812e+09,42032.7,1,2,2
5.60173e+09,24188.2,1,2,2
5.62157e+09,29793.5,1,2,2
5.64169e+09,47479.7,1,2,2
5.66196e+09,48241.4,1,2,2
5.68185e+09,47753.7,1,2,2
5.70168e+09,24809.5,1,2,2
5.72192e+09,180447,1,2,2
5.74137e+09,52434.3,1,2,2
5.76145e+09,47610.9,1,2,2
5.78184e+09,47242,1,2,2
5.80134e+09,42071.2,1,2,2
5.82126e+09,24838,1,2,2
5.84221e+09,47333,1,2,2
5.86169e+09,46051.9,1,2,2
5.88131e+09,25391.4,1,2,2
5.90198e+09,29411.4,1,2,2
5.92184e+09,27562.3,1,2,2
5.94163e+09,25856,1,2,2
5.96154e+09,53320.3,1,2,2
5.98126e+09,160181,1,2,2
6.00152e+09,25068.8,1,2,2
6.02195e+09,28832.6,1,2,2
6.04176e+09,24796.4,1,2,2
6.06163e+09,32518.5,1,2,2
6.08133e+09,33904.6,1,2,2
6.10135e+09,27421.9,1,2,2
6.12169e+09,30162.4,1,2,2
6.14156e+09,24490,1,2,2
6.16177e+09,29267.9,1,2,2
6.18279e+09,52385.7,1,2,2
6.20152e+09,24895.9,1,2,2
6.22176e+09,58911.6,1,2,2
6.24209e+09,25021.7,1,2,2
6.26196e+09,28157.3,1,2,2
6.28161e+09,25051.8,1,2,2
6.30182e+09,47252,1,2,2
6.32214e+09,48439,1,2,2
6.34162e+09,24770.9,1,2,2
6.36143e+09,22557.5,1,2,2
6.38187e+09,23446.6,1,2,2
6.402e+09,48665.9,1,2,2
6.42155e+09,24593.4,1,2,2
6.44199e+09,49692.3,1,2,2
6.46212e+09,24935.3,1,2,2
6.48184e+09,29382.1,1,2,2
6.50216e+09,29864.5,1,2,2
6.52137e+09,29286.4,1,2,2
6.54186e+09,44647.4,1,2,2
6.56145e+09,30078.2,1,2,2
6.582e+09,45278.6,1,2,2
6.6019e+09,47623.2,1,2,2
6.62193e+09,27193.4,1,2,2
6.6419e+09,47429.5,1,2,2
6.66225e+09,29965.6,1,2,2
6.68249e+09,24918.3,1,2,2
6.70158e+09,24953,1,2,2
6.72173e+09,29460.8,1,2,2
6.74186e+09,29135.2,1,2,2
6.76202e+09,43222.7,1,2,2
6.78201e+09,27527.6,1,2,2
6.80171e+09,24845,1,2,2
6.82179e+09,24990.9,1,2,2
6.8423e+09,45628.3,1,2,2
6.86157e+09,22295.9,1,2,2
6.88208e+09,23388.7,1,2,2
6.90193e+09,50818.3,1,2,2
6.9219e+09,24629.7,1,2,2
6.94155e+09,51938.1,1,2,2
6.96174e+09,24457.6,1,2,2
6.98156e+09,25023.3,1,2,2
7.00165e+09,47626.3,1,2,2
7.02306e+09,48028.4,1,2,2
7.042e+09,25236.3,1,2,2
7.06183e+09,53196,1,2,2
7.08184e+09,51255.1,1,2,2
7.10213e+09,32033.9,1,2,2
7.12211e+09,25229.3,1,2,2
7.14234e+09,25102.8,1,2,2
7.16217e+09,49347.3,1,2,2
7.18172e+09,44389.6,1,2,2
7.20176e+09,46483.4,1,2,2
7.22241e+09,30471.1,1,2,2
7.24207e+09,27279.9,1,2,2
7.26197e+09,47235.8,1,2,2
7.28243e+09,29710.1,1,2,2
7.3018e+09,43829.3,1,2,2
7.32177e+09,55659.5,1,2,2
7.34187e+09,24941.5,1,2,2
7.36163e+09,26373.1,1,2,2
7.38157e+09,58274.2,1,2,2
7.40204e+09,24552.5,1,2,2
7.42216e+09,33586.6,1,2,2
7.44218e+09,30934.9,1,2,2
7.46191e+09,28070.1,1,2,2
7.48157e+09,48823.3,1,2,2
7.5018e+09,49250.1,1,2,2
7.52311e+09,49794.9,1,2,2
7.54287e+09,48273,1,2,2
7.56207e+09,52042.3,1,2,2
7.5817e+09,27251.3,1,2,2
7.60221e+09,31482.8,1,2,2
7.6221e+09,48640.4,1,2,2
7.64207e+09,48519.2,1,2,2
7.66166e+09,47345.4,1,2,2
7.6831e+09,45018.6,1,2,2
7.702e+09,25001.7,1,2,2
7.72169e+09,53926.1,1,2,2
7.74172e+09,29210,1,2,2
7.76175e+09,23038.3,1,2,2
7.78227e+09,31962.1,1,2,2
7.80193e+09,48780.1,1,2,2
7.82211e+09,25051,1,2,2
7.84211e+09,26437.1,1,2,2
7.86175e+09,25906.1,1,2,2
7.88208e+09,47708.9,1,2,2
7.90194e+09,55353.1,1,2,2
7.92252e+09,48339.4,1,2,2
7.94201e+09,24626.6,1,2,2
7.96226e+09,47915.7,1,2,2
7.98223e+09,24888.2,1,2,2
8.00193e+09,25248.6,1,2,2
8.02321e+09,47472,1,2,2
8.04226e+09,45098.1,1,2,2
8.0619e+09,43218.8,1,2,2
8.08199e+09,26300.5,1,2,2
8.10214e+09,24300.9,1,2,2
8.1226e+09,57152.8,1,2,2
8.14246e+09,24476.9,1,2,2
8.16225e+09,22572.2,1,2,2
8.18326e+09,48142.6,1,2,2
8.20228e+09,45375.1,1,2,2
8.22229e+09,31354.7,1,2,2
8.24174e+09,56351,1,2,2
8.26233e+09,29890.7,1,2,2
8.28178e+09,53063.3,1,2,2
8.30225e+09,29395.2,1,2,2
8.32223e+09,30701,1,2,2
8.34315e+09,49562.6,1,2,2
8.36244e+09,27270.6,1,2,2
8.38236e+09,25555,1,2,2
8.40248e+09,59385.5,1,2,2
8.42239e+09,24385.8,1,2,2
8.44236e+09,34530.5,1,2,2
8.46182e+09,24868.9,1,2,2
8.48223e+09,49105.8,1,2,2
8.50237e+09,46197,1,2,2
8.52213e+09,45517.9,1,2,2
8.5424e+09,27179.5,1,2,2
8.56226e+09,52952.2,1,2,2
8.58254e+09,51336.1,1,2,2
8.60179e+09,52851.1,1,2,2
8.62238e+09,51331.5,1,2,2
8.64214e+09,30558.3,1,2,2
8.66286e+09,25035.6,1,2,2
8.68334e+09,47265.9,1,2,2
8.70227e+09,45685.4,1,2,2
8.72192e+09,47674.9,1,2,2
8.74236e+09,27375.6,1,2,2
8.76242e+09,24638.9,1,2,2
8.78235e+09,47411.8,1,2,2
8.80214e+09,24564.1,1,2,2
8.82238e+09,25254.8,1,2,2
8.84298e+09,24586.5,1,2,2
8.8624e+09,31323.8,1,2,2
8.88235e+09,28898.2,1,2,2
8.90252e+09,49869,1,2,2
8.92234e+09,29684.6,1,2,2
8.94269e+09,47556.9,1,2,2
8.9623e+09,24939.1,1,2,2
8.98267e+09,24690.6,1,2,2
9.00215e+09,30484.2,1,2,2
9.02232e+09,27938.2,1,2,2
9.04195e+09,43622.5,1,2,2
9.06265e+09,25498.7,1,2,2
9.08214e+09,24838,1,2,2
9.10239e+09,26329.8,1,2,2
9.12248e+09,25047.2,1,2,2
9.1422e+09,60158.8,1,2,2
9.16257e+09,48567.9,1,2,2
9.18272e+09,24771.7,1,2,2
9.20237e+09,25288,1,2,2
9.22238e+09,40836.4,1,2,2
9.24237e+09,48222.9,1,2,2
9.26192e+09,49298.7,1,2,2
9.28256e+09,52952.2,1,2,2
9.30217e+09,48140.3,1,2,2
9.3224e+09,29957.8,1,2,2
9.34222e+09,38602.2,1,2,2
9.36279e+09,24733.9,1,2,2
9.38203e+09,47284.4,1,2,2
9.40256e+09,27490.6,1,2,2
9.42255e+09,26053.6,1,2,2
9.44203e+09,25400.6,1,2,2
9.46253e+09,48129.5,1,2,2
9.4824e+09,48040.7,1,2,2
9.50238e+09,36055.4,1,2,2
9.52282e+09,24838,1,2,2
9.54233e+09,31861,1,2,2
9.56248e+09,30654.7,1,2,2
9.5826e+09,28622.7,1,2,2
9.60245e+09,47853.2,1,2,2
9.62235e+09,54027.2,1,2,2
9.64245e+09,48501.5,1,2,2
9.66246e+09,28743.9,1,2,2
9.68337e+09,25206.9,1,2,2
9.70248e+09,45558.8,1,2,2
9.72235e+09,25809.7,1,2,2
9.7424e+09,53007.7,1,2,2
9.7625e+09,46731.9,1,2,2
9.78246e+09,51801.5,1,2,2
9.80211e+09,24424.4,1,2,2
9.82247e+09,47751.3,1,2,2
9.84235e+09,48091.7,1,2,2
9.86216e+09,45981.7,1,2,2
9.88273e+09,59702.7,1,2,2
9.9026e+09,30022.7,1,2,2
9.92253e+09,25746.4,1,2,2
9.94243e+09,24587.2,1,2,2
9.96311e+09,29387.5,1,2,2
9.98244e+09,28775.5,1,2,2
1.00024e+10,48337.1,1,2,2
1.00223e+10,24371.1,1,2,2
1.00423e+10,55008.9,1,2,2
1.00623e+10,48915.9,1,2,2
1.00824e+10,27084.6,1,2,2
1.01024e+10,27696.6,1,2,2
1.01227e+10,44087.8,1,2,2
1.01429e+10,49574.2,1,2,2
1.01626e+10,29890.7,1,2,2
1.01828e+10,24943,1,2,2
1.02026e+10,48906.7,1,2,2
1.02224e+10,48024.5,1,2,2
1.02426e+10,26984.3,1,2,2
1.02624e+10,52829.5,1,2,2
1.02827e+10,47326.9,1,2,2
1.03026e+10,27792.3,1,2,2
1.03226e+10,49592.7,1,2,2
1.03435e+10,25187.6,1,2,2
1.03623e+10,29142.1,1,2,2
1.03828e+10,27309.2,1,2,2
1.04026e+10,23055.3,1,2,2
1.04228e+10,29960.9,1,2,2
1.04428e+10,24385,1,2,2
1.04621e+10,47098.4,1,2,2
1.04826e+10,26945.7,1,2,2
1.05033e+10,25193.8,1,2,2
1.05234e+10,37183,1,2,2
1.05426e+10,26150.8,1,2,2
1.05625e+10,47877.1,1,2,2
1.05827e+10,24581.8,1,2,2
1.06024e+10,44794,1,2,2
1.06226e+10,48532.4,1,2,2
1.06427e+10,47847.8,1,2,2
1.06629e+10,47688.1,1,2,2
1.06828e+10,27655.7,1,2,2
1.07024e+10,24952.3,1,2,2
1.07229e+10,30778.2,1,2,2
1.07422e+10,47950.5,1,2,2
1.07625e+10,47746.7,1,2,2
1.07829e+10,24718.4,1,2,2
1.08028e+10,49074.1,1,2,2
1.08225e+10,53780.3,1,2,2
1.08425e+10,28458.3,1,2,2
1.08625e+10,28382.7,1,2,2
1.08824e+10,64019.9,1,2,2
1.09031e+10,25675.4,1,2,2
1.09228e+10,24679.8,1,2,2
1.09424e+10,29325.8,1,2,2
1.0963e+10,47868.6,1,2,2
1.09826e+10,29866.8,1,2,2
1.10029e+10,25187.6,1,2,2
1.10228e+10,30627.7,1,2,2
1.10428e+10,47149.4,1,2,2
1.10628e+10,47587.7,1,2,2
1.10826e+10,30004.1,1,2,2
1.11025e+10,26201.7,1,2,2
1.11228e+10,24739.3,1,2,2
1.11429e+10,24969.2,1,2,2
1.11623e+10,33054.9,1,2,2
1.11828e+10,28292.4,1,2,2
1.12025e+10,29759.5,1,2,2
1.12227e+10,50081.3,1,2,2
1.12429e+10,60037.6,1,2,2
1.12628e+10,27481.3,1,2,2
1.12823e+10,22868.5,1,2,2
1.13029e+10,48154.2,1,2,2
1.13224e+10,29778.8,1,2,2
1.13434e+10,25295.7,1,2,2
1.13624e+10,25957.1,1,2,2
1.1383e+10,45394.4,1,2,2
1.1403e+10,29809.7,1,2,2
1.14228e+10,54887,1,2,2
1.14426e+10,44399.6,1,2,2
1.1463e+10,30265,1,2,2
1.1483e+10,30250.3,1,2,2
1.15029e+10,38753.5,1,2,2
1.15226e+10,24680.6,1,2,2
1.15429e+10,25072.7,1,2,2
1.15626e+10,51146.3,1,2,2
1.1583e+10,49334.2,1,2,2
1.1603e+10,30208.7,1,2,2
1.16235e+10,47531.4,1,2,2
1.16432e+10,28811.8,1,2,2
1.16631e+10,52297.7,1,2,2
1.16835e+10,36101,1,2,2
1.17027e+10,27573.1,1,2,2
1.17229e+10,25320.4,1,2,2
1.17431e+10,29913.9,1,2,2
1.17629e+10,22688.7,1,2,2
1.17829e+10,43713.5,1,2,2
1.18031e+10,28535.5,1,2,2
1.18227e+10,25006.3,1,2,2
1.18429e+10,33197.7,1,2,2
1.18639e+10,48379.5,1,2,2
1.18831e+10,24733.9,1,2,2
1.19028e+10,26632.4,1,2,2
1.19226e+10,23370.2,1,2,2
1.1943e+10,24806.4,1,2,2
1.19626e+10,24813.3,1,2,2
1.19829e+10,48209,1,2,2
1.20027e+10,27577,1,2,2
1.2024e+10,51983.6,1,2,2
1.2043e+10,44406.6,1,2,2
1.20626e+10,43928.9,1,2,2
1.20828e+10,51962,1,2,2
1.2103e+10,25791.9,1,2,2
1.21232e+10,47755.2,1,2,2
1.21428e+10,24704.5,1,2,2
1.2163e+10,29788.8,1,2,2
1.2184e+10,43983.6,1,2,2
1.22029e+10,24340.3,1,2,2
1.22228e+10,33222.3,1,2,2
1.22431e+10,24491.5,1,2,2
1.2263e+10,48001.4,1,2,2
1.22829e+10,29149,1,2,2
1.23028e+10,27167.2,1,2,2
1.23228e+10,45967.8,1,2,2
1.23428e+10,29958.6,1,2,2
1.23627e+10,25900.7,1,2,2
1.2383e+10,46292,1,2,2
1.24033e+10,51603.1,1,2,2
1.2423e+10,50281.1,1,2,2
1.24427e+10,24410.5,1,2,2
1.24628e+10,22587.6,1,2,2
1.2483e+10,24294,1,2,2
1.25026e+10,25132.1,1,2,2
1.2524e+10,52591,1,2,2
1.25431e+10,45500.1,1,2,2
1.25632e+10,52818.7,1,2,2
1.25826e+10,47523.7,1,2,2
1.26032e+10,27974.4,1,2,2
1.26234e+10,49040.2,1,2,2
1.26436e+10,56428.1,1,2,2
1.26632e+10,47447.3,1,2,2
1.26841e+10,48522.3,1,2,2
1.27031e+10,45869.8,1,2,2
1.27229e+10,33518.7,1,2,2
1.27429e+10,167019,1,2,2
1.27631e+10,40897.4,1,2,2
1.27834e+10,28345.7,1,2,2
1.2803e+10,27847.1,1,2,2
1.28231e+10,50060.4,1,2,2
1.28432e+10,24615.8,1,2,2
1.28635e+10,24481.5,1,2,2
1.28832e+10,27354.7,1,2,2
1.29034e+10,56485.2,1,2,2
1.29232e+10,24496.2,1,2,2
1.29431e+10,46417,1,2,2
1.29639e+10,52714.5,1,2,2
1.29834e+10,24748.5,1,2,2
1.30036e+10,48617.2,1,2,2
1.30227e+10,24392,1,2,2
1.30431e+10,24838.8,1,2,2
1.30629e+10,48801.7,1,2,2
1.30833e+10,24917.5,1,2,2
1.31032e+10,27352.4,1,2,2
1.3123e+10,50325.1,1,2,2
1.31431e+10,46250.3,1,2,2
1.31627e+10,25328.9,1,2,2
1.3184e+10,48780.1,1,2,2
1.32032e+10,25750.3,1,2,2
1.32231e+10,58955.6,1,2,2
1.32427e+10,55523.6,1,2,2
1.3263e+10,48015.3,1,2,2
1.32827e+10,24421.3,1,2,2
1.33031e+10,28875.8,1,2,2
1.33234e+10,48142.6,1,2,2
1.33442e+10,48178.1,1,2,2
1.33628e+10,49509.4,1,2,2
1.33833e+10,42954.9,1,2,2
1.3403e+10,58077.4,1,2,2
1.34228e+10,45970.9,1,2,2
1.3443e+10,47752.1,1,2,2
1.34631e+10,46870,1,2,2
1.34827e+10,48571.7,1,2,2
1.35031e+10,47809.2,1,2,2
1.35234e+10,26403.9,1,2,2
1.35435e+10,27630.2,1,2,2
1.35634e+10,29959.4,1,2,2
1.3583e+10,25135.2,1,2,2
1.36034e+10,27308.4,1,2,2
1.36231e+10,52786.2,1,2,2
1.36432e+10,49287.1,1,2,2
1.36633e+10,30394.7,1,2,2
1.36838e+10,47351.6,1,2,2
1.37033e+10,24882,1,2,2
1.3723e+10,59840.8,1,2,2
1.3743e+10,27264.4,1,2,2
1.37632e+10,29641.4,1,2,2
1.3783e+10,52778.5,1,2,2
1.38033e+10,24260,1,2,2
1.38235e+10,29877.6,1,2,2
1.38437e+10,48648.9,1,2,2
1.38634e+10,26509.7,1,2,2
1.38832e+10,22861.6,1,2,2
1.39033e+10,27736,1,2,2
1.39234e+10,25260.2,1,2,2
1.39436e+10,49795.7,1,2,2
1.39633e+10,45977.1,1,2,2
1.39834e+10,29744.8,1,2,2
1.40037e+10,25216.2,1,2,2
1.40229e+10,22946.5,1,2,2
1.40434e+10,47086.1,1,2,2
1.40632e+10,29626.8,1,2,2
1.40831e+10,29866.8,1,2,2
1.41035e+10,25099.7,1,2,2
1.41232e+10,47859.4,1,2,2
1.41431e+10,26159.3,1,2,2
1.41634e+10,29318.1,1,2,2
1.41837e+10,26062.8,1,2,2
1.42034e+10,25854.4,1,2,2
1.42234e+10,28033.9,1,2,2
1.42432e+10,48070.1,1,2,2
1.42632e+10,66203.1,1,2,2
1.42835e+10,24711.5,1,2,2
1.43034e+10,48136.4,1,2,2
1.43233e+10,48209,1,2,2
1.43433e+10,24829.6,1,2,2
1.43629e+10,46181.6,1,2,2
1.43834e+10,45150.5,1,2,2
1.44037e+10,47632.5,1,2,2
1.44235e+10,27117.8,1,2,2
1.44433e+10,30352.2,1,2,2
1.44635e+10,47664.9,1,2,2
1.44834e+10,27245.1,1,2,2
1.45037e+10,29473.2,1,2,2
1.45245e+10,47656.4,1,2,2
1.45435e+10,44196.7,1,2,2
1.45631e+10,30818.3,1,2,2
