time,latency,thread,start_core,end_core
2.94464e+10,1269.53,0,1,1
2.94662e+10,2892.52,0,1,1
2.94862e+10,3101.67,0,1,1
2.95062e+10,3200.45,0,1,1
2.95267e+10,1153.77,0,1,1
2.95465e+10,1595.21,0,1,1
2.95666e+10,1804.35,0,1,1
2.95864e+10,1130.62,0,1,1
2.96068e+10,1463.24,0,1,1
2.9626e+10,3286.89,0,1,1
2.96459e+10,1127.53,0,1,1
2.96668e+10,1145.28,0,1,1
2.96864e+10,1587.49,0,1,1
2.9706e+10,2751.29,0,1,1
2.97263e+10,2806.09,0,1,1
2.97464e+10,2774.45,0,1,1
2.97662e+10,2954.26,0,1,1
2.97866e+10,3051.5,0,1,1
2.98066e+10,1255.64,0,1,1
2.98266e+10,1683.19,0,1,1
2.98466e+10,1200.84,0,1,1
2.98663e+10,3000.57,0,1,1
2.98867e+10,1186.95,0,1,1
2.99067e+10,1196.99,0,1,1
2.99267e+10,3014.46,0,1,1
2.99464e+10,1554.31,0,1,1
2.99671e+10,1597.53,0,1,1
2.99866e+10,1232.49,0,1,1
11037.6,832.72,1,2,2
2.01566e+07,1021.8,1,2,2
4.03238e+07,1164.57,1,2,2
6.10989e+07,1251.01,1,2,2
8.10548e+07,1388.38,1,2,2
1.00068e+08,2763.64,1,2,2
1.20979e+08,1617.59,1,2,2
1.40972e+08,1280.34,1,2,2
1.61074e+08,1180.01,1,2,2
1.80774e+08,1493.34,1,2,2
2.00841e+08,1589.04,1,2,2
2.20489e+08,1136.79,1,2,2
2.40612e+08,8436.01,1,2,2
2.60269e+08,1162.26,1,2,2
2.80725e+08,1162.26,1,2,2
3.00572e+08,1181.55,1,2,2
3.21282e+08,1648.46,1,2,2
3.40639e+08,1746.47,1,2,2
3.61113e+08,1383.75,1,2,2
3.80339e+08,2031.25,1,2,2
4.00573e+08,1546.59,1,2,2
4.20224e+08,1767.31,1,2,2
4.40385e+08,3135.63,1,2,2
4.60627e+08,1134.47,1,2,2
4.80441e+08,1231.72,1,2,2
5.01072e+08,2768.27,1,2,2
5.212e+08,8844.27,1,2,2
5.41068e+08,1218.6,1,2,2
5.60166e+08,3093.18,1,2,2
5.8156e+08,1149.91,1,2,2
6.00696e+08,1133.7,1,2,2
6.20752e+08,1220.14,1,2,2
6.40242e+08,2852.39,1,2,2
6.60928e+08,1314.29,1,2,2
6.80712e+08,1785.83,1,2,2
7.00361e+08,3160.32,1,2,2
7.20769e+08,1244.06,1,2,2
7.4085e+08,1670.07,1,2,2
7.60246e+08,2950.41,1,2,2
7.80826e+08,10395.5,1,2,2
8.0123e+08,1207.79,1,2,2
8.21368e+08,1163.03,1,2,2
8.40795e+08,1196.21,1,2,2
8.60408e+08,1454.75,1,2,2
8.80577e+08,1173.83,1,2,2
9.00546e+08,1128.3,1,2,2
9.21154e+08,1622.22,1,2,2
9.4047e+08,1546.59,1,2,2
9.60707e+08,2978.19,1,2,2
9.80647e+08,1155.31,1,2,2
1.0013e+09,1257.95,1,2,2
1.02079e+09,1150.68,1,2,2
1.04054e+09,1146.82,1,2,2
1.06047e+09,2184.06,1,2,2
1.08126e+09,1153.77,1,2,2
1.10061e+09,2777.53,1,2,2
1.12082e+09,1149.91,1,2,2
1.14098e+09,1158.4,1,2,2
1.16083e+09,1128.3,1,2,2
1.18126e+09,1369.86,1,2,2
1.20074e+09,1220.14,1,2,2
1.22054e+09,2792.2,1,2,2
1.2406e+09,1501.83,1,2,2
1.2614e+09,1202.39,1,2,2
1.2808e+09,1139.1,1,2,2
1.30082e+09,3480.6,1,2,2
1.32077e+09,1098.2,1,2,2
1.34062e+09,1125.99,1,2,2
1.3612e+09,1663.12,1,2,2
1.38072e+09,1170.75,1,2,2
1.40118e+09,1710.2,1,2,2
1.42131e+09,1455.52,1,2,2
1.44062e+09,1211.65,1,2,2
1.46139e+09,1267.99,1,2,2
1.48108e+09,1798.18,1,2,2
1.50093e+09,1139.88,1,2,2
1.52102e+09,2671.8,1,2,2
1.54142e+09,1220.14,1,2,2
1.56068e+09,1131.39,1,2,2
1.58106e+09,1277.25,1,2,2
1.60041e+09,3063.08,1,2,2
1.62076e+09,1284.97,1,2,2
1.64086e+09,1224,1,2,2
1.66076e+09,1670.07,1,2,2
1.68124e+09,1142.19,1,2,2
1.70092e+09,1197.76,1,2,2
1.72075e+09,1204.7,1,2,2
1.74079e+09,1603.7,1,2,2
1.76132e+09,1213.19,1,2,2
1.78101e+09,1156.08,1,2,2
1.80092e+09,1239.43,1,2,2
1.82103e+09,1213.96,1,2,2
1.84091e+09,1157.63,1,2,2
1.86099e+09,2448,1,2,2
1.88142e+09,1174.61,1,2,2
1.90072e+09,1124.44,1,2,2
1.92056e+09,1505.69,1,2,2
1.9408e+09,1187.73,1,2,2
1.96108e+09,1278.02,1,2,2
1.98069e+09,1193.13,1,2,2
2.00146e+09,1215.51,1,2,2
2.02127e+09,1124.44,1,2,2
2.04148e+09,1126.76,1,2,2
2.06085e+09,1166.89,1,2,2
2.0818e+09,1159.17,1,2,2
2.10152e+09,1388.38,1,2,2
2.12105e+09,1510.32,1,2,2
2.14118e+09,1180.01,1,2,2
2.16097e+09,1159.94,1,2,2
2.18079e+09,1127.53,1,2,2
2.2008e+09,1467.87,1,2,2
2.2209e+09,1110.55,1,2,2
2.24074e+09,1612.96,1,2,2
2.26069e+09,1136.79,1,2,2
2.28112e+09,1198.53,1,2,2
2.30172e+09,1244.06,1,2,2
2.32132e+09,1139.88,1,2,2
2.34082e+09,1119.04,1,2,2
2.3615e+09,1303.49,1,2,2
2.38127e+09,1591.35,1,2,2
2.40102e+09,1229.4,1,2,2
2.42071e+09,1130.62,1,2,2
2.4409e+09,1675.47,1,2,2
2.46141e+09,1289.6,1,2,2
2.48081e+09,1097.43,1,2,2
2.50128e+09,1114.41,1,2,2
2.52138e+09,1650.78,1,2,2
2.54073e+09,1143.74,1,2,2
2.5606e+09,3062.31,1,2,2
2.58111e+09,3123.28,1,2,2
2.60086e+09,2820.75,1,2,2
2.62084e+09,1345.16,1,2,2
2.64109e+09,2316.03,1,2,2
2.66073e+09,1216.28,1,2,2
2.68155e+09,1238.66,1,2,2
2.70126e+09,1376.8,1,2,2
2.72158e+09,1303.49,1,2,2
2.74121e+09,1342.85,1,2,2
2.76195e+09,1183.09,1,2,2
2.78108e+09,1291.14,1,2,2
2.80078e+09,1621.45,1,2,2
2.82147e+09,1195.44,1,2,2
2.84143e+09,1579.77,1,2,2
2.8607e+09,1214.74,1,2,2
2.88092e+09,1157.63,1,2,2
2.90084e+09,1101.29,1,2,2
2.92145e+09,1250.24,1,2,2
2.94103e+09,1288.05,1,2,2
2.96178e+09,1387.61,1,2,2
2.98156e+09,1182.32,1,2,2
3.00167e+09,1687.82,1,2,2
3.02178e+09,1181.55,1,2,2
3.04097e+09,1515.72,1,2,2
3.06108e+09,1441.63,1,2,2
3.08196e+09,1268.76,1,2,2
3.10176e+09,1609.1,1,2,2
3.12132e+09,1171.52,1,2,2
3.14083e+09,1154.54,1,2,2
3.16146e+09,1109.01,1,2,2
3.18118e+09,1146.05,1,2,2
3.20119e+09,1106.69,1,2,2
3.22104e+09,1614.5,1,2,2
3.2408e+09,1230.94,1,2,2
3.26176e+09,1460.93,1,2,2
3.28134e+09,3148.75,1,2,2
3.30106e+09,1217.82,1,2,2
3.32072e+09,1504.91,1,2,2
3.34125e+09,2499.7,1,2,2
3.36166e+09,2700.36,1,2,2
3.38103e+09,1537.33,1,2,2
3.40102e+09,2979.73,1,2,2
3.42151e+09,1308.12,1,2,2
3.44097e+09,1136.79,1,2,2
3.46104e+09,1470.19,1,2,2
3.48077e+09,1227.86,1,2,2
3.50078e+09,2440.28,1,2,2
3.52135e+09,1259.5,1,2,2
3.54153e+09,1426.2,1,2,2
3.56108e+09,1566.66,1,2,2
3.58138e+09,1447.81,1,2,2
3.60115e+09,1190.81,1,2,2
3.62162e+09,1164.57,1,2,2
3.64087e+09,1195.44,1,2,2
3.66136e+09,1541.19,1,2,2
3.68105e+09,1654.63,1,2,2
3.70094e+09,9071.16,1,2,2
3.72116e+09,1193.9,1,2,2
3.74127e+09,1227.86,1,2,2
3.76194e+09,1195.44,1,2,2
3.78145e+09,1435.46,1,2,2
3.80138e+09,12418.2,1,2,2
3.82125e+09,1207.79,1,2,2
3.84124e+09,1656.18,1,2,2
3.86136e+09,1686.28,1,2,2
3.88141e+09,1226.31,1,2,2
3.90118e+09,1261.04,1,2,2
3.92186e+09,1565.11,1,2,2
3.94105e+09,1457.84,1,2,2
3.96163e+09,1618.36,1,2,2
3.98228e+09,1815.16,1,2,2
4.00116e+09,1129.07,1,2,2
4.0214e+09,1102.06,1,2,2
4.04157e+09,1120.58,1,2,2
4.06115e+09,1257.18,1,2,2
4.08122e+09,1199.3,1,2,2
4.10198e+09,1180.01,1,2,2
4.12165e+09,12393.6,1,2,2
4.14202e+09,1589.04,1,2,2
4.16169e+09,1501.83,1,2,2
4.18151e+09,1173.06,1,2,2
4.2016e+09,1174.61,1,2,2
4.22141e+09,1406.13,1,2,2
4.2414e+09,1602.93,1,2,2
4.2618e+09,2687.24,1,2,2
4.28121e+09,1101.29,1,2,2
4.30139e+09,3015.23,1,2,2
4.32183e+09,1142.19,1,2,2
4.34111e+09,1501.83,1,2,2
4.36155e+09,1169.2,1,2,2
4.38151e+09,1317.38,1,2,2
4.40124e+09,2667.94,1,2,2
4.42209e+09,1182.32,1,2,2
4.44096e+09,2620.1,1,2,2
4.46221e+09,1855.29,1,2,2
4.48158e+09,1192.36,1,2,2
4.50155e+09,8594.99,1,2,2
4.5214e+09,1143.74,1,2,2
4.54114e+09,1596.75,1,2,2
4.56097e+09,2984.36,1,2,2
4.58133e+09,1260.27,1,2,2
4.60178e+09,1168.43,1,2,2
4.62146e+09,1152.22,1,2,2
4.64216e+09,1619.13,1,2,2
4.66102e+09,1637.66,1,2,2
4.68146e+09,3058.45,1,2,2
4.70185e+09,1276.48,1,2,2
4.72183e+09,1621.45,1,2,2
4.74193e+09,1511.86,1,2,2
4.7621e+09,1734.9,1,2,2
4.78114e+09,1278.79,1,2,2
4.80167e+09,1382.98,1,2,2
4.82176e+09,1247.92,1,2,2
4.84156e+09,1224,1,2,2
4.86193e+09,2890.98,1,2,2
4.88168e+09,1589.04,1,2,2
4.90137e+09,1184.64,1,2,2
4.92172e+09,1203.93,1,2,2
4.9413e+09,1377.58,1,2,2
4.96121e+09,1227.08,1,2,2
4.98157e+09,1264.13,1,2,2
5.00154e+09,1251.01,1,2,2
5.02183e+09,1926.29,1,2,2
5.04108e+09,1656.95,1,2,2
5.06141e+09,1470.19,1,2,2
5.08172e+09,1173.06,1,2,2
5.10114e+09,1078.91,1,2,2
5.12178e+09,1212.42,1,2,2
5.14149e+09,3042.24,1,2,2
5.16154e+09,1639.97,1,2,2
5.18162e+09,1643.06,1,2,2
5.20116e+09,1223.23,1,2,2
5.22183e+09,1408.45,1,2,2
5.24206e+09,1150.68,1,2,2
5.26238e+09,1142.96,1,2,2
5.28179e+09,2742.8,1,2,2
5.30178e+09,1314.29,1,2,2
5.32125e+09,1182.32,1,2,2
5.34131e+09,1195.44,1,2,2
5.36166e+09,1565.11,1,2,2
5.38195e+09,1494.11,1,2,2
5.40133e+09,1556.62,1,2,2
5.42222e+09,2674.89,1,2,2
5.44142e+09,1915.49,1,2,2
5.46141e+09,1442.4,1,2,2
5.48196e+09,1621.45,1,2,2
5.50121e+09,1224,1,2,2
5.52136e+09,1159.17,1,2,2
5.54135e+09,1518.81,1,2,2
5.56175e+09,1075.05,1,2,2
5.58136e+09,1526.52,1,2,2
5.60116e+09,3113.24,1,2,2
5.62178e+09,3055.36,1,2,2
5.64149e+09,1507.23,1,2,2
5.66153e+09,1832.91,1,2,2
5.68169e+09,1325.87,1,2,2
5.7014e+09,1199.3,1,2,2
5.72198e+09,1151.45,1,2,2
5.74131e+09,1144.51,1,2,2
5.76133e+09,1234.03,1,2,2
5.7819e+09,1694.77,1,2,2
5.80187e+09,2818.44,1,2,2
5.82197e+09,1861.46,1,2,2
5.84172e+09,1669.3,1,2,2
5.86174e+09,1563.57,1,2,2
5.88173e+09,1234.03,1,2,2
5.90167e+09,1237.12,1,2,2
5.92161e+09,1161.49,1,2,2
5.94176e+09,1184.64,1,2,2
5.96207e+09,1163.8,1,2,2
5.98223e+09,1692.45,1,2,2
6.00233e+09,1260.27,1,2,2
6.02224e+09,1535.79,1,2,2
6.04161e+09,1166.12,1,2,2
6.06128e+09,1167.66,1,2,2
6.08226e+09,1298.86,1,2,2
6.10133e+09,2115.37,1,2,2
6.12217e+09,1109.78,1,2,2
6.1419e+09,1554.31,1,2,2
6.16147e+09,1097.43,1,2,2
6.18233e+09,1790.46,1,2,2
6.20203e+09,1542.73,1,2,2
6.22183e+09,1808.99,1,2,2
6.24212e+09,1170.75,1,2,2
6.26174e+09,1103.6,1,2,2
6.2817e+09,2907.96,1,2,2
6.30144e+09,1115.95,1,2,2
6.32211e+09,1129.84,1,2,2
6.34179e+09,2192.55,1,2,2
6.36184e+09,1112.09,1,2,2
6.38158e+09,1607.56,1,2,2
6.40206e+09,3202,1,2,2
6.4221e+09,1083.54,1,2,2
6.44173e+09,1173.83,1,2,2
6.46137e+09,1129.07,1,2,2
6.48169e+09,1097.43,1,2,2
6.50185e+09,1599.07,1,2,2
6.52176e+09,1512.63,1,2,2
6.54183e+09,1127.53,1,2,2
6.56153e+09,5545.8,1,2,2
6.58159e+09,1116.72,1,2,2
6.60145e+09,3804.73,1,2,2
6.62227e+09,1566.66,1,2,2
6.64172e+09,1181.55,1,2,2
6.66252e+09,1646.92,1,2,2
6.68149e+09,1497.97,1,2,2
6.70175e+09,1478.68,1,2,2
6.7219e+09,1091.26,1,2,2
6.74157e+09,1115.18,1,2,2
6.76246e+09,1156.86,1,2,2
6.78204e+09,1551.22,1,2,2
6.80261e+09,1473.27,1,2,2
6.82203e+09,1139.88,1,2,2
6.84182e+09,1689.36,1,2,2
6.86197e+09,1200.07,1,2,2
6.88246e+09,1775.03,1,2,2
6.90185e+09,3126.36,1,2,2
6.92266e+09,1224,1,2,2
6.94186e+09,1567.43,1,2,2
6.9624e+09,1134.47,1,2,2
6.98258e+09,1511.86,1,2,2
7.00252e+09,1612.96,1,2,2
7.02223e+09,1626.85,1,2,2
7.04249e+09,1922.43,1,2,2
7.06145e+09,2784.48,1,2,2
7.08232e+09,1197.76,1,2,2
7.10164e+09,2910.27,1,2,2
7.12181e+09,1217.05,1,2,2
7.14193e+09,1244.06,1,2,2
7.16166e+09,1479.45,1,2,2
7.18167e+09,1196.21,1,2,2
7.20154e+09,1126.76,1,2,2
7.22201e+09,1437,1,2,2
7.24211e+09,1264.9,1,2,2
7.26276e+09,1203.93,1,2,2
7.28191e+09,1463.24,1,2,2
7.30148e+09,1520.35,1,2,2
7.32231e+09,1545.82,1,2,2
7.34251e+09,1904.68,1,2,2
7.36187e+09,1556.62,1,2,2
7.3823e+09,1557.39,1,2,2
7.40236e+09,1109.78,1,2,2
7.42223e+09,5132.15,1,2,2
7.44193e+09,1276.48,1,2,2
7.4616e+09,1521.89,1,2,2
7.48202e+09,1278.02,1,2,2
7.50209e+09,1176.92,1,2,2
7.52156e+09,1488.71,1,2,2
7.54191e+09,1163.03,1,2,2
7.56175e+09,1163.03,1,2,2
7.58177e+09,1117.5,1,2,2
7.60193e+09,1129.07,1,2,2
7.62207e+09,1136.79,1,2,2
7.64255e+09,1748.79,1,2,2
7.66274e+09,1683.19,1,2,2
7.68241e+09,2800.69,1,2,2
7.70193e+09,1521.12,1,2,2
7.72194e+09,1194.67,1,2,2
7.74222e+09,1574.37,1,2,2
7.76305e+09,1765.77,1,2,2
7.78222e+09,1516.49,1,2,2
7.80198e+09,1142.96,1,2,2
7.82241e+09,1137.56,1,2,2
7.84193e+09,3452.82,1,2,2
7.8627e+09,1220.14,1,2,2
7.88244e+09,1508.77,1,2,2
7.90195e+09,1122.13,1,2,2
7.92284e+09,1765,1,2,2
7.94177e+09,1190.04,1,2,2
7.96181e+09,1920.12,1,2,2
7.98209e+09,1626.08,1,2,2
8.00207e+09,1207.02,1,2,2
8.02231e+09,1618.36,1,2,2
8.04214e+09,10364.6,1,2,2
8.06189e+09,1223.23,1,2,2
8.08285e+09,1672.39,1,2,2
8.10171e+09,1506.46,1,2,2
8.12169e+09,2986.68,1,2,2
8.14216e+09,3141.8,1,2,2
8.16191e+09,2818.44,1,2,2
8.18172e+09,1601.38,1,2,2
8.20243e+09,1224,1,2,2
8.22221e+09,1754.19,1,2,2
8.24252e+09,1159.17,1,2,2
8.26228e+09,1303.49,1,2,2
8.28223e+09,2642.48,1,2,2
8.302e+09,1196.21,1,2,2
8.32269e+09,1183.09,1,2,2
8.3428e+09,1196.99,1,2,2
8.36206e+09,1471.73,1,2,2
8.38194e+09,5650.76,1,2,2
8.40205e+09,1134.47,1,2,2
8.4229e+09,1144.51,1,2,2
8.44231e+09,1668.53,1,2,2
8.46189e+09,1123.67,1,2,2
8.4822e+09,1193.9,1,2,2
8.50223e+09,1612.19,1,2,2
8.52254e+09,2694.18,1,2,2
8.54193e+09,1744.93,1,2,2
8.56189e+09,1199.3,1,2,2
8.58281e+09,1180.01,1,2,2
8.60263e+09,1305.03,1,2,2
8.62235e+09,1196.99,1,2,2
8.64222e+09,1108.23,1,2,2
8.66271e+09,1602.16,1,2,2
8.68176e+09,2922.62,1,2,2
8.7022e+09,3098.58,1,2,2
8.72233e+09,1082.77,1,2,2
8.74288e+09,1665.44,1,2,2
8.76314e+09,1180.78,1,2,2
8.78219e+09,12052.4,1,2,2
8.80269e+09,1645.37,1,2,2
8.82247e+09,1227.86,1,2,2
8.84196e+09,1130.62,1,2,2
8.86231e+09,1085.85,1,2,2
8.88283e+09,1186.18,1,2,2
8.90214e+09,1610.64,1,2,2
8.9218e+09,1602.93,1,2,2
8.94231e+09,1650,1,2,2
8.96195e+09,1159.17,1,2,2
8.98275e+09,1547.36,1,2,2
9.00231e+09,1357.51,1,2,2
9.02239e+09,1200.84,1,2,2
9.04227e+09,1637.66,1,2,2
9.06221e+09,1231.72,1,2,2
9.08248e+09,1543.5,1,2,2
9.10242e+09,1133.7,1,2,2
9.12198e+09,1572.83,1,2,2
9.14243e+09,1625.31,1,2,2
9.16234e+09,1175.38,1,2,2
9.18255e+09,1605.24,1,2,2
9.20227e+09,2661,1,2,2
9.22266e+09,2820.75,1,2,2
9.2424e+09,1187.73,1,2,2
9.26241e+09,1798.18,1,2,2
9.28258e+09,1190.81,1,2,2
9.30241e+09,3282.26,1,2,2
9.32265e+09,1793.55,1,2,2
9.34276e+09,1214.74,1,2,2
9.36223e+09,1217.05,1,2,2
9.38248e+09,1144.51,1,2,2
9.4022e+09,1152.22,1,2,2
9.42217e+09,1175.38,1,2,2
9.4423e+09,1320.47,1,2,2
9.4622e+09,1535.79,1,2,2
9.48193e+09,1196.99,1,2,2
9.50296e+09,1231.72,1,2,2
9.52265e+09,2936.51,1,2,2
9.54296e+09,1599.84,1,2,2
9.56192e+09,1649.23,1,2,2
9.5822e+09,1439.32,1,2,2
9.60235e+09,1076.59,1,2,2
9.6229e+09,1541.96,1,2,2
9.64284e+09,11467.5,1,2,2
9.66271e+09,1247.15,1,2,2
9.68238e+09,1150.68,1,2,2
9.70281e+09,1156.08,1,2,2
9.72199e+09,1210.11,1,2,2
9.74298e+09,1891.56,1,2,2
9.76227e+09,1298.09,1,2,2
9.78246e+09,1806.67,1,2,2
9.80207e+09,1173.06,1,2,2
9.82221e+09,1125.21,1,2,2
9.84248e+09,1497.97,1,2,2
9.86249e+09,1550.45,1,2,2
9.88291e+09,1300.4,1,2,2
9.90281e+09,1126.76,1,2,2
9.92243e+09,3043.79,1,2,2
9.94241e+09,1408.45,1,2,2
9.96257e+09,1699.4,1,2,2
9.98217e+09,3083.92,1,2,2
1.00029e+10,1264.13,1,2,2
1.00224e+10,1152.22,1,2,2
1.00425e+10,1159.94,1,2,2
1.00626e+10,1657.72,1,2,2
1.00827e+10,1644.6,1,2,2
1.01021e+10,1724.09,1,2,2
1.0122e+10,3056.14,1,2,2
1.01424e+10,1197.76,1,2,2
1.01628e+10,1635.34,1,2,2
1.01822e+10,1195.44,1,2,2
1.0202e+10,3151.06,1,2,2
1.02226e+10,1501.83,1,2,2
1.02422e+10,1244.83,1,2,2
1.02624e+10,1173.83,1,2,2
1.02827e+10,1146.05,1,2,2
1.03025e+10,1208.56,1,2,2
1.03231e+10,1326.64,1,2,2
1.03431e+10,2190.23,1,2,2
1.03627e+10,1431.6,1,2,2
1.03826e+10,1603.7,1,2,2
1.04022e+10,1522.67,1,2,2
1.04229e+10,1252.55,1,2,2
1.04426e+10,1289.6,1,2,2
1.04622e+10,1142.96,1,2,2
1.0483e+10,3100.9,1,2,2
1.05025e+10,1109.78,1,2,2
1.05227e+10,1187.73,1,2,2
1.05421e+10,3251.39,1,2,2
1.05622e+10,1149.91,1,2,2
1.05832e+10,1139.1,1,2,2
1.06022e+10,1237.89,1,2,2
1.06228e+10,1683.96,1,2,2
1.06428e+10,1156.86,1,2,2
1.0663e+10,1649.23,1,2,2
1.06827e+10,1201.62,1,2,2
1.07024e+10,1111.32,1,2,2
1.07223e+10,1002.5,1,2,2
1.07429e+10,1277.25,1,2,2
1.07627e+10,1144.51,1,2,2
1.07829e+10,1374.49,1,2,2
1.08028e+10,1199.3,1,2,2
1.08225e+10,2829.24,1,2,2
1.08428e+10,1156.86,1,2,2
1.08631e+10,1213.19,1,2,2
1.08826e+10,1136.02,1,2,2
1.09025e+10,1153.77,1,2,2
1.09227e+10,2982.05,1,2,2
1.09423e+10,1910.86,1,2,2
1.09627e+10,3005.97,1,2,2
1.09822e+10,1562.8,1,2,2
1.10024e+10,1134.47,1,2,2
1.10226e+10,1447.81,1,2,2
1.10427e+10,1078.91,1,2,2
1.10632e+10,1218.6,1,2,2
1.10835e+10,1210.11,1,2,2
1.11022e+10,1406.13,1,2,2
1.11231e+10,1677.79,1,2,2
1.11433e+10,2970.47,1,2,2
1.11631e+10,1245.61,1,2,2
1.11828e+10,1316.61,1,2,2
1.12027e+10,1276.48,1,2,2
1.12227e+10,1247.15,1,2,2
1.12424e+10,1395.33,1,2,2
1.12637e+10,1291.14,1,2,2
1.12829e+10,1161.49,1,2,2
1.13028e+10,3072.34,1,2,2
1.13224e+10,3125.59,1,2,2
1.13428e+10,1202.39,1,2,2
1.13626e+10,3163.41,1,2,2
1.13828e+10,1673.16,1,2,2
1.14027e+10,1159.17,1,2,2
1.14234e+10,1227.08,1,2,2
1.14428e+10,1407.67,1,2,2
1.1463e+10,1781.97,1,2,2
1.14825e+10,1196.21,1,2,2
1.15023e+10,3201.22,1,2,2
1.15225e+10,1515.72,1,2,2
1.15428e+10,3124.82,1,2,2
1.15627e+10,1097.43,1,2,2
1.15833e+10,2843.13,1,2,2
1.16025e+10,1180.01,1,2,2
1.16227e+10,1110.55,1,2,2
1.16432e+10,3178.07,1,2,2
1.16629e+10,1721.78,1,2,2
1.16829e+10,1102.06,1,2,2
1.17031e+10,1163.03,1,2,2
1.17228e+10,1512.63,1,2,2
1.17433e+10,1213.96,1,2,2
1.17636e+10,2788.34,1,2,2
1.17828e+10,1180.78,1,2,2
1.18032e+10,1758.05,1,2,2
1.18233e+10,1474.82,1,2,2
1.18426e+10,1151.45,1,2,2
1.18631e+10,1227.08,1,2,2
1.18829e+10,1845.26,1,2,2
1.19031e+10,1138.33,1,2,2
1.19233e+10,1200.84,1,2,2
1.19429e+10,1531.93,1,2,2
1.19626e+10,1125.99,1,2,2
1.19827e+10,1146.05,1,2,2
1.20027e+10,1294.23,1,2,2
1.20226e+10,1112.09,1,2,2
1.20424e+10,3048.42,1,2,2
1.2063e+10,1151.45,1,2,2
1.2083e+10,1808.21,1,2,2
1.21027e+10,1520.35,1,2,2
1.21232e+10,1928.61,1,2,2
1.21435e+10,1524.98,1,2,2
1.21626e+10,1492.57,1,2,2
1.21831e+10,1544.27,1,2,2
1.22032e+10,1524.21,1,2,2
1.2223e+10,1152.22,1,2,2
1.22426e+10,1508,1,2,2
1.22639e+10,1590.58,1,2,2
1.22827e+10,1247.92,1,2,2
1.23029e+10,1543.5,1,2,2
1.23234e+10,1356.74,1,2,2
1.23428e+10,1230.17,1,2,2
1.23633e+10,1190.04,1,2,2
1.2383e+10,1182.32,1,2,2
1.24029e+10,1758.05,1,2,2
1.24226e+10,1452.44,1,2,2
1.24428e+10,1185.41,1,2,2
1.24633e+10,2213.38,1,2,2
1.2483e+10,1216.28,1,2,2
1.25026e+10,1155.31,1,2,2
1.25233e+10,1548.13,1,2,2
1.2543e+10,1293.46,1,2,2
1.25635e+10,1251.78,1,2,2
1.25831e+10,1122.9,1,2,2
1.26026e+10,1109.78,1,2,2
1.26226e+10,1529.61,1,2,2
1.26432e+10,1129.84,1,2,2
1.26634e+10,1256.41,1,2,2
1.26831e+10,1157.63,1,2,2
1.27029e+10,1233.26,1,2,2
1.27233e+10,2365.42,1,2,2
1.27429e+10,1650,1,2,2
1.27638e+10,1859.92,1,2,2
1.27832e+10,1108.23,1,2,2
1.28028e+10,1420.79,1,2,2
1.2823e+10,1126.76,1,2,2
1.28426e+10,3165.72,1,2,2
1.28631e+10,1109.78,1,2,2
1.28835e+10,1582.86,1,2,2
1.29032e+10,1150.68,1,2,2
1.29241e+10,1187.73,1,2,2
1.2943e+10,1149.91,1,2,2
1.2963e+10,1301.17,1,2,2
1.29831e+10,1248.69,1,2,2
1.30031e+10,1163.8,1,2,2
1.30233e+10,1508,1,2,2
1.30436e+10,1165.34,1,2,2
1.30629e+10,1948.67,1,2,2
1.3084e+10,3065.4,1,2,2
1.31028e+10,1163.8,1,2,2
1.31229e+10,1151.45,1,2,2
1.31431e+10,1605.24,1,2,2
1.31626e+10,2975.1,1,2,2
1.31834e+10,1160.71,1,2,2
1.32029e+10,1612.19,1,2,2
1.32233e+10,1478.68,1,2,2
1.32437e+10,1363.68,1,2,2
1.32637e+10,1254.87,1,2,2
1.32834e+10,1153.77,1,2,2
1.33031e+10,1226.31,1,2,2
1.33238e+10,1268.76,1,2,2
1.33427e+10,2698.04,1,2,2
1.33631e+10,1243.29,1,2,2
1.33832e+10,1220.14,1,2,2
1.34035e+10,2836.96,1,2,2
1.34234e+10,1437,1,2,2
1.34431e+10,1277.25,1,2,2
1.34629e+10,1132.93,1,2,2
1.34832e+10,1511.09,1,2,2
1.35037e+10,1240.2,1,2,2
1.35233e+10,1684.73,1,2,2
1.35432e+10,1393.78,1,2,2
1.3563e+10,1277.25,1,2,2
1.35835e+10,1180.01,1,2,2
1.36041e+10,1678.56,1,2,2
1.36237e+10,1538.1,1,2,2
1.36435e+10,1136.02,1,2,2
1.36628e+10,1484.08,1,2,2
1.36828e+10,1176.15,1,2,2
1.37033e+10,3562.4,1,2,2
1.37237e+10,1202.39,1,2,2
1.37433e+10,1190.04,1,2,2
1.37627e+10,2613.92,1,2,2
1.3783e+10,1504.14,1,2,2
1.38036e+10,1431.6,1,2,2
1.38238e+10,1162.26,1,2,2
1.38429e+10,1636.11,1,2,2
1.38629e+10,1391.47,1,2,2
1.38831e+10,1129.07,1,2,2
1.39037e+10,1291.91,1,2,2
1.39236e+10,2672.57,1,2,2
1.39431e+10,1097.43,1,2,2
1.39628e+10,1823.65,1,2,2
1.39829e+10,3029.9,1,2,2
1.4003e+10,1558.17,1,2,2
1.4023e+10,3045.33,1,2,2
1.40434e+10,1122.13,1,2,2
1.40635e+10,1174.61,1,2,2
1.4084e+10,1199.3,1,2,2
1.4103e+10,1359.05,1,2,2
1.41234e+10,1256.41,1,2,2
1.41438e+10,1224,1,2,2
1.41632e+10,1159.94,1,2,2
1.41834e+10,1146.05,1,2,2
