time,latency,thread,start_core,end_core
7.80277e+08,821.143,1,2,2
8.01308e+08,1058.07,1,2,2
8.21314e+08,1207.79,1,2,2
8.41001e+08,758.632,1,2,2
8.6082e+08,845.068,1,2,2
8.81035e+08,718.5,1,2,2
9.00303e+08,750.914,1,2,2
9.20423e+08,780.241,1,2,2
9.40636e+08,740.881,1,2,2
9.60471e+08,790.273,1,2,2
9.80527e+08,806.48,1,2,2
1.00076e+09,1307.35,1,2,2
1.02123e+09,1132.16,1,2,2
1.04131e+09,804.937,1,2,2
1.06124e+09,801.85,1,2,2
1.08088e+09,763.262,1,2,2
1.10081e+09,825.002,1,2,2
1.12119e+09,756.316,1,2,2
1.14043e+09,881.34,1,2,2
1.16081e+09,743.968,1,2,2
1.1814e+09,1099.75,1,2,2
1.20037e+09,1091.26,1,2,2
1.22034e+09,820.372,1,2,2
1.24071e+09,703.065,1,2,2
1.26047e+09,713.098,1,2,2
1.28072e+09,1132.93,1,2,2
1.30037e+09,860.503,1,2,2
1.32059e+09,797.219,1,2,2
1.34051e+09,988.613,1,2,2
1.36093e+09,1225.54,1,2,2
1.381e+09,1407.67,1,2,2
1.4011e+09,764.034,1,2,2
1.42128e+09,833.491,1,2,2
1.44035e+09,1012.54,1,2,2
1.46136e+09,1000.19,1,2,2
1.48105e+09,699.207,1,2,2
1.50098e+09,757.86,1,2,2
1.5214e+09,759.403,1,2,2
1.54079e+09,865.905,1,2,2
1.56086e+09,858.959,1,2,2
1.58092e+09,814.969,1,2,2
1.60047e+09,804.937,1,2,2
1.62072e+09,864.361,1,2,2
1.64038e+09,970.091,1,2,2
1.66064e+09,716.957,1,2,2
1.68046e+09,1363.68,1,2,2
1.701e+09,680.685,1,2,2
1.72123e+09,816.513,1,2,2
1.7408e+09,804.937,1,2,2
1.76125e+09,909.123,1,2,2
1.78056e+09,779.469,1,2,2
1.80142e+09,878.253,1,2,2
1.82056e+09,720.044,1,2,2
1.84091e+09,964.689,1,2,2
1.86138e+09,1058.07,1,2,2
1.88151e+09,794.132,1,2,2
1.90074e+09,743.196,1,2,2
1.92096e+09,1066.56,1,2,2
1.94051e+09,825.774,1,2,2
1.96145e+09,1022.57,1,2,2
1.98142e+09,1092.03,1,2,2
2.00045e+09,957.743,1,2,2
2.0211e+09,902.949,1,2,2
2.04074e+09,696.12,1,2,2
2.06134e+09,1203.93,1,2,2
2.0808e+09,741.653,1,2,2
2.10135e+09,770.98,1,2,2
2.1211e+09,726.218,1,2,2
2.14167e+09,713.87,1,2,2
2.16071e+09,1152.22,1,2,2
2.18136e+09,1071.96,1,2,2
2.20133e+09,811.111,1,2,2
2.22095e+09,730.848,1,2,2
2.24098e+09,824.23,1,2,2
2.26109e+09,841.981,1,2,2
2.2808e+09,998.646,1,2,2
2.3014e+09,875.166,1,2,2
2.32097e+09,1058.07,1,2,2
2.34095e+09,1099.75,1,2,2
2.36066e+09,924.558,1,2,2
2.38063e+09,1122.13,1,2,2
2.40161e+09,791.045,1,2,2
2.42161e+09,733.935,1,2,2
2.44068e+09,838.894,1,2,2
2.46074e+09,825.774,1,2,2
2.48132e+09,895.231,1,2,2
2.50062e+09,702.294,1,2,2
2.52141e+09,925.33,1,2,2
2.54158e+09,1082,1,2,2
2.56123e+09,740.109,1,2,2
2.58074e+09,841.209,1,2,2
2.60068e+09,764.806,1,2,2
2.62087e+09,723.903,1,2,2
2.64188e+09,915.297,1,2,2
2.66084e+09,1000.19,1,2,2
2.6811e+09,959.287,1,2,2
2.70061e+09,1180.01,1,2,2
2.72105e+09,944.624,1,2,2
2.74123e+09,749.37,1,2,2
2.76083e+09,1122.13,1,2,2
2.78107e+09,753.229,1,2,2
2.8016e+09,852.013,1,2,2
2.82076e+09,855.872,1,2,2
2.84134e+09,1148.37,1,2,2
2.86079e+09,782.556,1,2,2
2.88137e+09,1246.38,1,2,2
2.90136e+09,1023.34,1,2,2
2.92139e+09,722.359,1,2,2
2.94145e+09,701.522,1,2,2
2.96117e+09,909.895,1,2,2
2.98074e+09,677.598,1,2,2
3.00118e+09,771.751,1,2,2
3.02145e+09,1228.63,1,2,2
3.04105e+09,871.307,1,2,2
3.06122e+09,785.643,1,2,2
3.0808e+09,846.611,1,2,2
3.10124e+09,1064.25,1,2,2
3.12096e+09,810.339,1,2,2
3.14068e+09,852.785,1,2,2
3.16068e+09,825.002,1,2,2
3.18069e+09,1054.21,1,2,2
3.20179e+09,787.186,1,2,2
3.22081e+09,768.664,1,2,2
3.24108e+09,830.404,1,2,2
3.2615e+09,767.893,1,2,2
3.28153e+09,771.751,1,2,2
3.30117e+09,807.252,1,2,2
3.32203e+09,1166.12,1,2,2
3.34115e+09,1064.25,1,2,2
3.36076e+09,898.318,1,2,2
3.38098e+09,1098.97,1,2,2
3.40144e+09,826.546,1,2,2
3.4209e+09,12932.2,1,2,2
3.44101e+09,762.49,1,2,2
3.4616e+09,752.457,1,2,2
3.48213e+09,1133.7,1,2,2
3.50112e+09,792.589,1,2,2
3.52181e+09,818.056,1,2,2
3.54127e+09,705.381,1,2,2
3.56107e+09,819.6,1,2,2
3.58107e+09,800.306,1,2,2
3.60106e+09,685.315,1,2,2
3.62167e+09,823.459,1,2,2
3.64199e+09,1301.17,1,2,2
3.66093e+09,948.482,1,2,2
3.68143e+09,700.75,1,2,2
3.70132e+09,855.872,1,2,2
3.72124e+09,1012.54,1,2,2
3.74098e+09,785.643,1,2,2
3.76094e+09,777.925,1,2,2
3.78167e+09,875.938,1,2,2
3.80123e+09,716.957,1,2,2
3.82081e+09,818.828,1,2,2
3.84128e+09,703.065,1,2,2
3.86145e+09,973.178,1,2,2
3.88164e+09,932.276,1,2,2
3.90183e+09,745.512,1,2,2
3.92127e+09,800.306,1,2,2
3.9414e+09,1175.38,1,2,2
3.96097e+09,820.372,1,2,2
3.98207e+09,759.403,1,2,2
4.00123e+09,1377.58,1,2,2
4.02158e+09,995.559,1,2,2
4.04171e+09,729.305,1,2,2
4.06188e+09,748.599,1,2,2
4.08158e+09,904.493,1,2,2
4.1009e+09,1233.26,1,2,2
4.12188e+09,858.959,1,2,2
4.14092e+09,858.959,1,2,2
4.16111e+09,821.143,1,2,2
4.18181e+09,1413.08,1,2,2
4.20088e+09,1028.74,1,2,2
4.2209e+09,842.752,1,2,2
4.24102e+09,684.543,1,2,2
4.26101e+09,706.924,1,2,2
4.28121e+09,826.546,1,2,2
4.30128e+09,929.96,1,2,2
4.32224e+09,1245.61,1,2,2
4.3412e+09,757.86,1,2,2
4.36142e+09,833.491,1,2,2
4.38196e+09,730.848,1,2,2
4.40114e+09,745.512,1,2,2
4.42096e+09,1000.19,1,2,2
4.4413e+09,933.047,1,2,2
4.46194e+09,1169.2,1,2,2
4.48096e+09,765.577,1,2,2
4.5014e+09,822.687,1,2,2
4.52116e+09,823.459,1,2,2
4.54164e+09,1082,1,2,2
4.56105e+09,831.948,1,2,2
4.58125e+09,1089.71,1,2,2
4.60094e+09,930.732,1,2,2
4.62109e+09,1035.69,1,2,2
4.64225e+09,1098.97,1,2,2
4.66127e+09,854.329,1,2,2
4.68175e+09,757.088,1,2,2
4.70182e+09,848.155,1,2,2
4.721e+09,1037.23,1,2,2
4.74126e+09,804.165,1,2,2
4.76171e+09,724.674,1,2,2
4.78115e+09,1078.91,1,2,2
4.80225e+09,983.983,1,2,2
4.82216e+09,809.567,1,2,2
4.84119e+09,1249.47,1,2,2
4.86112e+09,877.481,1,2,2
4.88153e+09,1224.77,1,2,2
4.90156e+09,784.099,1,2,2
4.92135e+09,1089.71,1,2,2
4.94182e+09,766.349,1,2,2
4.96196e+09,842.752,1,2,2
4.98181e+09,764.806,1,2,2
5.0015e+09,926.873,1,2,2
5.02213e+09,787.186,1,2,2
5.04105e+09,1187.73,1,2,2
5.06173e+09,822.687,1,2,2
5.08133e+09,1129.07,1,2,2
5.10158e+09,1015.62,1,2,2
5.12187e+09,839.665,1,2,2
5.14128e+09,957.743,1,2,2
5.16149e+09,792.589,1,2,2
5.18192e+09,1189.27,1,2,2
5.20195e+09,861.274,1,2,2
5.22148e+09,1013.31,1,2,2
5.24217e+09,836.578,1,2,2
5.26114e+09,1003.28,1,2,2
5.28187e+09,765.577,1,2,2
5.30204e+09,844.296,1,2,2
5.3216e+09,753.229,1,2,2
5.34121e+09,766.349,1,2,2
5.36123e+09,1138.33,1,2,2
5.38113e+09,1415.39,1,2,2
5.40139e+09,912.982,1,2,2
5.42136e+09,723.903,1,2,2
5.44136e+09,793.36,1,2,2
5.46196e+09,895.231,1,2,2
5.48162e+09,725.446,1,2,2
5.50162e+09,777.925,1,2,2
5.52118e+09,841.209,1,2,2
5.54179e+09,765.577,1,2,2
5.56178e+09,770.208,1,2,2
5.58203e+09,852.785,1,2,2
5.60164e+09,782.556,1,2,2
5.62123e+09,1080.45,1,2,2
5.6418e+09,911.438,1,2,2
5.66147e+09,906.808,1,2,2
5.68198e+09,781.784,1,2,2
5.70198e+09,841.981,1,2,2
5.72206e+09,740.109,1,2,2
5.742e+09,1056.53,1,2,2
5.76224e+09,1082.77,1,2,2
5.78182e+09,711.555,1,2,2
5.8024e+09,1092.8,1,2,2
5.82257e+09,888.286,1,2,2
5.84157e+09,823.459,1,2,2
5.8616e+09,794.132,1,2,2
5.88144e+09,703.065,1,2,2
5.9015e+09,885.199,1,2,2
5.92214e+09,4963.13,1,2,2
5.94164e+09,1021.8,1,2,2
5.96191e+09,886.742,1,2,2
5.98202e+09,851.242,1,2,2
6.00161e+09,753.229,1,2,2
6.02213e+09,791.045,1,2,2
6.04164e+09,750.914,1,2,2
6.06167e+09,1013.31,1,2,2
6.08169e+09,722.359,1,2,2
6.10187e+09,797.219,1,2,2
6.12193e+09,827.317,1,2,2
6.14202e+09,799.534,1,2,2
6.16169e+09,859.731,1,2,2
6.18213e+09,1082.77,1,2,2
6.20187e+09,845.839,1,2,2
6.22136e+09,916.841,1,2,2
6.24151e+09,772.523,1,2,2
6.26204e+09,820.372,1,2,2
6.28215e+09,761.719,1,2,2
6.30167e+09,856.644,1,2,2
6.32198e+09,730.077,1,2,2
6.34169e+09,804.165,1,2,2
6.36183e+09,824.23,1,2,2
6.38152e+09,853.557,1,2,2
6.40144e+09,1173.83,1,2,2
6.42214e+09,727.761,1,2,2
6.4417e+09,1092.03,1,2,2
6.46196e+09,768.664,1,2,2
6.48237e+09,990.929,1,2,2
6.50197e+09,847.383,1,2,2
6.52159e+09,923.786,1,2,2
6.54169e+09,774.838,1,2,2
6.56233e+09,895.231,1,2,2
6.58242e+09,915.297,1,2,2
6.60138e+09,1007.91,1,2,2
6.62143e+09,858.959,1,2,2
6.64257e+09,699.207,1,2,2
6.66158e+09,1078.91,1,2,2
6.68166e+09,758.632,1,2,2
6.7017e+09,1019.48,1,2,2
6.72177e+09,681.456,1,2,2
6.74235e+09,789.502,1,2,2
6.76175e+09,1012.54,1,2,2
6.78197e+09,784.871,1,2,2
6.80197e+09,929.189,1,2,2
6.82154e+09,808.024,1,2,2
6.84151e+09,875.166,1,2,2
6.86162e+09,875.166,1,2,2
6.88238e+09,747.055,1,2,2
6.90233e+09,1115.18,1,2,2
6.92246e+09,805.708,1,2,2
6.9414e+09,1284.97,1,2,2
6.96164e+09,828.861,1,2,2
6.9817e+09,976.265,1,2,2
7.00174e+09,731.62,1,2,2
7.02162e+09,708.468,1,2,2
7.04174e+09,780.241,1,2,2
7.06194e+09,922.243,1,2,2
7.08148e+09,818.056,1,2,2
7.10207e+09,797.991,1,2,2
7.12185e+09,899.09,1,2,2
7.14192e+09,1016.4,1,2,2
7.16177e+09,754.001,1,2,2
7.18213e+09,781.784,1,2,2
7.20175e+09,885.199,1,2,2
7.22152e+09,740.881,1,2,2
7.24197e+09,757.86,1,2,2
7.2621e+09,1228.63,1,2,2
7.28223e+09,762.49,1,2,2
7.30234e+09,785.643,1,2,2
7.3219e+09,1208.56,1,2,2
7.34148e+09,871.307,1,2,2
7.36257e+09,814.198,1,2,2
7.38239e+09,814.198,1,2,2
7.40252e+09,882.883,1,2,2
7.42265e+09,831.948,1,2,2
7.44162e+09,733.164,1,2,2
7.46166e+09,811.882,1,2,2
7.4818e+09,699.207,1,2,2
7.50167e+09,814.969,1,2,2
7.5225e+09,858.187,1,2,2
7.54252e+09,881.34,1,2,2
7.56205e+09,897.547,1,2,2
7.58214e+09,801.85,1,2,2
7.60218e+09,916.069,1,2,2
7.62191e+09,835.035,1,2,2
7.642e+09,852.013,1,2,2
7.66211e+09,701.522,1,2,2
7.68153e+09,1096.66,1,2,2
7.70254e+09,766.349,1,2,2
7.72162e+09,1125.21,1,2,2
7.74178e+09,801.85,1,2,2
7.76184e+09,730.077,1,2,2
7.78207e+09,987.842,1,2,2
7.80186e+09,691.489,1,2,2
7.82174e+09,889.829,1,2,2
7.84242e+09,825.002,1,2,2
7.86186e+09,764.806,1,2,2
7.8819e+09,816.513,1,2,2
7.90217e+09,754.773,1,2,2
7.92226e+09,1041.09,1,2,2
7.94227e+09,926.102,1,2,2
7.9621e+09,844.296,1,2,2
7.98161e+09,740.881,1,2,2
8.0021e+09,720.044,1,2,2
8.02219e+09,909.895,1,2,2
8.04193e+09,711.555,1,2,2
8.06247e+09,761.719,1,2,2
8.08267e+09,763.262,1,2,2
8.10204e+09,826.546,1,2,2
8.12226e+09,1062.7,1,2,2
8.14176e+09,816.513,1,2,2
8.16177e+09,885.199,1,2,2
8.18231e+09,791.817,1,2,2
8.20235e+09,864.361,1,2,2
8.22193e+09,1407.67,1,2,2
8.24223e+09,766.349,1,2,2
8.26178e+09,1048.81,1,2,2
8.28212e+09,1032.6,1,2,2
8.30216e+09,740.881,1,2,2
8.32178e+09,777.154,1,2,2
8.34239e+09,681.456,1,2,2
8.36207e+09,1036.46,1,2,2
8.38257e+09,1077.36,1,2,2
8.40255e+09,676.826,1,2,2
8.42268e+09,828.861,1,2,2
8.44256e+09,670.652,1,2,2
8.46226e+09,889.829,1,2,2
8.48283e+09,810.339,1,2,2
8.50188e+09,835.035,1,2,2
8.5219e+09,1021.8,1,2,2
8.54181e+09,704.609,1,2,2
8.56166e+09,807.252,1,2,2
8.58174e+09,853.557,1,2,2
8.60214e+09,1104.38,1,2,2
8.62239e+09,740.881,1,2,2
8.64237e+09,946.939,1,2,2
8.66211e+09,1264.13,1,2,2
8.68222e+09,801.85,1,2,2
8.70218e+09,851.242,1,2,2
8.72228e+09,798.763,1,2,2
8.74184e+09,1172.29,1,2,2
8.76242e+09,774.067,1,2,2
8.78185e+09,745.512,1,2,2
8.80247e+09,847.383,1,2,2
8.82299e+09,970.863,1,2,2
8.84201e+09,768.664,1,2,2
8.86239e+09,797.219,1,2,2
8.88176e+09,1196.99,1,2,2
8.90185e+09,821.915,1,2,2
8.92264e+09,1004.05,1,2,2
8.94228e+09,818.056,1,2,2
8.96201e+09,792.589,1,2,2
8.98312e+09,787.186,1,2,2
9.00219e+09,692.261,1,2,2
9.02233e+09,972.407,1,2,2
9.04225e+09,998.646,1,2,2
9.06195e+09,787.958,1,2,2
9.08239e+09,1207.79,1,2,2
9.10247e+09,789.502,1,2,2
9.12272e+09,807.252,1,2,2
9.14193e+09,682.228,1,2,2
9.16216e+09,818.056,1,2,2
9.18301e+09,882.112,1,2,2
9.20205e+09,874.394,1,2,2
9.2225e+09,782.556,1,2,2
9.24262e+09,708.468,1,2,2
9.26267e+09,797.219,1,2,2
9.2827e+09,1100.52,1,2,2
9.30302e+09,713.098,1,2,2
9.32202e+09,1128.3,1,2,2
9.34256e+09,780.241,1,2,2
9.36249e+09,857.416,1,2,2
9.38204e+09,850.47,1,2,2
9.40263e+09,1024.11,1,2,2
9.42257e+09,1115.18,1,2,2
9.44268e+09,726.218,1,2,2
9.46223e+09,848.155,1,2,2
9.48236e+09,1161.49,1,2,2
9.50253e+09,755.545,1,2,2
9.52246e+09,1406.9,1,2,2
9.542e+09,1105.92,1,2,2
9.56227e+09,842.752,1,2,2
9.58231e+09,834.263,1,2,2
9.60226e+09,1212.42,1,2,2
9.62241e+09,798.763,1,2,2
9.64198e+09,1309.66,1,2,2
9.66219e+09,1004.05,1,2,2
9.68258e+09,704.609,1,2,2
9.70219e+09,683.772,1,2,2
9.72288e+09,786.415,1,2,2
9.74292e+09,819.6,1,2,2
9.76195e+09,1070.42,1,2,2
9.78219e+09,790.273,1,2,2
9.80326e+09,723.131,1,2,2
9.82335e+09,752.457,1,2,2
9.84245e+09,852.013,1,2,2
9.86246e+09,797.219,1,2,2
9.88259e+09,1062.7,1,2,2
9.90199e+09,855.872,1,2,2
9.92213e+09,833.491,1,2,2
9.94221e+09,952.341,1,2,2
9.96219e+09,805.708,1,2,2
9.98293e+09,848.155,1,2,2
1.00022e+10,1139.88,1,2,2
1.00228e+10,948.482,1,2,2
1.00428e+10,1182.32,1,2,2
1.00624e+10,804.165,1,2,2
1.00821e+10,786.415,1,2,2
1.01026e+10,1017.17,1,2,2
1.01223e+10,832.72,1,2,2
1.01433e+10,848.155,1,2,2
1.01623e+10,1031.06,1,2,2
1.01824e+10,687.63,1,2,2
1.02023e+10,817.285,1,2,2
1.02227e+10,706.924,1,2,2
1.02424e+10,914.525,1,2,2
1.02624e+10,762.49,1,2,2
1.02821e+10,892.144,1,2,2
1.03032e+10,845.068,1,2,2
1.0323e+10,827.317,1,2,2
1.03421e+10,835.035,1,2,2
1.03621e+10,1051.13,1,2,2
1.03826e+10,1057.3,1,2,2
1.04021e+10,845.839,1,2,2
1.04223e+10,832.72,1,2,2
1.04424e+10,801.85,1,2,2
1.0463e+10,790.273,1,2,2
1.04826e+10,848.155,1,2,2
1.05026e+10,720.816,1,2,2
1.05226e+10,1477.13,1,2,2
1.05427e+10,928.417,1,2,2
1.05626e+10,845.068,1,2,2
1.05827e+10,1107.46,1,2,2
1.06024e+10,739.338,1,2,2
1.06229e+10,814.198,1,2,2
1.06428e+10,683.772,1,2,2
1.06625e+10,909.123,1,2,2
1.06828e+10,1010.22,1,2,2
1.07025e+10,1082.77,1,2,2
1.07223e+10,801.078,1,2,2
1.07435e+10,739.338,1,2,2
1.07624e+10,896.775,1,2,2
1.0783e+10,1064.25,1,2,2
1.08027e+10,859.731,1,2,2
1.08222e+10,992.472,1,2,2
1.08425e+10,1208.56,1,2,2
1.08625e+10,824.23,1,2,2
1.08825e+10,716.957,1,2,2
1.09032e+10,858.187,1,2,2
1.09228e+10,848.155,1,2,2
1.09429e+10,892.916,1,2,2
1.0963e+10,1277.25,1,2,2
1.09834e+10,1047.27,1,2,2
1.10025e+10,768.664,1,2,2
1.10224e+10,1164.57,1,2,2
1.10427e+10,801.85,1,2,2
1.10623e+10,787.958,1,2,2
1.10826e+10,787.186,1,2,2
1.11026e+10,927.645,1,2,2
1.11228e+10,727.761,1,2,2
1.11424e+10,765.577,1,2,2
1.11624e+10,1078.14,1,2,2
1.11823e+10,852.013,1,2,2
1.12023e+10,1043.41,1,2,2
1.12225e+10,772.523,1,2,2
1.12427e+10,710.011,1,2,2
1.12622e+10,859.731,1,2,2
1.12824e+10,1130.62,1,2,2
1.13034e+10,864.361,1,2,2
1.1323e+10,703.837,1,2,2
1.13423e+10,779.469,1,2,2
1.13623e+10,835.035,1,2,2
1.13828e+10,772.523,1,2,2
1.14023e+10,1215.51,1,2,2
1.1423e+10,773.295,1,2,2
1.14429e+10,912.982,1,2,2
1.14631e+10,864.361,1,2,2
1.14827e+10,1129.84,1,2,2
1.15029e+10,812.654,1,2,2
1.15225e+10,860.503,1,2,2
1.15427e+10,815.741,1,2,2
1.15632e+10,1063.47,1,2,2
1.15828e+10,752.457,1,2,2
1.16029e+10,875.938,1,2,2
1.1623e+10,806.48,1,2,2
1.16431e+10,1132.16,1,2,2
1.16625e+10,770.98,1,2,2
1.16828e+10,805.708,1,2,2
1.17032e+10,865.133,1,2,2
1.17227e+10,719.272,1,2,2
1.17429e+10,746.283,1,2,2
1.17629e+10,1109.78,1,2,2
1.1783e+10,750.142,1,2,2
1.18026e+10,852.785,1,2,2
1.18237e+10,810.339,1,2,2
1.18426e+10,1058.07,1,2,2
1.18626e+10,737.794,1,2,2
1.18824e+10,767.121,1,2,2
1.19031e+10,734.707,1,2,2
1.19234e+10,936.134,1,2,2
1.1943e+10,742.425,1,2,2
1.19631e+10,743.968,1,2,2
1.19827e+10,716.957,1,2,2
1.2003e+10,828.861,1,2,2
1.20233e+10,803.393,1,2,2
1.20433e+10,963.917,1,2,2
1.20625e+10,767.121,1,2,2
1.20833e+10,1124.44,1,2,2
1.21032e+10,1077.36,1,2,2
1.2123e+10,828.089,1,2,2
1.21425e+10,849.698,1,2,2
1.21636e+10,699.978,1,2,2
1.21828e+10,893.688,1,2,2
1.22032e+10,804.937,1,2,2
1.22233e+10,912.21,1,2,2
1.22429e+10,706.924,1,2,2
1.2263e+10,736.251,1,2,2
1.22831e+10,1080.45,1,2,2
1.23038e+10,799.534,1,2,2
1.23228e+10,809.567,1,2,2
1.23432e+10,1010.99,1,2,2
1.23633e+10,1041.86,1,2,2
1.23836e+10,706.924,1,2,2
1.24031e+10,1365.23,1,2,2
1.24228e+10,767.893,1,2,2
1.24432e+10,711.555,1,2,2
1.24628e+10,851.242,1,2,2
1.24839e+10,832.72,1,2,2
1.2503e+10,897.547,1,2,2
1.25231e+10,820.372,1,2,2
1.2543e+10,754.773,1,2,2
1.25635e+10,872.851,1,2,2
1.25835e+10,850.47,1,2,2
1.26033e+10,847.383,1,2,2
1.26227e+10,814.969,1,2,2
1.26435e+10,718.5,1,2,2
1.26631e+10,699.207,1,2,2
1.26835e+10,838.894,1,2,2
1.27027e+10,848.155,1,2,2
1.27231e+10,689.946,1,2,2
1.27427e+10,945.395,1,2,2
1.27627e+10,1385.29,1,2,2
1.27835e+10,764.806,1,2,2
1.28036e+10,872.079,1,2,2
1.28226e+10,808.024,1,2,2
1.28432e+10,994.016,1,2,2
1.28627e+10,812.654,1,2,2
1.28834e+10,692.261,1,2,2
1.2903e+10,1078.14,1,2,2
1.2923e+10,892.916,1,2,2
1.29429e+10,828.861,1,2,2
1.29631e+10,764.034,1,2,2
1.29826e+10,841.209,1,2,2
1.30031e+10,933.819,1,2,2
1.30236e+10,842.752,1,2,2
1.30427e+10,850.47,1,2,2
1.3063e+10,789.502,1,2,2
1.30831e+10,1295,1,2,2
1.31031e+10,765.577,1,2,2
1.31229e+10,747.055,1,2,2
1.31435e+10,766.349,1,2,2
1.31629e+10,882.112,1,2,2
1.31832e+10,811.882,1,2,2
1.32032e+10,747.827,1,2,2
1.32234e+10,1376.03,1,2,2
1.32435e+10,713.098,1,2,2
1.3263e+10,720.044,1,2,2
1.32831e+10,1004.05,1,2,2
1.33039e+10,733.935,1,2,2
1.33231e+10,742.425,1,2,2
1.33426e+10,1208.56,1,2,2
1.33633e+10,727.761,1,2,2
1.33832e+10,777.154,1,2,2
1.34028e+10,702.294,1,2,2
1.34229e+10,693.033,1,2,2
1.34435e+10,706.152,1,2,2
1.34636e+10,1141.42,1,2,2
1.34832e+10,809.567,1,2,2
1.35032e+10,710.011,1,2,2
1.35237e+10,950.026,1,2,2
1.35428e+10,900.634,1,2,2
1.35628e+10,1088.94,1,2,2
1.35836e+10,849.698,1,2,2
1.36035e+10,739.338,1,2,2
1.36236e+10,724.674,1,2,2
1.36428e+10,747.827,1,2,2
1.36632e+10,813.426,1,2,2
1.36828e+10,816.513,1,2,2
1.37029e+10,1141.42,1,2,2
1.37235e+10,1155.31,1,2,2
1.3743e+10,804.165,1,2,2
1.37633e+10,811.111,1,2,2
1.3783e+10,842.752,1,2,2
1.38032e+10,770.98,1,2,2
1.38229e+10,962.374,1,2,2
1.38433e+10,825.774,1,2,2
1.38638e+10,997.103,1,2,2
1.38832e+10,1019.48,1,2,2
1.39029e+10,752.457,1,2,2
1.39232e+10,849.698,1,2,2
1.39437e+10,756.316,1,2,2
1.39634e+10,818.828,1,2,2
1.39841e+10,856.644,1,2,2
1.40032e+10,808.024,1,2,2
1.40229e+10,795.676,1,2,2
1.4043e+10,748.599,1,2,2
1.40635e+10,789.502,1,2,2
1.40833e+10,762.49,1,2,2
1.41037e+10,791.045,1,2,2
1.41233e+10,808.024,1,2,2
1.41438e+10,696.12,1,2,2
1.41628e+10,761.719,1,2,2
1.41835e+10,783.328,1,2,2
1.42031e+10,808.795,1,2,2
1.4223e+10,703.065,1,2,2
1.42432e+10,808.024,1,2,2
1.42632e+10,1008.68,1,2,2
1.42836e+10,1158.4,1,2,2
1.43036e+10,1133.7,1,2,2
1.43241e+10,875.166,1,2,2
1.43437e+10,751.686,1,2,2
1.43638e+10,738.566,1,2,2
1.43833e+10,814.198,1,2,2
1.4403e+10,796.447,1,2,2
1.44235e+10,1085.85,1,2,2
1.44435e+10,715.413,1,2,2
1.44636e+10,887.514,1,2,2
1.44842e+10,855.872,1,2,2
1.45034e+10,706.152,1,2,2
1.45231e+10,763.262,1,2,2
1.45432e+10,684.543,1,2,2
1.45638e+10,787.186,1,2,2
1.45839e+10,797.219,1,2,2
1.46035e+10,719.272,1,2,2
1.46236e+10,1086.63,1,2,2
1.46436e+10,798.763,1,2,2
1.46638e+10,760.947,1,2,2
1.46837e+10,825.774,1,2,2
1.47038e+10,1335.13,1,2,2
1.47232e+10,956.2,1,2,2
1.47432e+10,733.935,1,2,2
1.47635e+10,1147.59,1,2,2
1.47831e+10,821.915,1,2,2
1.48037e+10,1058.07,1,2,2
1.48232e+10,1142.19,1,2,2
1.48438e+10,860.503,1,2,2
1.4864e+10,1084.31,1,2,2
1.48839e+10,856.644,1,2,2
1.49039e+10,1176.15,1,2,2
1.4923e+10,1013.31,1,2,2
1.49436e+10,1125.99,1,2,2
1.49631e+10,1065.79,1,2,2
1.49842e+10,802.621,1,2,2
1.50033e+10,939.221,1,2,2
1.50235e+10,1081.22,1,2,2
1.5043e+10,783.328,1,2,2
1.50635e+10,819.6,1,2,2
1.50837e+10,872.851,1,2,2
1.51034e+10,1367.54,1,2,2
1.51232e+10,813.426,1,2,2
1.51431e+10,852.013,1,2,2
1.51632e+10,1521.12,1,2,2
1.51836e+10,910.667,1,2,2
1.52037e+10,835.807,1,2,2
1.52234e+10,671.424,1,2,2
1.52436e+10,945.395,1,2,2
1.52636e+10,1430.06,1,2,2
1.52837e+10,778.697,1,2,2
1.53044e+10,863.59,1,2,2
1.53235e+10,756.316,1,2,2
1.53439e+10,704.609,1,2,2
1.5364e+10,716.185,1,2,2
1.53837e+10,1078.14,1,2,2
1.54034e+10,726.218,1,2,2
1.54234e+10,865.133,1,2,2
1.5444e+10,1106.69,1,2,2
1.54641e+10,868.22,1,2,2
1.54836e+10,1173.06,1,2,2
1.55031e+10,823.459,1,2,2
1.55232e+10,696.891,1,2,2
1.55433e+10,991.7,1,2,2
1.55634e+10,798.763,1,2,2
1.55837e+10,818.828,1,2,2
1.56035e+10,930.732,1,2,2
1.56233e+10,864.361,1,2,2
1.56432e+10,867.448,1,2,2
1.56634e+10,910.667,1,2,2
1.56832e+10,763.262,1,2,2
1.57033e+10,747.827,1,2,2
1.57238e+10,940.765,1,2,2
1.5744e+10,960.83,1,2,2
1.57639e+10,1045.72,1,2,2
1.57832e+10,946.167,1,2,2
1.58041e+10,905.264,1,2,2
1.58232e+10,1244.83,1,2,2
1.58436e+10,785.643,1,2,2
1.58638e+10,926.102,1,2,2
1.58842e+10,770.208,1,2,2
1.59035e+10,926.102,1,2,2
1.59234e+10,774.838,1,2,2
1.59432e+10,876.709,1,2,2
1.59638e+10,795.676,1,2,2
1.59844e+10,1076.59,1,2,2
1.60037e+10,1339.76,1,2,2
1.60239e+10,1030.29,1,2,2
1.60438e+10,841.981,1,2,2
1.60638e+10,769.436,1,2,2
1.60836e+10,692.261,1,2,2
1.61039e+10,1110.55,1,2,2
