time,latency,thread,start_core,end_core
2.96863e+10,28694.5,0,1,1
2.97064e+10,11205.8,0,1,1
2.97258e+10,26528.2,0,1,1
2.97459e+10,12325.6,0,1,1
2.97659e+10,34101.4,0,1,1
2.97862e+10,29260.2,0,1,1
2.98066e+10,28202.9,0,1,1
2.98267e+10,12265.4,0,1,1
2.98461e+10,14688.7,0,1,1
2.98666e+10,30977.3,0,1,1
2.98859e+10,26674.8,0,1,1
2.99061e+10,11016.7,0,1,1
2.9926e+10,11107,0,1,1
2.99461e+10,30242.6,0,1,1
2.99659e+10,25044.9,0,1,1
2.99865e+10,13714,0,1,1
56942.9,172172,1,2,2
2.0133e+07,46589.9,1,2,2
4.1434e+07,26069.8,1,2,2
6.09791e+07,9214.71,1,2,2
8.0749e+07,10575.3,1,2,2
1.00243e+08,26878.6,1,2,2
1.20516e+08,10488.1,1,2,2
1.40868e+08,14191.7,1,2,2
1.60615e+08,10176.3,1,2,2
1.8062e+08,25404.5,1,2,2
2.00525e+08,51926.5,1,2,2
2.21726e+08,25342,1,2,2
2.40167e+08,34294.3,1,2,2
2.61047e+08,26170.9,1,2,2
2.80346e+08,24564.8,1,2,2
3.00763e+08,33601.3,1,2,2
3.20374e+08,16283.2,1,2,2
3.4034e+08,13092.8,1,2,2
3.6037e+08,18976.6,1,2,2
3.80366e+08,48897.4,1,2,2
4.00369e+08,21087.3,1,2,2
4.20383e+08,34207.9,1,2,2
4.40546e+08,27853.3,1,2,2
4.60525e+08,26548.2,1,2,2
4.80565e+08,26895.5,1,2,2
5.00814e+08,26799.1,1,2,2
5.20321e+08,10816.9,1,2,2
5.40456e+08,30234.9,1,2,2
5.60236e+08,25316.5,1,2,2
5.80635e+08,37125.1,1,2,2
6.00815e+08,27221.2,1,2,2
6.20351e+08,21917.7,1,2,2
6.41128e+08,22087.5,1,2,2
6.60863e+08,23177.2,1,2,2
6.80415e+08,11025.2,1,2,2
7.00328e+08,23113.2,1,2,2
7.21123e+08,29623.7,1,2,2
7.40356e+08,15521.5,1,2,2
7.60936e+08,28230.7,1,2,2
7.80526e+08,50867.7,1,2,2
8.00902e+08,12590.4,1,2,2
8.20902e+08,22466.5,1,2,2
8.40898e+08,28214.5,1,2,2
8.60669e+08,10423.3,1,2,2
8.81019e+08,27150.2,1,2,2
9.0192e+08,37184.5,1,2,2
9.20853e+08,14643.2,1,2,2
9.40446e+08,27317.7,1,2,2
9.60834e+08,20620.4,1,2,2
9.80903e+08,28060.1,1,2,2
1.00081e+09,11220.5,1,2,2
1.02103e+09,13227,1,2,2
1.04062e+09,24721.5,1,2,2
1.06102e+09,28806.4,1,2,2
1.08071e+09,25254.8,1,2,2
1.1006e+09,11153.3,1,2,2
1.12092e+09,38027.3,1,2,2
1.1408e+09,13718.7,1,2,2
1.16093e+09,11342.4,1,2,2
1.1809e+09,29389.8,1,2,2
1.20102e+09,23165.7,1,2,2
1.22134e+09,36779.4,1,2,2
1.24038e+09,26847.7,1,2,2
1.26043e+09,39864,1,2,2
1.28076e+09,12319.5,1,2,2
1.30088e+09,32692.2,1,2,2
1.32122e+09,17014.8,1,2,2
1.3406e+09,31338.5,1,2,2
1.36058e+09,11094.7,1,2,2
1.38187e+09,28919.8,1,2,2
1.40137e+09,13423.8,1,2,2
1.42075e+09,26569.1,1,2,2
1.4418e+09,17156.8,1,2,2
1.46076e+09,41649.9,1,2,2
1.48046e+09,34107.5,1,2,2
1.50095e+09,10596.1,1,2,2
1.5207e+09,11715.2,1,2,2
1.54123e+09,13069.6,1,2,2
1.561e+09,18363,1,2,2
1.58055e+09,13625.3,1,2,2
1.60056e+09,29475.5,1,2,2
1.62099e+09,20825.7,1,2,2
1.64071e+09,29427.6,1,2,2
1.66068e+09,12458.4,1,2,2
1.68115e+09,16158.9,1,2,2
1.70103e+09,28542.4,1,2,2
1.72101e+09,23728.3,1,2,2
1.74048e+09,33046.4,1,2,2
1.76057e+09,27789.2,1,2,2
1.78076e+09,13071.9,1,2,2
1.80075e+09,30038.9,1,2,2
1.82105e+09,29851.3,1,2,2
1.841e+09,26130.7,1,2,2
1.86092e+09,13524.2,1,2,2
1.88076e+09,11048.4,1,2,2
1.90149e+09,28985.4,1,2,2
1.92117e+09,22438.7,1,2,2
1.94158e+09,10603.1,1,2,2
1.96105e+09,47712.8,1,2,2
1.98139e+09,30536.7,1,2,2
2.00113e+09,20944.6,1,2,2
2.02103e+09,12495.4,1,2,2
2.04135e+09,29446.9,1,2,2
2.06162e+09,32962.3,1,2,2
2.08123e+09,13079.6,1,2,2
2.10096e+09,28795.6,1,2,2
2.12122e+09,20906.7,1,2,2
2.14097e+09,13416.9,1,2,2
2.16121e+09,11017.5,1,2,2
2.18104e+09,26006.5,1,2,2
2.20064e+09,13033.3,1,2,2
2.22092e+09,28285.5,1,2,2
2.24103e+09,15931.3,1,2,2
2.26118e+09,11694.3,1,2,2
2.28138e+09,13558.1,1,2,2
2.30071e+09,11030.6,1,2,2
2.3214e+09,36975.4,1,2,2
2.34107e+09,33493.2,1,2,2
2.36079e+09,23845.6,1,2,2
2.38076e+09,28201.3,1,2,2
2.40067e+09,22228,1,2,2
2.42119e+09,37177.6,1,2,2
2.44127e+09,28548.6,1,2,2
2.46111e+09,28964.6,1,2,2
2.48098e+09,15932.8,1,2,2
2.50115e+09,29473.2,1,2,2
2.52106e+09,10745.9,1,2,2
2.54146e+09,12950,1,2,2
2.56204e+09,29041,1,2,2
2.58119e+09,27688.9,1,2,2
2.60061e+09,12587.3,1,2,2
2.62099e+09,17909.3,1,2,2
2.64099e+09,13233.2,1,2,2
2.66143e+09,29457,1,2,2
2.68134e+09,29362,1,2,2
2.70101e+09,12919.9,1,2,2
2.72179e+09,30685.6,1,2,2
2.74117e+09,18039.7,1,2,2
2.76128e+09,11313.1,1,2,2
2.78149e+09,13428.5,1,2,2
2.80089e+09,27648,1,2,2
2.82099e+09,28378.8,1,2,2
2.84115e+09,29919.3,1,2,2
2.86096e+09,12857.4,1,2,2
2.88111e+09,13597.5,1,2,2
2.90164e+09,29568.1,1,2,2
2.92133e+09,11076.2,1,2,2
2.94129e+09,14194.8,1,2,2
2.96071e+09,28300.9,1,2,2
2.98102e+09,29987.2,1,2,2
3.00137e+09,14177.1,1,2,2
3.02102e+09,29267.1,1,2,2
3.04102e+09,29201.5,1,2,2
3.06166e+09,28405.1,1,2,2
3.08131e+09,28268.5,1,2,2
3.10086e+09,11607.9,1,2,2
3.12132e+09,30048.1,1,2,2
3.1408e+09,13110.5,1,2,2
3.16136e+09,12665.2,1,2,2
3.18084e+09,12893.6,1,2,2
3.20082e+09,29369.8,1,2,2
3.22173e+09,28762.4,1,2,2
3.24121e+09,12033.1,1,2,2
3.2615e+09,14911.8,1,2,2
3.28072e+09,29681.6,1,2,2
3.30104e+09,29428.4,1,2,2
3.32118e+09,13889.2,1,2,2
3.34137e+09,16283.2,1,2,2
3.36119e+09,15275.3,1,2,2
3.38087e+09,11917.4,1,2,2
3.40136e+09,27124.7,1,2,2
3.42139e+09,13281.8,1,2,2
3.44167e+09,13233.2,1,2,2
3.46162e+09,12524.8,1,2,2
3.48139e+09,28339.5,1,2,2
3.50164e+09,13515.7,1,2,2
3.52094e+09,33948.6,1,2,2
3.54136e+09,29010.9,1,2,2
3.56207e+09,13579,1,2,2
3.5814e+09,12021.6,1,2,2
3.6021e+09,13074.2,1,2,2
3.62139e+09,28451.4,1,2,2
3.6413e+09,30036.6,1,2,2
3.66174e+09,25448.5,1,2,2
3.68141e+09,16981.6,1,2,2
3.70135e+09,12101.8,1,2,2
3.7223e+09,13660,1,2,2
3.74133e+09,14324.5,1,2,2
3.76137e+09,12051.7,1,2,2
3.78083e+09,36314,1,2,2
3.80106e+09,21694.7,1,2,2
3.82118e+09,29747.2,1,2,2
3.84135e+09,28567.1,1,2,2
3.86112e+09,12970.1,1,2,2
3.8822e+09,12798,1,2,2
3.90125e+09,27164.1,1,2,2
3.92139e+09,24737.7,1,2,2
3.94148e+09,12916.8,1,2,2
3.96124e+09,30368.4,1,2,2
3.9817e+09,31108.5,1,2,2
4.00171e+09,29703.2,1,2,2
4.02188e+09,14186.3,1,2,2
4.04099e+09,28135.7,1,2,2
4.06101e+09,28933.7,1,2,2
4.08137e+09,11732.9,1,2,2
4.10087e+09,27067.6,1,2,2
4.12151e+09,17116.7,1,2,2
4.14157e+09,30250.3,1,2,2
4.16153e+09,11988.4,1,2,2
4.18092e+09,12993.2,1,2,2
4.20104e+09,24674.4,1,2,2
4.2224e+09,29610.6,1,2,2
4.24112e+09,11956,1,2,2
4.26154e+09,11795.4,1,2,2
4.28096e+09,16336.4,1,2,2
4.30116e+09,11946.7,1,2,2
4.32153e+09,30091.4,1,2,2
4.34124e+09,34213.3,1,2,2
4.36137e+09,17487.1,1,2,2
4.38163e+09,14133.9,1,2,2
4.40144e+09,27820.1,1,2,2
4.42114e+09,27471.3,1,2,2
4.44191e+09,27062.2,1,2,2
4.46152e+09,36898.2,1,2,2
4.48135e+09,11002.1,1,2,2
4.50142e+09,29460.1,1,2,2
4.52176e+09,23313.1,1,2,2
4.54242e+09,28314,1,2,2
4.56259e+09,29174.5,1,2,2
4.58147e+09,27671.9,1,2,2
4.60203e+09,12169.7,1,2,2
4.62145e+09,17475.5,1,2,2
4.64161e+09,27468.9,1,2,2
4.66119e+09,13969.5,1,2,2
4.68137e+09,28619.6,1,2,2
4.70129e+09,20983.9,1,2,2
4.72159e+09,10093.7,1,2,2
4.74108e+09,11888.1,1,2,2
4.76106e+09,13742.6,1,2,2
4.78136e+09,42091.3,1,2,2
4.80165e+09,27867.2,1,2,2
4.82153e+09,12036.2,1,2,2
4.84161e+09,12131.9,1,2,2
4.86177e+09,28966.9,1,2,2
4.88145e+09,177054,1,2,2
4.90167e+09,14326.8,1,2,2
4.92118e+09,35051.4,1,2,2
4.94111e+09,28256.1,1,2,2
4.9619e+09,28091,1,2,2
4.98171e+09,33347.4,1,2,2
5.00113e+09,12260,1,2,2
5.02142e+09,24236.8,1,2,2
5.04136e+09,28616.5,1,2,2
5.06117e+09,11885,1,2,2
5.08133e+09,18228.8,1,2,2
5.10147e+09,57601.2,1,2,2
5.12151e+09,12054.8,1,2,2
5.14141e+09,28405.8,1,2,2
5.16138e+09,21692.4,1,2,2
5.18159e+09,13826.7,1,2,2
5.20135e+09,33389.8,1,2,2
5.22187e+09,31795.4,1,2,2
5.24223e+09,12212.2,1,2,2
5.26176e+09,12067.9,1,2,2
5.28187e+09,32791.7,1,2,2
5.30124e+09,16469.9,1,2,2
5.32172e+09,14038.9,1,2,2
5.34151e+09,29365.1,1,2,2
5.36151e+09,29277.9,1,2,2
5.38165e+09,10514.3,1,2,2
5.40116e+09,27846.3,1,2,2
5.42166e+09,33466.2,1,2,2
5.44131e+09,28826.5,1,2,2
5.46198e+09,29879.9,1,2,2
5.48176e+09,29160.6,1,2,2
5.50171e+09,12738.5,1,2,2
5.52163e+09,13310.4,1,2,2
5.5421e+09,13553.5,1,2,2
5.56275e+09,29309.6,1,2,2
5.58131e+09,28408.9,1,2,2
5.60136e+09,10326,1,2,2
5.62185e+09,10729.7,1,2,2
5.64169e+09,29033.3,1,2,2
5.66194e+09,21785,1,2,2
5.68213e+09,18194,1,2,2
5.70136e+09,38892.4,1,2,2
5.72258e+09,30075.1,1,2,2
5.74167e+09,13105.9,1,2,2
5.76206e+09,12517,1,2,2
5.78154e+09,23193.4,1,2,2
5.80148e+09,28842.7,1,2,2
5.82185e+09,14925.7,1,2,2
5.84172e+09,28337.9,1,2,2
5.86211e+09,28922.2,1,2,2
5.88145e+09,21121.3,1,2,2
5.90142e+09,28520.1,1,2,2
5.92175e+09,17359,1,2,2
5.94189e+09,37592,1,2,2
5.96205e+09,11512.2,1,2,2
5.9818e+09,11719.8,1,2,2
6.00156e+09,13756.5,1,2,2
6.02172e+09,19690.5,1,2,2
6.04177e+09,13883.8,1,2,2
6.06291e+09,29125.1,1,2,2
6.08176e+09,27384.8,1,2,2
6.10142e+09,26834.6,1,2,2
6.12128e+09,13903.1,1,2,2
6.1419e+09,28688.3,1,2,2
6.16154e+09,12791,1,2,2
6.18166e+09,13430.8,1,2,2
6.20146e+09,29103.5,1,2,2
6.22224e+09,27032.1,1,2,2
6.24175e+09,12649.8,1,2,2
6.26217e+09,22035.8,1,2,2
6.28214e+09,13389.1,1,2,2
6.3015e+09,13939.4,1,2,2
6.32181e+09,10908.7,1,2,2
6.34135e+09,13440,1,2,2
6.36213e+09,28545.5,1,2,2
6.38147e+09,12224.5,1,2,2
6.40217e+09,29636.8,1,2,2
6.42198e+09,19249.8,1,2,2
6.44205e+09,29537.2,1,2,2
6.46221e+09,11881.9,1,2,2
6.48194e+09,32393.5,1,2,2
6.50195e+09,29507.1,1,2,2
6.52145e+09,13158.4,1,2,2
6.54176e+09,27102.4,1,2,2
6.56157e+09,28062.4,1,2,2
6.58174e+09,22135.4,1,2,2
6.60141e+09,32685.2,1,2,2
6.62217e+09,29692.4,1,2,2
6.64175e+09,12043.2,1,2,2
6.66171e+09,29920.8,1,2,2
6.68214e+09,15473.6,1,2,2
6.70176e+09,29348.2,1,2,2
6.72199e+09,14989.7,1,2,2
6.7418e+09,12997.1,1,2,2
6.76211e+09,51378.6,1,2,2
6.78208e+09,11702.1,1,2,2
6.80201e+09,29835.1,1,2,2
6.82143e+09,12422.1,1,2,2
6.84147e+09,33308.8,1,2,2
6.86218e+09,28875.1,1,2,2
6.88295e+09,28532.4,1,2,2
6.90191e+09,28054.7,1,2,2
6.92213e+09,41930.8,1,2,2
6.94237e+09,14443.3,1,2,2
6.96228e+09,13579,1,2,2
6.98169e+09,12035.5,1,2,2
7.00161e+09,13166.1,1,2,2
7.02193e+09,30325.2,1,2,2
7.0419e+09,13968.7,1,2,2
7.06227e+09,23909.6,1,2,2
7.08187e+09,27562.3,1,2,2
7.1015e+09,28625,1,2,2
7.12174e+09,29114.3,1,2,2
7.14203e+09,16307.1,1,2,2
7.16183e+09,29713.2,1,2,2
7.18208e+09,12883.6,1,2,2
7.20182e+09,30691,1,2,2
7.22307e+09,29103.5,1,2,2
7.24179e+09,29513.3,1,2,2
7.26169e+09,37463.9,1,2,2
7.28211e+09,14376.2,1,2,2
7.30193e+09,29931.6,1,2,2
7.32208e+09,28692.9,1,2,2
7.34211e+09,28170.5,1,2,2
7.36186e+09,12692.2,1,2,2
7.38315e+09,23538.4,1,2,2
7.40154e+09,28770.9,1,2,2
7.42208e+09,34430.1,1,2,2
7.44169e+09,28968.5,1,2,2
7.46188e+09,22868.5,1,2,2
7.48218e+09,23898.8,1,2,2
7.50217e+09,28668.2,1,2,2
7.52162e+09,12495.4,1,2,2
7.54202e+09,31638.7,1,2,2
7.56227e+09,21722.5,1,2,2
7.5819e+09,11859.5,1,2,2
7.60219e+09,19114.7,1,2,2
7.62217e+09,12553.3,1,2,2
7.64174e+09,15364,1,2,2
7.66208e+09,17656.1,1,2,2
7.6822e+09,23670.4,1,2,2
7.70195e+09,30976.6,1,2,2
7.72292e+09,27485.9,1,2,2
7.74191e+09,10803,1,2,2
7.7622e+09,12828,1,2,2
7.78254e+09,12914.5,1,2,2
7.8021e+09,35483.6,1,2,2
7.8222e+09,12477.7,1,2,2
7.84212e+09,29174.5,1,2,2
7.86167e+09,29133.6,1,2,2
7.88175e+09,11239.8,1,2,2
7.90195e+09,27741.4,1,2,2
7.92193e+09,13728.7,1,2,2
7.94224e+09,30636.2,1,2,2
7.9617e+09,28094.8,1,2,2
7.98208e+09,28735.4,1,2,2
8.00214e+09,24206,1,2,2
8.02252e+09,12359.6,1,2,2
8.04168e+09,29636.8,1,2,2
8.06164e+09,23746,1,2,2
8.08207e+09,26926.4,1,2,2
8.10186e+09,10739.7,1,2,2
8.12205e+09,11240.6,1,2,2
8.14228e+09,28514.7,1,2,2
8.16251e+09,12037.8,1,2,2
8.18198e+09,28478.4,1,2,2
8.20239e+09,16981.6,1,2,2
8.22227e+09,11572.4,1,2,2
8.24176e+09,17561.2,1,2,2
8.26189e+09,27790.8,1,2,2
8.28233e+09,27976.8,1,2,2
8.30237e+09,29689.3,1,2,2
8.32185e+09,10689.5,1,2,2
8.34196e+09,19948.2,1,2,2
8.36176e+09,30107.6,1,2,2
8.38252e+09,13234,1,2,2
8.40256e+09,32690.6,1,2,2
8.42206e+09,14193.3,1,2,2
8.4424e+09,10417.9,1,2,2
8.46233e+09,27199.6,1,2,2
8.48213e+09,27357.8,1,2,2
8.50235e+09,28443.7,1,2,2
8.52182e+09,30215.6,1,2,2
8.54208e+09,28100.2,1,2,2
8.56257e+09,13122.9,1,2,2
8.58239e+09,13928.6,1,2,2
8.60237e+09,15739.1,1,2,2
8.62209e+09,29770.3,1,2,2
8.64239e+09,29026.3,1,2,2
8.66234e+09,12359.6,1,2,2
8.68267e+09,11045.3,1,2,2
8.70191e+09,13416.9,1,2,2
8.72354e+09,29589.7,1,2,2
8.74212e+09,10443.3,1,2,2
8.7623e+09,28285.5,1,2,2
8.78186e+09,37189.2,1,2,2
8.8022e+09,17293.4,1,2,2
8.8224e+09,28858.9,1,2,2
8.84281e+09,16682.9,1,2,2
8.86264e+09,29182.2,1,2,2
8.88302e+09,18806,1,2,2
8.90196e+09,12526.3,1,2,2
8.9221e+09,33420.7,1,2,2
8.94245e+09,29625.2,1,2,2
8.96245e+09,11117.8,1,2,2
8.98265e+09,10446.4,1,2,2
9.00227e+09,12333.4,1,2,2
9.02232e+09,28675.2,1,2,2
9.04224e+09,12395.9,1,2,2
9.06201e+09,12447.6,1,2,2
9.08248e+09,11908.9,1,2,2
9.10239e+09,28862.7,1,2,2
9.12245e+09,10673.3,1,2,2
9.1425e+09,10532.9,1,2,2
9.16219e+09,11492.9,1,2,2
9.18198e+09,33438.4,1,2,2
9.20262e+09,11452,1,2,2
9.22277e+09,23503.7,1,2,2
9.24235e+09,16211.4,1,2,2
9.2619e+09,50152.3,1,2,2
9.28191e+09,37071.1,1,2,2
9.30206e+09,35032.9,1,2,2
9.32252e+09,29666.1,1,2,2
9.34284e+09,11883.4,1,2,2
9.36243e+09,13184.6,1,2,2
9.3829e+09,13773.4,1,2,2
9.40211e+09,11452,1,2,2
9.4223e+09,22911.8,1,2,2
9.44267e+09,37811.2,1,2,2
9.46214e+09,11510.7,1,2,2
9.48228e+09,10908.7,1,2,2
9.50257e+09,30807.5,1,2,2
9.52279e+09,30664.8,1,2,2
9.54291e+09,11301.5,1,2,2
9.5622e+09,36448.3,1,2,2
9.58262e+09,11567.8,1,2,2
9.60205e+09,36973.8,1,2,2
9.62263e+09,11017.5,1,2,2
9.64217e+09,11155.7,1,2,2
9.66265e+09,10941.1,1,2,2
9.68244e+09,29259.4,1,2,2
9.70243e+09,12274.7,1,2,2
9.72268e+09,18092.2,1,2,2
9.74304e+09,29791.1,1,2,2
9.76229e+09,27837.1,1,2,2
9.78227e+09,14697.2,1,2,2
9.80244e+09,11699,1,2,2
9.82236e+09,28546.3,1,2,2
9.84231e+09,28158.1,1,2,2
9.86228e+09,36651.2,1,2,2
9.88287e+09,30014.2,1,2,2
9.90322e+09,12781,1,2,2
9.92274e+09,15623.3,1,2,2
9.94264e+09,24471.5,1,2,2
9.96262e+09,29018.6,1,2,2
9.98224e+09,12493.1,1,2,2
1.00026e+10,32902.8,1,2,2
1.00225e+10,30618.5,1,2,2
1.00424e+10,12407.4,1,2,2
1.00623e+10,12407.4,1,2,2
1.00825e+10,27583.2,1,2,2
1.01025e+10,54224,1,2,2
1.01227e+10,16250.8,1,2,2
1.01427e+10,13085.8,1,2,2
1.01622e+10,24570.2,1,2,2
1.01822e+10,19016,1,2,2
1.02025e+10,11380.2,1,2,2
1.02233e+10,31204.2,1,2,2
1.02426e+10,13131.3,1,2,2
1.02625e+10,34630,1,2,2
1.02828e+10,30158.5,1,2,2
1.03029e+10,35348.5,1,2,2
1.03225e+10,24933.7,1,2,2
1.03424e+10,28318.6,1,2,2
1.03625e+10,29424.6,1,2,2
1.03822e+10,30270.4,1,2,2
1.04032e+10,27911.2,1,2,2
1.04229e+10,13688.6,1,2,2
1.04426e+10,29282.6,1,2,2
1.0463e+10,16392,1,2,2
1.04828e+10,11020.6,1,2,2
1.05026e+10,23817,1,2,2
1.05226e+10,28520.8,1,2,2
1.0543e+10,12248.5,1,2,2
1.05622e+10,23561.6,1,2,2
1.05828e+10,28841.9,1,2,2
1.06026e+10,30127.6,1,2,2
1.06226e+10,37978.7,1,2,2
1.06426e+10,24546.3,1,2,2
1.06628e+10,12557.9,1,2,2
1.06826e+10,29400.6,1,2,2
1.07026e+10,29472.4,1,2,2
1.07237e+10,13444.7,1,2,2
1.07423e+10,26849.2,1,2,2
1.07628e+10,16364.2,1,2,2
1.07828e+10,15119.4,1,2,2
1.0803e+10,22997.4,1,2,2
1.08223e+10,16608.9,1,2,2
1.08427e+10,29754.1,1,2,2
1.08627e+10,28229.9,1,2,2
1.08826e+10,13097.4,1,2,2
1.09033e+10,12228.4,1,2,2
1.09229e+10,12014.6,1,2,2
1.09425e+10,19614.1,1,2,2
1.09628e+10,19218.2,1,2,2
1.09826e+10,29349.7,1,2,2
1.10027e+10,11293,1,2,2
1.10228e+10,28142.7,1,2,2
1.10425e+10,29062.6,1,2,2
1.10624e+10,25850.6,1,2,2
1.10831e+10,26430.2,1,2,2
1.11024e+10,22328.3,1,2,2
1.11229e+10,12514.7,1,2,2
1.11429e+10,29286.4,1,2,2
1.11627e+10,17774.2,1,2,2
1.11823e+10,13396.8,1,2,2
1.12029e+10,14509.7,1,2,2
1.1223e+10,15518.4,1,2,2
1.12428e+10,14681,1,2,2
1.12631e+10,18413.2,1,2,2
1.12831e+10,27963.6,1,2,2
1.13039e+10,29718.6,1,2,2
1.13225e+10,11978.4,1,2,2
1.13431e+10,11814,1,2,2
1.13628e+10,13663.1,1,2,2
1.13826e+10,13203.1,1,2,2
1.14033e+10,29640.7,1,2,2
1.14232e+10,15920.5,1,2,2
1.14425e+10,10950.4,1,2,2
1.14627e+10,13055.7,1,2,2
1.14829e+10,32334.8,1,2,2
1.15029e+10,28581.8,1,2,2
1.15229e+10,24405.1,1,2,2
1.15424e+10,29717.1,1,2,2
1.15629e+10,14216.4,1,2,2
1.15831e+10,12133.5,1,2,2
1.16029e+10,23786.9,1,2,2
1.16227e+10,32677.5,1,2,2
1.16428e+10,15251.3,1,2,2
1.16626e+10,22755.9,1,2,2
1.1683e+10,12419.8,1,2,2
1.17029e+10,14667.9,1,2,2
1.17236e+10,16670.6,1,2,2
1.17426e+10,10685.7,1,2,2
1.17625e+10,28866.6,1,2,2
1.17825e+10,17780.4,1,2,2
1.18028e+10,15029.9,1,2,2
1.1823e+10,17098.1,1,2,2
1.18427e+10,27302.2,1,2,2
1.18628e+10,15108.6,1,2,2
1.18825e+10,10038.2,1,2,2
1.19026e+10,27895.7,1,2,2
1.19232e+10,14590.7,1,2,2
1.19431e+10,28598.8,1,2,2
1.19633e+10,29071.1,1,2,2
1.19831e+10,18755.1,1,2,2
1.20026e+10,11940.5,1,2,2
1.20226e+10,14436.4,1,2,2
1.20431e+10,29274.1,1,2,2
1.20643e+10,28942.2,1,2,2
1.20829e+10,27817.8,1,2,2
1.21028e+10,12902.9,1,2,2
1.2123e+10,28720,1,2,2
1.2143e+10,11385.6,1,2,2
1.21631e+10,12481.5,1,2,2
1.21825e+10,12554.8,1,2,2
1.22025e+10,34163.9,1,2,2
1.22237e+10,12236.1,1,2,2
1.22427e+10,13329.7,1,2,2
1.2263e+10,17724.8,1,2,2
1.22829e+10,23978.3,1,2,2
1.23028e+10,29786.5,1,2,2
1.23228e+10,10827.7,1,2,2
1.23427e+10,17950.9,1,2,2
1.23628e+10,29077.3,1,2,2
1.2384e+10,20556.4,1,2,2
1.24025e+10,12046.3,1,2,2
1.24231e+10,23174.9,1,2,2
1.24426e+10,30100.6,1,2,2
1.24628e+10,18005,1,2,2
1.24831e+10,22100.6,1,2,2
1.25033e+10,16542.5,1,2,2
1.25231e+10,10779.8,1,2,2
1.25429e+10,13044.9,1,2,2
1.25625e+10,10473.4,1,2,2
1.25829e+10,28202.1,1,2,2
1.26035e+10,12673.7,1,2,2
1.26232e+10,14261.2,1,2,2
1.26426e+10,22481.1,1,2,2
1.26629e+10,38209.4,1,2,2
1.26828e+10,14040.5,1,2,2
1.27028e+10,12672.9,1,2,2
1.27237e+10,16229.9,1,2,2
1.27431e+10,15051.5,1,2,2
1.27629e+10,12719.2,1,2,2
1.27828e+10,18333.7,1,2,2
1.2803e+10,13133.7,1,2,2
1.28233e+10,37284.8,1,2,2
1.28431e+10,29620.6,1,2,2
1.28633e+10,12987.8,1,2,2
1.28841e+10,28545.5,1,2,2
1.29031e+10,27539.2,1,2,2
1.29233e+10,27991.4,1,2,2
1.29431e+10,14778.3,1,2,2
1.29631e+10,11415,1,2,2
1.29828e+10,30059.7,1,2,2
1.30031e+10,17799.7,1,2,2
1.30235e+10,30569.8,1,2,2
1.30431e+10,15584,1,2,2
1.30629e+10,27036,1,2,2
1.30831e+10,14875.5,1,2,2
1.31026e+10,12521.7,1,2,2
1.31231e+10,12616.6,1,2,2
1.31432e+10,27425.7,1,2,2
1.31629e+10,12956.9,1,2,2
1.3183e+10,30826.1,1,2,2
1.32033e+10,11743,1,2,2
1.32227e+10,32227.6,1,2,2
1.32432e+10,12317.9,1,2,2
1.32631e+10,13860.7,1,2,2
1.32831e+10,11595.6,1,2,2
1.33028e+10,29279.5,1,2,2
1.33231e+10,23285.3,1,2,2
1.33434e+10,16457.6,1,2,2
1.33636e+10,29675.4,1,2,2
1.33832e+10,13678.5,1,2,2
1.34033e+10,11003.6,1,2,2
1.34229e+10,12026.2,1,2,2
1.34433e+10,11786.2,1,2,2
1.34633e+10,11355.5,1,2,2
1.34831e+10,22901.7,1,2,2
1.35033e+10,32070.9,1,2,2
1.35231e+10,31096.9,1,2,2
1.35434e+10,12650.5,1,2,2
1.35639e+10,27908.8,1,2,2
1.35832e+10,14322.9,1,2,2
1.36034e+10,10590,1,2,2
1.36231e+10,10601.5,1,2,2
1.36434e+10,12336.4,1,2,2
1.36628e+10,11743,1,2,2
1.36829e+10,29744.1,1,2,2
1.37036e+10,21856.8,1,2,2
1.37234e+10,15536.1,1,2,2
1.37433e+10,14439.5,1,2,2
1.37629e+10,31603.2,1,2,2
1.37831e+10,28826.5,1,2,2
1.38032e+10,29184.5,1,2,2
1.38234e+10,29751,1,2,2
1.38433e+10,13521.1,1,2,2
1.38629e+10,13031,1,2,2
1.38837e+10,13281.1,1,2,2
1.3904e+10,37741,1,2,2
1.39234e+10,28429,1,2,2
1.39436e+10,37497.9,1,2,2
1.39632e+10,34002.6,1,2,2
1.39835e+10,34310.5,1,2,2
1.40034e+10,15817,1,2,2
1.40233e+10,25988,1,2,2
1.40433e+10,27479,1,2,2
1.4063e+10,12646.7,1,2,2
1.40833e+10,15188.1,1,2,2
1.41032e+10,15627.2,1,2,2
1.41235e+10,28348,1,2,2
1.41435e+10,30481.9,1,2,2
1.41633e+10,29008.6,1,2,2
1.41832e+10,29801.2,1,2,2
1.42038e+10,33310.3,1,2,2
1.42239e+10,10595.4,1,2,2
1.4243e+10,12940.7,1,2,2
1.42633e+10,13083.5,1,2,2
1.42835e+10,29354.3,1,2,2
1.43037e+10,13394.5,1,2,2
1.43232e+10,13562.8,1,2,2
1.43434e+10,33731.7,1,2,2
1.43633e+10,20818,1,2,2
1.43843e+10,30678.7,1,2,2
1.44033e+10,13431.6,1,2,2
1.44236e+10,18471.1,1,2,2
1.44437e+10,28886.7,1,2,2
1.4463e+10,32519.3,1,2,2
1.44833e+10,15058.4,1,2,2
1.45035e+10,11459.7,1,2,2
1.45233e+10,23090.8,1,2,2
