time,latency,thread,start_core,end_core
2.94459e+10,2234.99,0,1,1
2.94664e+10,2486.58,0,1,1
2.94865e+10,2581.51,0,1,1
2.95066e+10,2353.07,0,1,1
2.95259e+10,4863.58,0,1,1
2.95464e+10,2261.23,0,1,1
2.95664e+10,2772.13,0,1,1
2.95864e+10,2804.54,0,1,1
2.96071e+10,2272.81,0,1,1
2.96262e+10,3021.41,0,1,1
2.96464e+10,2839.27,0,1,1
2.96664e+10,2289.79,0,1,1
2.96865e+10,4896.76,0,1,1
2.97063e+10,3121.73,0,1,1
2.97264e+10,2609.29,0,1,1
2.97467e+10,2691.87,0,1,1
2.97673e+10,5027.96,0,1,1
2.97862e+10,4622.02,0,1,1
2.98059e+10,5379.88,0,1,1
2.98263e+10,2151.64,0,1,1
2.98464e+10,2149.33,0,1,1
2.98664e+10,2822.29,0,1,1
2.9886e+10,2086.82,0,1,1
2.99068e+10,6347.65,0,1,1
2.99268e+10,2165.53,0,1,1
2.99473e+10,2931.11,0,1,1
2.99667e+10,2466.52,0,1,1
2.99866e+10,4908.34,0,1,1
91167.8,46688.6,1,2,2
2.0855e+07,4871.29,1,2,2
4.0712e+07,2087.59,1,2,2
6.09729e+07,2743.58,1,2,2
8.04808e+07,5251.77,1,2,2
1.00912e+08,2742.03,1,2,2
1.20618e+08,4545.62,1,2,2
1.40366e+08,2708.08,1,2,2
1.60594e+08,2021.99,1,2,2
1.80678e+08,2112.28,1,2,2
2.00562e+08,12776.3,1,2,2
2.20674e+08,5313.51,1,2,2
2.40569e+08,2063.66,1,2,2
2.61211e+08,2032.79,1,2,2
2.81312e+08,5538.86,1,2,2
3.00487e+08,2862.43,1,2,2
3.20786e+08,4750.9,1,2,2
3.40331e+08,4504.71,1,2,2
3.60602e+08,2874.77,1,2,2
3.81173e+08,2077.55,1,2,2
4.01218e+08,1988.03,1,2,2
4.20242e+08,2117.69,1,2,2
4.4116e+08,2157.82,1,2,2
4.60184e+08,3770.78,1,2,2
4.80811e+08,2201.81,1,2,2
5.00879e+08,2078.33,1,2,2
5.21103e+08,2249.65,1,2,2
5.41179e+08,4362.71,1,2,2
5.60953e+08,4564.91,1,2,2
5.80451e+08,2487.35,1,2,2
6.01125e+08,2103.02,1,2,2
6.20997e+08,2104.57,1,2,2
6.41346e+08,2146.24,1,2,2
6.60853e+08,2344.58,1,2,2
6.80916e+08,2217.24,1,2,2
7.00844e+08,2071.38,1,2,2
7.20895e+08,2268.95,1,2,2
7.40655e+08,4257.75,1,2,2
7.60619e+08,2007.33,1,2,2
7.80625e+08,2126.95,1,2,2
8.00684e+08,2046.68,1,2,2
8.20687e+08,2097.62,1,2,2
8.40655e+08,4266.24,1,2,2
8.60501e+08,4325.67,1,2,2
8.80553e+08,2322.2,1,2,2
9.00615e+08,2716.56,1,2,2
9.21083e+08,2407.09,1,2,2
9.4104e+08,1988.03,1,2,2
9.60655e+08,2395.52,1,2,2
9.80667e+08,2509.74,1,2,2
1.00056e+09,2468.83,1,2,2
1.02073e+09,5312.74,1,2,2
1.04091e+09,2078.33,1,2,2
1.06068e+09,2822.29,1,2,2
1.08053e+09,4815.73,1,2,2
1.10091e+09,2077.55,1,2,2
1.12072e+09,5007.89,1,2,2
1.14052e+09,5477.89,1,2,2
1.16104e+09,5181.54,1,2,2
1.18053e+09,2642.48,1,2,2
1.20096e+09,1973.37,1,2,2
1.22086e+09,2696.5,1,2,2
1.24088e+09,2158.59,1,2,2
1.2618e+09,4937.66,1,2,2
1.28058e+09,4876.7,1,2,2
1.30049e+09,3375.64,1,2,2
1.32111e+09,5193.11,1,2,2
1.34112e+09,3337.05,1,2,2
1.3608e+09,4615.07,1,2,2
1.38084e+09,2011.96,1,2,2
1.40079e+09,4818.04,1,2,2
1.42073e+09,2126.17,1,2,2
1.44158e+09,14018.9,1,2,2
1.46079e+09,3070.8,1,2,2
1.48116e+09,4743.18,1,2,2
1.50098e+09,2153.19,1,2,2
1.52119e+09,2711.16,1,2,2
1.54129e+09,4909.11,1,2,2
1.56083e+09,2194.86,1,2,2
1.5809e+09,2064.43,1,2,2
1.60052e+09,2014.27,1,2,2
1.62102e+09,2071.38,1,2,2
1.64093e+09,4599.64,1,2,2
1.66098e+09,2193.32,1,2,2
1.68079e+09,1982.63,1,2,2
1.70105e+09,5113.62,1,2,2
1.72096e+09,2840.82,1,2,2
1.741e+09,1977.23,1,2,2
1.76177e+09,5345.15,1,2,2
1.78097e+09,4898.31,1,2,2
1.80074e+09,5123.66,1,2,2
1.82082e+09,2845.45,1,2,2
1.84102e+09,2116.91,1,2,2
1.86081e+09,2749.75,1,2,2
1.88107e+09,2731.23,1,2,2
1.90094e+09,4790.26,1,2,2
1.92092e+09,2719.65,1,2,2
1.94131e+09,2637.07,1,2,2
1.96111e+09,4989.37,1,2,2
1.98105e+09,2782.16,1,2,2
2.00112e+09,4884.41,1,2,2
2.02055e+09,2185.6,1,2,2
2.04117e+09,2235.76,1,2,2
2.0614e+09,4751.67,1,2,2
2.08122e+09,2285.93,1,2,2
2.10186e+09,5033.36,1,2,2
2.12107e+09,2143.15,1,2,2
2.14126e+09,2284.38,1,2,2
2.16075e+09,2704.22,1,2,2
2.18117e+09,5223.98,1,2,2
2.20133e+09,5023.33,1,2,2
2.22154e+09,2079.1,1,2,2
2.24105e+09,13663.9,1,2,2
2.26202e+09,4902.16,1,2,2
2.28126e+09,2600.8,1,2,2
2.30083e+09,4664.46,1,2,2
2.3212e+09,2741.26,1,2,2
2.34127e+09,4977.02,1,2,2
2.36141e+09,2732.77,1,2,2
2.38077e+09,5037.22,1,2,2
2.40076e+09,2929.57,1,2,2
2.42093e+09,2061.35,1,2,2
2.44062e+09,2062.12,1,2,2
2.46099e+09,2624.73,1,2,2
2.4811e+09,4738.55,1,2,2
2.50152e+09,2143.15,1,2,2
2.52066e+09,5369.85,1,2,2
2.54125e+09,2945,1,2,2
2.56115e+09,2590,1,2,2
2.58117e+09,2872.46,1,2,2
2.60192e+09,4641.31,1,2,2
2.62082e+09,2563.76,1,2,2
2.64114e+09,7482.13,1,2,2
2.66135e+09,2620.87,1,2,2
2.68124e+09,2019.67,1,2,2
2.70127e+09,4680.67,1,2,2
2.72145e+09,2746.66,1,2,2
2.74067e+09,2688.78,1,2,2
2.76159e+09,2019.67,1,2,2
2.78083e+09,2464.97,1,2,2
2.80067e+09,4473.07,1,2,2
2.82128e+09,2725.05,1,2,2
2.8413e+09,2072.15,1,2,2
2.86128e+09,4715.4,1,2,2
2.8808e+09,5599.06,1,2,2
2.90112e+09,5000.18,1,2,2
2.92094e+09,4981.65,1,2,2
2.94174e+09,2659.45,1,2,2
2.9611e+09,4655.2,1,2,2
2.98151e+09,2362.33,1,2,2
3.00089e+09,3165.72,1,2,2
3.02126e+09,2362.33,1,2,2
3.04131e+09,5276.46,1,2,2
3.0612e+09,5221.67,1,2,2
3.08119e+09,2481.95,1,2,2
3.10079e+09,1984.94,1,2,2
3.12096e+09,2040.51,1,2,2
3.14135e+09,2055.17,1,2,2
3.16136e+09,2134.66,1,2,2
3.18122e+09,5039.54,1,2,2
3.20131e+09,5928.59,1,2,2
3.22115e+09,4763.25,1,2,2
3.2408e+09,5687.81,1,2,2
3.26223e+09,1981.86,1,2,2
3.28092e+09,2007.33,1,2,2
3.3008e+09,4627.42,1,2,2
3.32126e+09,4854.32,1,2,2
3.34152e+09,2683.38,1,2,2
3.36134e+09,2577.65,1,2,2
3.38134e+09,2243.48,1,2,2
3.40123e+09,4632.05,1,2,2
3.42152e+09,5421.55,1,2,2
3.44109e+09,4539.44,1,2,2
3.4611e+09,4676.81,1,2,2
3.48141e+09,2570.7,1,2,2
3.50168e+09,4520.15,1,2,2
3.52108e+09,5220.9,1,2,2
3.54144e+09,5252.54,1,2,2
3.56164e+09,2207.21,1,2,2
3.58108e+09,5120.57,1,2,2
3.60217e+09,2719.65,1,2,2
3.62094e+09,9967.17,1,2,2
3.64116e+09,3049.96,1,2,2
3.66138e+09,4937.66,1,2,2
3.68144e+09,4845.05,1,2,2
3.70132e+09,5227.84,1,2,2
3.72093e+09,3817.85,1,2,2
3.74134e+09,2167.85,1,2,2
3.76093e+09,1978,1,2,2
3.78139e+09,4451.46,1,2,2
3.8018e+09,2092.22,1,2,2
3.82253e+09,4710,1,2,2
3.84117e+09,4984.74,1,2,2
3.86158e+09,2281.3,1,2,2
3.88182e+09,2094.53,1,2,2
3.90132e+09,4806.47,1,2,2
3.92169e+09,3016.78,1,2,2
3.94092e+09,2640.16,1,2,2
3.96128e+09,7852.57,1,2,2
3.98167e+09,2831.56,1,2,2
4.00108e+09,5057.29,1,2,2
4.02091e+09,2592.31,1,2,2
4.04152e+09,5151.44,1,2,2
4.0618e+09,4923,1,2,2
4.08111e+09,2689.55,1,2,2
4.10229e+09,4604.27,1,2,2
4.12105e+09,2720.42,1,2,2
4.14174e+09,2182.51,1,2,2
4.16179e+09,2671.8,1,2,2
4.18183e+09,2681.84,1,2,2
4.20156e+09,2052.86,1,2,2
4.2213e+09,2564.53,1,2,2
4.24179e+09,4422.91,1,2,2
4.26181e+09,4689.93,1,2,2
4.2814e+09,4341.87,1,2,2
4.30098e+09,7487.53,1,2,2
4.32156e+09,2690.32,1,2,2
4.34139e+09,4866.66,1,2,2
4.36159e+09,4545.62,1,2,2
4.3815e+09,2074.47,1,2,2
4.40149e+09,2062.12,1,2,2
4.42162e+09,1934.01,1,2,2
4.44248e+09,2826.15,1,2,2
4.46143e+09,12339.5,1,2,2
4.48121e+09,4837.34,1,2,2
4.50139e+09,2627.81,1,2,2
4.52182e+09,4914.51,1,2,2
4.54127e+09,2248.88,1,2,2
4.56133e+09,1968.74,1,2,2
4.58121e+09,2851.62,1,2,2
4.60252e+09,4741.64,1,2,2
4.62153e+09,2721.97,1,2,2
4.64198e+09,5400.72,1,2,2
4.66128e+09,2796.83,1,2,2
4.68164e+09,1940.18,1,2,2
4.70165e+09,5126.74,1,2,2
4.72173e+09,4916.83,1,2,2
4.74198e+09,5264.12,1,2,2
4.76197e+09,4356.54,1,2,2
4.78255e+09,5311.96,1,2,2
4.80131e+09,2101.48,1,2,2
4.82138e+09,4922.23,1,2,2
4.84129e+09,5566.64,1,2,2
4.86115e+09,2077.55,1,2,2
4.88142e+09,2089.9,1,2,2
4.90198e+09,2991.31,1,2,2
4.92136e+09,4851.23,1,2,2
4.94194e+09,2674.12,1,2,2
4.96167e+09,2898.7,1,2,2
4.98171e+09,2807.63,1,2,2
5.00165e+09,4758.62,1,2,2
5.02205e+09,2721.97,1,2,2
5.04169e+09,5619.89,1,2,2
5.06144e+09,4574.17,1,2,2
5.08127e+09,4911.43,1,2,2
5.10256e+09,4729.29,1,2,2
5.12127e+09,4576.49,1,2,2
5.14179e+09,10586.9,1,2,2
5.16157e+09,4586.52,1,2,2
5.18198e+09,2625.5,1,2,2
5.20148e+09,4908.34,1,2,2
5.22158e+09,4891.36,1,2,2
5.24166e+09,2822.29,1,2,2
5.26156e+09,2602.35,1,2,2
5.28149e+09,2035.11,1,2,2
5.30148e+09,4736.24,1,2,2
5.32176e+09,4484.65,1,2,2
5.34174e+09,2971.24,1,2,2
5.36173e+09,2202.58,1,2,2
5.38142e+09,4868.98,1,2,2
5.40168e+09,2779.85,1,2,2
5.42203e+09,2256.6,1,2,2
5.44277e+09,2297.5,1,2,2
5.46128e+09,4536.35,1,2,2
5.48142e+09,4954.64,1,2,2
5.50183e+09,2295.19,1,2,2
5.52172e+09,2119.23,1,2,2
5.54206e+09,5136,1,2,2
5.56144e+09,4653.66,1,2,2
5.58171e+09,2703.44,1,2,2
5.60222e+09,4852,1,2,2
5.62124e+09,4598.09,1,2,2
5.64163e+09,4970.85,1,2,2
5.66194e+09,4901.39,1,2,2
5.68178e+09,1953.3,1,2,2
5.70153e+09,2133.12,1,2,2
5.72156e+09,2461.11,1,2,2
5.74162e+09,2217.24,1,2,2
5.76271e+09,2089.13,1,2,2
5.78153e+09,2686.47,1,2,2
5.80163e+09,4912.2,1,2,2
5.82168e+09,4466.9,1,2,2
5.84146e+09,2214.93,1,2,2
5.86137e+09,2688.78,1,2,2
5.88182e+09,2735.09,1,2,2
5.90175e+09,4869.75,1,2,2
5.92157e+09,4794.12,1,2,2
5.94246e+09,5347.46,1,2,2
5.96176e+09,2644.79,1,2,2
5.98192e+09,2269.72,1,2,2
6.00183e+09,4719.26,1,2,2
6.02197e+09,4568.77,1,2,2
6.04178e+09,2691.1,1,2,2
6.06179e+09,4544.84,1,2,2
6.08182e+09,2035.11,1,2,2
6.10207e+09,2305.22,1,2,2
6.12144e+09,4518.6,1,2,2
6.14239e+09,2512.82,1,2,2
6.16213e+09,2140.07,1,2,2
6.1818e+09,4836.57,1,2,2
6.20178e+09,2673.35,1,2,2
6.22168e+09,4887.5,1,2,2
6.2414e+09,2751.29,1,2,2
6.26242e+09,2208.75,1,2,2
6.28174e+09,2035.88,1,2,2
6.30181e+09,4757.85,1,2,2
6.32197e+09,2769.04,1,2,2
6.3418e+09,5217.04,1,2,2
6.362e+09,4831.16,1,2,2
6.38211e+09,4968.53,1,2,2
6.40239e+09,2781.39,1,2,2
6.42192e+09,4342.64,1,2,2
6.44215e+09,5536.54,1,2,2
6.46159e+09,2171.71,1,2,2
6.48179e+09,5056.51,1,2,2
6.50199e+09,2752.84,1,2,2
6.52157e+09,4861.26,1,2,2
6.54178e+09,1997.29,1,2,2
6.56176e+09,2735.86,1,2,2
6.58158e+09,5183.85,1,2,2
6.60141e+09,1991.12,1,2,2
6.62168e+09,2094.53,1,2,2
6.64189e+09,4754.76,1,2,2
6.66191e+09,2060.58,1,2,2
6.68218e+09,3011.37,1,2,2
6.70226e+09,2668.72,1,2,2
6.72191e+09,4868.98,1,2,2
6.74198e+09,2140.84,1,2,2
6.76257e+09,4558.73,1,2,2
6.78168e+09,4696.88,1,2,2
6.80192e+09,4662.92,1,2,2
6.82244e+09,2564.53,1,2,2
6.8418e+09,5321.23,1,2,2
6.86205e+09,2894.07,1,2,2
6.88166e+09,2691.87,1,2,2
6.90192e+09,4724.66,1,2,2
6.92191e+09,2051.31,1,2,2
6.94162e+09,4713.86,1,2,2
6.96207e+09,2099.94,1,2,2
6.98151e+09,4610.44,1,2,2
7.00184e+09,2378.54,1,2,2
7.02228e+09,5354.41,1,2,2
7.04197e+09,2366.96,1,2,2
7.06146e+09,4133.5,1,2,2
7.08239e+09,2620.1,1,2,2
7.10326e+09,2413.27,1,2,2
7.12173e+09,2081.41,1,2,2
7.14174e+09,5005.58,1,2,2
7.16211e+09,4846.6,1,2,2
7.18205e+09,5223.21,1,2,2
7.20155e+09,5830.58,1,2,2
7.22203e+09,4126.55,1,2,2
7.242e+09,2708.08,1,2,2
7.26185e+09,2545.24,1,2,2
7.28274e+09,2063.66,1,2,2
7.30228e+09,2286.7,1,2,2
7.32193e+09,5840.61,1,2,2
7.34222e+09,2772.9,1,2,2
7.36213e+09,2925.71,1,2,2
7.38213e+09,2353.07,1,2,2
7.40215e+09,4746.27,1,2,2
7.42221e+09,5223.98,1,2,2
7.44166e+09,3900.43,1,2,2
7.46154e+09,4845.05,1,2,2
7.48188e+09,4764.02,1,2,2
7.50167e+09,4997.09,1,2,2
7.52173e+09,5071.18,1,2,2
7.54174e+09,2317.57,1,2,2
7.56204e+09,5354.41,1,2,2
7.58236e+09,2724.28,1,2,2
7.60211e+09,4930.72,1,2,2
7.62183e+09,2728.14,1,2,2
7.64165e+09,2613.92,1,2,2
7.66185e+09,5291.9,1,2,2
7.68217e+09,4966.99,1,2,2
7.70187e+09,2751.29,1,2,2
7.72225e+09,5258.71,1,2,2
7.7422e+09,2614.69,1,2,2
7.76227e+09,9350.54,1,2,2
7.78182e+09,4569.54,1,2,2
7.80163e+09,4794.89,1,2,2
7.82257e+09,2189.46,1,2,2
7.84222e+09,4840.42,1,2,2
7.86176e+09,2830.01,1,2,2
7.88217e+09,4724.66,1,2,2
7.9022e+09,5013.3,1,2,2
7.92239e+09,5115.94,1,2,2
7.94262e+09,4587.29,1,2,2
7.96213e+09,2573.02,1,2,2
7.98202e+09,2702.67,1,2,2
8.00179e+09,4862.8,1,2,2
8.02244e+09,4707.68,1,2,2
8.04221e+09,3599.45,1,2,2
8.06217e+09,4994.77,1,2,2
8.08215e+09,2708.08,1,2,2
8.10284e+09,2166.31,1,2,2
8.12199e+09,4513.97,1,2,2
8.14289e+09,4616.62,1,2,2
8.16198e+09,2749.75,1,2,2
8.1823e+09,4916.06,1,2,2
8.20236e+09,3115.56,1,2,2
8.22208e+09,4828.85,1,2,2
8.24176e+09,4631.28,1,2,2
8.26201e+09,2640.93,1,2,2
8.28178e+09,4570.31,1,2,2
8.30193e+09,2754.38,1,2,2
8.32311e+09,4695.33,1,2,2
8.34212e+09,2169.39,1,2,2
8.36237e+09,5523.42,1,2,2
8.38224e+09,2096.08,1,2,2
8.40288e+09,2017.36,1,2,2
8.42206e+09,2306.76,1,2,2
8.4433e+09,1986.49,1,2,2
8.46223e+09,2239.62,1,2,2
8.48226e+09,4669.1,1,2,2
8.50229e+09,2150.1,1,2,2
8.52239e+09,5383.74,1,2,2
8.54275e+09,2383.17,1,2,2
8.56204e+09,5320.45,1,2,2
8.58272e+09,4899.85,1,2,2
8.60241e+09,2037.42,1,2,2
8.62208e+09,4485.42,1,2,2
8.64225e+09,2971.24,1,2,2
8.6622e+09,2620.1,1,2,2
8.68232e+09,2545.24,1,2,2
8.70266e+09,2623.95,1,2,2
8.72216e+09,2069.84,1,2,2
8.7424e+09,2204.89,1,2,2
8.76304e+09,5413.06,1,2,2
8.7831e+09,4966.99,1,2,2
8.80188e+09,4878.24,1,2,2
8.82226e+09,2441.05,1,2,2
8.84254e+09,5029.5,1,2,2
8.86246e+09,5201.6,1,2,2
8.88232e+09,2654.05,1,2,2
8.90214e+09,2892.52,1,2,2
8.92217e+09,2168.62,1,2,2
8.94201e+09,4569.54,1,2,2
8.96223e+09,4939.98,1,2,2
8.98256e+09,4480.02,1,2,2
9.00249e+09,2719.65,1,2,2
9.0225e+09,2401.69,1,2,2
9.04254e+09,2299.05,1,2,2
9.062e+09,2890.21,1,2,2
9.08231e+09,13450.1,1,2,2
9.10303e+09,5153.76,1,2,2
9.12218e+09,4761.71,1,2,2
9.14215e+09,2124.63,1,2,2
9.16252e+09,5292.67,1,2,2
9.18201e+09,2346.12,1,2,2
9.20241e+09,4603.5,1,2,2
9.22242e+09,4980.88,1,2,2
9.24238e+09,2057.49,1,2,2
9.26221e+09,5296.53,1,2,2
9.28264e+09,2047.46,1,2,2
9.30228e+09,2189.46,1,2,2
9.32224e+09,4949.24,1,2,2
9.34253e+09,5236.33,1,2,2
9.36283e+09,5226.3,1,2,2
9.38203e+09,2546.01,1,2,2
9.40241e+09,2084.5,1,2,2
9.42232e+09,2634.76,1,2,2
9.44207e+09,4548.7,1,2,2
9.4624e+09,4922.23,1,2,2
9.48246e+09,2384.71,1,2,2
9.50241e+09,4723.89,1,2,2
9.52272e+09,4831.16,1,2,2
9.54257e+09,4560.28,1,2,2
9.56264e+09,5577.45,1,2,2
9.5822e+09,1967.19,1,2,2
9.60306e+09,2032.79,1,2,2
9.62204e+09,2942.69,1,2,2
9.64261e+09,2116.91,1,2,2
9.66208e+09,2172.48,1,2,2
9.68272e+09,2092.22,1,2,2
9.70234e+09,2319.88,1,2,2
9.72256e+09,2181.74,1,2,2
9.74249e+09,3127.91,1,2,2
9.76274e+09,4603.5,1,2,2
9.78217e+09,2583.05,1,2,2
9.8023e+09,4965.45,1,2,2
9.82234e+09,1976.46,1,2,2
9.8429e+09,4966.22,1,2,2
9.86272e+09,5214.72,1,2,2
9.88256e+09,4973.17,1,2,2
9.90251e+09,2461.89,1,2,2
9.9229e+09,2742.8,1,2,2
9.94278e+09,2077.55,1,2,2
9.96248e+09,4852,1,2,2
9.98262e+09,2890.98,1,2,2
1.0003e+10,4655.2,1,2,2
1.00229e+10,4762.48,1,2,2
1.00424e+10,2689.55,1,2,2
1.00634e+10,2681.84,1,2,2
1.00823e+10,5263.34,1,2,2
1.01024e+10,2634.76,1,2,2
1.01223e+10,4811.1,1,2,2
1.01427e+10,1976.46,1,2,2
1.01623e+10,2683.38,1,2,2
1.01827e+10,4829.62,1,2,2
1.02026e+10,2738.95,1,2,2
1.02227e+10,2835.41,1,2,2
1.02426e+10,2093.76,1,2,2
1.0263e+10,5858.36,1,2,2
1.02825e+10,2113.06,1,2,2
1.03028e+10,4585.75,1,2,2
1.03226e+10,2846.99,1,2,2
1.03425e+10,2283.61,1,2,2
1.03628e+10,2864.74,1,2,2
1.03828e+10,2082.96,1,2,2
1.04026e+10,2830.78,1,2,2
1.04225e+10,2211.07,1,2,2
1.04428e+10,5180.77,1,2,2
1.04622e+10,6045.9,1,2,2
1.04832e+10,4648.26,1,2,2
1.05028e+10,2066.75,1,2,2
1.05224e+10,2137.75,1,2,2
1.05426e+10,4955.41,1,2,2
1.05629e+10,2140.07,1,2,2
1.05824e+10,2147.01,1,2,2
1.06028e+10,2784.48,1,2,2
1.06225e+10,4571.85,1,2,2
1.0643e+10,4514.74,1,2,2
1.06627e+10,5142.18,1,2,2
1.06832e+10,5268.75,1,2,2
1.07028e+10,2957.35,1,2,2
1.07231e+10,4907.57,1,2,2
1.07425e+10,4513.97,1,2,2
1.07623e+10,5464.77,1,2,2
1.07828e+10,1974.91,1,2,2
1.08029e+10,4756.3,1,2,2
1.08229e+10,2754.38,1,2,2
1.08429e+10,2205.67,1,2,2
1.08629e+10,2638.62,1,2,2
1.08831e+10,4827.3,1,2,2
1.09027e+10,4767.88,1,2,2
1.09235e+10,2682.61,1,2,2
1.09425e+10,4509.34,1,2,2
1.09628e+10,2812.26,1,2,2
1.09825e+10,1978,1,2,2
1.10023e+10,2642.48,1,2,2
1.10229e+10,4902.94,1,2,2
1.10431e+10,2713.48,1,2,2
1.10628e+10,2688.01,1,2,2
1.10829e+10,2189.46,1,2,2
1.11037e+10,2227.27,1,2,2
1.11225e+10,4683.76,1,2,2
1.11426e+10,4684.53,1,2,2
1.11624e+10,5074.26,1,2,2
1.11831e+10,5027.19,1,2,2
1.12023e+10,2809.17,1,2,2
1.12226e+10,4708.45,1,2,2
1.12427e+10,2760.55,1,2,2
1.12628e+10,2993.62,1,2,2
1.12823e+10,4926.09,1,2,2
1.13026e+10,4407.47,1,2,2
1.13229e+10,4491.59,1,2,2
1.13431e+10,2606.2,1,2,2
1.13629e+10,4894.45,1,2,2
1.13832e+10,2186.37,1,2,2
1.14031e+10,2684.15,1,2,2
1.14226e+10,4868.21,1,2,2
1.14435e+10,2891.75,1,2,2
1.14626e+10,4620.47,1,2,2
1.1483e+10,5142.18,1,2,2
1.1503e+10,4892.9,1,2,2
1.15229e+10,4892.9,1,2,2
1.15429e+10,5114.4,1,2,2
1.15629e+10,1991.89,1,2,2
1.15826e+10,5457.83,1,2,2
1.16029e+10,2264.32,1,2,2
1.16226e+10,4608.9,1,2,2
1.16433e+10,2400.15,1,2,2
1.16629e+10,2070.61,1,2,2
1.16832e+10,2157.04,1,2,2
1.17033e+10,2222.64,1,2,2
1.17229e+10,5186.94,1,2,2
1.17429e+10,2037.42,1,2,2
1.17635e+10,4982.43,1,2,2
1.1783e+10,2088.36,1,2,2
1.1803e+10,2038.97,1,2,2
1.18231e+10,2994.39,1,2,2
1.1843e+10,2647.11,1,2,2
1.18628e+10,4889.82,1,2,2
1.18829e+10,5285.72,1,2,2
1.19025e+10,3117.88,1,2,2
1.19227e+10,1985.72,1,2,2
1.19432e+10,2576.11,1,2,2
1.19625e+10,2610.83,1,2,2
1.1983e+10,4985.51,1,2,2
1.2003e+10,4728.52,1,2,2
1.20225e+10,5128.29,1,2,2
1.20427e+10,4928.4,1,2,2
1.20628e+10,5173.82,1,2,2
1.20827e+10,2115.37,1,2,2
1.21032e+10,2055.95,1,2,2
1.21227e+10,4517.83,1,2,2
1.21436e+10,2187.91,1,2,2
1.21634e+10,2117.69,1,2,2
1.21831e+10,4857.4,1,2,2
1.22031e+10,4899.08,1,2,2
1.22232e+10,2620.1,1,2,2
1.22431e+10,2525.94,1,2,2
1.22628e+10,4860.49,1,2,2
1.22828e+10,5176.14,1,2,2
1.23025e+10,2707.3,1,2,2
1.23226e+10,3242.9,1,2,2
1.23431e+10,4987.83,1,2,2
1.23631e+10,2102.25,1,2,2
1.23831e+10,2049.77,1,2,2
1.24031e+10,2684.92,1,2,2
1.24228e+10,4923,1,2,2
1.24437e+10,2705.76,1,2,2
1.24631e+10,5196.2,1,2,2
1.2483e+10,5396.08,1,2,2
1.25034e+10,2985.91,1,2,2
1.25225e+10,4977.8,1,2,2
1.25427e+10,2208.75,1,2,2
1.25629e+10,1998.84,1,2,2
1.25828e+10,5311.96,1,2,2
1.26037e+10,2061.35,1,2,2
1.26227e+10,2677.21,1,2,2
1.26427e+10,5509.53,1,2,2
1.26631e+10,1946.36,1,2,2
1.26831e+10,5255.63,1,2,2
1.27032e+10,2086.82,1,2,2
1.2723e+10,2822.29,1,2,2
1.27427e+10,4598.87,1,2,2
1.27639e+10,2052.86,1,2,2
1.27829e+10,1977.23,1,2,2
1.28028e+10,2529.8,1,2,2
1.28231e+10,5131.37,1,2,2
1.28434e+10,5279.55,1,2,2
1.28627e+10,4831.16,1,2,2
1.28831e+10,5478.66,1,2,2
1.29031e+10,2876.32,1,2,2
1.29233e+10,5093.56,1,2,2
1.29433e+10,2045.14,1,2,2
1.29631e+10,2072.92,1,2,2
1.29832e+10,5021.01,1,2,2
1.30032e+10,1966.42,1,2,2
1.30235e+10,4527.86,1,2,2
1.3043e+10,2637.85,1,2,2
1.30631e+10,5218.58,1,2,2
1.30832e+10,5316.59,1,2,2
1.31037e+10,4830.39,1,2,2
1.31229e+10,2170.16,1,2,2
1.31431e+10,2884.81,1,2,2
1.31632e+10,2102.25,1,2,2
1.31831e+10,2186.37,1,2,2
1.32033e+10,2302.13,1,2,2
1.32232e+10,1958.7,1,2,2
1.32431e+10,2688.01,1,2,2
1.3264e+10,4838.11,1,2,2
1.32836e+10,4985.51,1,2,2
1.33033e+10,4511.66,1,2,2
1.33233e+10,4505.48,1,2,2
1.33434e+10,4698.42,1,2,2
1.33629e+10,5360.58,1,2,2
1.33828e+10,5340.52,1,2,2
1.34028e+10,2625.5,1,2,2
1.34231e+10,2134.66,1,2,2
1.34428e+10,1984.17,1,2,2
1.34632e+10,2567.62,1,2,2
1.34834e+10,2759.78,1,2,2
1.35033e+10,2090.67,1,2,2
1.35233e+10,2102.25,1,2,2
1.35434e+10,4849.69,1,2,2
1.35632e+10,5825.95,1,2,2
1.35841e+10,4902.16,1,2,2
1.36041e+10,2803,1,2,2
1.36229e+10,14966.6,1,2,2
1.36431e+10,4380.46,1,2,2
1.36631e+10,2070.61,1,2,2
1.36833e+10,2637.07,1,2,2
1.37031e+10,2758.24,1,2,2
1.37233e+10,1970.28,1,2,2
1.37429e+10,2082.18,1,2,2
1.37642e+10,2030.48,1,2,2
1.37833e+10,1969.51,1,2,2
1.38031e+10,4540.21,1,2,2
1.38231e+10,4777.14,1,2,2
1.38431e+10,5200.83,1,2,2
1.3863e+10,4664.46,1,2,2
1.3883e+10,2726.6,1,2,2
1.39033e+10,2427.93,1,2,2
1.39231e+10,2312.94,1,2,2
1.3943e+10,4497.77,1,2,2
1.39633e+10,2174.8,1,2,2
1.39829e+10,5065,1,2,2
1.40039e+10,4849.69,1,2,2
1.40234e+10,2715.79,1,2,2
1.40443e+10,5040.31,1,2,2
1.40636e+10,2650.19,1,2,2
1.4084e+10,1974.91,1,2,2
1.41043e+10,2009.64,1,2,2
1.41231e+10,4518.6,1,2,2
1.41434e+10,4881.33,1,2,2
1.41635e+10,5041.08,1,2,2
