time,latency,thread,start_core,end_core
2.96464e+10,16223,0,1,1
2.96664e+10,15972.9,0,1,1
2.9686e+10,16595,0,1,1
2.97064e+10,17091.2,0,1,1
2.97264e+10,25955.5,0,1,1
2.97465e+10,8853.53,0,1,1
2.97672e+10,21095,0,1,1
2.97864e+10,16434.4,0,1,1
2.98061e+10,5805.88,0,1,1
2.98264e+10,16025.4,0,1,1
2.98465e+10,7077.73,0,1,1
2.98665e+10,5027.19,0,1,1
2.98864e+10,8859.7,0,1,1
2.99065e+10,10094.5,0,1,1
2.99275e+10,5967.95,0,1,1
2.99463e+10,7364.05,0,1,1
2.99666e+10,10076,0,1,1
2.99864e+10,15435.8,0,1,1
59459.6,4415.19,1,2,2
2.07077e+07,4852,1,2,2
4.01812e+07,4972.39,1,2,2
6.08271e+07,5168.42,1,2,2
8.0483e+07,5940.94,1,2,2
1.01313e+08,16006.1,1,2,2
1.20201e+08,9132.13,1,2,2
1.40831e+08,18098.3,1,2,2
1.60806e+08,5159.16,1,2,2
1.80534e+08,17147.5,1,2,2
2.00815e+08,5181.54,1,2,2
2.20472e+08,5060.37,1,2,2
2.40538e+08,4851.23,1,2,2
2.61194e+08,8900.61,1,2,2
2.80486e+08,14747.4,1,2,2
3.00822e+08,8017.72,1,2,2
3.20775e+08,17280.3,1,2,2
3.40664e+08,5686.26,1,2,2
3.60569e+08,13835.2,1,2,2
3.80701e+08,5693.98,1,2,2
4.01188e+08,5662.34,1,2,2
4.21735e+08,4787.17,1,2,2
4.40314e+08,14690.3,1,2,2
4.60265e+08,4950.01,1,2,2
4.80801e+08,12081,1,2,2
5.00631e+08,16601.1,1,2,2
5.20883e+08,5643.82,1,2,2
5.40486e+08,7925.11,1,2,2
5.60246e+08,5771.16,1,2,2
5.81729e+08,7563.93,1,2,2
6.00956e+08,4949.24,1,2,2
6.20852e+08,8581.1,1,2,2
6.40972e+08,9064.22,1,2,2
6.60791e+08,5006.35,1,2,2
6.81109e+08,12045.5,1,2,2
7.01083e+08,5220.9,1,2,2
7.20798e+08,5985.7,1,2,2
7.40292e+08,4854.32,1,2,2
7.60245e+08,15716.7,1,2,2
7.81104e+08,5741.83,1,2,2
8.00902e+08,5915.47,1,2,2
8.20509e+08,5711.73,1,2,2
8.40649e+08,17269.5,1,2,2
8.60905e+08,4793.35,1,2,2
8.81141e+08,16672.9,1,2,2
9.00863e+08,5880.74,1,2,2
9.21243e+08,5567.41,1,2,2
9.40388e+08,28462.2,1,2,2
9.6087e+08,9783.49,1,2,2
9.80959e+08,9710.17,1,2,2
1.00099e+09,5805.11,1,2,2
1.02033e+09,4980.88,1,2,2
1.04095e+09,5514.93,1,2,2
1.06076e+09,5563.55,1,2,2
1.08115e+09,5766.53,1,2,2
1.10042e+09,15220.5,1,2,2
1.12106e+09,5880.74,1,2,2
1.14098e+09,5522.65,1,2,2
1.16116e+09,5154.53,1,2,2
1.18107e+09,5977.99,1,2,2
1.201e+09,4876.7,1,2,2
1.22038e+09,15714.4,1,2,2
1.24074e+09,5255.63,1,2,2
1.26167e+09,5150.67,1,2,2
1.28098e+09,13637.6,1,2,2
1.30084e+09,16161.2,1,2,2
1.32124e+09,5822.86,1,2,2
1.34098e+09,12751.6,1,2,2
1.36129e+09,8162.81,1,2,2
1.38104e+09,15746,1,2,2
1.40053e+09,5092.79,1,2,2
1.42187e+09,6637.83,1,2,2
1.44046e+09,14701.1,1,2,2
1.46044e+09,16408.2,1,2,2
1.48101e+09,5537.32,1,2,2
1.50183e+09,5010.21,1,2,2
1.52106e+09,5280.32,1,2,2
1.54116e+09,5550.44,1,2,2
1.56132e+09,6066.74,1,2,2
1.58085e+09,12380.4,1,2,2
1.60054e+09,4755.53,1,2,2
1.62114e+09,4768.65,1,2,2
1.64075e+09,15628,1,2,2
1.66067e+09,5659.25,1,2,2
1.6809e+09,5301.16,1,2,2
1.7011e+09,5040.31,1,2,2
1.72113e+09,5835.98,1,2,2
1.7411e+09,5146.81,1,2,2
1.762e+09,4828.85,1,2,2
1.78111e+09,16244.6,1,2,2
1.80054e+09,4893.67,1,2,2
1.82065e+09,16238.4,1,2,2
1.84127e+09,15527.6,1,2,2
1.86068e+09,5559.7,1,2,2
1.88098e+09,4755.53,1,2,2
1.90066e+09,5169.19,1,2,2
1.92207e+09,10080.6,1,2,2
1.94053e+09,15137.9,1,2,2
1.96126e+09,9971.03,1,2,2
1.98063e+09,5595.97,1,2,2
2.00084e+09,5912.39,1,2,2
2.02109e+09,5639.19,1,2,2
2.04103e+09,16749.3,1,2,2
2.06055e+09,6134.65,1,2,2
2.08102e+09,4812.64,1,2,2
2.10065e+09,5863.77,1,2,2
2.12123e+09,15724.4,1,2,2
2.14113e+09,7448.17,1,2,2
2.16147e+09,5822.86,1,2,2
2.18086e+09,5088.16,1,2,2
2.20117e+09,12175.9,1,2,2
2.22091e+09,17951.7,1,2,2
2.24086e+09,4916.06,1,2,2
2.26177e+09,4731.61,1,2,2
2.28118e+09,5129.06,1,2,2
2.30074e+09,5286.5,1,2,2
2.32109e+09,5159.93,1,2,2
2.34069e+09,5728.71,1,2,2
2.36122e+09,5019.47,1,2,2
2.38062e+09,15166.5,1,2,2
2.40089e+09,5837.53,1,2,2
2.42114e+09,7249.06,1,2,2
2.44091e+09,5597.51,1,2,2
2.46129e+09,14710.4,1,2,2
2.48135e+09,5876.11,1,2,2
2.50066e+09,5758.81,1,2,2
2.52091e+09,12260,1,2,2
2.54085e+09,11776.2,1,2,2
2.56108e+09,16650.5,1,2,2
2.58098e+09,8247.71,1,2,2
2.60066e+09,4726.2,1,2,2
2.62142e+09,10025.8,1,2,2
2.64123e+09,5661.57,1,2,2
2.66133e+09,11053,1,2,2
2.68098e+09,7185.78,1,2,2
2.70112e+09,5162.24,1,2,2
2.72115e+09,7408.81,1,2,2
2.74141e+09,15097,1,2,2
2.7615e+09,9082.74,1,2,2
2.78083e+09,24321.7,1,2,2
2.80166e+09,5722.54,1,2,2
2.82131e+09,4954.64,1,2,2
2.84107e+09,16253.9,1,2,2
2.86118e+09,8036.25,1,2,2
2.88105e+09,5470.17,1,2,2
2.90158e+09,5915.47,1,2,2
2.9222e+09,17602.9,1,2,2
2.94096e+09,5327.4,1,2,2
2.96164e+09,15027.5,1,2,2
2.98129e+09,14924.1,1,2,2
3.00123e+09,7942.86,1,2,2
3.02132e+09,8270.09,1,2,2
3.04133e+09,4752.44,1,2,2
3.06089e+09,16749.3,1,2,2
3.0809e+09,5536.54,1,2,2
3.10094e+09,6073.68,1,2,2
3.12144e+09,6127.71,1,2,2
3.14123e+09,9347.45,1,2,2
3.16131e+09,4983.97,1,2,2
3.18177e+09,5768.07,1,2,2
3.20085e+09,5036.45,1,2,2
3.22124e+09,4968.53,1,2,2
3.24147e+09,5254.08,1,2,2
3.26085e+09,5203.92,1,2,2
3.2814e+09,5700.93,1,2,2
3.30118e+09,17024.8,1,2,2
3.32151e+09,4861.26,1,2,2
3.34124e+09,5031.82,1,2,2
3.36084e+09,16442.2,1,2,2
3.38104e+09,5707.87,1,2,2
3.40167e+09,9448.55,1,2,2
3.42228e+09,5652.31,1,2,2
3.44089e+09,15409.6,1,2,2
3.46125e+09,15047.6,1,2,2
3.48142e+09,15890.4,1,2,2
3.50147e+09,5657.71,1,2,2
3.52123e+09,10510.5,1,2,2
3.54125e+09,16924.5,1,2,2
3.56103e+09,4753.22,1,2,2
3.5823e+09,6005.77,1,2,2
3.60134e+09,5578.99,1,2,2
3.62115e+09,16587.3,1,2,2
3.64145e+09,5736.43,1,2,2
3.66146e+09,5661.57,1,2,2
3.68135e+09,5327.4,1,2,2
3.70149e+09,5869.94,1,2,2
3.72129e+09,5174.59,1,2,2
3.74121e+09,10948.8,1,2,2
3.76106e+09,14656.3,1,2,2
3.78155e+09,7345.53,1,2,2
3.80169e+09,5180.77,1,2,2
3.82089e+09,6033.55,1,2,2
3.84083e+09,16547.9,1,2,2
3.86108e+09,5761.12,1,2,2
3.8814e+09,11425.8,1,2,2
3.90141e+09,6096.84,1,2,2
3.92224e+09,5788.91,1,2,2
3.94113e+09,9009.42,1,2,2
3.96184e+09,5709.42,1,2,2
3.98092e+09,14667.9,1,2,2
4.00135e+09,9873.79,1,2,2
4.02154e+09,4980.11,1,2,2
4.04149e+09,17331.2,1,2,2
4.06125e+09,5019.47,1,2,2
4.0813e+09,5317.37,1,2,2
4.10201e+09,5648.45,1,2,2
4.1216e+09,15720.6,1,2,2
4.14164e+09,17264.1,1,2,2
4.16155e+09,6198.71,1,2,2
4.18104e+09,5767.3,1,2,2
4.20094e+09,5924.73,1,2,2
4.22147e+09,7088.54,1,2,2
4.24145e+09,13653.8,1,2,2
4.2621e+09,16801,1,2,2
4.2812e+09,5339.75,1,2,2
4.30099e+09,5095.1,1,2,2
4.32132e+09,15475.9,1,2,2
4.34139e+09,5977.99,1,2,2
4.36111e+09,5846.02,1,2,2
4.38152e+09,5098.96,1,2,2
4.40136e+09,5057.29,1,2,2
4.42107e+09,5041.85,1,2,2
4.44153e+09,5645.36,1,2,2
4.46157e+09,12450.7,1,2,2
4.48156e+09,5727.94,1,2,2
4.50147e+09,4790.26,1,2,2
4.52162e+09,5351.32,1,2,2
4.54162e+09,4769.42,1,2,2
4.56149e+09,6406.31,1,2,2
4.58143e+09,5362.9,1,2,2
4.60234e+09,8220.69,1,2,2
4.6212e+09,6541.36,1,2,2
4.64158e+09,16982.4,1,2,2
4.66164e+09,6144.68,1,2,2
4.68127e+09,6028.92,1,2,2
4.70117e+09,5618.35,1,2,2
4.72153e+09,15435.8,1,2,2
4.74191e+09,16182.1,1,2,2
4.76186e+09,5781.19,1,2,2
4.78176e+09,5256.4,1,2,2
4.80194e+09,10467.3,1,2,2
4.82112e+09,6705.75,1,2,2
4.84196e+09,5081.21,1,2,2
4.86134e+09,5788.13,1,2,2
4.88158e+09,5077.35,1,2,2
4.90158e+09,15663.5,1,2,2
4.92155e+09,5976.44,1,2,2
4.9415e+09,5797.4,1,2,2
4.96179e+09,6034.32,1,2,2
4.98185e+09,11492.1,1,2,2
5.00172e+09,10946.5,1,2,2
5.02163e+09,20199.8,1,2,2
5.04161e+09,11256.8,1,2,2
5.06154e+09,5932.45,1,2,2
5.08261e+09,5035.68,1,2,2
5.10129e+09,14049.7,1,2,2
5.12192e+09,5477.89,1,2,2
5.14152e+09,9533.44,1,2,2
5.16186e+09,5717.13,1,2,2
5.18124e+09,5938.63,1,2,2
5.20177e+09,4963.13,1,2,2
5.22135e+09,8037.79,1,2,2
5.24143e+09,5784.28,1,2,2
5.26159e+09,5568.19,1,2,2
5.28143e+09,5244.05,1,2,2
5.30143e+09,18857.7,1,2,2
5.32179e+09,8021.58,1,2,2
5.34177e+09,9629.91,1,2,2
5.36138e+09,5081.21,1,2,2
5.38168e+09,9580.52,1,2,2
5.40183e+09,16810.3,1,2,2
5.42231e+09,5051.11,1,2,2
5.44129e+09,15318.5,1,2,2
5.46218e+09,5133.69,1,2,2
5.48215e+09,8674.48,1,2,2
5.50183e+09,5236.33,1,2,2
5.52164e+09,16169,1,2,2
5.54176e+09,4994.77,1,2,2
5.5616e+09,5058.83,1,2,2
5.5818e+09,4966.99,1,2,2
5.60135e+09,5065.78,1,2,2
5.62187e+09,5375.25,1,2,2
5.64182e+09,12287.8,1,2,2
5.66171e+09,5891.55,1,2,2
5.68147e+09,5004.81,1,2,2
5.70187e+09,16649,1,2,2
5.72173e+09,4859.72,1,2,2
5.74171e+09,5460.14,1,2,2
5.76202e+09,4973.94,1,2,2
5.78196e+09,5064.23,1,2,2
5.80129e+09,16164.3,1,2,2
5.82126e+09,11530.7,1,2,2
5.84146e+09,12922.2,1,2,2
5.86191e+09,5139.86,1,2,2
5.88214e+09,5041.08,1,2,2
5.90219e+09,10985.9,1,2,2
5.9225e+09,7051.49,1,2,2
5.94173e+09,5693.21,1,2,2
5.96145e+09,5115.17,1,2,2
5.98202e+09,9582.06,1,2,2
6.00177e+09,4908.34,1,2,2
6.02179e+09,25347.4,1,2,2
6.04177e+09,5327.4,1,2,2
6.06152e+09,4962.36,1,2,2
6.08207e+09,5791.99,1,2,2
6.10186e+09,4970.85,1,2,2
6.1218e+09,9364.43,1,2,2
6.1422e+09,5197.74,1,2,2
6.16142e+09,7638.79,1,2,2
6.18191e+09,5100.5,1,2,2
6.20197e+09,4950.78,1,2,2
6.2216e+09,5112.85,1,2,2
6.24185e+09,9033.35,1,2,2
6.26129e+09,15956.7,1,2,2
6.28152e+09,14680.3,1,2,2
6.30195e+09,11272.2,1,2,2
6.32198e+09,4938.44,1,2,2
6.3418e+09,5825.95,1,2,2
6.3616e+09,5024.87,1,2,2
6.38172e+09,9427.71,1,2,2
6.40154e+09,4966.99,1,2,2
6.42225e+09,12169,1,2,2
6.4418e+09,5570.5,1,2,2
6.46155e+09,13400.7,1,2,2
6.48201e+09,5657.71,1,2,2
6.50188e+09,5156.84,1,2,2
6.52181e+09,5601.37,1,2,2
6.54171e+09,5701.7,1,2,2
6.56209e+09,5328.94,1,2,2
6.58237e+09,5731.03,1,2,2
6.60153e+09,4696.11,1,2,2
6.62138e+09,6757.45,1,2,2
6.64214e+09,10235.7,1,2,2
6.66205e+09,17203.9,1,2,2
6.68184e+09,6376.21,1,2,2
6.70234e+09,20670.6,1,2,2
6.72224e+09,5899.27,1,2,2
6.74175e+09,5912.39,1,2,2
6.76249e+09,5824.41,1,2,2
6.78218e+09,5524.97,1,2,2
6.80154e+09,5906.98,1,2,2
6.82188e+09,5669.28,1,2,2
6.84161e+09,5585.94,1,2,2
6.86233e+09,7629.53,1,2,2
6.88195e+09,12692.2,1,2,2
6.90221e+09,7604.84,1,2,2
6.92204e+09,4313.32,1,2,2
6.9416e+09,14946.5,1,2,2
6.96179e+09,15315.4,1,2,2
6.98186e+09,6160.89,1,2,2
7.00174e+09,15836.3,1,2,2
7.02211e+09,4706.14,1,2,2
7.04236e+09,6368.49,1,2,2
7.06157e+09,5263.34,1,2,2
7.08165e+09,5605.23,1,2,2
7.10174e+09,5213.18,1,2,2
7.12219e+09,5725.62,1,2,2
7.14203e+09,5630.7,1,2,2
7.16238e+09,7105.51,1,2,2
7.18214e+09,13873,1,2,2
7.20235e+09,5636.1,1,2,2
7.222e+09,13139.8,1,2,2
7.24171e+09,5505.67,1,2,2
7.26281e+09,4980.11,1,2,2
7.28226e+09,5387.6,1,2,2
7.30255e+09,5225.53,1,2,2
7.32186e+09,25310.4,1,2,2
7.34225e+09,5197.74,1,2,2
7.36219e+09,4997.86,1,2,2
7.38219e+09,17095.8,1,2,2
7.40189e+09,5512.62,1,2,2
7.423e+09,5663.11,1,2,2
7.44202e+09,4800.29,1,2,2
7.46245e+09,5156.07,1,2,2
7.48157e+09,16526.3,1,2,2
7.50197e+09,7091.62,1,2,2
7.52189e+09,5014.84,1,2,2
7.54286e+09,5010.98,1,2,2
7.5619e+09,5053.43,1,2,2
7.58314e+09,4892.9,1,2,2
7.60182e+09,4848.14,1,2,2
7.62232e+09,6484.25,1,2,2
7.64167e+09,5817.46,1,2,2
7.66189e+09,6127.71,1,2,2
7.68184e+09,4907.57,1,2,2
7.70222e+09,5649.99,1,2,2
7.72185e+09,5308.88,1,2,2
7.74267e+09,9178.44,1,2,2
7.76188e+09,17303.4,1,2,2
7.78227e+09,4887.5,1,2,2
7.8023e+09,12777.9,1,2,2
7.82222e+09,5858.36,1,2,2
7.84242e+09,5642.27,1,2,2
7.86214e+09,4803.38,1,2,2
7.88184e+09,5619.12,1,2,2
7.9018e+09,4959.27,1,2,2
7.92217e+09,7957.53,1,2,2
7.94181e+09,9731.01,1,2,2
7.96232e+09,5635.33,1,2,2
7.98241e+09,4960.82,1,2,2
8.00232e+09,5073.49,1,2,2
8.02217e+09,6125.39,1,2,2
8.04244e+09,8851.99,1,2,2
8.06219e+09,5152.98,1,2,2
8.08248e+09,9744.9,1,2,2
8.1027e+09,16630.5,1,2,2
8.12204e+09,6030.46,1,2,2
8.14173e+09,16732.3,1,2,2
8.16222e+09,7627.22,1,2,2
8.18233e+09,19143.3,1,2,2
8.20225e+09,5660.8,1,2,2
8.22211e+09,6051.3,1,2,2
8.24223e+09,6161.66,1,2,2
8.26295e+09,17119.8,1,2,2
8.28217e+09,13594.4,1,2,2
8.3021e+09,6159.35,1,2,2
8.32236e+09,6028.92,1,2,2
8.34232e+09,6656.35,1,2,2
8.36198e+09,6478.85,1,2,2
8.38252e+09,6258.9,1,2,2
8.40196e+09,5257.94,1,2,2
8.42237e+09,17085.8,1,2,2
8.44241e+09,4861.26,1,2,2
8.46238e+09,4847.37,1,2,2
8.4818e+09,16934.5,1,2,2
8.50188e+09,5799.71,1,2,2
8.52241e+09,5383.74,1,2,2
8.54206e+09,5038.76,1,2,2
8.5625e+09,4970.08,1,2,2
8.58326e+09,5197.74,1,2,2
8.60178e+09,15553.1,1,2,2
8.6225e+09,5048.8,1,2,2
8.64244e+09,5889.23,1,2,2
8.66242e+09,6223.4,1,2,2
8.68209e+09,5098.96,1,2,2
8.70181e+09,16939.9,1,2,2
8.72223e+09,5998.05,1,2,2
8.74253e+09,5974.13,1,2,2
8.76263e+09,4875.15,1,2,2
8.78226e+09,15912.7,1,2,2
8.80246e+09,7442.77,1,2,2
8.82246e+09,5625.3,1,2,2
8.84244e+09,9437.75,1,2,2
8.86237e+09,10013.5,1,2,2
8.88213e+09,4832.71,1,2,2
8.90216e+09,5670.06,1,2,2
8.92335e+09,5846.02,1,2,2
8.94218e+09,5747.23,1,2,2
8.96196e+09,5874.57,1,2,2
8.9824e+09,15821.7,1,2,2
9.00185e+09,5600.6,1,2,2
9.02251e+09,5043.39,1,2,2
9.04249e+09,4980.88,1,2,2
9.06247e+09,5615.26,1,2,2
9.0827e+09,4793.35,1,2,2
9.10205e+09,10857.8,1,2,2
9.12277e+09,8534.8,1,2,2
9.14252e+09,15314.6,1,2,2
9.16253e+09,9098.18,1,2,2
9.18206e+09,12899.8,1,2,2
9.20192e+09,5692.44,1,2,2
9.22197e+09,5107.45,1,2,2
9.24352e+09,20253.8,1,2,2
9.26311e+09,7333.95,1,2,2
9.28222e+09,5228.61,1,2,2
9.30257e+09,5115.17,1,2,2
9.32231e+09,5663.88,1,2,2
9.34204e+09,8165.9,1,2,2
9.3623e+09,13499.5,1,2,2
9.3824e+09,17307.3,1,2,2
9.4027e+09,9601.36,1,2,2
9.42239e+09,7901.96,1,2,2
9.44213e+09,5652.31,1,2,2
9.46257e+09,5027.96,1,2,2
9.48212e+09,9488.68,1,2,2
9.50274e+09,9693.97,1,2,2
9.52287e+09,5922.42,1,2,2
9.54272e+09,5752.63,1,2,2
9.56225e+09,4774.05,1,2,2
9.5824e+09,5217.04,1,2,2
9.60202e+09,6082.94,1,2,2
9.62263e+09,4828.85,1,2,2
9.64231e+09,5949.43,1,2,2
9.66248e+09,5849.87,1,2,2
9.68216e+09,5090.47,1,2,2
9.70249e+09,5135.23,1,2,2
9.72284e+09,14687.2,1,2,2
9.74242e+09,17127.5,1,2,2
9.76204e+09,5108.22,1,2,2
9.78226e+09,5330.49,1,2,2
9.80243e+09,16371.9,1,2,2
9.82281e+09,16357.3,1,2,2
9.84319e+09,6930.33,1,2,2
9.86228e+09,5124.43,1,2,2
9.8826e+09,13416.9,1,2,2
9.90221e+09,5939.4,1,2,2
9.92352e+09,7190.41,1,2,2
9.94253e+09,11432.7,1,2,2
9.9623e+09,5591.34,1,2,2
9.98257e+09,4794.89,1,2,2
1.00026e+10,8793.33,1,2,2
1.00229e+10,8920.67,1,2,2
1.00427e+10,6221.09,1,2,2
1.0063e+10,11507.6,1,2,2
1.00821e+10,17329.7,1,2,2
1.01026e+10,4734.69,1,2,2
1.01225e+10,9406.1,1,2,2
1.01429e+10,16022.3,1,2,2
1.0163e+10,7548.5,1,2,2
1.01826e+10,9288.03,1,2,2
1.02027e+10,5556.61,1,2,2
1.02225e+10,5245.59,1,2,2
1.02424e+10,5160.7,1,2,2
1.02631e+10,5804.34,1,2,2
1.02829e+10,6743.56,1,2,2
1.03026e+10,5117.48,1,2,2
1.03228e+10,4963.9,1,2,2
1.03425e+10,9240.95,1,2,2
1.03627e+10,4902.94,1,2,2
1.03826e+10,12872,1,2,2
1.04023e+10,8158.18,1,2,2
1.04225e+10,4896.76,1,2,2
1.04424e+10,4906.79,1,2,2
1.04628e+10,4778.68,1,2,2
1.04825e+10,10116.1,1,2,2
1.05023e+10,5680.09,1,2,2
1.05225e+10,5698.61,1,2,2
1.05427e+10,12259.3,1,2,2
1.05624e+10,15196.6,1,2,2
1.05837e+10,12914.5,1,2,2
1.06022e+10,4776.37,1,2,2
1.06227e+10,5796.62,1,2,2
1.06435e+10,5068.86,1,2,2
1.0663e+10,5874.57,1,2,2
1.06828e+10,5071.18,1,2,2
1.0703e+10,10257.3,1,2,2
1.07225e+10,27811.6,1,2,2
1.07424e+10,6944.22,1,2,2
1.07622e+10,5199.29,1,2,2
1.07824e+10,14593.8,1,2,2
1.08027e+10,17022.5,1,2,2
1.08231e+10,9186.16,1,2,2
1.0843e+10,5022.56,1,2,2
1.08632e+10,5209.32,1,2,2
1.08827e+10,9335.88,1,2,2
1.09029e+10,16015.4,1,2,2
1.09238e+10,5749.55,1,2,2
1.09426e+10,5348.24,1,2,2
1.09624e+10,16915.2,1,2,2
1.09828e+10,5590.57,1,2,2
1.10026e+10,5555.84,1,2,2
1.10229e+10,12760.1,1,2,2
1.10431e+10,6015.8,1,2,2
1.10632e+10,7319.29,1,2,2
1.10825e+10,5086.61,1,2,2
1.11026e+10,5126.74,1,2,2
1.11229e+10,5061.14,1,2,2
1.11428e+10,16470.7,1,2,2
1.11631e+10,5637.64,1,2,2
1.11825e+10,5819,1,2,2
1.12029e+10,4992.46,1,2,2
1.12227e+10,9218.57,1,2,2
1.12429e+10,17034.1,1,2,2
1.12623e+10,13285.7,1,2,2
1.12828e+10,14929.5,1,2,2
1.13028e+10,17564.3,1,2,2
1.13229e+10,5911.61,1,2,2
1.13428e+10,4701.51,1,2,2
1.13625e+10,5345.15,1,2,2
1.13832e+10,15976,1,2,2
1.14031e+10,5994.19,1,2,2
1.1423e+10,5692.44,1,2,2
1.14428e+10,4983.97,1,2,2
1.14628e+10,9761.88,1,2,2
1.14831e+10,5771.16,1,2,2
1.15029e+10,4630.51,1,2,2
1.1523e+10,4850.46,1,2,2
1.15424e+10,5424.64,1,2,2
1.15626e+10,5737.2,1,2,2
1.15827e+10,5615.26,1,2,2
1.16026e+10,4791.8,1,2,2
1.16226e+10,15912,1,2,2
1.16427e+10,5748,1,2,2
1.1663e+10,5849.87,1,2,2
1.16825e+10,5666.2,1,2,2
1.1703e+10,12573.4,1,2,2
1.17232e+10,5823.64,1,2,2
1.17429e+10,5880.74,1,2,2
1.17624e+10,16106.4,1,2,2
1.17827e+10,15776.1,1,2,2
1.18029e+10,41782.6,1,2,2
1.18233e+10,7132.53,1,2,2
1.18431e+10,4963.13,1,2,2
1.1863e+10,5813.6,1,2,2
1.18825e+10,5402.26,1,2,2
1.19026e+10,5695.52,1,2,2
1.19235e+10,17088.1,1,2,2
1.19426e+10,10281.3,1,2,2
1.19631e+10,5477.89,1,2,2
1.1983e+10,16443.7,1,2,2
1.20029e+10,5063.46,1,2,2
1.20231e+10,5037.22,1,2,2
1.20427e+10,16742.4,1,2,2
1.20631e+10,6325.27,1,2,2
1.20825e+10,5633.01,1,2,2
1.21026e+10,4765.56,1,2,2
1.2123e+10,7128.67,1,2,2
1.21432e+10,5944.8,1,2,2
1.21625e+10,5588.25,1,2,2
1.21831e+10,12407.4,1,2,2
1.22034e+10,4865.12,1,2,2
1.22233e+10,5876.89,1,2,2
1.22428e+10,5829.04,1,2,2
1.22638e+10,5825.95,1,2,2
1.22829e+10,14440.2,1,2,2
1.23036e+10,4823.45,1,2,2
1.23229e+10,5883.06,1,2,2
1.2343e+10,5100.5,1,2,2
1.23628e+10,16514.7,1,2,2
1.2383e+10,5771.93,1,2,2
1.24031e+10,5812.06,1,2,2
1.24226e+10,8865.11,1,2,2
1.24429e+10,5156.07,1,2,2
1.24633e+10,18975,1,2,2
1.24833e+10,6050.53,1,2,2
1.25033e+10,5676.23,1,2,2
1.25235e+10,5259.48,1,2,2
1.25431e+10,7006.73,1,2,2
1.25631e+10,6753.6,1,2,2
1.25828e+10,14579.9,1,2,2
1.26028e+10,5193.89,1,2,2
1.26235e+10,4560.28,1,2,2
1.26432e+10,9829.8,1,2,2
1.26626e+10,5657.71,1,2,2
1.26832e+10,5673.14,1,2,2
1.27032e+10,7523.03,1,2,2
1.27229e+10,5420.01,1,2,2
1.27432e+10,5680.86,1,2,2
1.27629e+10,14930.3,1,2,2
1.27833e+10,16014.6,1,2,2
1.2803e+10,5768.84,1,2,2
1.28232e+10,5969.5,1,2,2
1.28432e+10,4419.05,1,2,2
1.28626e+10,16280.9,1,2,2
1.28831e+10,5274.92,1,2,2
1.29033e+10,7022.16,1,2,2
1.29226e+10,4693.02,1,2,2
1.2943e+10,5142.18,1,2,2
1.29635e+10,5592.11,1,2,2
1.29827e+10,14695.7,1,2,2
1.30029e+10,5670.83,1,2,2
1.30231e+10,4718.49,1,2,2
1.30432e+10,5048.03,1,2,2
1.30636e+10,5087.38,1,2,2
1.30838e+10,5720.22,1,2,2
1.31027e+10,5135.23,1,2,2
1.31233e+10,6654.04,1,2,2
1.31431e+10,16416.7,1,2,2
1.31632e+10,7209.7,1,2,2
1.31831e+10,4952.33,1,2,2
1.32033e+10,6676.42,1,2,2
1.32232e+10,5568.96,1,2,2
1.32429e+10,5805.88,1,2,2
1.32638e+10,12368.1,1,2,2
1.32831e+10,5911.61,1,2,2
1.33035e+10,6367.72,1,2,2
1.3323e+10,17324.3,1,2,2
1.33434e+10,5616.81,1,2,2
1.3363e+10,5838.3,1,2,2
1.33832e+10,5234.79,1,2,2
1.34035e+10,5835.21,1,2,2
1.34242e+10,5042.62,1,2,2
1.34433e+10,5132.92,1,2,2
1.34633e+10,10956.6,1,2,2
1.34836e+10,5021.01,1,2,2
1.35029e+10,9725.61,1,2,2
1.35236e+10,9300.37,1,2,2
1.3543e+10,6924.92,1,2,2
1.35632e+10,9504.89,1,2,2
1.35838e+10,10378.5,1,2,2
1.3603e+10,4919.14,1,2,2
1.36235e+10,14653.2,1,2,2
1.36434e+10,4991.69,1,2,2
1.36634e+10,20238.4,1,2,2
1.36831e+10,6387.79,1,2,2
1.37032e+10,5101.28,1,2,2
1.37233e+10,4919.14,1,2,2
1.37435e+10,5848.33,1,2,2
1.37629e+10,5231.7,1,2,2
1.37835e+10,5086.61,1,2,2
1.38033e+10,9298.83,1,2,2
1.38235e+10,4908.34,1,2,2
1.38433e+10,4892.9,1,2,2
1.38633e+10,4948.47,1,2,2
1.38832e+10,16961.5,1,2,2
1.39033e+10,8174.39,1,2,2
1.39235e+10,4693.02,1,2,2
1.3943e+10,14863.2,1,2,2
1.3963e+10,7631.85,1,2,2
1.39832e+10,5603.69,1,2,2
1.40032e+10,5639.19,1,2,2
1.40229e+10,4828.08,1,2,2
1.40437e+10,16788.7,1,2,2
1.40631e+10,4958.5,1,2,2
1.40833e+10,5923.19,1,2,2
1.41031e+10,5258.71,1,2,2
1.41232e+10,15458.9,1,2,2
1.41436e+10,5836.75,1,2,2
1.41629e+10,5011.75,1,2,2
1.41831e+10,16486.9,1,2,2
1.42035e+10,5026.42,1,2,2
1.42231e+10,4885.96,1,2,2
1.42432e+10,5911.61,1,2,2
1.4263e+10,5022.56,1,2,2
1.42833e+10,5232.47,1,2,2
1.43035e+10,9759.57,1,2,2
1.4323e+10,5800.48,1,2,2
1.43433e+10,5837.53,1,2,2
1.43632e+10,7357.88,1,2,2
1.43834e+10,6089.89,1,2,2
