time,latency,thread,start_core,end_core
2.97064e+10,37322.7,0,1,1
2.97266e+10,45730.1,0,1,1
2.97463e+10,36579.5,0,1,1
2.97663e+10,34906.3,0,1,1
2.97865e+10,35698.9,0,1,1
2.98065e+10,15820.1,0,1,1
2.98261e+10,35878.7,0,1,1
2.98462e+10,35696.6,0,1,1
2.98662e+10,36593.4,0,1,1
2.98872e+10,37190.7,0,1,1
2.99066e+10,16729.3,0,1,1
2.99262e+10,35959.8,0,1,1
2.99464e+10,32386.5,0,1,1
2.99662e+10,40384.2,0,1,1
2.99861e+10,15807.8,0,1,1
92284.5,47202.6,1,2,2
2.02639e+07,15672,1,2,2
4.04787e+07,33684.6,1,2,2
6.13392e+07,16534,1,2,2
8.0519e+07,14874,1,2,2
1.003e+08,15071.5,1,2,2
1.20567e+08,55981.3,1,2,2
1.40243e+08,22160.1,1,2,2
1.60332e+08,34028.8,1,2,2
1.80623e+08,41845.1,1,2,2
2.00658e+08,14661,1,2,2
2.2139e+08,33245.5,1,2,2
2.40271e+08,15583.2,1,2,2
2.60593e+08,15281.4,1,2,2
2.80698e+08,15337,1,2,2
3.00692e+08,36372.6,1,2,2
3.20806e+08,30969.6,1,2,2
3.40257e+08,17308.8,1,2,2
3.6069e+08,17688.5,1,2,2
3.80452e+08,33844.4,1,2,2
4.00351e+08,35970.6,1,2,2
4.20645e+08,17450.1,1,2,2
4.40756e+08,15718.3,1,2,2
4.60432e+08,15045.3,1,2,2
4.806e+08,17384.5,1,2,2
5.01091e+08,15921.2,1,2,2
5.20449e+08,16617.3,1,2,2
5.40553e+08,19030.6,1,2,2
5.61464e+08,16690.7,1,2,2
5.80987e+08,16980.8,1,2,2
6.00506e+08,31693.5,1,2,2
6.20557e+08,15400.3,1,2,2
6.40525e+08,34492.7,1,2,2
6.60605e+08,17286.5,1,2,2
6.8048e+08,17797.4,1,2,2
7.00723e+08,36625.8,1,2,2
7.20925e+08,30677.9,1,2,2
7.40403e+08,14867.8,1,2,2
7.61045e+08,15926.6,1,2,2
7.8079e+08,15456.6,1,2,2
8.00517e+08,19494.4,1,2,2
8.21013e+08,16460.7,1,2,2
8.40874e+08,20329.5,1,2,2
8.60537e+08,36128.8,1,2,2
8.81218e+08,18022.7,1,2,2
9.00797e+08,16746.2,1,2,2
9.20761e+08,15566.2,1,2,2
9.40803e+08,20598.8,1,2,2
9.60559e+08,16538.6,1,2,2
9.80725e+08,17105.9,1,2,2
1.00047e+09,15438.9,1,2,2
1.02115e+09,17133.7,1,2,2
1.04072e+09,34742.7,1,2,2
1.06183e+09,26400.8,1,2,2
1.08062e+09,17049.5,1,2,2
1.10084e+09,17483.3,1,2,2
1.12096e+09,15012.9,1,2,2
1.14075e+09,16699.2,1,2,2
1.16105e+09,44030.7,1,2,2
1.18092e+09,35905,1,2,2
1.20113e+09,17678.5,1,2,2
1.22066e+09,34103.7,1,2,2
1.2404e+09,31044.5,1,2,2
1.26085e+09,14982.8,1,2,2
1.28114e+09,16025.4,1,2,2
1.30072e+09,16469.2,1,2,2
1.32092e+09,16883.6,1,2,2
1.34086e+09,17115.9,1,2,2
1.36098e+09,15539.2,1,2,2
1.38092e+09,29987.2,1,2,2
1.40094e+09,16565.6,1,2,2
1.42092e+09,15066.1,1,2,2
1.44119e+09,47660.3,1,2,2
1.46113e+09,18814.5,1,2,2
1.48096e+09,15403.4,1,2,2
1.50081e+09,15692.8,1,2,2
1.52103e+09,14738.1,1,2,2
1.54091e+09,16383.5,1,2,2
1.56183e+09,15918.9,1,2,2
1.58079e+09,17128.2,1,2,2
1.60095e+09,33397.5,1,2,2
1.62097e+09,15952.1,1,2,2
1.64082e+09,17254,1,2,2
1.66115e+09,26159.3,1,2,2
1.68096e+09,17037.2,1,2,2
1.70094e+09,36080.9,1,2,2
1.72054e+09,19481.3,1,2,2
1.74055e+09,18446.4,1,2,2
1.76135e+09,44682.9,1,2,2
1.78137e+09,35911.9,1,2,2
1.80098e+09,19609.4,1,2,2
1.82082e+09,21839,1,2,2
1.84084e+09,17325.8,1,2,2
1.86101e+09,17570.5,1,2,2
1.88059e+09,15242.9,1,2,2
1.90195e+09,17507.2,1,2,2
1.92084e+09,29746.4,1,2,2
1.94102e+09,14890.9,1,2,2
1.96146e+09,17711.7,1,2,2
1.98114e+09,17782.7,1,2,2
2.0008e+09,20007.7,1,2,2
2.02102e+09,14918.7,1,2,2
2.04113e+09,15726,1,2,2
2.06115e+09,15188.1,1,2,2
2.08066e+09,18190.2,1,2,2
2.10129e+09,17134.4,1,2,2
2.12099e+09,16868.2,1,2,2
2.14061e+09,17021.7,1,2,2
2.16084e+09,17896.9,1,2,2
2.18096e+09,26488.8,1,2,2
2.20106e+09,18427.9,1,2,2
2.22114e+09,18087.5,1,2,2
2.2406e+09,43692.7,1,2,2
2.26061e+09,16928.4,1,2,2
2.28112e+09,14575.3,1,2,2
2.3012e+09,14909.5,1,2,2
2.32149e+09,17474.8,1,2,2
2.3412e+09,28455.2,1,2,2
2.36145e+09,34435.5,1,2,2
2.38169e+09,26952.6,1,2,2
2.4019e+09,31825.5,1,2,2
2.42119e+09,17111.3,1,2,2
2.4412e+09,19424.2,1,2,2
2.46074e+09,18671,1,2,2
2.48105e+09,16605,1,2,2
2.50063e+09,34606.9,1,2,2
2.52076e+09,20375,1,2,2
2.54123e+09,16979.3,1,2,2
2.56212e+09,16463,1,2,2
2.58105e+09,33837.4,1,2,2
2.6012e+09,24161.2,1,2,2
2.62107e+09,28801,1,2,2
2.64124e+09,30551.3,1,2,2
2.66097e+09,36132.6,1,2,2
2.68131e+09,23053.8,1,2,2
2.70109e+09,15203.5,1,2,2
2.72181e+09,17494.1,1,2,2
2.74072e+09,36616.5,1,2,2
2.7612e+09,29330.4,1,2,2
2.781e+09,18383.1,1,2,2
2.8009e+09,40140.3,1,2,2
2.82133e+09,22006.5,1,2,2
2.84122e+09,17761.9,1,2,2
2.86097e+09,17195.4,1,2,2
2.88117e+09,29608.2,1,2,2
2.90135e+09,15754.5,1,2,2
2.92157e+09,15102.4,1,2,2
2.94123e+09,19482.9,1,2,2
2.96122e+09,15395.7,1,2,2
2.9815e+09,15540,1,2,2
3.00136e+09,18082.1,1,2,2
3.02117e+09,17071.1,1,2,2
3.0411e+09,17010.2,1,2,2
3.06088e+09,34824.5,1,2,2
3.08105e+09,33891.5,1,2,2
3.10126e+09,18843.9,1,2,2
3.12097e+09,44703.7,1,2,2
3.14121e+09,19232.8,1,2,2
3.16137e+09,16953.8,1,2,2
3.18108e+09,17661.5,1,2,2
3.20164e+09,16473,1,2,2
3.22211e+09,36627.3,1,2,2
3.24084e+09,15088.5,1,2,2
3.26103e+09,30802.9,1,2,2
3.28115e+09,15036,1,2,2
3.30093e+09,30550.5,1,2,2
3.32138e+09,33815.1,1,2,2
3.3413e+09,21534.9,1,2,2
3.36087e+09,17743.3,1,2,2
3.38117e+09,16622.8,1,2,2
3.40169e+09,17505.6,1,2,2
3.42129e+09,16897.5,1,2,2
3.44116e+09,15036,1,2,2
3.46219e+09,18961.9,1,2,2
3.48112e+09,21573.5,1,2,2
3.50175e+09,44828.7,1,2,2
3.52132e+09,20699.9,1,2,2
3.54092e+09,14992.8,1,2,2
3.56099e+09,14738.9,1,2,2
3.58085e+09,16913.7,1,2,2
3.60133e+09,17335.8,1,2,2
3.62185e+09,14944.2,1,2,2
3.64154e+09,14982,1,2,2
3.66135e+09,17267.9,1,2,2
3.68157e+09,16505.4,1,2,2
3.70132e+09,16926,1,2,2
3.72183e+09,17996.5,1,2,2
3.74109e+09,16754.7,1,2,2
3.76148e+09,16987.8,1,2,2
3.78128e+09,19947.5,1,2,2
3.80104e+09,22227.2,1,2,2
3.82133e+09,18955.8,1,2,2
3.84093e+09,24354.9,1,2,2
3.86131e+09,30619.2,1,2,2
3.88181e+09,36247.6,1,2,2
3.90188e+09,15019.1,1,2,2
3.92131e+09,25879.1,1,2,2
3.94106e+09,17208.5,1,2,2
3.96132e+09,38341.4,1,2,2
3.98116e+09,20155.1,1,2,2
4.00173e+09,15496,1,2,2
4.02168e+09,16818.8,1,2,2
4.04129e+09,15406.5,1,2,2
4.06112e+09,16539.4,1,2,2
4.08121e+09,31554.6,1,2,2
4.10125e+09,26817.6,1,2,2
4.12139e+09,17124.4,1,2,2
4.1412e+09,31177.2,1,2,2
4.161e+09,15474.4,1,2,2
4.1811e+09,23710.5,1,2,2
4.20136e+09,21062.6,1,2,2
4.22196e+09,38272.7,1,2,2
4.24114e+09,15273,1,2,2
4.26186e+09,14902.5,1,2,2
4.28139e+09,17000.1,1,2,2
4.30143e+09,44765.4,1,2,2
4.3219e+09,15053,1,2,2
4.34152e+09,19985.3,1,2,2
4.36114e+09,16990.1,1,2,2
4.38197e+09,17004,1,2,2
4.402e+09,18894,1,2,2
4.42151e+09,16277,1,2,2
4.44159e+09,26078.2,1,2,2
4.46144e+09,15608.7,1,2,2
4.48122e+09,15222,1,2,2
4.50189e+09,18233.4,1,2,2
4.5215e+09,37294.9,1,2,2
4.54151e+09,18792.1,1,2,2
4.56159e+09,18597.7,1,2,2
4.58151e+09,15399.5,1,2,2
4.60138e+09,33698.5,1,2,2
4.62139e+09,20319.4,1,2,2
4.64143e+09,22028.1,1,2,2
4.66175e+09,14984.3,1,2,2
4.6816e+09,15906.6,1,2,2
4.70239e+09,16446,1,2,2
4.72225e+09,14819.9,1,2,2
4.74109e+09,16657.5,1,2,2
4.76113e+09,38394.6,1,2,2
4.78157e+09,15241.3,1,2,2
4.80155e+09,15073.1,1,2,2
4.82163e+09,15323.1,1,2,2
4.84115e+09,20062.4,1,2,2
4.86159e+09,15659.6,1,2,2
4.88152e+09,17436.9,1,2,2
4.90121e+09,18848.5,1,2,2
4.92186e+09,19117.8,1,2,2
4.94159e+09,29849,1,2,2
4.96161e+09,16703.8,1,2,2
4.98153e+09,17196.2,1,2,2
5.00206e+09,36452.9,1,2,2
5.02166e+09,16969.3,1,2,2
5.04125e+09,15381.8,1,2,2
5.06166e+09,19868,1,2,2
5.08141e+09,21290.3,1,2,2
5.1016e+09,31018.2,1,2,2
5.12204e+09,17569.7,1,2,2
5.14168e+09,15756.8,1,2,2
5.16116e+09,31221.2,1,2,2
5.18163e+09,15597.1,1,2,2
5.20127e+09,20263.9,1,2,2
5.22144e+09,14916.4,1,2,2
5.24119e+09,16713.8,1,2,2
5.2612e+09,46981.1,1,2,2
5.28135e+09,36584.9,1,2,2
5.30123e+09,15293,1,2,2
5.32164e+09,16478.4,1,2,2
5.34164e+09,21961,1,2,2
5.36177e+09,16190.6,1,2,2
5.38176e+09,16350.3,1,2,2
5.40172e+09,17862.2,1,2,2
5.42177e+09,15382.5,1,2,2
5.44164e+09,17311.2,1,2,2
5.46158e+09,17466.3,1,2,2
5.4814e+09,55505.1,1,2,2
5.50124e+09,28287.8,1,2,2
5.52151e+09,16959.2,1,2,2
5.54198e+09,15384.9,1,2,2
5.56225e+09,24981.6,1,2,2
5.58164e+09,15814.7,1,2,2
5.60217e+09,15116.3,1,2,2
5.62155e+09,28623.5,1,2,2
5.64179e+09,15051.5,1,2,2
5.66192e+09,30992.8,1,2,2
5.68206e+09,14878.6,1,2,2
5.70219e+09,15116.3,1,2,2
5.722e+09,21837.5,1,2,2
5.7415e+09,16507.8,1,2,2
5.76157e+09,35891.8,1,2,2
5.78171e+09,16642,1,2,2
5.80179e+09,15502.2,1,2,2
5.82176e+09,15093.1,1,2,2
5.84211e+09,15820.1,1,2,2
5.86181e+09,18186.3,1,2,2
5.88204e+09,15315.4,1,2,2
5.90155e+09,16815.7,1,2,2
5.92213e+09,18816.1,1,2,2
5.94212e+09,57169,1,2,2
5.96136e+09,15999.9,1,2,2
5.98153e+09,16931.5,1,2,2
6.00175e+09,17251.7,1,2,2
6.02184e+09,15025.2,1,2,2
6.0416e+09,15787.7,1,2,2
6.06282e+09,17149.9,1,2,2
6.08153e+09,30699.5,1,2,2
6.10132e+09,15202.7,1,2,2
6.12159e+09,36735.4,1,2,2
6.14195e+09,18087.5,1,2,2
6.16164e+09,35962.8,1,2,2
6.18181e+09,29760.3,1,2,2
6.20198e+09,25609.8,1,2,2
6.22207e+09,28321.7,1,2,2
6.24154e+09,15016.7,1,2,2
6.26211e+09,16276.2,1,2,2
6.28184e+09,19328.5,1,2,2
6.30136e+09,40807.1,1,2,2
6.32166e+09,23593.2,1,2,2
6.34204e+09,15947.5,1,2,2
6.36213e+09,22888.6,1,2,2
6.38203e+09,36256.1,1,2,2
6.40147e+09,22163.2,1,2,2
6.4219e+09,15073.8,1,2,2
6.44166e+09,38065.9,1,2,2
6.46186e+09,15387.2,1,2,2
6.4822e+09,19936.7,1,2,2
6.50213e+09,15079.2,1,2,2
6.52195e+09,14765.1,1,2,2
6.54174e+09,23950.5,1,2,2
6.56205e+09,14439.5,1,2,2
6.58181e+09,15693.6,1,2,2
6.60185e+09,17201.6,1,2,2
6.62209e+09,16942.3,1,2,2
6.64156e+09,17180,1,2,2
6.6619e+09,16976.2,1,2,2
6.68215e+09,24376.5,1,2,2
6.70205e+09,17307.3,1,2,2
6.72194e+09,14865.5,1,2,2
6.74146e+09,16848.9,1,2,2
6.7619e+09,33152.9,1,2,2
6.782e+09,38099,1,2,2
6.80248e+09,17081.9,1,2,2
6.82178e+09,16696.8,1,2,2
6.8421e+09,16203.7,1,2,2
6.86237e+09,15152.6,1,2,2
6.88248e+09,15205,1,2,2
6.9018e+09,30128.4,1,2,2
6.92194e+09,15714.4,1,2,2
6.94209e+09,17322.7,1,2,2
6.96177e+09,33575,1,2,2
6.98189e+09,27767.6,1,2,2
7.00151e+09,34904.8,1,2,2
7.02159e+09,36134.2,1,2,2
7.0416e+09,36573.3,1,2,2
7.06243e+09,16318.7,1,2,2
7.08163e+09,15985.3,1,2,2
7.1023e+09,14807.6,1,2,2
7.1222e+09,16547.9,1,2,2
7.14198e+09,14905.6,1,2,2
7.16198e+09,32301.6,1,2,2
7.18206e+09,15198.1,1,2,2
7.20218e+09,17727.9,1,2,2
7.22154e+09,34557.5,1,2,2
7.24162e+09,15770,1,2,2
7.26259e+09,14854.7,1,2,2
7.282e+09,14991.3,1,2,2
7.30191e+09,15531.5,1,2,2
7.32211e+09,15321.6,1,2,2
7.34159e+09,25194.6,1,2,2
7.36198e+09,16080.2,1,2,2
7.38201e+09,16060.1,1,2,2
7.40258e+09,17402.2,1,2,2
7.42225e+09,15987.6,1,2,2
7.44161e+09,32841.1,1,2,2
7.46196e+09,15127.9,1,2,2
7.48183e+09,27715.9,1,2,2
7.50199e+09,36518.5,1,2,2
7.52169e+09,17883,1,2,2
7.5426e+09,17591.3,1,2,2
7.56311e+09,15237.5,1,2,2
7.58214e+09,25315.8,1,2,2
7.60188e+09,14792.9,1,2,2
7.62201e+09,18228,1,2,2
7.64192e+09,19447.4,1,2,2
7.66233e+09,18187.1,1,2,2
7.68211e+09,33127.4,1,2,2
7.70195e+09,35198.8,1,2,2
7.72205e+09,16899,1,2,2
7.74324e+09,16998.6,1,2,2
7.76215e+09,15536.1,1,2,2
7.78255e+09,17755.7,1,2,2
7.80244e+09,28550.9,1,2,2
7.82257e+09,18312.1,1,2,2
7.84211e+09,23962.1,1,2,2
7.86253e+09,35688.1,1,2,2
7.88217e+09,20334.1,1,2,2
7.9021e+09,17001.7,1,2,2
7.92213e+09,15842.5,1,2,2
7.94211e+09,16885.1,1,2,2
7.96255e+09,15532.3,1,2,2
7.98189e+09,31282.9,1,2,2
8.00219e+09,16174.4,1,2,2
8.02199e+09,21702.4,1,2,2
8.04241e+09,15217.4,1,2,2
8.06244e+09,20297.1,1,2,2
8.0822e+09,15843.3,1,2,2
8.10241e+09,20490.8,1,2,2
8.12208e+09,15217.4,1,2,2
8.14212e+09,28179,1,2,2
8.16177e+09,36466.8,1,2,2
8.18224e+09,17488.7,1,2,2
8.20221e+09,16723.9,1,2,2
8.22244e+09,17109,1,2,2
8.24178e+09,16504.7,1,2,2
8.26192e+09,45818.9,1,2,2
8.2821e+09,17789.6,1,2,2
8.30223e+09,19219.7,1,2,2
8.32276e+09,18125.4,1,2,2
8.34244e+09,16889.8,1,2,2
8.36226e+09,34931,1,2,2
8.38288e+09,16555.6,1,2,2
8.40204e+09,15617.2,1,2,2
8.42185e+09,36145,1,2,2
8.44262e+09,15978.3,1,2,2
8.46222e+09,16368.8,1,2,2
8.48185e+09,17874.5,1,2,2
8.50214e+09,15223.6,1,2,2
8.52245e+09,15471.3,1,2,2
8.54256e+09,43621.7,1,2,2
8.56306e+09,26505.8,1,2,2
8.58229e+09,17131.3,1,2,2
8.60263e+09,17791.2,1,2,2
8.62246e+09,32569.4,1,2,2
8.6423e+09,15535.4,1,2,2
8.66218e+09,15255.2,1,2,2
8.68239e+09,18651.7,1,2,2
8.70192e+09,15042.2,1,2,2
8.72243e+09,20045.5,1,2,2
8.74199e+09,28929.1,1,2,2
8.76224e+09,30605.3,1,2,2
8.78213e+09,36193.6,1,2,2
8.80232e+09,17399.1,1,2,2
8.82243e+09,15157.2,1,2,2
8.84267e+09,17308.8,1,2,2
8.86226e+09,16222.2,1,2,2
8.8822e+09,29687,1,2,2
8.90232e+09,17724,1,2,2
8.92248e+09,32018.4,1,2,2
8.94251e+09,18877,1,2,2
8.96216e+09,14941.1,1,2,2
8.98237e+09,34618.4,1,2,2
9.00277e+09,15131,1,2,2
9.02261e+09,16282.4,1,2,2
9.04199e+09,29107.4,1,2,2
9.06214e+09,15727.5,1,2,2
9.08227e+09,16990.1,1,2,2
9.10235e+09,17092.7,1,2,2
9.12208e+09,17748.7,1,2,2
9.142e+09,15100.9,1,2,2
9.1625e+09,16808.7,1,2,2
9.18243e+09,18886.3,1,2,2
9.2023e+09,36582.6,1,2,2
9.22251e+09,35847.8,1,2,2
9.24213e+09,17062.6,1,2,2
9.26227e+09,63309.1,1,2,2
9.28269e+09,27148.7,1,2,2
9.30228e+09,16580.3,1,2,2
9.32246e+09,16019.2,1,2,2
9.34321e+09,20457.6,1,2,2
9.36248e+09,15439.7,1,2,2
9.38311e+09,14848.5,1,2,2
9.40327e+09,20101,1,2,2
9.42249e+09,26464.1,1,2,2
9.44279e+09,15593.2,1,2,2
9.46247e+09,18292.8,1,2,2
9.48228e+09,27612.5,1,2,2
9.50199e+09,36700.6,1,2,2
9.52279e+09,17491,1,2,2
9.54273e+09,23042.9,1,2,2
9.56198e+09,16179.8,1,2,2
9.58208e+09,19120.9,1,2,2
9.60238e+09,15948.2,1,2,2
9.62299e+09,15123.2,1,2,2
9.64247e+09,17536.5,1,2,2
9.6627e+09,15037.6,1,2,2
9.6828e+09,15239,1,2,2
9.70336e+09,15849.5,1,2,2
9.72217e+09,36980,1,2,2
9.74213e+09,17163,1,2,2
9.76288e+09,38488.8,1,2,2
9.78253e+09,17405.3,1,2,2
9.80255e+09,18159.3,1,2,2
9.8225e+09,18999,1,2,2
9.84248e+09,35855.6,1,2,2
9.86242e+09,28574.1,1,2,2
9.88307e+09,35482,1,2,2
9.90329e+09,16375.8,1,2,2
9.9228e+09,18555.2,1,2,2
9.94255e+09,17440,1,2,2
9.96253e+09,15938.2,1,2,2
9.98231e+09,15713.6,1,2,2
1.00027e+10,15449.7,1,2,2
1.00229e+10,15009,1,2,2
1.00424e+10,16440.6,1,2,2
1.00636e+10,16878.2,1,2,2
1.00825e+10,35320,1,2,2
1.01027e+10,18895.6,1,2,2
1.01225e+10,17095.8,1,2,2
1.01422e+10,18924.1,1,2,2
1.01626e+10,25872.2,1,2,2
1.01826e+10,32263.8,1,2,2
1.02027e+10,33757.2,1,2,2
1.02224e+10,36638.9,1,2,2
1.02425e+10,17342,1,2,2
1.02623e+10,42073.6,1,2,2
1.02829e+10,14962.7,1,2,2
1.03026e+10,16814.9,1,2,2
1.03224e+10,41118.9,1,2,2
1.03424e+10,17159.1,1,2,2
1.03625e+10,18402.4,1,2,2
1.03826e+10,16057.1,1,2,2
1.04025e+10,15256.8,1,2,2
1.04227e+10,21124.4,1,2,2
1.04424e+10,36344.1,1,2,2
1.04625e+10,44247.6,1,2,2
1.0483e+10,17160.7,1,2,2
1.05022e+10,35387.9,1,2,2
1.05227e+10,17954.8,1,2,2
1.05425e+10,16786.4,1,2,2
1.0563e+10,16820.3,1,2,2
1.05828e+10,14914.1,1,2,2
1.06027e+10,17562.7,1,2,2
1.06226e+10,20202.9,1,2,2
1.06424e+10,36789.4,1,2,2
1.06626e+10,33184.5,1,2,2
1.06831e+10,21474.8,1,2,2
1.07025e+10,36042.3,1,2,2
1.07228e+10,17775,1,2,2
1.07424e+10,16874.3,1,2,2
1.07629e+10,15896.5,1,2,2
1.07829e+10,20630.5,1,2,2
1.08023e+10,27649.5,1,2,2
1.08229e+10,19002.1,1,2,2
1.08426e+10,16623.5,1,2,2
1.08628e+10,14917.2,1,2,2
1.08826e+10,25725.6,1,2,2
1.09032e+10,45847.4,1,2,2
1.09227e+10,15868,1,2,2
1.09427e+10,19800.1,1,2,2
1.09626e+10,15219.7,1,2,2
1.09825e+10,15069.2,1,2,2
1.10027e+10,16686.8,1,2,2
1.1023e+10,19800.8,1,2,2
1.10424e+10,25122,1,2,2
1.10624e+10,15701.3,1,2,2
1.10827e+10,15181.9,1,2,2
1.11028e+10,22934.1,1,2,2
1.11229e+10,29453.9,1,2,2
1.11428e+10,15252.9,1,2,2
1.11626e+10,18032.7,1,2,2
1.1183e+10,36783.2,1,2,2
1.12027e+10,15496.8,1,2,2
1.12223e+10,23496.7,1,2,2
1.12424e+10,25545,1,2,2
1.12627e+10,32474.5,1,2,2
1.12828e+10,16890.5,1,2,2
1.13029e+10,16899.8,1,2,2
1.13228e+10,21864.5,1,2,2
1.13427e+10,21622.9,1,2,2
1.13632e+10,15131,1,2,2
1.13824e+10,19513,1,2,2
1.1403e+10,17584.4,1,2,2
1.14231e+10,15528.4,1,2,2
1.1443e+10,23068.4,1,2,2
1.14626e+10,15530,1,2,2
1.1483e+10,19297.6,1,2,2
1.15025e+10,15568.5,1,2,2
1.15226e+10,24518.5,1,2,2
1.15426e+10,30159.3,1,2,2
1.15638e+10,17112.8,1,2,2
1.15825e+10,17129,1,2,2
1.16028e+10,17355.9,1,2,2
1.16229e+10,15530,1,2,2
1.16429e+10,34327.5,1,2,2
1.16632e+10,15871.8,1,2,2
1.16829e+10,17044.9,1,2,2
1.17031e+10,15029.9,1,2,2
1.1723e+10,17261,1,2,2
1.17428e+10,15280.7,1,2,2
1.17626e+10,15297.7,1,2,2
1.17825e+10,17428.5,1,2,2
1.18026e+10,16723.1,1,2,2
1.18232e+10,23055.3,1,2,2
1.18437e+10,17822.1,1,2,2
1.18628e+10,17290.3,1,2,2
1.18831e+10,16891.3,1,2,2
1.19025e+10,36459.1,1,2,2
1.1923e+10,17390.6,1,2,2
1.19429e+10,15642.6,1,2,2
1.19631e+10,14762.8,1,2,2
1.19829e+10,15092.4,1,2,2
1.20027e+10,21277.2,1,2,2
1.2023e+10,15565.5,1,2,2
1.20432e+10,16407.4,1,2,2
1.20626e+10,17891.5,1,2,2
1.20829e+10,17007.1,1,2,2
1.21027e+10,15259.8,1,2,2
1.21229e+10,15264.5,1,2,2
1.2143e+10,15169.5,1,2,2
1.21629e+10,14989,1,2,2
1.21831e+10,16341.8,1,2,2
1.22033e+10,27083.1,1,2,2
1.22231e+10,28803.3,1,2,2
1.22427e+10,36744.6,1,2,2
1.22628e+10,16933.8,1,2,2
1.22827e+10,16388.9,1,2,2
1.23029e+10,26414.7,1,2,2
1.23226e+10,19723.6,1,2,2
1.23433e+10,23436.5,1,2,2
1.23629e+10,14826.9,1,2,2
1.23836e+10,17155.3,1,2,2
1.24029e+10,15539.2,1,2,2
1.2423e+10,16391.2,1,2,2
1.24432e+10,18749.7,1,2,2
1.2463e+10,17053.4,1,2,2
1.24826e+10,16828.8,1,2,2
1.25033e+10,22385.4,1,2,2
1.2523e+10,17027.9,1,2,2
1.25428e+10,17893.1,1,2,2
1.25626e+10,30657.8,1,2,2
1.25829e+10,34412.4,1,2,2
1.26031e+10,15702.1,1,2,2
1.26232e+10,18578.4,1,2,2
1.26429e+10,30472.6,1,2,2
1.26631e+10,31601.7,1,2,2
1.26831e+10,16067.1,1,2,2
1.27033e+10,33595.1,1,2,2
1.27234e+10,28335.6,1,2,2
1.27428e+10,17254,1,2,2
1.27627e+10,22579.1,1,2,2
1.27831e+10,17573.5,1,2,2
1.28031e+10,17174.6,1,2,2
1.2823e+10,16892.9,1,2,2
1.28427e+10,34879.3,1,2,2
1.28627e+10,24297.8,1,2,2
1.28835e+10,35976.7,1,2,2
1.29041e+10,16296.3,1,2,2
1.29229e+10,20247.7,1,2,2
1.29428e+10,17222.4,1,2,2
1.29631e+10,17090.4,1,2,2
1.29832e+10,16416.7,1,2,2
1.30036e+10,15230.5,1,2,2
1.30235e+10,15972.2,1,2,2
1.30436e+10,37009.3,1,2,2
1.30639e+10,15452,1,2,2
1.30831e+10,15748.4,1,2,2
1.31031e+10,16136.5,1,2,2
1.31233e+10,20042.4,1,2,2
1.31429e+10,15594,1,2,2
1.31629e+10,17061.9,1,2,2
1.31832e+10,18989.7,1,2,2
1.32033e+10,36689.8,1,2,2
1.32239e+10,17411.5,1,2,2
1.32429e+10,35597.8,1,2,2
1.32632e+10,21873.7,1,2,2
1.32834e+10,34825.3,1,2,2
1.33035e+10,15401.8,1,2,2
1.33235e+10,17399.9,1,2,2
1.33433e+10,15488.3,1,2,2
1.33632e+10,15428.1,1,2,2
1.33839e+10,25525.7,1,2,2
1.34039e+10,15199.6,1,2,2
1.34232e+10,15639.5,1,2,2
1.34433e+10,46414.7,1,2,2
1.34628e+10,41103.5,1,2,2
1.34837e+10,22463.4,1,2,2
1.3503e+10,16841.2,1,2,2
1.3523e+10,37173.7,1,2,2
1.3543e+10,17396,1,2,2
1.35634e+10,19821.7,1,2,2
1.35829e+10,16644.4,1,2,2
1.36034e+10,39145.5,1,2,2
1.36233e+10,24910.6,1,2,2
1.36432e+10,17494.1,1,2,2
1.36632e+10,16835,1,2,2
1.36833e+10,14889.4,1,2,2
1.37031e+10,17548.9,1,2,2
1.37232e+10,15266,1,2,2
1.3743e+10,16366.5,1,2,2
1.37631e+10,15376.4,1,2,2
1.37832e+10,15421.1,1,2,2
1.38033e+10,19872.6,1,2,2
1.38235e+10,15472.8,1,2,2
1.38432e+10,17863.7,1,2,2
1.38629e+10,33221.6,1,2,2
1.38838e+10,17247.9,1,2,2
1.39034e+10,13030.2,1,2,2
1.39233e+10,16785.6,1,2,2
1.3943e+10,15937.4,1,2,2
1.3963e+10,16150.4,1,2,2
1.39828e+10,30305.1,1,2,2
1.40034e+10,21480.2,1,2,2
1.40236e+10,20946.1,1,2,2
1.4043e+10,21602.9,1,2,2
1.40633e+10,19165.7,1,2,2
1.40833e+10,30532,1,2,2
1.41032e+10,17108.2,1,2,2
1.41233e+10,16900.6,1,2,2
1.41434e+10,16989.3,1,2,2
1.41632e+10,20030,1,2,2
1.41835e+10,15934.3,1,2,2
1.42033e+10,34946.4,1,2,2
1.42234e+10,16994,1,2,2
1.4243e+10,33660.7,1,2,2
1.42631e+10,16017.7,1,2,2
1.42838e+10,32209.8,1,2,2
1.43037e+10,50856.1,1,2,2
1.43234e+10,15493.7,1,2,2
1.43431e+10,18031.2,1,2,2
1.43638e+10,29748.7,1,2,2
1.43835e+10,25230.1,1,2,2
1.44042e+10,15522.2,1,2,2
1.44234e+10,17566.6,1,2,2
1.44432e+10,17790.4,1,2,2
1.44631e+10,37340.4,1,2,2
1.44839e+10,17031.8,1,2,2
1.45035e+10,21662.3,1,2,2
1.4523e+10,18274.3,1,2,2
1.45437e+10,15058.4,1,2,2
1.45644e+10,16757.8,1,2,2
1.45834e+10,15141.8,1,2,2
