time,latency,thread,start_core,end_core
2.80546e+08,88735.2,1,2,2
3.00926e+08,82415.3,1,2,2
3.20777e+08,39516,1,2,2
3.40725e+08,133845,1,2,2
3.60437e+08,185629,1,2,2
3.80584e+08,116551,1,2,2
4.00695e+08,97260,1,2,2
4.20623e+08,65748.6,1,2,2
4.4096e+08,101717,1,2,2
4.60489e+08,142180,1,2,2
4.80621e+08,71173.2,1,2,2
5.0117e+08,150083,1,2,2
5.20863e+08,47472,1,2,2
5.40527e+08,75231.9,1,2,2
5.60794e+08,66350.5,1,2,2
5.80511e+08,46025.7,1,2,2
6.00737e+08,47823.1,1,2,2
6.21024e+08,46855.3,1,2,2
6.40859e+08,138684,1,2,2
6.60631e+08,91995.1,1,2,2
6.80625e+08,56533.1,1,2,2
7.00616e+08,69859.7,1,2,2
7.20714e+08,125797,1,2,2
7.40433e+08,84390.2,1,2,2
7.60497e+08,166995,1,2,2
7.80805e+08,47096.1,1,2,2
8.0088e+08,59174,1,2,2
8.20871e+08,70396.1,1,2,2
8.40321e+08,71143.9,1,2,2
8.60444e+08,43205,1,2,2
8.80697e+08,49763.3,1,2,2
9.00811e+08,29447.7,1,2,2
9.20831e+08,126228,1,2,2
9.40701e+08,67042.8,1,2,2
9.60518e+08,76361.7,1,2,2
9.81296e+08,69328,1,2,2
1.00128e+09,46342.9,1,2,2
1.02081e+09,172683,1,2,2
1.04079e+09,100365,1,2,2
1.06077e+09,68257.5,1,2,2
1.08061e+09,75459.5,1,2,2
1.10035e+09,43982.9,1,2,2
1.12039e+09,68980.7,1,2,2
1.14046e+09,63968.9,1,2,2
1.1614e+09,124557,1,2,2
1.18062e+09,65292.5,1,2,2
1.20038e+09,77832.7,1,2,2
1.2206e+09,46907.8,1,2,2
1.24103e+09,109069,1,2,2
1.26047e+09,79369.2,1,2,2
1.28105e+09,112209,1,2,2
1.30089e+09,78051.8,1,2,2
1.32162e+09,92368.6,1,2,2
1.34041e+09,74882.3,1,2,2
1.3611e+09,171458,1,2,2
1.38079e+09,48696.7,1,2,2
1.4009e+09,119768,1,2,2
1.42043e+09,74235.5,1,2,2
1.44036e+09,83711.1,1,2,2
1.46087e+09,38728.8,1,2,2
1.48144e+09,32381.9,1,2,2
1.50063e+09,39861.7,1,2,2
1.52102e+09,68847.2,1,2,2
1.54062e+09,141789,1,2,2
1.56032e+09,72148.7,1,2,2
1.58094e+09,45460.8,1,2,2
1.60129e+09,85292.4,1,2,2
1.62081e+09,93777,1,2,2
1.64108e+09,35706.6,1,2,2
1.66059e+09,150336,1,2,2
1.68083e+09,76289.9,1,2,2
1.7009e+09,44591,1,2,2
1.72086e+09,89872,1,2,2
1.74093e+09,91558.3,1,2,2
1.76127e+09,51439.5,1,2,2
1.78133e+09,78265.6,1,2,2
1.80189e+09,133552,1,2,2
1.82084e+09,174866,1,2,2
1.84146e+09,67474.2,1,2,2
1.86124e+09,69595,1,2,2
1.88086e+09,44433.6,1,2,2
1.90099e+09,46898.6,1,2,2
1.92048e+09,163026,1,2,2
1.94056e+09,56401.9,1,2,2
1.96136e+09,87878.5,1,2,2
1.98083e+09,31658,1,2,2
2.00048e+09,70940.9,1,2,2
2.02106e+09,68174.2,1,2,2
2.04095e+09,34197.1,1,2,2
2.06094e+09,86073.4,1,2,2
2.08066e+09,70709.4,1,2,2
2.10109e+09,52235.2,1,2,2
2.12125e+09,88222.7,1,2,2
2.14138e+09,63704.2,1,2,2
2.16076e+09,102915,1,2,2
2.18078e+09,60290,1,2,2
2.20088e+09,93567.9,1,2,2
2.22108e+09,69733.9,1,2,2
2.24127e+09,30349.1,1,2,2
2.2611e+09,48139.5,1,2,2
2.2808e+09,37578.1,1,2,2
2.30069e+09,134176,1,2,2
2.32092e+09,146951,1,2,2
2.34077e+09,116308,1,2,2
2.36096e+09,64065.4,1,2,2
2.3814e+09,76060.7,1,2,2
2.40111e+09,75692.6,1,2,2
2.42107e+09,126698,1,2,2
2.44168e+09,63254.3,1,2,2
2.46153e+09,130049,1,2,2
2.4808e+09,65474.6,1,2,2
2.50132e+09,93861.9,1,2,2
2.52124e+09,33455.4,1,2,2
2.54089e+09,88810.8,1,2,2
2.56105e+09,70090.5,1,2,2
2.58103e+09,85736.9,1,2,2
2.60201e+09,91867,1,2,2
2.62115e+09,84036.8,1,2,2
2.64084e+09,73628.9,1,2,2
2.66056e+09,72416.5,1,2,2
2.6808e+09,35663.4,1,2,2
2.70112e+09,42699.5,1,2,2
2.72091e+09,70391.4,1,2,2
2.74142e+09,45617.4,1,2,2
2.76117e+09,70020.2,1,2,2
2.781e+09,38346.8,1,2,2
2.80082e+09,69517,1,2,2
2.82159e+09,68634.9,1,2,2
2.84092e+09,67466.5,1,2,2
2.86104e+09,144867,1,2,2
2.88139e+09,69489.3,1,2,2
2.90114e+09,122959,1,2,2
2.92127e+09,73384.3,1,2,2
2.94071e+09,84262.9,1,2,2
2.96154e+09,51215.7,1,2,2
2.98075e+09,60149.5,1,2,2
3.00062e+09,104933,1,2,2
3.0212e+09,69237.7,1,2,2
3.04079e+09,105474,1,2,2
3.06136e+09,97777,1,2,2
3.0809e+09,159589,1,2,2
3.10121e+09,50667,1,2,2
3.12152e+09,58318.2,1,2,2
3.14089e+09,64444.3,1,2,2
3.16172e+09,194217,1,2,2
3.1811e+09,151341,1,2,2
3.20205e+09,143617,1,2,2
3.22123e+09,90884.5,1,2,2
3.24124e+09,49558,1,2,2
3.26137e+09,134402,1,2,2
3.28124e+09,77935.3,1,2,2
3.30098e+09,133640,1,2,2
3.32219e+09,189749,1,2,2
3.34077e+09,93991.6,1,2,2
3.36118e+09,34224.9,1,2,2
3.3809e+09,85257.7,1,2,2
3.40115e+09,86247.8,1,2,2
3.42134e+09,54231.7,1,2,2
3.4412e+09,172512,1,2,2
3.46103e+09,124043,1,2,2
3.48108e+09,130326,1,2,2
3.50139e+09,122138,1,2,2
3.52114e+09,127810,1,2,2
3.54118e+09,113532,1,2,2
3.56133e+09,107543,1,2,2
3.58119e+09,55786.8,1,2,2
3.60129e+09,126117,1,2,2
3.62135e+09,63539.8,1,2,2
3.64105e+09,88040.6,1,2,2
3.66078e+09,71836.2,1,2,2
3.6812e+09,82909.2,1,2,2
3.70158e+09,38143,1,2,2
3.72176e+09,69122.7,1,2,2
3.74139e+09,67113,1,2,2
3.7616e+09,63990.5,1,2,2
3.78091e+09,123828,1,2,2
3.80151e+09,58253.3,1,2,2
3.82148e+09,79124.6,1,2,2
3.84097e+09,82516.4,1,2,2
3.86168e+09,33849.8,1,2,2
3.88139e+09,69877.4,1,2,2
3.90142e+09,81564.1,1,2,2
3.92172e+09,134968,1,2,2
3.94097e+09,87146.9,1,2,2
3.96183e+09,69231.5,1,2,2
3.98212e+09,74372.1,1,2,2
4.00196e+09,66423.9,1,2,2
4.02151e+09,140407,1,2,2
4.04168e+09,75285.1,1,2,2
4.06153e+09,85977.7,1,2,2
4.08137e+09,164002,1,2,2
4.10115e+09,61067.9,1,2,2
4.12097e+09,69037,1,2,2
4.14181e+09,66086.6,1,2,2
4.16121e+09,47662.6,1,2,2
4.18119e+09,80495.2,1,2,2
4.20153e+09,127560,1,2,2
4.22163e+09,85446,1,2,2
4.24206e+09,46670.1,1,2,2
4.26182e+09,50536.6,1,2,2
4.28154e+09,61656.8,1,2,2
4.30169e+09,26104.5,1,2,2
4.32138e+09,75329.1,1,2,2
4.34086e+09,80740.6,1,2,2
4.36121e+09,77037,1,2,2
4.38098e+09,72357.9,1,2,2
4.40165e+09,49154.4,1,2,2
4.42198e+09,67447.2,1,2,2
4.44137e+09,69705.3,1,2,2
4.46137e+09,238254,1,2,2
4.48141e+09,47353.1,1,2,2
4.50091e+09,79840,1,2,2
4.52108e+09,69183.6,1,2,2
4.54138e+09,79431,1,2,2
4.56147e+09,35675.7,1,2,2
4.58149e+09,99110.6,1,2,2
4.60129e+09,73908.3,1,2,2
4.62136e+09,33048.7,1,2,2
4.64139e+09,77203.7,1,2,2
4.66186e+09,154696,1,2,2
4.68134e+09,91655.5,1,2,2
4.70167e+09,100617,1,2,2
4.72149e+09,78659.2,1,2,2
4.74118e+09,64915.1,1,2,2
4.76189e+09,104795,1,2,2
4.78175e+09,128172,1,2,2
4.80144e+09,61125.8,1,2,2
4.82229e+09,49405.2,1,2,2
4.84117e+09,63069.8,1,2,2
4.86152e+09,98474.7,1,2,2
4.88193e+09,54724.9,1,2,2
4.90111e+09,64158.8,1,2,2
4.92157e+09,129531,1,2,2
4.94119e+09,119130,1,2,2
4.96151e+09,130831,1,2,2
4.98194e+09,66359.8,1,2,2
5.00221e+09,52615.7,1,2,2
5.02149e+09,131810,1,2,2
5.04175e+09,96536.8,1,2,2
5.06183e+09,50213.2,1,2,2
5.08162e+09,103112,1,2,2
5.10194e+09,166946,1,2,2
5.12124e+09,77531.7,1,2,2
5.14206e+09,71877.8,1,2,2
5.16175e+09,104811,1,2,2
5.18128e+09,59160.9,1,2,2
5.20159e+09,87528.2,1,2,2
5.22139e+09,135313,1,2,2
5.24162e+09,57444.5,1,2,2
5.26172e+09,44967.6,1,2,2
5.28192e+09,44343.3,1,2,2
5.30177e+09,63860.9,1,2,2
5.32187e+09,96021.3,1,2,2
5.34155e+09,49812.7,1,2,2
5.36139e+09,35698.9,1,2,2
5.38166e+09,45940.8,1,2,2
5.40146e+09,48124.9,1,2,2
5.42197e+09,68820.9,1,2,2
5.44152e+09,64567,1,2,2
5.46175e+09,80431.1,1,2,2
5.48204e+09,101326,1,2,2
5.50144e+09,113170,1,2,2
5.52168e+09,68127.9,1,2,2
5.54148e+09,58457.1,1,2,2
5.56112e+09,77006.9,1,2,2
5.58172e+09,86299.5,1,2,2
5.60128e+09,56408.1,1,2,2
5.62185e+09,76766.1,1,2,2
5.64118e+09,88031.4,1,2,2
5.66117e+09,72320.8,1,2,2
5.68181e+09,49617.4,1,2,2
5.70143e+09,76997.6,1,2,2
5.7218e+09,70697,1,2,2
5.74184e+09,36060.9,1,2,2
5.76162e+09,45941.6,1,2,2
5.78207e+09,72512.2,1,2,2
5.80151e+09,140723,1,2,2
5.82247e+09,46405.4,1,2,2
5.8423e+09,79522,1,2,2
5.86171e+09,80553.1,1,2,2
5.88199e+09,89666.7,1,2,2
5.90209e+09,24539.4,1,2,2
5.92179e+09,78929.3,1,2,2
5.94173e+09,76249.8,1,2,2
5.96185e+09,187845,1,2,2
5.98167e+09,49771,1,2,2
6.00148e+09,83250.4,1,2,2
6.02196e+09,66868.4,1,2,2
6.04177e+09,49059.5,1,2,2
6.06199e+09,62761.1,1,2,2
6.08175e+09,49097.3,1,2,2
6.10143e+09,39127,1,2,2
6.12182e+09,35742.9,1,2,2
6.14207e+09,69629.7,1,2,2
6.16262e+09,33147.5,1,2,2
6.18189e+09,58423.9,1,2,2
6.20239e+09,102063,1,2,2
6.22222e+09,45202.2,1,2,2
6.24187e+09,87585.3,1,2,2
6.26215e+09,66687,1,2,2
6.28166e+09,66930.1,1,2,2
6.30208e+09,38336,1,2,2
6.3215e+09,73439.9,1,2,2
6.34137e+09,103884,1,2,2
6.36166e+09,106688,1,2,2
6.38184e+09,92305.3,1,2,2
6.40188e+09,70281.1,1,2,2
6.42181e+09,67191,1,2,2
6.4422e+09,96922.7,1,2,2
6.46222e+09,54226.3,1,2,2
6.4822e+09,69030.1,1,2,2
6.50185e+09,149679,1,2,2
6.52135e+09,72805.5,1,2,2
6.5421e+09,124701,1,2,2
6.56154e+09,62887.7,1,2,2
6.58172e+09,120951,1,2,2
6.6019e+09,71595.4,1,2,2
6.62205e+09,197031,1,2,2
6.64209e+09,149816,1,2,2
6.6621e+09,86602.1,1,2,2
6.68194e+09,141428,1,2,2
6.70193e+09,74687.8,1,2,2
6.72172e+09,68314.7,1,2,2
6.74182e+09,64744.5,1,2,2
6.76212e+09,38773.6,1,2,2
6.78194e+09,36430.5,1,2,2
6.80185e+09,68444.3,1,2,2
6.8223e+09,65421.4,1,2,2
6.84149e+09,100958,1,2,2
6.86142e+09,66765,1,2,2
6.88187e+09,81926.8,1,2,2
6.90201e+09,33576.6,1,2,2
6.92231e+09,111578,1,2,2
6.94139e+09,69003.8,1,2,2
6.96193e+09,34666.3,1,2,2
6.9824e+09,61677.6,1,2,2
7.00255e+09,118812,1,2,2
7.02159e+09,74109.7,1,2,2
7.04186e+09,80049.9,1,2,2
7.06168e+09,95374.6,1,2,2
7.08175e+09,40388.1,1,2,2
7.10174e+09,61219.2,1,2,2
7.12168e+09,41986.4,1,2,2
7.14201e+09,55950.4,1,2,2
7.1617e+09,74194.6,1,2,2
7.18195e+09,58759.6,1,2,2
7.20185e+09,69733.1,1,2,2
7.22242e+09,115070,1,2,2
7.24167e+09,72242.1,1,2,2
7.26202e+09,90596.7,1,2,2
7.28206e+09,165009,1,2,2
7.3021e+09,75088.3,1,2,2
7.32258e+09,80615.6,1,2,2
7.34171e+09,65690.7,1,2,2
7.36161e+09,71569.9,1,2,2
7.3824e+09,93858.8,1,2,2
7.40204e+09,70109.7,1,2,2
7.422e+09,74873.8,1,2,2
7.44232e+09,104365,1,2,2
7.4616e+09,77106.4,1,2,2
7.48222e+09,58232.5,1,2,2
7.5022e+09,57994.8,1,2,2
7.52227e+09,49262.4,1,2,2
7.54243e+09,130070,1,2,2
7.56196e+09,66335.9,1,2,2
7.58165e+09,74139.1,1,2,2
7.60199e+09,81050.9,1,2,2
7.62182e+09,150256,1,2,2
7.64245e+09,127107,1,2,2
7.66251e+09,108697,1,2,2
7.6821e+09,78764.2,1,2,2
7.70207e+09,75810.7,1,2,2
7.72213e+09,66285.7,1,2,2
7.74265e+09,47798.4,1,2,2
7.76195e+09,100221,1,2,2
7.78213e+09,64743,1,2,2
7.80189e+09,71579.2,1,2,2
7.82241e+09,95317.5,1,2,2
7.84185e+09,33636,1,2,2
7.86189e+09,86678.5,1,2,2
7.88205e+09,33520.2,1,2,2
7.90249e+09,34802.9,1,2,2
7.92216e+09,76988.4,1,2,2
7.94203e+09,35706.6,1,2,2
7.96172e+09,89347.2,1,2,2
7.98203e+09,85349.5,1,2,2
8.00221e+09,68352.5,1,2,2
8.02209e+09,138110,1,2,2
8.04214e+09,25566.6,1,2,2
8.0623e+09,162035,1,2,2
8.08269e+09,126887,1,2,2
8.10207e+09,71956.5,1,2,2
8.12232e+09,50735.7,1,2,2
8.14221e+09,223089,1,2,2
8.16291e+09,42175.4,1,2,2
8.18195e+09,99089,1,2,2
8.20239e+09,73510.9,1,2,2
8.22268e+09,85219.1,1,2,2
8.24223e+09,63174.8,1,2,2
8.26261e+09,146899,1,2,2
8.28243e+09,278094,1,2,2
8.30225e+09,120808,1,2,2
8.32279e+09,24594.9,1,2,2
8.34187e+09,151543,1,2,2
8.36216e+09,24907.5,1,2,2
8.38277e+09,96592.4,1,2,2
8.40236e+09,82099.7,1,2,2
8.42169e+09,74548.1,1,2,2
8.44196e+09,32075.5,1,2,2
8.46175e+09,79199.4,1,2,2
8.48229e+09,134229,1,2,2
8.50307e+09,52709.1,1,2,2
8.52235e+09,97368,1,2,2
8.54262e+09,70976.4,1,2,2
8.56246e+09,121153,1,2,2
8.58195e+09,65197.5,1,2,2
8.60198e+09,33036.4,1,2,2
8.62243e+09,158194,1,2,2
8.64227e+09,177325,1,2,2
8.66282e+09,79514.3,1,2,2
8.68231e+09,48952.2,1,2,2
8.70275e+09,78988.7,1,2,2
8.72202e+09,48434.3,1,2,2
8.74286e+09,68662.7,1,2,2
8.7623e+09,48346.4,1,2,2
8.78258e+09,73136.6,1,2,2
8.80285e+09,200026,1,2,2
8.82256e+09,42399.2,1,2,2
8.84208e+09,61128.9,1,2,2
8.86196e+09,72702.8,1,2,2
8.88184e+09,62388.4,1,2,2
8.90215e+09,52804.8,1,2,2
8.92187e+09,51392.5,1,2,2
8.94182e+09,69172.1,1,2,2
8.96203e+09,70379.1,1,2,2
8.98271e+09,67235,1,2,2
9.00203e+09,159986,1,2,2
9.02253e+09,36326.3,1,2,2
9.04234e+09,127939,1,2,2
9.06181e+09,61324.1,1,2,2
9.08241e+09,57913.8,1,2,2
9.10252e+09,80337,1,2,2
9.12245e+09,108954,1,2,2
9.14248e+09,72343.2,1,2,2
9.16262e+09,81491.5,1,2,2
9.18226e+09,96921.9,1,2,2
9.20222e+09,66298.8,1,2,2
9.2219e+09,212171,1,2,2
9.24238e+09,121138,1,2,2
9.2621e+09,163359,1,2,2
9.28272e+09,45611.3,1,2,2
9.30204e+09,51678,1,2,2
9.32201e+09,69147.4,1,2,2
9.34205e+09,79835.4,1,2,2
9.36264e+09,67665.6,1,2,2
9.38275e+09,170660,1,2,2
9.40274e+09,31921.9,1,2,2
9.42307e+09,212995,1,2,2
9.44193e+09,71717.3,1,2,2
9.46204e+09,79241.9,1,2,2
9.48231e+09,75789.1,1,2,2
9.5032e+09,75991.3,1,2,2
9.5225e+09,89318.6,1,2,2
9.54198e+09,109487,1,2,2
9.56268e+09,117287,1,2,2
9.58237e+09,90903.8,1,2,2
9.6025e+09,38924,1,2,2
9.62216e+09,41528.7,1,2,2
9.64203e+09,100788,1,2,2
9.66293e+09,50465.6,1,2,2
9.6825e+09,203579,1,2,2
9.70222e+09,62897,1,2,2
9.72237e+09,84818.6,1,2,2
9.74246e+09,45338.1,1,2,2
9.76226e+09,53037.8,1,2,2
9.78221e+09,60824.8,1,2,2
9.80223e+09,64130.2,1,2,2
9.82243e+09,32182.8,1,2,2
9.84199e+09,62632.2,1,2,2
9.86275e+09,35318.4,1,2,2
9.88281e+09,76206.6,1,2,2
9.90253e+09,74230.1,1,2,2
9.92238e+09,81306.3,1,2,2
9.94255e+09,84005.1,1,2,2
9.96233e+09,42927.1,1,2,2
9.98243e+09,42405.4,1,2,2
1.00032e+10,70765.7,1,2,2
1.00228e+10,56980.7,1,2,2
1.00427e+10,51946.6,1,2,2
1.00624e+10,168219,1,2,2
1.00825e+10,75830.7,1,2,2
1.01024e+10,80335.4,1,2,2
1.01226e+10,53669.1,1,2,2
1.01424e+10,66877.7,1,2,2
1.01623e+10,66234.8,1,2,2
1.01826e+10,156534,1,2,2
1.02026e+10,74301.1,1,2,2
1.02222e+10,47566.9,1,2,2
1.0243e+10,86738.7,1,2,2
1.02626e+10,61356.5,1,2,2
1.02826e+10,33045.6,1,2,2
1.03022e+10,64794.7,1,2,2
1.03229e+10,76972.9,1,2,2
1.03425e+10,104190,1,2,2
1.0363e+10,176204,1,2,2
1.03823e+10,71251.2,1,2,2
1.04028e+10,59120.8,1,2,2
1.04223e+10,75931.1,1,2,2
1.04425e+10,108763,1,2,2
1.04622e+10,68162.6,1,2,2
1.04824e+10,86866,1,2,2
1.05027e+10,122772,1,2,2
1.05226e+10,84897.3,1,2,2
1.05424e+10,77853.5,1,2,2
1.05623e+10,94950.9,1,2,2
1.05823e+10,104794,1,2,2
1.06026e+10,83748.1,1,2,2
1.06224e+10,77162,1,2,2
1.06424e+10,113643,1,2,2
1.06622e+10,146115,1,2,2
1.06827e+10,46293.5,1,2,2
1.07021e+10,64504.5,1,2,2
1.07221e+10,69366.5,1,2,2
1.07423e+10,68087,1,2,2
1.07623e+10,40757,1,2,2
1.07827e+10,114284,1,2,2
1.08027e+10,43366.2,1,2,2
1.0823e+10,56581.7,1,2,2
1.08425e+10,73799.5,1,2,2
1.08624e+10,73713.8,1,2,2
1.08831e+10,136693,1,2,2
1.09024e+10,66268.7,1,2,2
1.09231e+10,65865.1,1,2,2
1.09427e+10,34301.3,1,2,2
1.09626e+10,60851,1,2,2
1.09829e+10,82861.4,1,2,2
1.10028e+10,64395.7,1,2,2
1.10224e+10,72002.1,1,2,2
1.10427e+10,66900,1,2,2
1.10625e+10,46415.4,1,2,2
1.10826e+10,151729,1,2,2
1.11026e+10,33584.3,1,2,2
1.11232e+10,85155,1,2,2
1.11427e+10,189653,1,2,2
1.11632e+10,36238.4,1,2,2
1.11828e+10,49457.7,1,2,2
1.12026e+10,113986,1,2,2
1.12223e+10,66545.8,1,2,2
1.12423e+10,103223,1,2,2
1.12631e+10,67542.1,1,2,2
1.12828e+10,80902.7,1,2,2
1.13027e+10,62758,1,2,2
1.13228e+10,135100,1,2,2
1.13426e+10,60392.6,1,2,2
1.13633e+10,88146.3,1,2,2
1.13833e+10,80283,1,2,2
1.14029e+10,28304.8,1,2,2
1.14229e+10,92688.1,1,2,2
1.14427e+10,74895.4,1,2,2
1.14626e+10,121172,1,2,2
1.14836e+10,60918.2,1,2,2
1.15026e+10,72431.9,1,2,2
1.15231e+10,40362.6,1,2,2
1.15428e+10,72042.2,1,2,2
1.15627e+10,94215.4,1,2,2
1.15824e+10,184036,1,2,2
1.16032e+10,47381.7,1,2,2
1.16231e+10,72423.5,1,2,2
1.16428e+10,66379.9,1,2,2
1.16638e+10,46419.3,1,2,2
1.16827e+10,172030,1,2,2
1.17029e+10,97121.8,1,2,2
1.17226e+10,104217,1,2,2
1.17428e+10,114592,1,2,2
1.17625e+10,163723,1,2,2
1.17834e+10,53691.5,1,2,2
1.18026e+10,44761.6,1,2,2
1.18237e+10,125276,1,2,2
1.18426e+10,47709.7,1,2,2
1.18629e+10,71765.9,1,2,2
1.18834e+10,75720.4,1,2,2
1.19026e+10,76148.7,1,2,2
1.19229e+10,42848.4,1,2,2
1.19426e+10,58251,1,2,2
1.1963e+10,71002.7,1,2,2
1.19824e+10,84474.4,1,2,2
1.20037e+10,81635.1,1,2,2
1.20233e+10,80308.4,1,2,2
1.20426e+10,50038,1,2,2
1.2063e+10,92121.6,1,2,2
1.20824e+10,76862.6,1,2,2
1.21029e+10,34508.9,1,2,2
1.21233e+10,26086,1,2,2
1.21429e+10,94514.1,1,2,2
1.21633e+10,29455.4,1,2,2
1.21828e+10,71451,1,2,2
1.2203e+10,91721.9,1,2,2
1.22231e+10,199973,1,2,2
1.22431e+10,83067.4,1,2,2
1.22629e+10,45721.6,1,2,2
1.2283e+10,73830.4,1,2,2
1.23029e+10,72308.5,1,2,2
1.23226e+10,51458.1,1,2,2
1.2343e+10,90764.1,1,2,2
1.23628e+10,75407,1,2,2
1.23826e+10,48904.3,1,2,2
1.2403e+10,34893.2,1,2,2
1.24229e+10,124345,1,2,2
1.24429e+10,42081.3,1,2,2
1.24626e+10,65405.1,1,2,2
1.24829e+10,50404.6,1,2,2
1.25035e+10,88621,1,2,2
1.25226e+10,76276.8,1,2,2
1.2543e+10,70751.8,1,2,2
1.25631e+10,48608.8,1,2,2
1.25828e+10,131687,1,2,2
1.26032e+10,156155,1,2,2
1.26228e+10,55390.9,1,2,2
1.26429e+10,103994,1,2,2
1.26638e+10,83543.6,1,2,2
1.26827e+10,46795.9,1,2,2
1.2703e+10,147841,1,2,2
1.27235e+10,76373.3,1,2,2
1.27431e+10,31769.9,1,2,2
1.27636e+10,129198,1,2,2
1.27835e+10,72696.7,1,2,2
1.28039e+10,104035,1,2,2
1.2823e+10,178059,1,2,2
1.28425e+10,43489.7,1,2,2
1.28628e+10,46802.1,1,2,2
1.28831e+10,108501,1,2,2
1.29031e+10,34752,1,2,2
1.29229e+10,64030.7,1,2,2
1.2943e+10,63705,1,2,2
1.29635e+10,165963,1,2,2
1.29833e+10,148113,1,2,2
1.30031e+10,31710.5,1,2,2
1.3023e+10,64996.9,1,2,2
1.30434e+10,73907.5,1,2,2
1.30633e+10,67745.1,1,2,2
1.30831e+10,143080,1,2,2
1.31033e+10,50439.3,1,2,2
1.3123e+10,100836,1,2,2
1.31431e+10,51245.1,1,2,2
1.31634e+10,75660.2,1,2,2
1.31829e+10,97895.9,1,2,2
1.32031e+10,84092.3,1,2,2
1.32231e+10,46947.9,1,2,2
1.32438e+10,209949,1,2,2
1.3263e+10,32738.5,1,2,2
1.32833e+10,88155.6,1,2,2
1.33031e+10,65455.3,1,2,2
1.33228e+10,55854,1,2,2
1.33429e+10,75045.1,1,2,2
1.3363e+10,149122,1,2,2
1.33836e+10,89520.1,1,2,2
1.34032e+10,110923,1,2,2
1.34233e+10,144020,1,2,2
1.34433e+10,57034.7,1,2,2
1.34634e+10,217264,1,2,2
1.3483e+10,71130,1,2,2
1.35034e+10,58997.3,1,2,2
1.35234e+10,60888.1,1,2,2
1.35434e+10,75781.3,1,2,2
1.35634e+10,129803,1,2,2
1.35828e+10,53265.5,1,2,2
1.36031e+10,62635.3,1,2,2
1.36232e+10,118181,1,2,2
1.36437e+10,156615,1,2,2
1.36628e+10,51003.5,1,2,2
1.36832e+10,74863,1,2,2
1.37029e+10,49769.5,1,2,2
1.37232e+10,48788.6,1,2,2
1.37437e+10,134591,1,2,2
1.37638e+10,69943,1,2,2
1.37835e+10,37828.2,1,2,2
1.3803e+10,65802.6,1,2,2
1.38235e+10,63708.1,1,2,2
1.3843e+10,65106.5,1,2,2
1.38635e+10,54900.1,1,2,2
1.38835e+10,45600.5,1,2,2
1.39034e+10,64283,1,2,2
1.39233e+10,56184.3,1,2,2
1.39438e+10,125553,1,2,2
1.3963e+10,36016.1,1,2,2
1.39837e+10,61520.2,1,2,2
1.40028e+10,74683.9,1,2,2
1.40234e+10,61804.2,1,2,2
1.40434e+10,49307.2,1,2,2
1.40632e+10,64128.7,1,2,2
1.40832e+10,68848.7,1,2,2
1.4103e+10,66440.1,1,2,2
1.41236e+10,164087,1,2,2
1.4143e+10,62408.4,1,2,2
1.41634e+10,70061.9,1,2,2
1.41829e+10,55520.6,1,2,2
1.42031e+10,52840.3,1,2,2
1.42231e+10,74668.5,1,2,2
1.42433e+10,47675.7,1,2,2
1.42632e+10,223530,1,2,2
1.42834e+10,76227.4,1,2,2
1.43032e+10,50569,1,2,2
1.43239e+10,75717.3,1,2,2
1.43435e+10,36540.1,1,2,2
1.43633e+10,36585.6,1,2,2
1.43836e+10,187046,1,2,2
1.44032e+10,42245.7,1,2,2
1.44234e+10,48337.1,1,2,2
1.44438e+10,82368.2,1,2,2
1.44633e+10,32292.4,1,2,2
1.44836e+10,68929.7,1,2,2
1.45031e+10,59411.7,1,2,2
1.45232e+10,102066,1,2,2
1.45436e+10,131755,1,2,2
1.45637e+10,43968.2,1,2,2
1.45831e+10,50065.8,1,2,2
1.46032e+10,62344.4,1,2,2
1.46236e+10,133566,1,2,2
1.46436e+10,122502,1,2,2
1.46639e+10,93720.7,1,2,2
1.46834e+10,107313,1,2,2
1.47036e+10,69130.4,1,2,2
1.47234e+10,89669.8,1,2,2
1.47434e+10,122419,1,2,2
1.47638e+10,83961.1,1,2,2
1.47835e+10,63320.6,1,2,2
1.48035e+10,128678,1,2,2
1.48236e+10,41202.3,1,2,2
1.48432e+10,63782.9,1,2,2
1.48633e+10,66988,1,2,2
1.48838e+10,77911.4,1,2,2
1.49031e+10,93962.3,1,2,2
1.49231e+10,32454.5,1,2,2
1.4944e+10,53943.9,1,2,2
1.49632e+10,42746.5,1,2,2
1.49831e+10,32243.8,1,2,2
1.50035e+10,66135.2,1,2,2
1.50237e+10,162579,1,2,2
1.50433e+10,51159.4,1,2,2
1.50635e+10,42378.4,1,2,2
1.50841e+10,89725.3,1,2,2
1.51032e+10,70988,1,2,2
1.51231e+10,59228.8,1,2,2
1.51435e+10,67006.5,1,2,2
1.51642e+10,28304,1,2,2
1.51836e+10,81458.3,1,2,2
1.52032e+10,46843,1,2,2
1.52232e+10,154292,1,2,2
1.52438e+10,50711,1,2,2
1.52632e+10,53374.3,1,2,2
1.52835e+10,67863.9,1,2,2
1.5303e+10,42000.2,1,2,2
1.53239e+10,70166.1,1,2,2
1.53433e+10,82719.4,1,2,2
1.53631e+10,132950,1,2,2
1.53839e+10,42627.7,1,2,2
1.54037e+10,74237.8,1,2,2
1.5423e+10,64367.1,1,2,2
1.5444e+10,78965.6,1,2,2
1.54636e+10,71345.3,1,2,2
1.54834e+10,79537.5,1,2,2
