time,latency,thread,start_core,end_core
2.94663e+10,1166.89,0,1,1
2.94858e+10,2901.78,0,1,1
2.95058e+10,1021.8,0,1,1
2.95259e+10,1027.97,0,1,1
2.95468e+10,1220.14,0,1,1
2.95665e+10,1338.99,0,1,1
2.95864e+10,2941.14,0,1,1
2.96065e+10,2750.52,0,1,1
2.96269e+10,2599.26,0,1,1
2.96464e+10,1224.77,0,1,1
2.96661e+10,2550.64,0,1,1
2.96863e+10,3067.71,0,1,1
2.97065e+10,1494.11,0,1,1
2.97265e+10,2924.17,0,1,1
2.97462e+10,1227.86,0,1,1
2.9766e+10,1522.67,0,1,1
2.97864e+10,2966.61,0,1,1
2.98067e+10,1491.02,0,1,1
2.98262e+10,1545.05,0,1,1
2.98463e+10,1528.84,0,1,1
2.98665e+10,1024.89,0,1,1
2.98865e+10,3012.92,0,1,1
2.99066e+10,1054.98,0,1,1
2.99266e+10,2688.01,0,1,1
2.99461e+10,2936.51,0,1,1
2.99664e+10,1135.25,0,1,1
2.99862e+10,2532.12,0,1,1
66888.5,615.858,1,2,2
2.1002e+07,1303.49,1,2,2
4.02807e+07,1805.13,1,2,2
6.04454e+07,1136.02,1,2,2
8.06519e+07,1751.88,1,2,2
1.00635e+08,1138.33,1,2,2
1.20895e+08,1166.89,1,2,2
1.40317e+08,1004.82,1,2,2
1.60864e+08,1213.19,1,2,2
1.80712e+08,1127.53,1,2,2
2.01104e+08,1990.35,1,2,2
2.20241e+08,1545.82,1,2,2
2.40143e+08,2973.56,1,2,2
2.61029e+08,1504.14,1,2,2
2.80368e+08,1309.66,1,2,2
3.01582e+08,1518.81,1,2,2
3.20478e+08,1423.11,1,2,2
3.40381e+08,2565.3,1,2,2
3.60344e+08,1317.38,1,2,2
3.80789e+08,1020.26,1,2,2
4.00851e+08,1217.05,1,2,2
4.2095e+08,8154.32,1,2,2
4.40703e+08,1182.32,1,2,2
4.61746e+08,1253.32,1,2,2
4.80389e+08,1218.6,1,2,2
5.01017e+08,1629.94,1,2,2
5.21092e+08,2843.9,1,2,2
5.40802e+08,1265.67,1,2,2
5.61608e+08,1635.34,1,2,2
5.81443e+08,2922.62,1,2,2
6.00353e+08,2628.58,1,2,2
6.20584e+08,3114.02,1,2,2
6.40915e+08,1222.45,1,2,2
6.60498e+08,2936.51,1,2,2
6.80808e+08,1508.77,1,2,2
7.00333e+08,1577.46,1,2,2
7.2085e+08,1597.53,1,2,2
7.41243e+08,3147.2,1,2,2
7.60708e+08,1175.38,1,2,2
7.80734e+08,2979.73,1,2,2
8.00972e+08,9409.96,1,2,2
8.21736e+08,8362.7,1,2,2
8.40908e+08,2581.51,1,2,2
8.60808e+08,1159.17,1,2,2
8.8113e+08,1086.63,1,2,2
9.01009e+08,1693.22,1,2,2
9.20568e+08,2854.71,1,2,2
9.40312e+08,2795.28,1,2,2
9.60949e+08,1207.02,1,2,2
9.80547e+08,1122.9,1,2,2
1.00091e+09,1367.54,1,2,2
1.02062e+09,2645.56,1,2,2
1.04099e+09,1180.01,1,2,2
1.06088e+09,14617,1,2,2
1.0808e+09,1237.12,1,2,2
1.10081e+09,1470.96,1,2,2
1.12055e+09,1362.14,1,2,2
1.14056e+09,1420.02,1,2,2
1.16107e+09,1122.13,1,2,2
1.18084e+09,1493.34,1,2,2
1.20105e+09,1545.05,1,2,2
1.22062e+09,1596.75,1,2,2
1.24075e+09,1379.89,1,2,2
1.26045e+09,1146.05,1,2,2
1.28068e+09,1058.07,1,2,2
1.30052e+09,1483.31,1,2,2
1.32092e+09,1759.59,1,2,2
1.34072e+09,3298.46,1,2,2
1.36066e+09,1467.1,1,2,2
1.38058e+09,1078.14,1,2,2
1.40072e+09,2016.59,1,2,2
1.42079e+09,1545.82,1,2,2
1.44063e+09,1069.65,1,2,2
1.46089e+09,1328.96,1,2,2
1.48059e+09,1737.98,1,2,2
1.50106e+09,1531.93,1,2,2
1.52099e+09,1526.52,1,2,2
1.54088e+09,2861.65,1,2,2
1.56106e+09,1042.64,1,2,2
1.58103e+09,2944.23,1,2,2
1.6006e+09,2988.99,1,2,2
1.62072e+09,8972.38,1,2,2
1.64066e+09,1786.6,1,2,2
1.66147e+09,1081.22,1,2,2
1.68066e+09,2900.24,1,2,2
1.7011e+09,1112.09,1,2,2
1.72074e+09,1569.74,1,2,2
1.7406e+09,1173.06,1,2,2
1.76094e+09,1530.38,1,2,2
1.78108e+09,2890.21,1,2,2
1.80173e+09,1273.39,1,2,2
1.82059e+09,1166.89,1,2,2
1.84108e+09,2941.14,1,2,2
1.86097e+09,2835.41,1,2,2
1.88075e+09,1367.54,1,2,2
1.90126e+09,2941.14,1,2,2
1.9211e+09,2907.96,1,2,2
1.94086e+09,3039.93,1,2,2
1.96059e+09,1075.05,1,2,2
1.98093e+09,1041.86,1,2,2
2.00089e+09,2958.12,1,2,2
2.02109e+09,1459.38,1,2,2
2.04099e+09,1163.8,1,2,2
2.06103e+09,1153,1,2,2
2.08122e+09,1100.52,1,2,2
2.10072e+09,1508,1,2,2
2.12139e+09,3146.43,1,2,2
2.14135e+09,1107.46,1,2,2
2.16138e+09,1122.13,1,2,2
2.1807e+09,1404.59,1,2,2
2.20135e+09,1616.82,1,2,2
2.22059e+09,1720.23,1,2,2
2.24115e+09,1024.89,1,2,2
2.2609e+09,1113.64,1,2,2
2.28088e+09,1268.76,1,2,2
2.30116e+09,1123.67,1,2,2
2.32063e+09,1138.33,1,2,2
2.34063e+09,1477.9,1,2,2
2.36093e+09,1538.1,1,2,2
2.3807e+09,1433.14,1,2,2
2.40098e+09,1856.83,1,2,2
2.42105e+09,1452.44,1,2,2
2.44099e+09,1546.59,1,2,2
2.46208e+09,1236.35,1,2,2
2.48065e+09,1250.24,1,2,2
2.50114e+09,1402.27,1,2,2
2.52116e+09,1470.96,1,2,2
2.54124e+09,1775.03,1,2,2
2.56109e+09,1220.91,1,2,2
2.58123e+09,1027.2,1,2,2
2.6014e+09,1410.76,1,2,2
2.621e+09,1088.17,1,2,2
2.64171e+09,1629.94,1,2,2
2.66134e+09,1450.89,1,2,2
2.68142e+09,1206.25,1,2,2
2.70098e+09,2979.73,1,2,2
2.72129e+09,1106.69,1,2,2
2.74118e+09,1127.53,1,2,2
2.76098e+09,2732,1,2,2
2.78098e+09,1152.22,1,2,2
2.80187e+09,1214.74,1,2,2
2.82099e+09,1558.17,1,2,2
2.84088e+09,1772.71,1,2,2
2.86145e+09,1078.14,1,2,2
2.88106e+09,1224.77,1,2,2
2.90132e+09,1433.91,1,2,2
2.92118e+09,2858.57,1,2,2
2.94087e+09,1775.8,1,2,2
2.96094e+09,1480.22,1,2,2
2.98091e+09,1265.67,1,2,2
3.00089e+09,1507.23,1,2,2
3.0208e+09,1267.22,1,2,2
3.0416e+09,1226.31,1,2,2
3.06163e+09,1237.12,1,2,2
3.08083e+09,2976.64,1,2,2
3.10156e+09,1193.13,1,2,2
3.12107e+09,1034.15,1,2,2
3.141e+09,1139.1,1,2,2
3.16134e+09,1195.44,1,2,2
3.18108e+09,1008.68,1,2,2
3.20081e+09,2857.02,1,2,2
3.2214e+09,1200.07,1,2,2
3.24137e+09,1014.08,1,2,2
3.26123e+09,1458.61,1,2,2
3.28106e+09,1233.26,1,2,2
3.30223e+09,3036.07,1,2,2
3.32106e+09,1606.79,1,2,2
3.34137e+09,1733.35,1,2,2
3.36138e+09,2748.21,1,2,2
3.38128e+09,1451.66,1,2,2
3.401e+09,1250.24,1,2,2
3.4213e+09,1039.55,1,2,2
3.44105e+09,1359.83,1,2,2
3.46191e+09,1203.16,1,2,2
3.48138e+09,1071.96,1,2,2
3.50119e+09,2437.19,1,2,2
3.52159e+09,2971.24,1,2,2
3.54098e+09,2962.75,1,2,2
3.5614e+09,2938.06,1,2,2
3.58098e+09,1413.08,1,2,2
3.6016e+09,2948.09,1,2,2
3.62115e+09,1555.08,1,2,2
3.64235e+09,1241.75,1,2,2
3.66089e+09,2528.26,1,2,2
3.68126e+09,1682.42,1,2,2
3.7015e+09,1104.38,1,2,2
3.72127e+09,1480.99,1,2,2
3.74164e+09,1183.09,1,2,2
3.76118e+09,2878.63,1,2,2
3.78114e+09,1348.25,1,2,2
3.80224e+09,1328.18,1,2,2
3.82115e+09,1213.19,1,2,2
3.84142e+09,1281.88,1,2,2
3.86179e+09,1601.38,1,2,2
3.88136e+09,1167.66,1,2,2
3.90096e+09,1892.33,1,2,2
3.9214e+09,1246.38,1,2,2
3.94134e+09,1207.79,1,2,2
3.96121e+09,1163.03,1,2,2
3.9811e+09,1032.6,1,2,2
4.00176e+09,1493.34,1,2,2
4.02154e+09,1619.13,1,2,2
4.04148e+09,1608.33,1,2,2
4.06136e+09,1299.63,1,2,2
4.08147e+09,1169.97,1,2,2
4.1014e+09,1335.13,1,2,2
4.12197e+09,1218.6,1,2,2
4.14239e+09,1261.04,1,2,2
4.16153e+09,2648.65,1,2,2
4.18165e+09,1522.67,1,2,2
4.20181e+09,1848.34,1,2,2
4.22141e+09,1496.43,1,2,2
4.24169e+09,1210.88,1,2,2
4.26173e+09,1555.85,1,2,2
4.28171e+09,1405.36,1,2,2
4.30184e+09,1121.35,1,2,2
4.32129e+09,1468.64,1,2,2
4.3416e+09,2340.72,1,2,2
4.36189e+09,1274.93,1,2,2
4.3816e+09,1489.48,1,2,2
4.40146e+09,1470.96,1,2,2
4.42121e+09,1496.43,1,2,2
4.44164e+09,1579,1,2,2
4.46248e+09,1767.31,1,2,2
4.48126e+09,1121.35,1,2,2
4.50179e+09,2531.34,1,2,2
4.52166e+09,5742.6,1,2,2
4.54169e+09,3187.33,1,2,2
4.56163e+09,1151.45,1,2,2
4.58146e+09,3041.47,1,2,2
4.60136e+09,1176.15,1,2,2
4.62125e+09,1085.08,1,2,2
4.64255e+09,2827.7,1,2,2
4.66163e+09,1115.18,1,2,2
4.68162e+09,2773.67,1,2,2
4.70119e+09,1471.73,1,2,2
4.7214e+09,1047.27,1,2,2
4.7416e+09,1052.67,1,2,2
4.76153e+09,1078.14,1,2,2
4.7815e+09,1200.84,1,2,2
4.80168e+09,1102.06,1,2,2
4.82141e+09,1237.12,1,2,2
4.8411e+09,1503.37,1,2,2
4.86169e+09,2090.67,1,2,2
4.88176e+09,3022.18,1,2,2
4.90171e+09,1468.64,1,2,2
4.92165e+09,1811.3,1,2,2
4.94155e+09,1228.63,1,2,2
4.96189e+09,1645.37,1,2,2
4.98107e+09,2927.25,1,2,2
5.00172e+09,1088.17,1,2,2
5.02163e+09,1000.19,1,2,2
5.04168e+09,1518.03,1,2,2
5.06134e+09,1540.42,1,2,2
5.08159e+09,2888.67,1,2,2
5.10162e+09,1027.2,1,2,2
5.12259e+09,1315.06,1,2,2
5.14219e+09,1122.9,1,2,2
5.16144e+09,1527.3,1,2,2
5.18134e+09,1474.82,1,2,2
5.20143e+09,2909.5,1,2,2
5.22251e+09,1186.95,1,2,2
5.24179e+09,1353.65,1,2,2
5.26166e+09,1761.91,1,2,2
5.28202e+09,1113.64,1,2,2
5.30215e+09,1575.92,1,2,2
5.32172e+09,1477.9,1,2,2
5.34161e+09,2958.12,1,2,2
5.36125e+09,1132.93,1,2,2
5.38133e+09,1092.8,1,2,2
5.40187e+09,1092.03,1,2,2
5.42167e+09,1666.98,1,2,2
5.44137e+09,1592.89,1,2,2
5.46266e+09,1278.79,1,2,2
5.4815e+09,1482.53,1,2,2
5.50158e+09,1544.27,1,2,2
5.52199e+09,3110.93,1,2,2
5.54182e+09,1084.31,1,2,2
5.56168e+09,1508.77,1,2,2
5.5818e+09,1004.82,1,2,2
5.60143e+09,1566.66,1,2,2
5.62215e+09,1675.47,1,2,2
5.6424e+09,1559.71,1,2,2
5.66143e+09,2855.48,1,2,2
5.68184e+09,1210.88,1,2,2
5.70145e+09,1462.47,1,2,2
5.72153e+09,1579,1,2,2
5.74137e+09,1131.39,1,2,2
5.76174e+09,1105.15,1,2,2
5.782e+09,1149.14,1,2,2
5.8022e+09,1285.74,1,2,2
5.82147e+09,2956.58,1,2,2
5.84212e+09,1695.54,1,2,2
5.86188e+09,2833.87,1,2,2
5.88186e+09,1670.07,1,2,2
5.90218e+09,1383.75,1,2,2
5.9218e+09,1456.29,1,2,2
5.94214e+09,1203.93,1,2,2
5.96171e+09,1414.62,1,2,2
5.98147e+09,1173.83,1,2,2
6.00175e+09,2986.68,1,2,2
6.02185e+09,1271.85,1,2,2
6.04216e+09,1011.77,1,2,2
6.06165e+09,1257.18,1,2,2
6.08166e+09,2334.55,1,2,2
6.1018e+09,1117.5,1,2,2
6.12222e+09,1702.48,1,2,2
6.14283e+09,1296.54,1,2,2
6.16202e+09,1391.47,1,2,2
6.18165e+09,1664.67,1,2,2
6.20197e+09,1328.96,1,2,2
6.22198e+09,2739.72,1,2,2
6.24197e+09,1109.01,1,2,2
6.26139e+09,2570.7,1,2,2
6.2823e+09,1555.85,1,2,2
6.30282e+09,1563.57,1,2,2
6.32212e+09,1460.15,1,2,2
6.34182e+09,1477.13,1,2,2
6.36231e+09,1250.24,1,2,2
6.38218e+09,1547.36,1,2,2
6.40185e+09,1271.85,1,2,2
6.4216e+09,2625.5,1,2,2
6.4425e+09,2545.24,1,2,2
6.46176e+09,1232.49,1,2,2
6.48201e+09,1421.57,1,2,2
6.50193e+09,1771.94,1,2,2
6.5222e+09,3504.52,1,2,2
6.54197e+09,1376.03,1,2,2
6.56187e+09,1077.36,1,2,2
6.58198e+09,1103.6,1,2,2
6.60178e+09,1361.37,1,2,2
6.62185e+09,1277.25,1,2,2
6.64145e+09,1032.6,1,2,2
6.66206e+09,1732.58,1,2,2
6.68206e+09,1305.03,1,2,2
6.70155e+09,1150.68,1,2,2
6.72193e+09,1122.9,1,2,2
6.74189e+09,1095.12,1,2,2
6.76153e+09,1420.02,1,2,2
6.78212e+09,1179.24,1,2,2
6.80205e+09,1078.14,1,2,2
6.82174e+09,1550.45,1,2,2
6.84181e+09,1910.08,1,2,2
6.86162e+09,2732.77,1,2,2
6.8816e+09,1246.38,1,2,2
6.90177e+09,1261.04,1,2,2
6.92194e+09,1156.86,1,2,2
6.94227e+09,1560.48,1,2,2
6.9627e+09,1153,1,2,2
6.98154e+09,1147.59,1,2,2
7.00208e+09,1150.68,1,2,2
7.02226e+09,2837.73,1,2,2
7.04215e+09,1329.73,1,2,2
7.06202e+09,1196.99,1,2,2
7.08211e+09,1125.99,1,2,2
7.10203e+09,1056.53,1,2,2
7.12229e+09,1681.65,1,2,2
7.1415e+09,2948.86,1,2,2
7.16222e+09,1132.16,1,2,2
7.1822e+09,1673.16,1,2,2
7.20156e+09,1186.18,1,2,2
7.22188e+09,1497.2,1,2,2
7.24218e+09,1117.5,1,2,2
7.26208e+09,1133.7,1,2,2
7.28155e+09,2288.24,1,2,2
7.30246e+09,1535.79,1,2,2
7.32176e+09,1548.9,1,2,2
7.34187e+09,3556.23,1,2,2
7.36154e+09,2638.62,1,2,2
7.38184e+09,2750.52,1,2,2
7.40247e+09,1017.17,1,2,2
7.42218e+09,1457.84,1,2,2
7.44201e+09,1610.64,1,2,2
7.46245e+09,1836,1,2,2
7.4819e+09,1148.37,1,2,2
7.50217e+09,1210.11,1,2,2
7.52224e+09,1233.26,1,2,2
7.54214e+09,2707.3,1,2,2
7.5619e+09,1535.01,1,2,2
7.58173e+09,6414.8,1,2,2
7.60183e+09,1501.83,1,2,2
7.62194e+09,1325.87,1,2,2
7.64168e+09,1010.99,1,2,2
7.6621e+09,1966.42,1,2,2
7.6819e+09,2877.86,1,2,2
7.70201e+09,1200.84,1,2,2
7.7222e+09,1623.76,1,2,2
7.74221e+09,5132.15,1,2,2
7.76245e+09,1158.4,1,2,2
7.78204e+09,1593.67,1,2,2
7.80175e+09,1467.87,1,2,2
7.82192e+09,1546.59,1,2,2
7.84229e+09,1132.16,1,2,2
7.86214e+09,1623.76,1,2,2
7.88212e+09,2755.15,1,2,2
7.90188e+09,1136.79,1,2,2
7.92212e+09,1185.41,1,2,2
7.94224e+09,1138.33,1,2,2
7.96314e+09,1229.4,1,2,2
7.98206e+09,1174.61,1,2,2
8.0023e+09,1126.76,1,2,2
8.02218e+09,1148.37,1,2,2
8.04174e+09,5332.8,1,2,2
8.06237e+09,1128.3,1,2,2
8.08235e+09,1338.22,1,2,2
8.10207e+09,1538.1,1,2,2
8.12236e+09,1322.78,1,2,2
8.14216e+09,1535.79,1,2,2
8.16186e+09,1602.16,1,2,2
8.18235e+09,1318.92,1,2,2
8.20257e+09,1542.73,1,2,2
8.22231e+09,1027.2,1,2,2
8.24188e+09,5752.63,1,2,2
8.2622e+09,1034.92,1,2,2
8.2822e+09,1510.32,1,2,2
8.30244e+09,1133.7,1,2,2
8.32244e+09,1508,1,2,2
8.34255e+09,1144.51,1,2,2
8.36271e+09,1504.14,1,2,2
8.3826e+09,1147.59,1,2,2
8.40203e+09,3088.55,1,2,2
8.42206e+09,1132.16,1,2,2
8.44214e+09,2963.52,1,2,2
8.46275e+09,1651.55,1,2,2
8.48208e+09,1410.76,1,2,2
8.50274e+09,1648.46,1,2,2
8.52232e+09,1330.5,1,2,2
8.54243e+09,1687.82,1,2,2
8.56262e+09,1151.45,1,2,2
8.58236e+09,1091.26,1,2,2
8.60233e+09,1088.94,1,2,2
8.6221e+09,1521.12,1,2,2
8.64186e+09,1127.53,1,2,2
8.66254e+09,1138.33,1,2,2
8.68246e+09,2850.08,1,2,2
8.70193e+09,1419.25,1,2,2
8.72221e+09,1622.99,1,2,2
8.74259e+09,1586.72,1,2,2
8.76259e+09,1660.04,1,2,2
8.78218e+09,6650.18,1,2,2
8.80249e+09,1016.4,1,2,2
8.8222e+09,1132.93,1,2,2
8.84215e+09,1659.27,1,2,2
8.86198e+09,2683.38,1,2,2
8.88247e+09,1020.26,1,2,2
8.90248e+09,1815.93,1,2,2
8.92205e+09,1264.13,1,2,2
8.94226e+09,3082.37,1,2,2
8.96225e+09,1104.38,1,2,2
8.9819e+09,1539.64,1,2,2
9.00266e+09,1248.69,1,2,2
9.0225e+09,1115.95,1,2,2
9.04243e+09,1125.21,1,2,2
9.06237e+09,1476.36,1,2,2
9.08213e+09,5093.56,1,2,2
9.10274e+09,1145.28,1,2,2
9.12289e+09,1626.08,1,2,2
9.14224e+09,1008.68,1,2,2
9.16249e+09,1168.43,1,2,2
9.18234e+09,2956.58,1,2,2
9.2025e+09,1100.52,1,2,2
9.22237e+09,1308.12,1,2,2
9.2427e+09,1725.64,1,2,2
9.26251e+09,1146.05,1,2,2
9.28226e+09,1522.67,1,2,2
9.30271e+09,1962.56,1,2,2
9.32229e+09,2065.21,1,2,2
9.34338e+09,1064.25,1,2,2
9.36244e+09,1023.34,1,2,2
9.38249e+09,975.494,1,2,2
9.40289e+09,1200.84,1,2,2
9.42246e+09,1382.21,1,2,2
9.44235e+09,1210.88,1,2,2
9.46277e+09,1303.49,1,2,2
9.48202e+09,1376.8,1,2,2
9.50257e+09,1593.67,1,2,2
9.52289e+09,1728.72,1,2,2
9.54238e+09,1849.89,1,2,2
9.56236e+09,1341.3,1,2,2
9.58262e+09,1230.17,1,2,2
9.60243e+09,1519.58,1,2,2
9.62331e+09,1646.92,1,2,2
9.64244e+09,1142.96,1,2,2
9.66246e+09,1217.82,1,2,2
9.68232e+09,3120.96,1,2,2
9.70266e+09,1115.18,1,2,2
9.72235e+09,1653.86,1,2,2
9.74263e+09,1007.91,1,2,2
9.76248e+09,3154.92,1,2,2
9.78232e+09,2610.83,1,2,2
9.80343e+09,1175.38,1,2,2
9.82242e+09,1200.84,1,2,2
9.84294e+09,1636.11,1,2,2
9.86294e+09,1244.06,1,2,2
9.8829e+09,1186.18,1,2,2
9.90299e+09,1157.63,1,2,2
9.92266e+09,1282.65,1,2,2
9.94289e+09,1136.02,1,2,2
9.96288e+09,2772.9,1,2,2
9.98246e+09,2453.4,1,2,2
1.00025e+10,1560.48,1,2,2
1.00225e+10,1029.52,1,2,2
1.00427e+10,1412.3,1,2,2
1.00627e+10,1329.73,1,2,2
1.00827e+10,1340.53,1,2,2
1.01035e+10,1110.55,1,2,2
1.01224e+10,4430.62,1,2,2
1.01423e+10,1167.66,1,2,2
1.01628e+10,1358.28,1,2,2
1.01827e+10,3098.58,1,2,2
1.02026e+10,1579,1,2,2
1.02223e+10,1369.09,1,2,2
1.02428e+10,1505.69,1,2,2
1.02629e+10,1491.02,1,2,2
1.0283e+10,1313.52,1,2,2
1.03027e+10,1062.7,1,2,2
1.03223e+10,1447.81,1,2,2
1.03428e+10,1638.43,1,2,2
1.03627e+10,1071.19,1,2,2
1.03835e+10,1598.3,1,2,2
1.04025e+10,1497.2,1,2,2
1.04229e+10,1226.31,1,2,2
1.04423e+10,1211.65,1,2,2
1.04628e+10,1026.43,1,2,2
1.04823e+10,1103.6,1,2,2
1.05026e+10,2809.95,1,2,2
1.05229e+10,2728.14,1,2,2
1.05422e+10,1128.3,1,2,2
1.05625e+10,1207.02,1,2,2
1.05827e+10,1446.26,1,2,2
1.06029e+10,1085.08,1,2,2
1.06223e+10,4700.74,1,2,2
1.06425e+10,1132.93,1,2,2
1.06624e+10,1357.51,1,2,2
1.06822e+10,2941.92,1,2,2
1.07028e+10,1131.39,1,2,2
1.07226e+10,3101.67,1,2,2
1.07428e+10,1020.26,1,2,2
1.07628e+10,2602.35,1,2,2
1.07826e+10,1497.2,1,2,2
1.08033e+10,2959.67,1,2,2
1.08227e+10,1721.78,1,2,2
1.08426e+10,3005.2,1,2,2
1.08628e+10,1538.1,1,2,2
1.08828e+10,2216.47,1,2,2
1.09026e+10,2941.14,1,2,2
1.09226e+10,1467.87,1,2,2
1.09423e+10,1054.21,1,2,2
1.0963e+10,1747.24,1,2,2
1.09833e+10,1123.67,1,2,2
1.1003e+10,1498.74,1,2,2
1.10232e+10,1416.94,1,2,2
1.10423e+10,1138.33,1,2,2
1.10625e+10,1773.48,1,2,2
1.10824e+10,2892.52,1,2,2
1.11025e+10,1466.33,1,2,2
1.11228e+10,1336.67,1,2,2
1.11434e+10,1323.55,1,2,2
1.1163e+10,1021.8,1,2,2
1.11829e+10,3401.11,1,2,2
1.12032e+10,1186.95,1,2,2
1.12229e+10,11881.9,1,2,2
1.12428e+10,1268.76,1,2,2
1.12624e+10,1136.02,1,2,2
1.12829e+10,3091.64,1,2,2
1.13032e+10,1596.75,1,2,2
1.13228e+10,1247.15,1,2,2
1.13429e+10,7731.4,1,2,2
1.13626e+10,1583.63,1,2,2
1.1383e+10,1465.56,1,2,2
1.14029e+10,1484.08,1,2,2
1.14228e+10,3075.43,1,2,2
1.14429e+10,1866.87,1,2,2
1.14631e+10,1198.53,1,2,2
1.1483e+10,1389.92,1,2,2
1.15028e+10,2755.92,1,2,2
1.15229e+10,1164.57,1,2,2
1.1543e+10,1160.71,1,2,2
1.15625e+10,1356.74,1,2,2
1.15829e+10,1546.59,1,2,2
1.16028e+10,1595.21,1,2,2
1.16233e+10,1586.72,1,2,2
1.16438e+10,3016.78,1,2,2
1.16628e+10,1844.49,1,2,2
1.1683e+10,1462.47,1,2,2
1.17029e+10,2682.61,1,2,2
1.17227e+10,1731.04,1,2,2
1.17427e+10,1088.17,1,2,2
1.17629e+10,1002.5,1,2,2
1.17827e+10,1476.36,1,2,2
1.18036e+10,2955.04,1,2,2
1.1823e+10,1424.65,1,2,2
1.18429e+10,1503.37,1,2,2
1.18628e+10,1578.23,1,2,2
1.18833e+10,1135.25,1,2,2
1.1903e+10,1601.38,1,2,2
1.19226e+10,1344.39,1,2,2
1.19428e+10,1093.57,1,2,2
1.19631e+10,1095.89,1,2,2
1.19825e+10,1049.58,1,2,2
1.20026e+10,1173.83,1,2,2
1.2023e+10,1089.71,1,2,2
1.2043e+10,1362.91,1,2,2
1.20627e+10,1106.69,1,2,2
1.2083e+10,1531.93,1,2,2
1.21027e+10,1109.01,1,2,2
1.21229e+10,1082.77,1,2,2
1.21426e+10,1420.79,1,2,2
1.21628e+10,1973.37,1,2,2
1.21829e+10,99916.3,1,2,2
1.22031e+10,1098.97,1,2,2
1.2223e+10,18595.3,1,2,2
1.22433e+10,1172.29,1,2,2
1.22631e+10,1094.34,1,2,2
1.22832e+10,3129.45,1,2,2
1.23035e+10,1357.51,1,2,2
1.23232e+10,1166.12,1,2,2
1.2343e+10,1247.92,1,2,2
1.23631e+10,1318.92,1,2,2
1.23833e+10,1252.55,1,2,2
1.24032e+10,1137.56,1,2,2
1.24231e+10,1336.67,1,2,2
1.2443e+10,1165.34,1,2,2
1.2464e+10,1406.13,1,2,2
1.24829e+10,1142.96,1,2,2
1.25032e+10,1319.69,1,2,2
1.25231e+10,1098.97,1,2,2
1.25432e+10,1608.33,1,2,2
1.25628e+10,1430.06,1,2,2
1.2583e+10,1598.3,1,2,2
1.26029e+10,1139.1,1,2,2
1.26236e+10,3164.95,1,2,2
1.26439e+10,1413.85,1,2,2
1.26635e+10,1312.75,1,2,2
1.26832e+10,1787.38,1,2,2
1.27032e+10,1142.96,1,2,2
1.27227e+10,1565.88,1,2,2
1.27426e+10,1602.93,1,2,2
1.27628e+10,1085.08,1,2,2
1.27829e+10,2713.48,1,2,2
1.28038e+10,1633.03,1,2,2
1.28232e+10,1188.5,1,2,2
1.28436e+10,2828.47,1,2,2
1.28629e+10,1628.4,1,2,2
1.28829e+10,1433.91,1,2,2
1.29032e+10,1195.44,1,2,2
1.29233e+10,3200.45,1,2,2
1.29434e+10,1139.1,1,2,2
1.29632e+10,1085.85,1,2,2
1.29831e+10,1088.17,1,2,2
1.30035e+10,1431.6,1,2,2
1.30227e+10,1184.64,1,2,2
1.30431e+10,1509.55,1,2,2
1.30631e+10,1504.14,1,2,2
1.3083e+10,2613.15,1,2,2
1.31035e+10,1593.67,1,2,2
1.31238e+10,1733.35,1,2,2
1.31429e+10,1461.7,1,2,2
1.31633e+10,1149.14,1,2,2
1.31834e+10,3170.35,1,2,2
1.32034e+10,1133.7,1,2,2
1.32229e+10,1204.7,1,2,2
1.32433e+10,1511.86,1,2,2
1.32628e+10,1363.68,1,2,2
1.32837e+10,3261.42,1,2,2
1.33037e+10,1705.57,1,2,2
1.33234e+10,1886.16,1,2,2
1.33432e+10,1707.89,1,2,2
1.33635e+10,2883.26,1,2,2
1.33837e+10,1535.01,1,2,2
1.34031e+10,1187.73,1,2,2
1.34232e+10,3119.42,1,2,2
1.34431e+10,1257.95,1,2,2
1.34633e+10,1639.97,1,2,2
1.34829e+10,1215.51,1,2,2
1.35033e+10,1213.19,1,2,2
1.35229e+10,1105.15,1,2,2
1.35434e+10,1273.39,1,2,2
1.35629e+10,3340.14,1,2,2
1.35833e+10,1065.79,1,2,2
1.36033e+10,1452.44,1,2,2
1.36231e+10,1142.19,1,2,2
1.36432e+10,1510.32,1,2,2
1.36642e+10,1318.15,1,2,2
1.36834e+10,1144.51,1,2,2
1.37033e+10,1306.57,1,2,2
1.37233e+10,3004.43,1,2,2
1.37431e+10,2980.5,1,2,2
1.37633e+10,8299.41,1,2,2
1.37838e+10,1361.37,1,2,2
1.38042e+10,1622.22,1,2,2
1.38231e+10,2786.02,1,2,2
1.38434e+10,2679.52,1,2,2
1.38636e+10,1460.15,1,2,2
1.38834e+10,1210.11,1,2,2
1.39034e+10,1518.81,1,2,2
1.39234e+10,2926.48,1,2,2
1.39435e+10,3113.24,1,2,2
1.39643e+10,1581.32,1,2,2
1.3983e+10,1433.14,1,2,2
1.40035e+10,1120.58,1,2,2
1.40235e+10,1516.49,1,2,2
1.40431e+10,2945,1,2,2
1.40635e+10,1531.93,1,2,2
1.40835e+10,1077.36,1,2,2
1.41036e+10,1088.94,1,2,2
1.41234e+10,1031.06,1,2,2
1.41433e+10,1545.82,1,2,2
1.41634e+10,1137.56,1,2,2
1.41835e+10,1174.61,1,2,2
