time,latency,thread,start_core,end_core
2.96059e+10,54.7943,0,1,1
2.96268e+10,54.7943,0,1,1
2.96468e+10,54.7943,0,1,1
2.96664e+10,56.3378,0,1,1
2.96861e+10,124.252,0,1,1
2.97072e+10,54.7943,0,1,1
2.97262e+10,104.958,0,1,1
2.97462e+10,54.7943,0,1,1
2.97666e+10,63.2836,0,1,1
2.97863e+10,54.7943,0,1,1
2.98063e+10,54.0226,0,1,1
2.98264e+10,54.7943,0,1,1
2.98463e+10,54.7943,0,1,1
2.98664e+10,55.5661,0,1,1
2.98872e+10,55.5661,0,1,1
2.99064e+10,101.871,0,1,1
2.99269e+10,54.0226,0,1,1
2.99462e+10,54.7943,0,1,1
2.99664e+10,54.7943,0,1,1
2.99864e+10,55.5661,0,1,1
0,46.3051,1,2,2
2.00756e+07,111.132,1,2,2
4.01079e+07,111.132,1,2,2
6.04032e+07,109.589,1,2,2
8.03956e+07,103.415,1,2,2
1.00297e+08,109.589,1,2,2
1.20548e+08,107.273,1,2,2
1.4062e+08,109.589,1,2,2
1.60232e+08,107.273,1,2,2
1.80234e+08,111.132,1,2,2
2.00506e+08,104.958,1,2,2
2.20287e+08,54.7943,1,2,2
2.40549e+08,109.589,1,2,2
2.60263e+08,111.132,1,2,2
2.80285e+08,111.132,1,2,2
3.00542e+08,124.252,1,2,2
3.20688e+08,102.643,1,2,2
3.4042e+08,111.132,1,2,2
3.61283e+08,108.817,1,2,2
3.80193e+08,104.958,1,2,2
4.00886e+08,54.7943,1,2,2
4.20346e+08,148.176,1,2,2
4.4055e+08,111.132,1,2,2
4.60865e+08,103.415,1,2,2
4.80418e+08,125.795,1,2,2
5.00233e+08,111.132,1,2,2
5.20648e+08,120.393,1,2,2
5.40272e+08,109.589,1,2,2
5.60436e+08,55.5661,1,2,2
5.80528e+08,104.958,1,2,2
6.01107e+08,111.132,1,2,2
6.20905e+08,111.132,1,2,2
6.40902e+08,103.415,1,2,2
6.60661e+08,55.5661,1,2,2
6.81086e+08,124.252,1,2,2
7.01576e+08,111.132,1,2,2
7.2047e+08,123.48,1,2,2
7.40805e+08,126.567,1,2,2
7.60813e+08,104.958,1,2,2
7.80512e+08,109.589,1,2,2
8.00918e+08,109.589,1,2,2
8.20425e+08,102.643,1,2,2
8.40583e+08,111.904,1,2,2
8.60585e+08,108.045,1,2,2
8.80502e+08,104.958,1,2,2
9.00929e+08,124.252,1,2,2
9.2115e+08,120.393,1,2,2
9.40737e+08,124.252,1,2,2
9.60772e+08,111.132,1,2,2
9.80734e+08,109.589,1,2,2
1.0005e+09,108.817,1,2,2
1.02091e+09,111.132,1,2,2
1.04024e+09,109.589,1,2,2
1.06073e+09,111.132,1,2,2
1.08047e+09,109.589,1,2,2
1.10086e+09,120.393,1,2,2
1.12088e+09,109.589,1,2,2
1.14131e+09,111.132,1,2,2
1.16114e+09,111.132,1,2,2
1.18124e+09,110.36,1,2,2
1.20105e+09,118.078,1,2,2
1.22059e+09,102.643,1,2,2
1.24123e+09,56.3378,1,2,2
1.26078e+09,103.415,1,2,2
1.28094e+09,111.132,1,2,2
1.30102e+09,102.643,1,2,2
1.32093e+09,111.132,1,2,2
1.34074e+09,95.6972,1,2,2
1.36137e+09,108.817,1,2,2
1.38044e+09,109.589,1,2,2
1.40093e+09,108.817,1,2,2
1.42086e+09,104.186,1,2,2
1.44079e+09,108.817,1,2,2
1.46096e+09,123.48,1,2,2
1.48079e+09,126.567,1,2,2
1.5011e+09,105.73,1,2,2
1.52127e+09,111.132,1,2,2
1.5411e+09,108.817,1,2,2
1.56088e+09,111.132,1,2,2
1.58045e+09,109.589,1,2,2
1.60127e+09,130.426,1,2,2
1.62109e+09,108.817,1,2,2
1.641e+09,108.817,1,2,2
1.66122e+09,104.958,1,2,2
1.68094e+09,104.186,1,2,2
1.70066e+09,110.36,1,2,2
1.72062e+09,54.7943,1,2,2
1.74129e+09,104.186,1,2,2
1.76079e+09,135.056,1,2,2
1.78111e+09,111.132,1,2,2
1.80099e+09,109.589,1,2,2
1.82059e+09,110.36,1,2,2
1.84095e+09,109.589,1,2,2
1.86142e+09,103.415,1,2,2
1.88075e+09,376.615,1,2,2
1.901e+09,111.132,1,2,2
1.92092e+09,110.36,1,2,2
1.94104e+09,108.817,1,2,2
1.96088e+09,108.817,1,2,2
1.9812e+09,111.132,1,2,2
2.00196e+09,54.7943,1,2,2
2.02154e+09,111.132,1,2,2
2.04178e+09,104.958,1,2,2
2.06084e+09,118.85,1,2,2
2.08107e+09,104.958,1,2,2
2.10104e+09,111.132,1,2,2
2.1207e+09,117.306,1,2,2
2.14109e+09,105.73,1,2,2
2.16062e+09,101.871,1,2,2
2.18065e+09,216.09,1,2,2
2.201e+09,111.132,1,2,2
2.22135e+09,110.36,1,2,2
2.24105e+09,111.132,1,2,2
2.26057e+09,110.36,1,2,2
2.28069e+09,120.393,1,2,2
2.30095e+09,104.958,1,2,2
2.32082e+09,104.958,1,2,2
2.34104e+09,108.817,1,2,2
2.36162e+09,110.36,1,2,2
2.38165e+09,110.36,1,2,2
2.40112e+09,105.73,1,2,2
2.4209e+09,110.36,1,2,2
2.44076e+09,111.132,1,2,2
2.46109e+09,108.817,1,2,2
2.48065e+09,54.7943,1,2,2
2.50163e+09,108.045,1,2,2
2.52147e+09,110.36,1,2,2
2.54201e+09,104.186,1,2,2
2.56098e+09,107.273,1,2,2
2.58127e+09,125.024,1,2,2
2.60074e+09,109.589,1,2,2
2.62128e+09,102.643,1,2,2
2.64109e+09,106.502,1,2,2
2.66072e+09,111.904,1,2,2
2.68137e+09,105.73,1,2,2
2.70191e+09,111.132,1,2,2
2.72073e+09,108.045,1,2,2
2.74152e+09,107.273,1,2,2
2.76116e+09,110.36,1,2,2
2.78086e+09,111.132,1,2,2
2.80112e+09,108.817,1,2,2
2.82089e+09,109.589,1,2,2
2.84066e+09,108.817,1,2,2
2.86149e+09,108.817,1,2,2
2.88195e+09,106.502,1,2,2
2.90087e+09,54.7943,1,2,2
2.92114e+09,111.132,1,2,2
2.94111e+09,109.589,1,2,2
2.96118e+09,110.36,1,2,2
2.98157e+09,56.3378,1,2,2
3.00076e+09,108.817,1,2,2
3.02094e+09,103.415,1,2,2
3.04215e+09,109.589,1,2,2
3.06108e+09,111.132,1,2,2
3.08072e+09,152.807,1,2,2
3.10136e+09,103.415,1,2,2
3.12122e+09,103.415,1,2,2
3.14123e+09,103.415,1,2,2
3.1612e+09,111.132,1,2,2
3.18137e+09,108.817,1,2,2
3.20147e+09,109.589,1,2,2
3.22077e+09,104.958,1,2,2
3.24111e+09,105.73,1,2,2
3.26117e+09,110.36,1,2,2
3.28144e+09,108.817,1,2,2
3.30104e+09,125.024,1,2,2
3.3211e+09,125.795,1,2,2
3.34101e+09,121.937,1,2,2
3.3618e+09,102.643,1,2,2
3.38222e+09,110.36,1,2,2
3.4013e+09,103.415,1,2,2
3.42089e+09,103.415,1,2,2
3.44096e+09,105.73,1,2,2
3.46143e+09,108.817,1,2,2
3.48083e+09,90.2949,1,2,2
3.50172e+09,111.132,1,2,2
3.52113e+09,125.024,1,2,2
3.54076e+09,103.415,1,2,2
3.56123e+09,110.36,1,2,2
3.5814e+09,120.393,1,2,2
3.60129e+09,111.132,1,2,2
3.62122e+09,89.5231,1,2,2
3.64134e+09,111.132,1,2,2
3.66129e+09,104.186,1,2,2
3.68135e+09,102.643,1,2,2
3.70155e+09,109.589,1,2,2
3.72087e+09,109.589,1,2,2
3.74126e+09,126.567,1,2,2
3.76119e+09,104.958,1,2,2
3.78138e+09,192.166,1,2,2
3.80117e+09,111.132,1,2,2
3.82141e+09,108.817,1,2,2
3.84124e+09,104.186,1,2,2
3.86125e+09,109.589,1,2,2
3.88114e+09,102.643,1,2,2
3.90149e+09,113.447,1,2,2
3.9213e+09,108.817,1,2,2
3.94087e+09,105.73,1,2,2
3.9609e+09,111.132,1,2,2
3.98155e+09,104.958,1,2,2
4.0016e+09,109.589,1,2,2
4.02114e+09,110.36,1,2,2
4.04089e+09,126.567,1,2,2
4.06107e+09,111.132,1,2,2
4.08133e+09,104.958,1,2,2
4.101e+09,54.7943,1,2,2
4.1216e+09,104.186,1,2,2
4.14145e+09,104.958,1,2,2
4.16163e+09,111.904,1,2,2
4.1814e+09,110.36,1,2,2
4.2015e+09,107.273,1,2,2
4.22101e+09,109.589,1,2,2
4.24131e+09,112.676,1,2,2
4.26126e+09,125.795,1,2,2
4.28103e+09,107.273,1,2,2
4.30144e+09,111.132,1,2,2
4.3212e+09,104.958,1,2,2
4.3415e+09,108.817,1,2,2
4.36201e+09,109.589,1,2,2
4.38194e+09,111.132,1,2,2
4.40156e+09,111.904,1,2,2
4.42123e+09,110.36,1,2,2
4.44154e+09,109.589,1,2,2
4.46115e+09,114.219,1,2,2
4.48155e+09,111.132,1,2,2
4.50104e+09,104.958,1,2,2
4.52167e+09,111.132,1,2,2
4.54236e+09,109.589,1,2,2
4.5615e+09,110.36,1,2,2
4.58155e+09,105.73,1,2,2
4.60171e+09,111.132,1,2,2
4.62148e+09,108.817,1,2,2
4.64155e+09,104.958,1,2,2
4.66151e+09,103.415,1,2,2
4.68167e+09,114.219,1,2,2
4.70182e+09,103.415,1,2,2
4.72105e+09,111.132,1,2,2
4.74127e+09,150.491,1,2,2
4.76103e+09,109.589,1,2,2
4.78207e+09,103.415,1,2,2
4.80201e+09,111.132,1,2,2
4.82162e+09,120.393,1,2,2
4.84139e+09,124.252,1,2,2
4.86136e+09,109.589,1,2,2
4.88131e+09,126.567,1,2,2
4.90171e+09,118.85,1,2,2
4.92168e+09,102.643,1,2,2
4.94145e+09,109.589,1,2,2
4.96158e+09,108.817,1,2,2
4.98173e+09,111.132,1,2,2
5.002e+09,267.798,1,2,2
5.02141e+09,111.132,1,2,2
5.04256e+09,111.132,1,2,2
5.06146e+09,118.078,1,2,2
5.08213e+09,108.045,1,2,2
5.10179e+09,124.252,1,2,2
5.12163e+09,109.589,1,2,2
5.14169e+09,108.817,1,2,2
5.16203e+09,108.817,1,2,2
5.18183e+09,110.36,1,2,2
5.20234e+09,109.589,1,2,2
5.22166e+09,110.36,1,2,2
5.24145e+09,57.1096,1,2,2
5.2613e+09,104.958,1,2,2
5.28126e+09,119.621,1,2,2
5.30169e+09,111.132,1,2,2
5.32125e+09,111.132,1,2,2
5.34206e+09,108.817,1,2,2
5.36178e+09,109.589,1,2,2
5.38154e+09,109.589,1,2,2
5.40179e+09,104.958,1,2,2
5.42198e+09,103.415,1,2,2
5.44184e+09,104.186,1,2,2
5.46114e+09,54.7943,1,2,2
5.48144e+09,107.273,1,2,2
5.50183e+09,109.589,1,2,2
5.52176e+09,109.589,1,2,2
5.54204e+09,110.36,1,2,2
5.56176e+09,106.502,1,2,2
5.58152e+09,114.991,1,2,2
5.60197e+09,109.589,1,2,2
5.62173e+09,110.36,1,2,2
5.6417e+09,111.904,1,2,2
5.66202e+09,102.643,1,2,2
5.68156e+09,111.132,1,2,2
5.70256e+09,110.36,1,2,2
5.72163e+09,108.817,1,2,2
5.74133e+09,108.045,1,2,2
5.76136e+09,104.186,1,2,2
5.78164e+09,111.132,1,2,2
5.80181e+09,111.132,1,2,2
5.82181e+09,111.132,1,2,2
5.84167e+09,120.393,1,2,2
5.86188e+09,125.795,1,2,2
5.88252e+09,109.589,1,2,2
5.90185e+09,116.534,1,2,2
5.92145e+09,104.186,1,2,2
5.94156e+09,108.817,1,2,2
5.96181e+09,422.92,1,2,2
5.98191e+09,111.132,1,2,2
6.00154e+09,111.904,1,2,2
6.0217e+09,109.589,1,2,2
6.04269e+09,54.7943,1,2,2
6.06163e+09,109.589,1,2,2
6.08221e+09,108.817,1,2,2
6.102e+09,442.213,1,2,2
6.12181e+09,108.045,1,2,2
6.14185e+09,106.502,1,2,2
6.16199e+09,105.73,1,2,2
6.18214e+09,105.73,1,2,2
6.20162e+09,108.817,1,2,2
6.22154e+09,111.904,1,2,2
6.24188e+09,54.7943,1,2,2
6.26179e+09,107.273,1,2,2
6.28197e+09,118.85,1,2,2
6.30129e+09,153.579,1,2,2
6.32189e+09,109.589,1,2,2
6.34165e+09,108.817,1,2,2
6.36254e+09,105.73,1,2,2
6.38162e+09,104.186,1,2,2
6.4021e+09,112.676,1,2,2
6.42189e+09,121.165,1,2,2
6.44149e+09,104.958,1,2,2
6.46215e+09,111.904,1,2,2
6.48138e+09,125.795,1,2,2
6.50191e+09,54.7943,1,2,2
6.52202e+09,108.045,1,2,2
6.54137e+09,103.415,1,2,2
6.562e+09,141.23,1,2,2
6.58146e+09,108.817,1,2,2
6.60149e+09,110.36,1,2,2
6.62205e+09,105.73,1,2,2
6.64189e+09,122.708,1,2,2
6.66203e+09,111.904,1,2,2
6.68139e+09,108.817,1,2,2
6.7026e+09,109.589,1,2,2
6.72154e+09,125.024,1,2,2
6.74171e+09,118.078,1,2,2
6.7618e+09,56.3378,1,2,2
6.78197e+09,111.132,1,2,2
6.80172e+09,109.589,1,2,2
6.8221e+09,104.958,1,2,2
6.84179e+09,109.589,1,2,2
6.86218e+09,103.415,1,2,2
6.88171e+09,111.132,1,2,2
6.90187e+09,111.132,1,2,2
6.92182e+09,219.177,1,2,2
6.942e+09,174.416,1,2,2
6.96199e+09,111.132,1,2,2
6.98215e+09,125.024,1,2,2
7.00156e+09,126.567,1,2,2
7.02242e+09,111.904,1,2,2
7.04295e+09,57.1096,1,2,2
7.06186e+09,54.0226,1,2,2
7.08177e+09,105.73,1,2,2
7.10185e+09,120.393,1,2,2
7.12235e+09,104.958,1,2,2
7.14206e+09,57.1096,1,2,2
7.1619e+09,112.676,1,2,2
7.1818e+09,120.393,1,2,2
7.20253e+09,103.415,1,2,2
7.22177e+09,148.176,1,2,2
7.24192e+09,111.132,1,2,2
7.26166e+09,108.817,1,2,2
7.2822e+09,111.132,1,2,2
7.30177e+09,103.415,1,2,2
7.32218e+09,104.958,1,2,2
7.34207e+09,507.041,1,2,2
7.36235e+09,104.186,1,2,2
7.38278e+09,104.958,1,2,2
7.40178e+09,111.132,1,2,2
7.4222e+09,121.937,1,2,2
7.44215e+09,111.132,1,2,2
7.46192e+09,111.132,1,2,2
7.48219e+09,109.589,1,2,2
7.50195e+09,110.36,1,2,2
7.52222e+09,103.415,1,2,2
7.54158e+09,111.132,1,2,2
7.5622e+09,109.589,1,2,2
7.58198e+09,106.502,1,2,2
7.60247e+09,124.252,1,2,2
7.62173e+09,108.817,1,2,2
7.64225e+09,108.817,1,2,2
7.66213e+09,105.73,1,2,2
7.68157e+09,103.415,1,2,2
7.70172e+09,110.36,1,2,2
7.72191e+09,103.415,1,2,2
7.74235e+09,104.958,1,2,2
7.76166e+09,111.132,1,2,2
7.78261e+09,108.045,1,2,2
7.8021e+09,107.273,1,2,2
7.82219e+09,104.958,1,2,2
7.84211e+09,102.643,1,2,2
7.86256e+09,109.589,1,2,2
7.88209e+09,110.36,1,2,2
7.90212e+09,111.132,1,2,2
7.9225e+09,105.73,1,2,2
7.94206e+09,104.186,1,2,2
7.96203e+09,109.589,1,2,2
7.98225e+09,111.132,1,2,2
8.00221e+09,317.19,1,2,2
8.02192e+09,102.643,1,2,2
8.04181e+09,104.958,1,2,2
8.062e+09,111.132,1,2,2
8.08214e+09,153.579,1,2,2
8.10213e+09,111.132,1,2,2
8.12211e+09,54.7943,1,2,2
8.14237e+09,104.958,1,2,2
8.16184e+09,155.894,1,2,2
8.18183e+09,111.132,1,2,2
8.20301e+09,108.817,1,2,2
8.22194e+09,109.589,1,2,2
8.24228e+09,120.393,1,2,2
8.26258e+09,107.273,1,2,2
8.28259e+09,104.958,1,2,2
8.30268e+09,110.36,1,2,2
8.32192e+09,108.817,1,2,2
8.34176e+09,108.817,1,2,2
8.36211e+09,109.589,1,2,2
8.38289e+09,124.252,1,2,2
8.4021e+09,120.393,1,2,2
8.42229e+09,111.132,1,2,2
8.44205e+09,109.589,1,2,2
8.46196e+09,110.36,1,2,2
8.48241e+09,111.132,1,2,2
8.50237e+09,108.817,1,2,2
8.52276e+09,111.132,1,2,2
8.54185e+09,110.36,1,2,2
8.5623e+09,104.958,1,2,2
8.58194e+09,111.132,1,2,2
8.60195e+09,124.252,1,2,2
8.62234e+09,109.589,1,2,2
8.64261e+09,108.817,1,2,2
8.66227e+09,102.643,1,2,2
8.68225e+09,107.273,1,2,2
8.70224e+09,110.36,1,2,2
8.72192e+09,109.589,1,2,2
8.74187e+09,107.273,1,2,2
8.76231e+09,103.415,1,2,2
8.78203e+09,108.817,1,2,2
8.80246e+09,104.958,1,2,2
8.82209e+09,108.817,1,2,2
8.84234e+09,106.502,1,2,2
8.86283e+09,135.828,1,2,2
8.88231e+09,111.132,1,2,2
8.90264e+09,111.132,1,2,2
8.92249e+09,54.7943,1,2,2
8.94238e+09,126.567,1,2,2
8.96236e+09,103.415,1,2,2
8.98231e+09,111.132,1,2,2
9.00262e+09,111.132,1,2,2
9.0222e+09,111.132,1,2,2
9.04331e+09,104.958,1,2,2
9.06188e+09,104.958,1,2,2
9.08272e+09,109.589,1,2,2
9.10195e+09,110.36,1,2,2
9.12295e+09,110.36,1,2,2
9.14325e+09,111.132,1,2,2
9.1623e+09,111.132,1,2,2
9.18228e+09,108.817,1,2,2
9.2034e+09,103.415,1,2,2
9.22209e+09,104.958,1,2,2
9.24244e+09,111.132,1,2,2
9.26237e+09,118.85,1,2,2
9.28282e+09,105.73,1,2,2
9.30223e+09,111.132,1,2,2
9.32246e+09,111.132,1,2,2
9.34235e+09,111.132,1,2,2
9.36302e+09,110.36,1,2,2
9.38328e+09,153.579,1,2,2
9.40227e+09,113.447,1,2,2
9.42292e+09,142.774,1,2,2
9.44223e+09,109.589,1,2,2
9.46259e+09,313.331,1,2,2
9.48272e+09,55.5661,1,2,2
9.50249e+09,105.73,1,2,2
9.5225e+09,54.7943,1,2,2
9.54214e+09,56.3378,1,2,2
9.5623e+09,245.417,1,2,2
9.58251e+09,574.955,1,2,2
9.6021e+09,111.132,1,2,2
9.62241e+09,102.643,1,2,2
9.64249e+09,137.372,1,2,2
9.66256e+09,111.132,1,2,2
9.68287e+09,124.252,1,2,2
9.7029e+09,104.186,1,2,2
9.72235e+09,111.132,1,2,2
9.74209e+09,115.763,1,2,2
9.76197e+09,111.132,1,2,2
9.78255e+09,148.176,1,2,2
9.80271e+09,108.817,1,2,2
9.82327e+09,110.36,1,2,2
9.84213e+09,110.36,1,2,2
9.86229e+09,102.643,1,2,2
9.88202e+09,109.589,1,2,2
9.90266e+09,111.132,1,2,2
9.92267e+09,104.958,1,2,2
9.94233e+09,111.904,1,2,2
9.96267e+09,108.045,1,2,2
9.98293e+09,111.132,1,2,2
1.00021e+10,108.817,1,2,2
1.00222e+10,102.643,1,2,2
1.00432e+10,111.132,1,2,2
1.00624e+10,103.415,1,2,2
1.00826e+10,112.676,1,2,2
1.01023e+10,104.186,1,2,2
1.01227e+10,111.132,1,2,2
1.01421e+10,108.817,1,2,2
1.01625e+10,102.643,1,2,2
1.01821e+10,109.589,1,2,2
1.02025e+10,110.36,1,2,2
1.02222e+10,104.958,1,2,2
1.02425e+10,125.795,1,2,2
1.02626e+10,109.589,1,2,2
1.02826e+10,104.186,1,2,2
1.03024e+10,111.132,1,2,2
1.03231e+10,106.502,1,2,2
1.03422e+10,109.589,1,2,2
1.03626e+10,54.7943,1,2,2
1.03832e+10,108.045,1,2,2
1.04023e+10,121.165,1,2,2
1.04224e+10,103.415,1,2,2
1.04429e+10,102.643,1,2,2
1.04622e+10,111.132,1,2,2
1.0483e+10,57.1096,1,2,2
1.05023e+10,109.589,1,2,2
1.05231e+10,109.589,1,2,2
1.05431e+10,105.73,1,2,2
1.05625e+10,109.589,1,2,2
1.05826e+10,104.958,1,2,2
1.0603e+10,104.958,1,2,2
1.06227e+10,108.817,1,2,2
1.0643e+10,104.958,1,2,2
1.06626e+10,126.567,1,2,2
1.06826e+10,55.5661,1,2,2
1.07034e+10,112.676,1,2,2
1.07223e+10,108.817,1,2,2
1.07422e+10,107.273,1,2,2
1.07628e+10,107.273,1,2,2
1.07827e+10,103.415,1,2,2
1.08029e+10,110.36,1,2,2
1.08232e+10,111.132,1,2,2
1.08423e+10,103.415,1,2,2
1.08628e+10,108.045,1,2,2
1.08822e+10,111.132,1,2,2
1.0903e+10,138.143,1,2,2
1.09222e+10,54.7943,1,2,2
1.09425e+10,103.415,1,2,2
1.09629e+10,111.132,1,2,2
1.09831e+10,108.817,1,2,2
1.10023e+10,104.186,1,2,2
1.10232e+10,111.132,1,2,2
1.10432e+10,130.426,1,2,2
1.10626e+10,162.84,1,2,2
1.10826e+10,105.73,1,2,2
1.1103e+10,341.114,1,2,2
1.11224e+10,109.589,1,2,2
1.1143e+10,102.643,1,2,2
1.11627e+10,103.415,1,2,2
1.11828e+10,108.045,1,2,2
1.12031e+10,108.045,1,2,2
1.12224e+10,109.589,1,2,2
1.12433e+10,109.589,1,2,2
1.12628e+10,103.415,1,2,2
1.12828e+10,110.36,1,2,2
1.13028e+10,103.415,1,2,2
1.13227e+10,124.252,1,2,2
1.13426e+10,124.252,1,2,2
1.13629e+10,108.817,1,2,2
1.13823e+10,432.181,1,2,2
1.14029e+10,110.36,1,2,2
1.14232e+10,103.415,1,2,2
1.14427e+10,111.132,1,2,2
1.1463e+10,104.958,1,2,2
1.14823e+10,109.589,1,2,2
1.15025e+10,108.817,1,2,2
1.15224e+10,109.589,1,2,2
1.15423e+10,123.48,1,2,2
1.15628e+10,104.186,1,2,2
1.15828e+10,119.621,1,2,2
1.16025e+10,109.589,1,2,2
1.16233e+10,102.643,1,2,2
1.16429e+10,124.252,1,2,2
1.16633e+10,104.186,1,2,2
1.16829e+10,128.882,1,2,2
1.17038e+10,111.132,1,2,2
1.17225e+10,107.273,1,2,2
1.17425e+10,108.045,1,2,2
1.17629e+10,108.817,1,2,2
1.17826e+10,104.958,1,2,2
1.1803e+10,123.48,1,2,2
1.18224e+10,110.36,1,2,2
1.18425e+10,123.48,1,2,2
1.18628e+10,126.567,1,2,2
1.18825e+10,110.36,1,2,2
1.1903e+10,111.132,1,2,2
1.19226e+10,108.817,1,2,2
1.19427e+10,103.415,1,2,2
1.19628e+10,108.817,1,2,2
1.19826e+10,111.132,1,2,2
1.2003e+10,111.132,1,2,2
1.20226e+10,110.36,1,2,2
1.20439e+10,111.132,1,2,2
1.20626e+10,111.132,1,2,2
1.20828e+10,142.002,1,2,2
1.21029e+10,54.0226,1,2,2
1.2123e+10,108.817,1,2,2
1.2143e+10,110.36,1,2,2
1.21628e+10,126.567,1,2,2
1.21832e+10,111.132,1,2,2
1.22037e+10,103.415,1,2,2
1.22226e+10,103.415,1,2,2
1.22425e+10,108.817,1,2,2
1.22634e+10,143.546,1,2,2
1.22834e+10,104.186,1,2,2
1.23028e+10,103.415,1,2,2
1.23231e+10,111.132,1,2,2
1.23434e+10,110.36,1,2,2
1.23629e+10,123.48,1,2,2
1.23836e+10,109.589,1,2,2
1.24032e+10,109.589,1,2,2
1.2423e+10,156.666,1,2,2
1.24427e+10,120.393,1,2,2
1.24631e+10,108.817,1,2,2
1.24834e+10,54.7943,1,2,2
1.25031e+10,111.132,1,2,2
1.25227e+10,111.132,1,2,2
1.25432e+10,111.132,1,2,2
1.25632e+10,104.958,1,2,2
1.25827e+10,111.132,1,2,2
1.26029e+10,108.817,1,2,2
1.26231e+10,111.132,1,2,2
1.26432e+10,147.404,1,2,2
1.26635e+10,110.36,1,2,2
1.26835e+10,111.132,1,2,2
1.27038e+10,108.817,1,2,2
1.2723e+10,103.415,1,2,2
1.27432e+10,104.186,1,2,2
1.27632e+10,125.795,1,2,2
1.27833e+10,109.589,1,2,2
1.28031e+10,102.643,1,2,2
1.28227e+10,105.73,1,2,2
1.28434e+10,53.2508,1,2,2
1.28631e+10,110.36,1,2,2
1.28826e+10,111.132,1,2,2
1.29033e+10,103.415,1,2,2
1.29228e+10,103.415,1,2,2
1.29428e+10,103.415,1,2,2
1.29628e+10,104.958,1,2,2
1.29835e+10,109.589,1,2,2
1.30028e+10,101.871,1,2,2
1.30236e+10,108.817,1,2,2
1.30437e+10,111.132,1,2,2
1.3063e+10,111.132,1,2,2
1.3083e+10,104.958,1,2,2
1.3103e+10,108.817,1,2,2
1.31241e+10,102.643,1,2,2
1.31434e+10,108.817,1,2,2
1.31636e+10,118.85,1,2,2
1.31829e+10,108.045,1,2,2
1.32034e+10,108.817,1,2,2
1.32228e+10,108.817,1,2,2
1.3243e+10,104.958,1,2,2
1.32633e+10,104.958,1,2,2
1.32833e+10,55.5661,1,2,2
1.33032e+10,108.817,1,2,2
1.3323e+10,111.132,1,2,2
1.3343e+10,109.589,1,2,2
1.33632e+10,104.958,1,2,2
1.33828e+10,124.252,1,2,2
1.34031e+10,111.132,1,2,2
1.3423e+10,111.904,1,2,2
1.34432e+10,111.132,1,2,2
1.34632e+10,105.73,1,2,2
1.34831e+10,107.273,1,2,2
1.35033e+10,111.132,1,2,2
1.35229e+10,101.871,1,2,2
1.35426e+10,104.958,1,2,2
1.35628e+10,111.904,1,2,2
1.35833e+10,104.958,1,2,2
1.3603e+10,111.132,1,2,2
1.36234e+10,103.415,1,2,2
1.36431e+10,103.415,1,2,2
1.36633e+10,104.958,1,2,2
1.36833e+10,55.5661,1,2,2
1.37033e+10,108.817,1,2,2
1.3723e+10,102.643,1,2,2
1.37428e+10,102.643,1,2,2
1.37628e+10,110.36,1,2,2
1.37829e+10,109.589,1,2,2
1.38031e+10,110.36,1,2,2
1.38232e+10,111.132,1,2,2
1.38433e+10,108.817,1,2,2
1.38633e+10,108.817,1,2,2
1.38833e+10,108.817,1,2,2
1.39033e+10,109.589,1,2,2
1.39235e+10,104.958,1,2,2
1.39433e+10,108.817,1,2,2
1.39633e+10,111.132,1,2,2
1.3983e+10,102.643,1,2,2
1.40031e+10,130.426,1,2,2
1.40234e+10,111.132,1,2,2
1.40428e+10,108.817,1,2,2
1.40635e+10,118.85,1,2,2
1.40833e+10,120.393,1,2,2
1.41036e+10,103.415,1,2,2
1.41234e+10,124.252,1,2,2
1.41429e+10,89.5231,1,2,2
1.41634e+10,111.132,1,2,2
1.41833e+10,54.7943,1,2,2
1.42028e+10,108.817,1,2,2
1.4223e+10,104.186,1,2,2
1.42432e+10,104.186,1,2,2
1.42637e+10,103.415,1,2,2
1.42834e+10,108.045,1,2,2
1.43032e+10,111.132,1,2,2
1.43235e+10,108.817,1,2,2
1.43434e+10,103.415,1,2,2
1.4364e+10,109.589,1,2,2
1.43833e+10,109.589,1,2,2
1.44034e+10,110.36,1,2,2
1.44231e+10,110.36,1,2,2
1.44434e+10,111.132,1,2,2
1.44633e+10,110.36,1,2,2
1.4483e+10,109.589,1,2,2
1.45035e+10,124.252,1,2,2
1.45237e+10,450.703,1,2,2
1.45438e+10,111.132,1,2,2
1.45634e+10,108.817,1,2,2
1.45834e+10,118.85,1,2,2
1.46033e+10,109.589,1,2,2
1.46236e+10,110.36,1,2,2
1.46437e+10,111.132,1,2,2
1.46637e+10,270.885,1,2,2
1.46836e+10,110.36,1,2,2
1.47035e+10,124.252,1,2,2
1.4723e+10,108.817,1,2,2
1.47433e+10,118.85,1,2,2
1.47631e+10,108.817,1,2,2
1.47831e+10,124.252,1,2,2
1.48035e+10,193.71,1,2,2
1.48232e+10,111.132,1,2,2
1.48435e+10,110.36,1,2,2
1.48641e+10,102.643,1,2,2
1.48842e+10,111.132,1,2,2
1.49035e+10,104.186,1,2,2
1.49237e+10,104.186,1,2,2
1.49432e+10,108.817,1,2,2
1.49629e+10,111.132,1,2,2
1.49838e+10,111.132,1,2,2
1.50035e+10,123.48,1,2,2
1.50235e+10,55.5661,1,2,2
1.5043e+10,108.817,1,2,2
1.50634e+10,108.817,1,2,2
