time,latency,thread,start_core,end_core
2.98055e+10,10605.9,0,1,1
2.98254e+10,10827.3,0,1,1
2.98453e+10,29241.5,0,1,1
2.98655e+10,10788.8,0,1,1
2.98862e+10,9288.51,0,1,1
2.99053e+10,27884.1,0,1,1
2.99249e+10,28229.8,0,1,1
2.99454e+10,28630.3,0,1,1
2.99656e+10,132150,0,1,1
2.99857e+10,10368.2,0,1,1
27529.8,142665,1,2,2
2.04762e+07,36823,1,2,2
4.08499e+07,11457.1,1,2,2
6.08816e+07,40369.1,1,2,2
8.08743e+07,33222.1,1,2,2
1.0051e+08,28168.1,1,2,2
1.20687e+08,10666,1,2,2
1.40493e+08,10656.8,1,2,2
1.60355e+08,28296.2,1,2,2
1.80375e+08,10638.3,1,2,2
2.00728e+08,48269.2,1,2,2
2.21413e+08,57044.6,1,2,2
2.40698e+08,15773.3,1,2,2
2.60767e+08,28764.6,1,2,2
2.80268e+08,27014.3,1,2,2
3.00471e+08,10695.4,1,2,2
3.20908e+08,20339.6,1,2,2
3.40597e+08,9191.27,1,2,2
3.61447e+08,10337.3,1,2,2
3.80718e+08,9000.66,1,2,2
4.00719e+08,11291.1,1,2,2
4.20367e+08,9154.23,1,2,2
4.40908e+08,25844.4,1,2,2
4.60785e+08,8900.33,1,2,2
4.80907e+08,9142.66,1,2,2
5.00626e+08,10088.8,1,2,2
5.20775e+08,9060.08,1,2,2
5.41057e+08,9411.99,1,2,2
5.6161e+08,10632.9,1,2,2
5.80758e+08,9883.51,1,2,2
6.0094e+08,28460.5,1,2,2
6.20226e+08,33824,1,2,2
6.40958e+08,11099.8,1,2,2
6.61028e+08,9186.64,1,2,2
6.80974e+08,116015,1,2,2
7.01024e+08,10139,1,2,2
7.20891e+08,28323.2,1,2,2
7.40892e+08,10177.5,1,2,2
7.60609e+08,33778.5,1,2,2
7.80598e+08,15063.3,1,2,2
8.00527e+08,9315.52,1,2,2
8.20824e+08,10296.4,1,2,2
8.40957e+08,28747.6,1,2,2
8.60935e+08,13197.3,1,2,2
8.80533e+08,8755.25,1,2,2
9.00617e+08,105011,1,2,2
9.20995e+08,10519.4,1,2,2
9.41035e+08,10727.8,1,2,2
9.60986e+08,12025.1,1,2,2
9.81137e+08,9912.84,1,2,2
1.00105e+09,9209.8,1,2,2
1.021e+09,9278.48,1,2,2
1.04088e+09,9999.27,1,2,2
1.06078e+09,9025.35,1,2,2
1.08079e+09,9475.27,1,2,2
1.10101e+09,28827.1,1,2,2
1.12069e+09,11128.3,1,2,2
1.14107e+09,10095,1,2,2
1.16082e+09,10389.8,1,2,2
1.18066e+09,119255,1,2,2
1.20146e+09,28645.8,1,2,2
1.22089e+09,9023.81,1,2,2
1.24079e+09,10508.6,1,2,2
1.26076e+09,11633,1,2,2
1.28074e+09,9428.97,1,2,2
1.30109e+09,8742.13,1,2,2
1.32071e+09,13241.3,1,2,2
1.34076e+09,9690.58,1,2,2
1.3611e+09,10582.7,1,2,2
1.3812e+09,98568.9,1,2,2
1.40065e+09,10659.1,1,2,2
1.42095e+09,101664,1,2,2
1.44043e+09,9238.35,1,2,2
1.4604e+09,9981.52,1,2,2
1.4812e+09,8942.01,1,2,2
1.50097e+09,9286.2,1,2,2
1.52104e+09,10653.7,1,2,2
1.54114e+09,10283.3,1,2,2
1.56077e+09,8889.53,1,2,2
1.58058e+09,10630.5,1,2,2
1.60053e+09,27877.1,1,2,2
1.62114e+09,13437.3,1,2,2
1.64115e+09,14141.1,1,2,2
1.6612e+09,10431.4,1,2,2
1.6811e+09,11913.2,1,2,2
1.70107e+09,12258.9,1,2,2
1.72115e+09,27952.7,1,2,2
1.74097e+09,11535,1,2,2
1.76072e+09,28119.4,1,2,2
1.78127e+09,12299,1,2,2
1.80108e+09,9081.69,1,2,2
1.82061e+09,29401.3,1,2,2
1.84126e+09,9277.71,1,2,2
1.86108e+09,11400.7,1,2,2
1.88123e+09,36849.2,1,2,2
1.90072e+09,44924.6,1,2,2
1.92092e+09,9106.38,1,2,2
1.94113e+09,28773.9,1,2,2
1.96119e+09,8985.99,1,2,2
1.98127e+09,13979.1,1,2,2
2.00064e+09,28248.3,1,2,2
2.02074e+09,59667.7,1,2,2
2.0411e+09,34128.9,1,2,2
2.06085e+09,11273.4,1,2,2
2.0811e+09,27964.3,1,2,2
2.10124e+09,11724.9,1,2,2
2.12153e+09,11132.2,1,2,2
2.14175e+09,9299.32,1,2,2
2.16064e+09,11984.2,1,2,2
2.18071e+09,37725.9,1,2,2
2.20133e+09,10142.8,1,2,2
2.22067e+09,11349.8,1,2,2
2.2412e+09,28374.9,1,2,2
2.26082e+09,11160.7,1,2,2
2.28088e+09,47216.6,1,2,2
2.30053e+09,28351,1,2,2
2.32176e+09,37250.5,1,2,2
2.34125e+09,8829.33,1,2,2
2.3611e+09,10798.8,1,2,2
2.38109e+09,11686.3,1,2,2
2.40091e+09,8979.05,1,2,2
2.42123e+09,9622.67,1,2,2
2.44128e+09,8973.65,1,2,2
2.46079e+09,10902.2,1,2,2
2.48079e+09,14809.5,1,2,2
2.50175e+09,11061.9,1,2,2
2.52124e+09,19243,1,2,2
2.54093e+09,11200.1,1,2,2
2.5613e+09,10346.6,1,2,2
2.58108e+09,9227.55,1,2,2
2.60184e+09,10717,1,2,2
2.62109e+09,10829.7,1,2,2
2.6409e+09,9188.19,1,2,2
2.66123e+09,11940.2,1,2,2
2.68123e+09,41731.9,1,2,2
2.70126e+09,37590.8,1,2,2
2.72114e+09,14681.3,1,2,2
2.74109e+09,10543.3,1,2,2
2.76061e+09,32624.8,1,2,2
2.78091e+09,13217.4,1,2,2
2.80135e+09,116943,1,2,2
2.82127e+09,10653.7,1,2,2
2.84088e+09,34629,1,2,2
2.86112e+09,28736,1,2,2
2.88125e+09,28359.4,1,2,2
2.90104e+09,9067.8,1,2,2
2.92126e+09,9136.48,1,2,2
2.94103e+09,10063.3,1,2,2
2.96102e+09,11484.1,1,2,2
2.98107e+09,9898.95,1,2,2
3.00138e+09,9293.14,1,2,2
3.02122e+09,16168.5,1,2,2
3.04098e+09,27928.8,1,2,2
3.06139e+09,10528.7,1,2,2
3.08136e+09,10641.4,1,2,2
3.10138e+09,10989.4,1,2,2
3.12132e+09,14136.5,1,2,2
3.14109e+09,11738.7,1,2,2
3.16112e+09,12982.8,1,2,2
3.1813e+09,47542.3,1,2,2
3.20141e+09,9148.06,1,2,2
3.22135e+09,9070.88,1,2,2
3.24132e+09,13612.5,1,2,2
3.2613e+09,52303.1,1,2,2
3.28086e+09,8996.03,1,2,2
3.30149e+09,11779.6,1,2,2
3.32135e+09,11205.5,1,2,2
3.34137e+09,30251.7,1,2,2
3.36144e+09,12957.3,1,2,2
3.38141e+09,9794.77,1,2,2
3.40097e+09,13544.6,1,2,2
3.4212e+09,10793.4,1,2,2
3.44194e+09,12370.8,1,2,2
3.46111e+09,9063.94,1,2,2
3.48142e+09,10571.1,1,2,2
3.50115e+09,28412.7,1,2,2
3.52138e+09,28621.8,1,2,2
3.54111e+09,13586.3,1,2,2
3.56085e+09,10192.2,1,2,2
3.58126e+09,10257.8,1,2,2
3.6014e+09,8818.53,1,2,2
3.62083e+09,34290.2,1,2,2
3.64161e+09,9019.18,1,2,2
3.66143e+09,10152.8,1,2,2
3.68092e+09,27630.9,1,2,2
3.70116e+09,28493,1,2,2
3.72146e+09,9166.58,1,2,2
3.74129e+09,11745.7,1,2,2
3.762e+09,10229.2,1,2,2
3.78106e+09,16534.3,1,2,2
3.80135e+09,9227.55,1,2,2
3.82141e+09,28636.5,1,2,2
3.84151e+09,12012.7,1,2,2
3.86098e+09,9290.06,1,2,2
3.88196e+09,42118.6,1,2,2
3.90094e+09,26121.4,1,2,2
3.92098e+09,14260,1,2,2
3.94081e+09,10588.9,1,2,2
3.96142e+09,8840.14,1,2,2
3.98117e+09,11448.6,1,2,2
4.00127e+09,14352.6,1,2,2
4.02154e+09,9289.28,1,2,2
4.04158e+09,108384,1,2,2
4.06155e+09,108145,1,2,2
4.08107e+09,8996.8,1,2,2
4.10142e+09,47120.1,1,2,2
4.12161e+09,35466.3,1,2,2
4.14116e+09,11633.8,1,2,2
4.16153e+09,10937.7,1,2,2
4.18154e+09,13356.3,1,2,2
4.20154e+09,11775.8,1,2,2
4.22102e+09,27832.4,1,2,2
4.2415e+09,12418.6,1,2,2
4.26165e+09,11056.5,1,2,2
4.28122e+09,9128.76,1,2,2
4.3021e+09,10830.4,1,2,2
4.32149e+09,81920.4,1,2,2
4.34148e+09,133866,1,2,2
4.36123e+09,9266.13,1,2,2
4.38099e+09,9984.61,1,2,2
4.40093e+09,9093.26,1,2,2
4.42159e+09,25095.8,1,2,2
4.4416e+09,11073.5,1,2,2
4.46148e+09,28866.5,1,2,2
4.48144e+09,28722.2,1,2,2
4.5014e+09,10321.9,1,2,2
4.52127e+09,12317.5,1,2,2
4.54124e+09,8979.05,1,2,2
4.5613e+09,25856.7,1,2,2
4.58113e+09,31809.8,1,2,2
4.60106e+09,28351.7,1,2,2
4.62161e+09,10102.7,1,2,2
4.64152e+09,8940.46,1,2,2
4.66148e+09,8969.02,1,2,2
4.68142e+09,9194.36,1,2,2
4.70117e+09,8794.61,1,2,2
4.72098e+09,8754.48,1,2,2
4.7413e+09,8925.8,1,2,2
4.76154e+09,29010,1,2,2
4.78157e+09,17157,1,2,2
4.8015e+09,11054.2,1,2,2
4.82155e+09,10571.9,1,2,2
4.84153e+09,8942.01,1,2,2
4.86139e+09,12843.9,1,2,2
4.88148e+09,10301,1,2,2
4.90136e+09,14432.8,1,2,2
4.92171e+09,10428.4,1,2,2
4.94105e+09,11042.6,1,2,2
4.96212e+09,28478.3,1,2,2
4.98153e+09,16491,1,2,2
5.00135e+09,10250.9,1,2,2
5.02134e+09,8827.79,1,2,2
5.04111e+09,15155.2,1,2,2
5.06166e+09,34501.6,1,2,2
5.08153e+09,28406.5,1,2,2
5.10163e+09,28899.7,1,2,2
5.12179e+09,10097.3,1,2,2
5.14171e+09,11597.5,1,2,2
5.16171e+09,10066.4,1,2,2
5.18138e+09,9716.82,1,2,2
5.2016e+09,28644.2,1,2,2
5.22158e+09,10390.5,1,2,2
5.24166e+09,8930.43,1,2,2
5.2612e+09,9031.53,1,2,2
5.28149e+09,10531,1,2,2
5.3016e+09,11645.4,1,2,2
5.32189e+09,28425,1,2,2
5.34159e+09,28256.8,1,2,2
5.36137e+09,8825.48,1,2,2
5.38157e+09,9349.48,1,2,2
5.40152e+09,12033.5,1,2,2
5.42173e+09,121537,1,2,2
5.44168e+09,9830.26,1,2,2
5.46152e+09,11376,1,2,2
5.48149e+09,9404.27,1,2,2
5.5023e+09,11918.6,1,2,2
5.52175e+09,9888.14,1,2,2
5.54164e+09,28738.4,1,2,2
5.56158e+09,11471.7,1,2,2
5.58191e+09,8555.37,1,2,2
5.60126e+09,16953.3,1,2,2
5.62175e+09,10446.9,1,2,2
5.64166e+09,27984.4,1,2,2
5.66144e+09,12671,1,2,2
5.68166e+09,28527.7,1,2,2
5.70168e+09,10663.7,1,2,2
5.72175e+09,9015.32,1,2,2
5.74177e+09,10892.9,1,2,2
5.76146e+09,10618.2,1,2,2
5.78176e+09,9036.16,1,2,2
5.8016e+09,43152.7,1,2,2
5.82176e+09,8955.13,1,2,2
5.84146e+09,9141.11,1,2,2
5.86181e+09,8798.47,1,2,2
5.88135e+09,79408.4,1,2,2
5.90191e+09,42743.7,1,2,2
5.92186e+09,10268.6,1,2,2
5.94157e+09,10355.8,1,2,2
5.96153e+09,11400,1,2,2
5.98208e+09,10598.1,1,2,2
6.00172e+09,28507.6,1,2,2
6.02174e+09,11116,1,2,2
6.04166e+09,28151.8,1,2,2
6.06187e+09,9115.65,1,2,2
6.08183e+09,9073.97,1,2,2
6.10179e+09,12969.7,1,2,2
6.12183e+09,10620.5,1,2,2
6.14161e+09,10478.5,1,2,2
6.16153e+09,11024.1,1,2,2
6.18113e+09,43587.9,1,2,2
6.20148e+09,9153.46,1,2,2
6.22119e+09,14219.9,1,2,2
6.24184e+09,28487.5,1,2,2
6.26151e+09,10316.5,1,2,2
6.28185e+09,28360.2,1,2,2
6.30145e+09,9361.05,1,2,2
6.32243e+09,10003.9,1,2,2
6.34224e+09,10135.1,1,2,2
6.36152e+09,11933.2,1,2,2
6.38149e+09,28272.2,1,2,2
6.40194e+09,9158.09,1,2,2
6.42189e+09,131588,1,2,2
6.44194e+09,10385.9,1,2,2
6.46189e+09,10716.2,1,2,2
6.48192e+09,10725.5,1,2,2
6.5018e+09,28395.7,1,2,2
6.52185e+09,28931.3,1,2,2
6.54191e+09,10439.9,1,2,2
6.5619e+09,34308.7,1,2,2
6.58187e+09,8820.85,1,2,2
6.60196e+09,9300.09,1,2,2
6.62192e+09,9107.93,1,2,2
6.64179e+09,28211.3,1,2,2
6.66193e+09,9117.96,1,2,2
6.68204e+09,9640.42,1,2,2
6.70197e+09,14483,1,2,2
6.72182e+09,34786.4,1,2,2
6.74198e+09,15480.9,1,2,2
6.76242e+09,11322,1,2,2
6.78164e+09,11152.2,1,2,2
6.80159e+09,10704.6,1,2,2
6.82135e+09,9130.31,1,2,2
6.84188e+09,9134.17,1,2,2
6.862e+09,34108,1,2,2
6.88188e+09,14788.6,1,2,2
6.90141e+09,11580.5,1,2,2
6.92198e+09,9036.93,1,2,2
6.94134e+09,9134.94,1,2,2
6.96197e+09,11558.2,1,2,2
6.98193e+09,9028.44,1,2,2
7.0019e+09,12108.4,1,2,2
7.02201e+09,8999.89,1,2,2
7.042e+09,8885.67,1,2,2
7.0619e+09,9677.46,1,2,2
7.08195e+09,8707.4,1,2,2
7.10187e+09,9151.14,1,2,2
7.12176e+09,10477,1,2,2
7.14169e+09,27096.9,1,2,2
7.16145e+09,28569.4,1,2,2
7.18188e+09,33676.6,1,2,2
7.2018e+09,28589.4,1,2,2
7.22159e+09,27624.8,1,2,2
7.24229e+09,10563.4,1,2,2
7.26167e+09,10111.9,1,2,2
7.28162e+09,81883.4,1,2,2
7.30201e+09,10649.1,1,2,2
7.32171e+09,9111.01,1,2,2
7.34156e+09,129142,1,2,2
7.36255e+09,35922.4,1,2,2
7.38185e+09,28651.2,1,2,2
7.4017e+09,12840,1,2,2
7.42207e+09,11181.6,1,2,2
7.44182e+09,12211,1,2,2
7.46261e+09,8979.05,1,2,2
7.48193e+09,10602,1,2,2
7.50192e+09,10794.2,1,2,2
7.5226e+09,10009.3,1,2,2
7.54162e+09,26819.1,1,2,2
7.56145e+09,12776.7,1,2,2
7.58198e+09,36522,1,2,2
7.60186e+09,37136.3,1,2,2
7.62214e+09,12977.4,1,2,2
7.64181e+09,48110.3,1,2,2
7.66188e+09,97912.9,1,2,2
7.68182e+09,47901.1,1,2,2
7.70186e+09,116326,1,2,2
7.72215e+09,27397.1,1,2,2
7.7416e+09,8841.68,1,2,2
7.76176e+09,9032.3,1,2,2
7.78203e+09,9419.71,1,2,2
7.80187e+09,39098.8,1,2,2
7.82206e+09,9327.87,1,2,2
7.8426e+09,10439.2,1,2,2
7.86192e+09,10686.9,1,2,2
7.88212e+09,9134.94,1,2,2
7.90178e+09,8523.73,1,2,2
7.92155e+09,10510.9,1,2,2
7.94203e+09,34375.1,1,2,2
7.96136e+09,27776.8,1,2,2
7.98197e+09,10683,1,2,2
8.002e+09,28554.7,1,2,2
8.0219e+09,28034.5,1,2,2
8.04183e+09,10039.4,1,2,2
8.06209e+09,28786.2,1,2,2
8.08165e+09,9811.74,1,2,2
8.10215e+09,33935.9,1,2,2
8.12198e+09,10878.3,1,2,2
8.14147e+09,10813.4,1,2,2
8.16189e+09,8685.02,1,2,2
8.18208e+09,28344.8,1,2,2
8.20154e+09,11640.7,1,2,2
8.22146e+09,10796.5,1,2,2
8.24235e+09,12320.6,1,2,2
8.26153e+09,9039.24,1,2,2
8.28156e+09,40111.3,1,2,2
8.30186e+09,8762.19,1,2,2
8.32214e+09,8918.85,1,2,2
8.34271e+09,10703.1,1,2,2
8.36214e+09,9206.71,1,2,2
8.3821e+09,12853.1,1,2,2
8.40218e+09,28371,1,2,2
8.42223e+09,15417.6,1,2,2
8.44218e+09,28319.3,1,2,2
8.46196e+09,29658.3,1,2,2
8.48235e+09,47713.6,1,2,2
8.50231e+09,11211.7,1,2,2
8.52231e+09,11107.5,1,2,2
8.54224e+09,47765.3,1,2,2
8.56186e+09,27036.7,1,2,2
8.58216e+09,9094.04,1,2,2
8.6019e+09,12507.4,1,2,2
8.62224e+09,10838.9,1,2,2
8.64168e+09,37725.1,1,2,2
8.66283e+09,11569.7,1,2,2
8.68156e+09,10360.4,1,2,2
8.70224e+09,8907.28,1,2,2
8.72273e+09,29339.5,1,2,2
8.74167e+09,28205.9,1,2,2
8.76189e+09,8949.72,1,2,2
8.78223e+09,11839.1,1,2,2
8.80171e+09,10182.2,1,2,2
8.82222e+09,28612.6,1,2,2
8.8423e+09,28839.5,1,2,2
8.86229e+09,9492.25,1,2,2
8.88227e+09,10388.2,1,2,2
8.90232e+09,8834.74,1,2,2
8.92287e+09,11836.8,1,2,2
8.94196e+09,10347.3,1,2,2
8.96188e+09,28339.4,1,2,2
8.98163e+09,27876.3,1,2,2
9.00187e+09,12522.8,1,2,2
9.02199e+09,10936.2,1,2,2
9.04191e+09,10140.5,1,2,2
9.06282e+09,9110.24,1,2,2
9.08256e+09,12365.4,1,2,2
9.1019e+09,95790.7,1,2,2
9.12279e+09,9112.56,1,2,2
9.14226e+09,28100.1,1,2,2
9.16242e+09,38306.2,1,2,2
9.18235e+09,10333.4,1,2,2
9.20195e+09,27323.8,1,2,2
9.22214e+09,9169.67,1,2,2
9.24233e+09,9479.9,1,2,2
9.26192e+09,32104.6,1,2,2
9.28232e+09,11019.5,1,2,2
9.30178e+09,16507.3,1,2,2
9.32176e+09,10464.6,1,2,2
9.34243e+09,8803.87,1,2,2
9.36225e+09,28346.3,1,2,2
9.38285e+09,28095.5,1,2,2
9.40173e+09,10247.8,1,2,2
9.42226e+09,11619.9,1,2,2
9.44233e+09,13518.4,1,2,2
9.46217e+09,28200.5,1,2,2
9.48286e+09,14279.3,1,2,2
9.50243e+09,11616,1,2,2
9.52232e+09,10866.7,1,2,2
9.54243e+09,10368.9,1,2,2
9.56182e+09,28395.7,1,2,2
9.58208e+09,28758.4,1,2,2
9.60215e+09,10226.2,1,2,2
9.62242e+09,12338.4,1,2,2
9.64295e+09,39359.6,1,2,2
9.66223e+09,9090.18,1,2,2
9.68193e+09,8802.32,1,2,2
9.70173e+09,36234.1,1,2,2
9.72247e+09,10463.1,1,2,2
9.74218e+09,34334.2,1,2,2
9.76169e+09,28449.7,1,2,2
9.7824e+09,8962.07,1,2,2
9.80207e+09,9156.55,1,2,2
9.82243e+09,10337.3,1,2,2
9.84248e+09,8913.45,1,2,2
9.8619e+09,8883.36,1,2,2
9.88187e+09,10777.9,1,2,2
9.90212e+09,10375.1,1,2,2
9.92198e+09,114406,1,2,2
9.9425e+09,32742.9,1,2,2
9.96248e+09,11215.5,1,2,2
9.98209e+09,36368.4,1,2,2
1.00024e+10,34070.2,1,2,2
1.00225e+10,8563.09,1,2,2
1.00425e+10,8992.94,1,2,2
1.00621e+10,9533.92,1,2,2
1.00828e+10,41486.5,1,2,2
1.01025e+10,10118.1,1,2,2
1.01225e+10,10926.9,1,2,2
1.01421e+10,9121.82,1,2,2
1.01626e+10,13884.9,1,2,2
1.01823e+10,13560.8,1,2,2
1.02025e+10,12238.8,1,2,2
1.0223e+10,10652.9,1,2,2
1.02426e+10,9586.4,1,2,2
1.02622e+10,11335.9,1,2,2
1.02821e+10,33919,1,2,2
1.03031e+10,8904.96,1,2,2
1.03225e+10,9002.2,1,2,2
1.03423e+10,28857.2,1,2,2
1.03626e+10,13749.9,1,2,2
1.0382e+10,11215.5,1,2,2
1.04018e+10,14033.1,1,2,2
1.0422e+10,11264.9,1,2,2
1.04419e+10,9262.27,1,2,2
1.04623e+10,11064.3,1,2,2
1.04826e+10,106523,1,2,2
1.05024e+10,28438.9,1,2,2
1.05224e+10,28073.1,1,2,2
1.05424e+10,28301.6,1,2,2
1.05626e+10,10941.6,1,2,2
1.05824e+10,9251.47,1,2,2
1.06028e+10,10815,1,2,2
1.06226e+10,10850.5,1,2,2
1.06424e+10,10328.8,1,2,2
1.06625e+10,9215.97,1,2,2
1.0682e+10,49558.8,1,2,2
1.07024e+10,10190.7,1,2,2
1.0722e+10,27389.4,1,2,2
1.07432e+10,9979.21,1,2,2
1.07622e+10,28205.1,1,2,2
1.07831e+10,9702.93,1,2,2
1.08026e+10,12130,1,2,2
1.08225e+10,28428.9,1,2,2
1.08429e+10,28776.9,1,2,2
1.08623e+10,24300.2,1,2,2
1.08822e+10,11203.2,1,2,2
1.09025e+10,11646.1,1,2,2
1.09219e+10,10335,1,2,2
1.09425e+10,36106,1,2,2
1.09626e+10,13148.7,1,2,2
1.0983e+10,28672.8,1,2,2
1.1002e+10,10529.4,1,2,2
1.10219e+10,12847.7,1,2,2
1.10424e+10,8899.56,1,2,2
1.10622e+10,11494.1,1,2,2
1.10827e+10,118977,1,2,2
1.11023e+10,10614.3,1,2,2
1.11222e+10,12032.8,1,2,2
1.11426e+10,13518.4,1,2,2
1.11626e+10,8929.66,1,2,2
1.11825e+10,10378.2,1,2,2
1.12025e+10,10581.9,1,2,2
1.12224e+10,10249.3,1,2,2
1.12421e+10,10892.2,1,2,2
1.12628e+10,15314.2,1,2,2
1.12826e+10,34400.5,1,2,2
1.13024e+10,34314.1,1,2,2
1.13226e+10,11082,1,2,2
1.13422e+10,10803.4,1,2,2
1.13626e+10,10503.2,1,2,2
1.13826e+10,9204.39,1,2,2
1.14022e+10,8712.03,1,2,2
1.14224e+10,11603.7,1,2,2
1.1442e+10,27797.6,1,2,2
1.14626e+10,10804.2,1,2,2
1.14825e+10,9158.09,1,2,2
1.15025e+10,9204.39,1,2,2
1.15227e+10,9037.7,1,2,2
1.15427e+10,12332.2,1,2,2
1.15626e+10,11148.4,1,2,2
1.15825e+10,10803.4,1,2,2
1.16027e+10,10637.5,1,2,2
1.16228e+10,10786.4,1,2,2
1.16423e+10,10653.7,1,2,2
1.16625e+10,8813.9,1,2,2
1.16827e+10,10529.4,1,2,2
1.1702e+10,11143,1,2,2
1.17227e+10,8904.19,1,2,2
1.17427e+10,10506.3,1,2,2
1.17626e+10,10373.6,1,2,2
1.17825e+10,97665.2,1,2,2
1.18024e+10,34195.2,1,2,2
1.18227e+10,10832,1,2,2
1.18426e+10,8573.12,1,2,2
1.18628e+10,14368.8,1,2,2
1.18823e+10,9669.75,1,2,2
1.19021e+10,10664.5,1,2,2
1.1922e+10,10713.1,1,2,2
1.19423e+10,10603.5,1,2,2
1.19626e+10,9014.55,1,2,2
1.19826e+10,10794.2,1,2,2
1.20023e+10,11345.9,1,2,2
1.20228e+10,13828.6,1,2,2
1.20427e+10,9112.56,1,2,2
1.20628e+10,9118.73,1,2,2
1.20828e+10,10083.4,1,2,2
1.21026e+10,117037,1,2,2
1.21223e+10,28479.8,1,2,2
1.21428e+10,10517.1,1,2,2
1.21628e+10,10456.9,1,2,2
1.21829e+10,15820.4,1,2,2
1.22027e+10,11775,1,2,2
1.22227e+10,27635.6,1,2,2
1.22428e+10,28864.2,1,2,2
1.22625e+10,8580.07,1,2,2
1.22828e+10,12600.8,1,2,2
1.23027e+10,46420.2,1,2,2
1.23227e+10,38848.8,1,2,2
1.23428e+10,35133.7,1,2,2
1.23627e+10,25867.5,1,2,2
1.23826e+10,14704.5,1,2,2
1.24021e+10,33452.8,1,2,2
1.24229e+10,10311.1,1,2,2
1.24429e+10,10328.8,1,2,2
1.24627e+10,28591,1,2,2
1.24828e+10,9722.22,1,2,2
1.25029e+10,47786.9,1,2,2
1.25227e+10,11381.4,1,2,2
1.25428e+10,12430.2,1,2,2
1.25627e+10,120892,1,2,2
1.25834e+10,28286.9,1,2,2
1.26025e+10,8804.64,1,2,2
1.26223e+10,16990.4,1,2,2
1.26425e+10,11108.2,1,2,2
1.26625e+10,8950.5,1,2,2
1.26829e+10,100042,1,2,2
1.27023e+10,10544.1,1,2,2
1.27226e+10,15116.6,1,2,2
1.27426e+10,12792.9,1,2,2
1.27626e+10,9767.75,1,2,2
1.27824e+10,8803.87,1,2,2
1.28022e+10,28346.3,1,2,2
1.28229e+10,10737.8,1,2,2
1.28425e+10,14257.7,1,2,2
1.28624e+10,28157.2,1,2,2
1.28829e+10,8931.2,1,2,2
1.29025e+10,8702.77,1,2,2
1.29222e+10,10494.7,1,2,2
1.29422e+10,8929.66,1,2,2
1.29629e+10,9084.78,1,2,2
1.29828e+10,8981.36,1,2,2
1.30026e+10,9336.36,1,2,2
1.30229e+10,10345.8,1,2,2
1.30428e+10,10050.2,1,2,2
1.3063e+10,10507.1,1,2,2
1.30826e+10,27677.2,1,2,2
1.3103e+10,11063.5,1,2,2
1.31226e+10,27637.1,1,2,2
1.31426e+10,24716.9,1,2,2
1.31625e+10,24354.2,1,2,2
1.31828e+10,22196.4,1,2,2
1.32029e+10,28404.2,1,2,2
1.32229e+10,28550.8,1,2,2
1.32425e+10,11672.4,1,2,2
1.32623e+10,12036.6,1,2,2
1.3283e+10,28367.2,1,2,2
1.3303e+10,10278.6,1,2,2
1.3323e+10,10267.1,1,2,2
1.33424e+10,33506.9,1,2,2
1.33628e+10,9933.68,1,2,2
1.33826e+10,10869.8,1,2,2
1.34028e+10,13347.8,1,2,2
1.3423e+10,8752.16,1,2,2
1.3443e+10,8887.99,1,2,2
1.34627e+10,9177.38,1,2,2
1.34831e+10,13816.2,1,2,2
1.3503e+10,10566.5,1,2,2
1.35229e+10,9064.71,1,2,2
1.35422e+10,28065.4,1,2,2
1.35629e+10,33709.8,1,2,2
1.35831e+10,16231.7,1,2,2
1.36025e+10,135420,1,2,2
1.36224e+10,34500.8,1,2,2
1.3643e+10,28347.1,1,2,2
1.36631e+10,9612.64,1,2,2
1.36826e+10,24633.5,1,2,2
1.37031e+10,10780.3,1,2,2
1.37229e+10,9045.42,1,2,2
1.37429e+10,8791.52,1,2,2
1.37626e+10,10003.9,1,2,2
1.37836e+10,10607.4,1,2,2
1.38028e+10,28959.1,1,2,2
1.38228e+10,28044.6,1,2,2
1.38431e+10,10490.1,1,2,2
1.38625e+10,10148.2,1,2,2
1.38831e+10,8860.2,1,2,2
1.39026e+10,28019.1,1,2,2
1.39225e+10,27587.7,1,2,2
1.39433e+10,11201.6,1,2,2
1.39628e+10,28258.3,1,2,2
1.39824e+10,11355.2,1,2,2
1.40031e+10,9217.51,1,2,2
1.40228e+10,10857.4,1,2,2
1.4043e+10,28596.4,1,2,2
1.40629e+10,9915.15,1,2,2
1.40829e+10,10090.3,1,2,2
1.41031e+10,11126.8,1,2,2
1.41231e+10,10370.5,1,2,2
1.41425e+10,29009.2,1,2,2
1.4163e+10,8938.15,1,2,2
1.41837e+10,10714.7,1,2,2
1.42027e+10,10693.8,1,2,2
1.42225e+10,10724.7,1,2,2
1.42431e+10,11800.5,1,2,2
1.42628e+10,10212.3,1,2,2
1.42826e+10,25330.4,1,2,2
1.43026e+10,10104.2,1,2,2
1.43224e+10,14129.6,1,2,2
1.43426e+10,15319.6,1,2,2
1.43637e+10,14456,1,2,2
1.43825e+10,28193.5,1,2,2
1.44028e+10,10142,1,2,2
1.44228e+10,19306.3,1,2,2
1.44432e+10,9692.9,1,2,2
1.44629e+10,11291.1,1,2,2
1.44828e+10,9171.21,1,2,2
1.45026e+10,14654.3,1,2,2
1.45229e+10,9368.77,1,2,2
1.45432e+10,115427,1,2,2
1.45631e+10,130968,1,2,2
1.45832e+10,9281.57,1,2,2
1.46032e+10,8779.94,1,2,2
1.46227e+10,33570.1,1,2,2
1.46432e+10,10155.2,1,2,2
