time,latency,thread,start_core,end_core
2.94994e+10,46.2951,0,1,1
2.95206e+10,46.2951,0,1,1
2.95395e+10,45.5235,0,1,1
2.95595e+10,46.2951,0,1,1
2.95796e+10,45.5235,0,1,1
2.96002e+10,45.5235,0,1,1
2.96201e+10,45.5235,0,1,1
2.96397e+10,46.2951,0,1,1
2.96595e+10,45.5235,0,1,1
2.96799e+10,44.7519,0,1,1
2.96997e+10,46.2951,0,1,1
2.97196e+10,46.2951,0,1,1
2.97407e+10,46.2951,0,1,1
2.97601e+10,45.5235,0,1,1
2.97802e+10,45.5235,0,1,1
2.97996e+10,45.5235,0,1,1
2.982e+10,45.5235,0,1,1
2.98397e+10,45.5235,0,1,1
2.98595e+10,45.5235,0,1,1
2.98806e+10,45.5235,0,1,1
2.98995e+10,46.2951,0,1,1
2.99197e+10,44.7519,0,1,1
2.99406e+10,45.5235,0,1,1
2.99598e+10,46.2951,0,1,1
2.99801e+10,46.2951,0,1,1
0,46.2951,1,2,2
2.0446e+07,46.2951,1,2,2
4.03633e+07,46.2951,1,2,2
6.02861e+07,45.5235,1,2,2
8.05089e+07,46.2951,1,2,2
1.00309e+08,46.2951,1,2,2
1.20702e+08,45.5235,1,2,2
1.40353e+08,46.2951,1,2,2
1.60348e+08,46.2951,1,2,2
1.80418e+08,46.2951,1,2,2
2.01263e+08,45.5235,1,2,2
2.20227e+08,45.5235,1,2,2
2.41341e+08,46.2951,1,2,2
2.61034e+08,45.5235,1,2,2
2.8058e+08,45.5235,1,2,2
3.00931e+08,46.2951,1,2,2
3.21047e+08,46.2951,1,2,2
3.40084e+08,46.2951,1,2,2
3.60103e+08,45.5235,1,2,2
3.80044e+08,45.5235,1,2,2
4.00503e+08,47.0667,1,2,2
4.20373e+08,46.2951,1,2,2
4.40092e+08,45.5235,1,2,2
4.60824e+08,44.7519,1,2,2
4.80226e+08,46.2951,1,2,2
5.00776e+08,46.2951,1,2,2
5.21223e+08,44.7519,1,2,2
5.40097e+08,46.2951,1,2,2
5.61288e+08,46.2951,1,2,2
5.80087e+08,46.2951,1,2,2
6.00913e+08,46.2951,1,2,2
6.21351e+08,46.2951,1,2,2
6.40468e+08,46.2951,1,2,2
6.60072e+08,45.5235,1,2,2
6.8004e+08,45.5235,1,2,2
7.00953e+08,46.2951,1,2,2
7.20355e+08,46.2951,1,2,2
7.40389e+08,46.2951,1,2,2
7.60727e+08,46.2951,1,2,2
7.80505e+08,46.2951,1,2,2
8.00458e+08,45.5235,1,2,2
8.20496e+08,46.2951,1,2,2
8.40488e+08,46.2951,1,2,2
8.60768e+08,46.2951,1,2,2
8.80809e+08,46.2951,1,2,2
9.00365e+08,45.5235,1,2,2
9.20397e+08,46.2951,1,2,2
9.40365e+08,45.5235,1,2,2
9.60674e+08,45.5235,1,2,2
9.80161e+08,45.5235,1,2,2
1.00119e+09,46.2951,1,2,2
1.02093e+09,46.2951,1,2,2
1.04136e+09,46.2951,1,2,2
1.06007e+09,43.9803,1,2,2
1.08146e+09,45.5235,1,2,2
1.10011e+09,45.5235,1,2,2
1.12096e+09,46.2951,1,2,2
1.14068e+09,45.5235,1,2,2
1.16057e+09,45.5235,1,2,2
1.1804e+09,45.5235,1,2,2
1.20006e+09,46.2951,1,2,2
1.22036e+09,46.2951,1,2,2
1.24039e+09,45.5235,1,2,2
1.26039e+09,45.5235,1,2,2
1.28145e+09,46.2951,1,2,2
1.30038e+09,45.5235,1,2,2
1.32014e+09,47.0667,1,2,2
1.3407e+09,46.2951,1,2,2
1.36051e+09,46.2951,1,2,2
1.38033e+09,46.2951,1,2,2
1.40048e+09,45.5235,1,2,2
1.4204e+09,46.2951,1,2,2
1.44029e+09,45.5235,1,2,2
1.46144e+09,46.2951,1,2,2
1.48119e+09,46.2951,1,2,2
1.50038e+09,46.2951,1,2,2
1.52038e+09,45.5235,1,2,2
1.54023e+09,45.5235,1,2,2
1.56043e+09,45.5235,1,2,2
1.58023e+09,45.5235,1,2,2
1.60041e+09,46.2951,1,2,2
1.62063e+09,46.2951,1,2,2
1.64095e+09,45.5235,1,2,2
1.66044e+09,46.2951,1,2,2
1.68045e+09,46.2951,1,2,2
1.70026e+09,45.5235,1,2,2
1.72032e+09,47.0667,1,2,2
1.7404e+09,46.2951,1,2,2
1.76023e+09,45.5235,1,2,2
1.78038e+09,45.5235,1,2,2
1.80073e+09,46.2951,1,2,2
1.8209e+09,46.2951,1,2,2
1.84022e+09,46.2951,1,2,2
1.86131e+09,46.2951,1,2,2
1.88079e+09,46.2951,1,2,2
1.90009e+09,45.5235,1,2,2
1.92036e+09,46.2951,1,2,2
1.94026e+09,46.2951,1,2,2
1.96009e+09,45.5235,1,2,2
1.98102e+09,46.2951,1,2,2
2.00041e+09,46.2951,1,2,2
2.02005e+09,45.5235,1,2,2
2.04097e+09,46.2951,1,2,2
2.06088e+09,46.2951,1,2,2
2.08007e+09,45.5235,1,2,2
2.10087e+09,45.5235,1,2,2
2.12072e+09,46.2951,1,2,2
2.14101e+09,45.5235,1,2,2
2.16027e+09,46.2951,1,2,2
2.18063e+09,45.5235,1,2,2
2.20087e+09,45.5235,1,2,2
2.21998e+09,46.2951,1,2,2
2.24077e+09,46.2951,1,2,2
2.26031e+09,45.5235,1,2,2
2.28032e+09,45.5235,1,2,2
2.30122e+09,46.2951,1,2,2
2.32007e+09,45.5235,1,2,2
2.34009e+09,46.2951,1,2,2
2.36091e+09,47.0667,1,2,2
2.3808e+09,46.2951,1,2,2
2.40041e+09,46.2951,1,2,2
2.42042e+09,45.5235,1,2,2
2.44079e+09,46.2951,1,2,2
2.46081e+09,45.5235,1,2,2
2.48077e+09,46.2951,1,2,2
2.50024e+09,47.0667,1,2,2
2.52139e+09,46.2951,1,2,2
2.54067e+09,46.2951,1,2,2
2.56093e+09,46.2951,1,2,2
2.58081e+09,45.5235,1,2,2
2.60032e+09,45.5235,1,2,2
2.62012e+09,46.2951,1,2,2
2.64005e+09,46.2951,1,2,2
2.66035e+09,45.5235,1,2,2
2.68094e+09,46.2951,1,2,2
2.70036e+09,45.5235,1,2,2
2.72005e+09,45.5235,1,2,2
2.74017e+09,45.5235,1,2,2
2.76045e+09,46.2951,1,2,2
2.78091e+09,46.2951,1,2,2
2.8003e+09,46.2951,1,2,2
2.82034e+09,45.5235,1,2,2
2.84071e+09,46.2951,1,2,2
2.86036e+09,46.2951,1,2,2
2.88113e+09,46.2951,1,2,2
2.90038e+09,45.5235,1,2,2
2.92132e+09,45.5235,1,2,2
2.94032e+09,46.2951,1,2,2
2.96032e+09,46.2951,1,2,2
2.98033e+09,46.2951,1,2,2
3.00027e+09,45.5235,1,2,2
3.02012e+09,45.5235,1,2,2
3.04126e+09,46.2951,1,2,2
3.06122e+09,45.5235,1,2,2
3.08022e+09,46.2951,1,2,2
3.10032e+09,46.2951,1,2,2
3.12031e+09,46.2951,1,2,2
3.14034e+09,46.2951,1,2,2
3.16056e+09,45.5235,1,2,2
3.1803e+09,45.5235,1,2,2
3.20033e+09,46.2951,1,2,2
3.22039e+09,45.5235,1,2,2
3.2412e+09,45.5235,1,2,2
3.26108e+09,45.5235,1,2,2
3.28018e+09,46.2951,1,2,2
3.3007e+09,46.2951,1,2,2
3.31997e+09,46.2951,1,2,2
3.34047e+09,46.2951,1,2,2
3.36051e+09,46.2951,1,2,2
3.3814e+09,46.2951,1,2,2
3.40129e+09,44.7519,1,2,2
3.42063e+09,46.2951,1,2,2
3.44111e+09,45.5235,1,2,2
3.46101e+09,45.5235,1,2,2
3.4804e+09,46.2951,1,2,2
3.50028e+09,46.2951,1,2,2
3.52131e+09,46.2951,1,2,2
3.54072e+09,45.5235,1,2,2
3.56031e+09,46.2951,1,2,2
3.58028e+09,46.2951,1,2,2
3.6002e+09,45.5235,1,2,2
3.62077e+09,45.5235,1,2,2
3.6412e+09,45.5235,1,2,2
3.66016e+09,45.5235,1,2,2
3.68006e+09,45.5235,1,2,2
3.70003e+09,46.2951,1,2,2
3.71994e+09,46.2951,1,2,2
3.74073e+09,46.2951,1,2,2
3.7604e+09,45.5235,1,2,2
3.78077e+09,46.2951,1,2,2
3.80078e+09,45.5235,1,2,2
3.82077e+09,46.2951,1,2,2
3.84095e+09,45.5235,1,2,2
3.86017e+09,45.5235,1,2,2
3.88064e+09,46.2951,1,2,2
3.90029e+09,46.2951,1,2,2
3.92023e+09,45.5235,1,2,2
3.94002e+09,44.7519,1,2,2
3.96139e+09,46.2951,1,2,2
3.98052e+09,45.5235,1,2,2
4.00035e+09,45.5235,1,2,2
4.02032e+09,45.5235,1,2,2
4.0403e+09,46.2951,1,2,2
4.06036e+09,45.5235,1,2,2
4.08026e+09,46.2951,1,2,2
4.10031e+09,45.5235,1,2,2
4.12022e+09,46.2951,1,2,2
4.14013e+09,46.2951,1,2,2
4.16132e+09,46.2951,1,2,2
4.18013e+09,46.2951,1,2,2
4.2008e+09,46.2951,1,2,2
4.22014e+09,46.2951,1,2,2
4.2409e+09,45.5235,1,2,2
4.26014e+09,46.2951,1,2,2
4.27994e+09,45.5235,1,2,2
4.30053e+09,46.2951,1,2,2
4.3207e+09,46.2951,1,2,2
4.34084e+09,46.2951,1,2,2
4.36126e+09,46.2951,1,2,2
4.3812e+09,46.2951,1,2,2
4.40035e+09,45.5235,1,2,2
4.42021e+09,46.2951,1,2,2
4.44083e+09,46.2951,1,2,2
4.46024e+09,44.7519,1,2,2
4.48102e+09,45.5235,1,2,2
4.50078e+09,46.2951,1,2,2
4.52058e+09,46.2951,1,2,2
4.54121e+09,46.2951,1,2,2
4.56074e+09,45.5235,1,2,2
4.581e+09,46.2951,1,2,2
4.60077e+09,46.2951,1,2,2
4.62118e+09,46.2951,1,2,2
4.64074e+09,46.2951,1,2,2
4.65993e+09,46.2951,1,2,2
4.68029e+09,45.5235,1,2,2
4.70119e+09,46.2951,1,2,2
4.72034e+09,45.5235,1,2,2
4.74031e+09,46.2951,1,2,2
4.76137e+09,45.5235,1,2,2
4.78135e+09,46.2951,1,2,2
4.8011e+09,45.5235,1,2,2
4.82085e+09,46.2951,1,2,2
4.84074e+09,46.2951,1,2,2
4.86079e+09,46.2951,1,2,2
4.88034e+09,45.5235,1,2,2
4.9006e+09,45.5235,1,2,2
4.92009e+09,44.7519,1,2,2
4.94112e+09,46.2951,1,2,2
4.96033e+09,44.7519,1,2,2
4.98025e+09,46.2951,1,2,2
5.00113e+09,45.5235,1,2,2
5.02096e+09,45.5235,1,2,2
5.04067e+09,45.5235,1,2,2
5.06034e+09,46.2951,1,2,2
5.08e+09,45.5235,1,2,2
5.09998e+09,46.2951,1,2,2
5.12034e+09,46.2951,1,2,2
5.14029e+09,45.5235,1,2,2
5.16072e+09,45.5235,1,2,2
5.18039e+09,46.2951,1,2,2
5.20072e+09,46.2951,1,2,2
5.22034e+09,46.2951,1,2,2
5.24026e+09,46.2951,1,2,2
5.26023e+09,45.5235,1,2,2
5.28075e+09,46.2951,1,2,2
5.30093e+09,46.2951,1,2,2
5.3206e+09,46.2951,1,2,2
5.34074e+09,46.2951,1,2,2
5.36014e+09,46.2951,1,2,2
5.38017e+09,45.5235,1,2,2
5.4009e+09,46.2951,1,2,2
5.42073e+09,44.7519,1,2,2
5.44025e+09,45.5235,1,2,2
5.46032e+09,46.2951,1,2,2
5.48116e+09,45.5235,1,2,2
5.50093e+09,46.2951,1,2,2
5.52071e+09,45.5235,1,2,2
5.54019e+09,43.9803,1,2,2
5.5601e+09,46.2951,1,2,2
5.58121e+09,46.2951,1,2,2
5.60019e+09,45.5235,1,2,2
5.6212e+09,45.5235,1,2,2
5.64106e+09,46.2951,1,2,2
5.65994e+09,45.5235,1,2,2
5.68021e+09,45.5235,1,2,2
5.70127e+09,45.5235,1,2,2
5.72089e+09,45.5235,1,2,2
5.74013e+09,45.5235,1,2,2
5.76033e+09,46.2951,1,2,2
5.78076e+09,45.5235,1,2,2
5.79998e+09,46.2951,1,2,2
5.82014e+09,46.2951,1,2,2
5.84026e+09,46.2951,1,2,2
5.86029e+09,46.2951,1,2,2
5.8803e+09,46.2951,1,2,2
5.90028e+09,46.2951,1,2,2
5.9202e+09,45.5235,1,2,2
5.94133e+09,46.2951,1,2,2
5.96069e+09,45.5235,1,2,2
5.98072e+09,45.5235,1,2,2
6.00017e+09,45.5235,1,2,2
6.02022e+09,46.2951,1,2,2
6.04028e+09,46.2951,1,2,2
6.0602e+09,44.7519,1,2,2
6.08017e+09,46.2951,1,2,2
6.10007e+09,46.2951,1,2,2
6.12104e+09,46.2951,1,2,2
6.14025e+09,46.2951,1,2,2
6.16056e+09,44.7519,1,2,2
6.18031e+09,47.0667,1,2,2
6.20021e+09,46.2951,1,2,2
6.2203e+09,45.5235,1,2,2
6.24009e+09,45.5235,1,2,2
6.26091e+09,45.5235,1,2,2
6.28033e+09,45.5235,1,2,2
6.30005e+09,46.2951,1,2,2
6.32048e+09,46.2951,1,2,2
6.3403e+09,46.2951,1,2,2
6.36044e+09,46.2951,1,2,2
6.3808e+09,45.5235,1,2,2
6.4001e+09,46.2951,1,2,2
6.42048e+09,45.5235,1,2,2
6.44123e+09,46.2951,1,2,2
6.46006e+09,45.5235,1,2,2
6.48025e+09,45.5235,1,2,2
6.50034e+09,47.0667,1,2,2
6.52016e+09,46.2951,1,2,2
6.54e+09,45.5235,1,2,2
6.56005e+09,45.5235,1,2,2
6.58123e+09,46.2951,1,2,2
6.60111e+09,46.2951,1,2,2
6.62046e+09,46.2951,1,2,2
6.64014e+09,46.2951,1,2,2
6.65994e+09,46.2951,1,2,2
6.68131e+09,45.5235,1,2,2
6.70021e+09,46.2951,1,2,2
6.72074e+09,45.5235,1,2,2
6.74106e+09,45.5235,1,2,2
6.75989e+09,46.2951,1,2,2
6.78066e+09,46.2951,1,2,2
6.79998e+09,45.5235,1,2,2
6.82005e+09,46.2951,1,2,2
6.84033e+09,45.5235,1,2,2
6.86017e+09,45.5235,1,2,2
6.88034e+09,46.2951,1,2,2
6.90024e+09,45.5235,1,2,2
6.92033e+09,46.2951,1,2,2
6.94017e+09,46.2951,1,2,2
6.96017e+09,46.2951,1,2,2
6.98013e+09,45.5235,1,2,2
7.00005e+09,46.2951,1,2,2
7.02092e+09,46.2951,1,2,2
7.04061e+09,46.2951,1,2,2
7.0599e+09,46.2951,1,2,2
7.07993e+09,47.8383,1,2,2
7.10071e+09,46.2951,1,2,2
7.12005e+09,46.2951,1,2,2
7.14128e+09,46.2951,1,2,2
7.16065e+09,45.5235,1,2,2
7.18109e+09,46.2951,1,2,2
7.20049e+09,44.7519,1,2,2
7.22023e+09,46.2951,1,2,2
7.24014e+09,45.5235,1,2,2
7.25986e+09,46.2951,1,2,2
7.28065e+09,45.5235,1,2,2
7.30014e+09,46.2951,1,2,2
7.32136e+09,45.5235,1,2,2
7.34077e+09,45.5235,1,2,2
7.36072e+09,46.2951,1,2,2
7.38067e+09,46.2951,1,2,2
7.4005e+09,45.5235,1,2,2
7.42036e+09,46.2951,1,2,2
7.44006e+09,45.5235,1,2,2
7.46029e+09,46.2951,1,2,2
7.48077e+09,46.2951,1,2,2
7.50064e+09,45.5235,1,2,2
7.52097e+09,46.2951,1,2,2
7.5407e+09,46.2951,1,2,2
7.56112e+09,45.5235,1,2,2
7.57994e+09,45.5235,1,2,2
7.60125e+09,45.5235,1,2,2
7.62085e+09,47.0667,1,2,2
7.64065e+09,46.2951,1,2,2
7.66028e+09,46.2951,1,2,2
7.68024e+09,45.5235,1,2,2
7.70022e+09,46.2951,1,2,2
7.72019e+09,45.5235,1,2,2
7.74071e+09,46.2951,1,2,2
7.76122e+09,46.2951,1,2,2
7.78014e+09,45.5235,1,2,2
7.80017e+09,45.5235,1,2,2
7.82024e+09,45.5235,1,2,2
7.84016e+09,46.2951,1,2,2
7.86045e+09,47.8383,1,2,2
7.88e+09,46.2951,1,2,2
7.8999e+09,47.0667,1,2,2
7.92101e+09,46.2951,1,2,2
7.94073e+09,45.5235,1,2,2
7.9602e+09,46.2951,1,2,2
7.98129e+09,46.2951,1,2,2
8.00119e+09,45.5235,1,2,2
8.02072e+09,46.2951,1,2,2
8.04012e+09,46.2951,1,2,2
8.05992e+09,47.0667,1,2,2
8.08122e+09,45.5235,1,2,2
8.09988e+09,45.5235,1,2,2
8.12109e+09,46.2951,1,2,2
8.13997e+09,45.5235,1,2,2
8.16132e+09,43.9803,1,2,2
8.18123e+09,43.9803,1,2,2
8.20117e+09,45.5235,1,2,2
8.22029e+09,45.5235,1,2,2
8.24066e+09,45.5235,1,2,2
8.26119e+09,46.2951,1,2,2
8.28069e+09,46.2951,1,2,2
8.30076e+09,46.2951,1,2,2
8.31987e+09,46.2951,1,2,2
8.34071e+09,45.5235,1,2,2
8.36092e+09,46.2951,1,2,2
8.38113e+09,46.2951,1,2,2
8.40111e+09,46.2951,1,2,2
8.42024e+09,46.2951,1,2,2
8.44059e+09,45.5235,1,2,2
8.46067e+09,45.5235,1,2,2
8.48084e+09,47.8383,1,2,2
8.5006e+09,46.2951,1,2,2
8.5202e+09,46.2951,1,2,2
8.54069e+09,46.2951,1,2,2
8.5601e+09,46.2951,1,2,2
8.58126e+09,45.5235,1,2,2
8.60005e+09,46.2951,1,2,2
8.62027e+09,45.5235,1,2,2
8.64012e+09,46.2951,1,2,2
8.66073e+09,45.5235,1,2,2
8.68023e+09,45.5235,1,2,2
8.70098e+09,45.5235,1,2,2
8.72008e+09,45.5235,1,2,2
8.74123e+09,46.2951,1,2,2
8.7607e+09,46.2951,1,2,2
8.78079e+09,46.2951,1,2,2
8.80002e+09,45.5235,1,2,2
8.82113e+09,46.2951,1,2,2
8.84058e+09,46.2951,1,2,2
8.86084e+09,46.2951,1,2,2
8.8799e+09,46.2951,1,2,2
8.8998e+09,46.2951,1,2,2
8.9202e+09,46.2951,1,2,2
8.93994e+09,46.2951,1,2,2
8.95988e+09,45.5235,1,2,2
8.97996e+09,45.5235,1,2,2
8.99984e+09,46.2951,1,2,2
9.02013e+09,45.5235,1,2,2
9.0412e+09,46.2951,1,2,2
9.06078e+09,45.5235,1,2,2
9.08078e+09,45.5235,1,2,2
9.1012e+09,45.5235,1,2,2
9.121e+09,46.2951,1,2,2
9.1401e+09,45.5235,1,2,2
9.16115e+09,46.2951,1,2,2
9.17999e+09,46.2951,1,2,2
9.2006e+09,45.5235,1,2,2
9.22027e+09,46.2951,1,2,2
9.24026e+09,44.7519,1,2,2
9.2607e+09,46.2951,1,2,2
9.28054e+09,46.2951,1,2,2
9.30022e+09,45.5235,1,2,2
9.3208e+09,46.2951,1,2,2
9.33984e+09,46.2951,1,2,2
9.36101e+09,46.2951,1,2,2
9.38085e+09,45.5235,1,2,2
9.40066e+09,46.2951,1,2,2
9.41989e+09,45.5235,1,2,2
9.44082e+09,45.5235,1,2,2
9.4607e+09,46.2951,1,2,2
9.48079e+09,46.2951,1,2,2
9.50059e+09,47.8383,1,2,2
9.52017e+09,47.0667,1,2,2
9.54066e+09,46.2951,1,2,2
9.56075e+09,45.5235,1,2,2
9.58057e+09,45.5235,1,2,2
9.60105e+09,45.5235,1,2,2
9.62007e+09,45.5235,1,2,2
9.64122e+09,46.2951,1,2,2
9.66024e+09,46.2951,1,2,2
9.68008e+09,46.2951,1,2,2
9.69996e+09,46.2951,1,2,2
9.72053e+09,46.2951,1,2,2
9.7399e+09,47.8383,1,2,2
9.7599e+09,46.2951,1,2,2
9.78055e+09,45.5235,1,2,2
9.80014e+09,46.2951,1,2,2
9.81978e+09,46.2951,1,2,2
9.84023e+09,46.2951,1,2,2
9.86023e+09,46.2951,1,2,2
9.88027e+09,46.2951,1,2,2
9.90023e+09,45.5235,1,2,2
9.92079e+09,45.5235,1,2,2
9.9399e+09,46.2951,1,2,2
9.96068e+09,46.2951,1,2,2
9.98069e+09,46.2951,1,2,2
1.00001e+10,46.2951,1,2,2
1.00203e+10,45.5235,1,2,2
1.00408e+10,47.0667,1,2,2
1.00611e+10,46.2951,1,2,2
1.00801e+10,45.5235,1,2,2
1.01005e+10,46.2951,1,2,2
1.01206e+10,47.8383,1,2,2
1.01411e+10,46.2951,1,2,2
1.01607e+10,46.2951,1,2,2
1.01805e+10,45.5235,1,2,2
1.02009e+10,46.2951,1,2,2
1.02199e+10,45.5235,1,2,2
1.02399e+10,45.5235,1,2,2
1.02611e+10,45.5235,1,2,2
1.028e+10,46.2951,1,2,2
1.03002e+10,45.5235,1,2,2
1.03199e+10,45.5235,1,2,2
1.03407e+10,46.2951,1,2,2
1.03602e+10,45.5235,1,2,2
1.03808e+10,46.2951,1,2,2
1.0401e+10,46.2951,1,2,2
1.04199e+10,45.5235,1,2,2
1.04402e+10,45.5235,1,2,2
1.04606e+10,46.2951,1,2,2
1.04805e+10,45.5235,1,2,2
1.05011e+10,46.2951,1,2,2
1.05206e+10,45.5235,1,2,2
1.05408e+10,46.2951,1,2,2
1.056e+10,47.0667,1,2,2
1.05809e+10,45.5235,1,2,2
1.06002e+10,45.5235,1,2,2
1.06204e+10,46.2951,1,2,2
1.06399e+10,46.2951,1,2,2
1.06601e+10,46.2951,1,2,2
1.068e+10,46.2951,1,2,2
1.07001e+10,46.2951,1,2,2
1.07207e+10,45.5235,1,2,2
1.07402e+10,46.2951,1,2,2
1.07602e+10,46.2951,1,2,2
1.07805e+10,45.5235,1,2,2
1.08001e+10,46.2951,1,2,2
1.08201e+10,46.2951,1,2,2
1.08403e+10,45.5235,1,2,2
1.08606e+10,46.2951,1,2,2
1.08806e+10,45.5235,1,2,2
1.09004e+10,45.5235,1,2,2
1.09203e+10,46.2951,1,2,2
1.09407e+10,45.5235,1,2,2
1.09601e+10,46.2951,1,2,2
1.09802e+10,46.2951,1,2,2
1.10002e+10,45.5235,1,2,2
1.10201e+10,45.5235,1,2,2
1.10409e+10,46.2951,1,2,2
1.10607e+10,43.9803,1,2,2
1.10809e+10,45.5235,1,2,2
1.10998e+10,46.2951,1,2,2
1.11198e+10,46.2951,1,2,2
1.11401e+10,46.2951,1,2,2
1.116e+10,46.2951,1,2,2
1.11811e+10,45.5235,1,2,2
1.12008e+10,45.5235,1,2,2
1.12201e+10,46.2951,1,2,2
1.124e+10,45.5235,1,2,2
1.12599e+10,46.2951,1,2,2
1.12801e+10,46.2951,1,2,2
1.13013e+10,46.2951,1,2,2
1.13211e+10,46.2951,1,2,2
1.13399e+10,46.2951,1,2,2
1.13601e+10,44.7519,1,2,2
1.13806e+10,46.2951,1,2,2
1.14002e+10,46.2951,1,2,2
1.14205e+10,46.2951,1,2,2
1.14401e+10,47.8383,1,2,2
1.14602e+10,45.5235,1,2,2
1.14801e+10,46.2951,1,2,2
1.15001e+10,46.2951,1,2,2
1.15202e+10,46.2951,1,2,2
1.15412e+10,44.7519,1,2,2
1.15606e+10,46.2951,1,2,2
1.15798e+10,45.5235,1,2,2
1.15997e+10,46.2951,1,2,2
1.16206e+10,45.5235,1,2,2
1.16409e+10,45.5235,1,2,2
1.16603e+10,46.2951,1,2,2
1.16801e+10,45.5235,1,2,2
1.16999e+10,46.2951,1,2,2
1.17198e+10,45.5235,1,2,2
1.17411e+10,46.2951,1,2,2
1.17609e+10,46.2951,1,2,2
1.17807e+10,45.5235,1,2,2
1.18005e+10,46.2951,1,2,2
1.18204e+10,46.2951,1,2,2
1.18401e+10,46.2951,1,2,2
1.18601e+10,46.2951,1,2,2
1.18805e+10,45.5235,1,2,2
1.19001e+10,45.5235,1,2,2
1.19205e+10,46.2951,1,2,2
1.19411e+10,45.5235,1,2,2
1.19598e+10,46.2951,1,2,2
1.19812e+10,45.5235,1,2,2
1.19999e+10,46.2951,1,2,2
1.20204e+10,46.2951,1,2,2
1.20401e+10,46.2951,1,2,2
1.20603e+10,46.2951,1,2,2
1.208e+10,45.5235,1,2,2
1.20998e+10,47.0667,1,2,2
1.21207e+10,46.2951,1,2,2
1.21411e+10,46.2951,1,2,2
1.216e+10,46.2951,1,2,2
1.21804e+10,46.2951,1,2,2
1.22002e+10,44.7519,1,2,2
1.22201e+10,47.0667,1,2,2
1.22404e+10,45.5235,1,2,2
1.22609e+10,45.5235,1,2,2
1.22808e+10,46.2951,1,2,2
1.22998e+10,45.5235,1,2,2
1.23202e+10,46.2951,1,2,2
1.23405e+10,46.2951,1,2,2
1.23598e+10,44.7519,1,2,2
1.23806e+10,46.2951,1,2,2
1.24003e+10,45.5235,1,2,2
1.24205e+10,46.2951,1,2,2
1.24402e+10,45.5235,1,2,2
1.24604e+10,45.5235,1,2,2
1.24807e+10,46.2951,1,2,2
1.25006e+10,47.0667,1,2,2
1.25201e+10,45.5235,1,2,2
1.25411e+10,46.2951,1,2,2
1.25605e+10,45.5235,1,2,2
1.25799e+10,44.7519,1,2,2
1.25999e+10,46.2951,1,2,2
1.26201e+10,45.5235,1,2,2
1.264e+10,45.5235,1,2,2
1.26601e+10,45.5235,1,2,2
1.26806e+10,45.5235,1,2,2
1.27004e+10,45.5235,1,2,2
1.27198e+10,46.2951,1,2,2
1.27407e+10,45.5235,1,2,2
1.27604e+10,45.5235,1,2,2
1.27801e+10,46.2951,1,2,2
1.28e+10,46.2951,1,2,2
1.28203e+10,47.0667,1,2,2
1.28398e+10,46.2951,1,2,2
1.28603e+10,46.2951,1,2,2
1.28805e+10,46.2951,1,2,2
1.28999e+10,46.2951,1,2,2
1.29203e+10,46.2951,1,2,2
1.294e+10,46.2951,1,2,2
1.29601e+10,45.5235,1,2,2
1.29808e+10,45.5235,1,2,2
1.29998e+10,46.2951,1,2,2
1.30201e+10,45.5235,1,2,2
1.304e+10,46.2951,1,2,2
1.306e+10,46.2951,1,2,2
1.30798e+10,46.2951,1,2,2
1.30997e+10,45.5235,1,2,2
1.31205e+10,45.5235,1,2,2
1.31407e+10,46.2951,1,2,2
1.31599e+10,46.2951,1,2,2
1.318e+10,45.5235,1,2,2
1.3201e+10,42.4372,1,2,2
1.32206e+10,46.2951,1,2,2
1.32397e+10,46.2951,1,2,2
1.3261e+10,46.2951,1,2,2
1.32809e+10,45.5235,1,2,2
1.33002e+10,46.2951,1,2,2
1.33207e+10,46.2951,1,2,2
1.33407e+10,46.2951,1,2,2
1.33605e+10,45.5235,1,2,2
1.33809e+10,46.2951,1,2,2
1.34e+10,46.2951,1,2,2
1.34201e+10,46.2951,1,2,2
1.34403e+10,46.2951,1,2,2
1.34606e+10,45.5235,1,2,2
1.3481e+10,45.5235,1,2,2
1.35001e+10,45.5235,1,2,2
1.35206e+10,46.2951,1,2,2
1.35403e+10,46.2951,1,2,2
1.35606e+10,44.7519,1,2,2
1.35811e+10,46.2951,1,2,2
1.36011e+10,46.2951,1,2,2
1.36199e+10,46.2951,1,2,2
1.36399e+10,46.2951,1,2,2
1.36602e+10,46.2951,1,2,2
1.368e+10,47.0667,1,2,2
1.37006e+10,45.5235,1,2,2
1.37209e+10,47.8383,1,2,2
1.37402e+10,46.2951,1,2,2
1.37597e+10,46.2951,1,2,2
1.37811e+10,46.2951,1,2,2
1.38005e+10,45.5235,1,2,2
1.38199e+10,46.2951,1,2,2
1.38412e+10,45.5235,1,2,2
1.38599e+10,46.2951,1,2,2
1.38803e+10,46.2951,1,2,2
1.38999e+10,45.5235,1,2,2
1.39205e+10,46.2951,1,2,2
1.39401e+10,46.2951,1,2,2
1.39605e+10,46.2951,1,2,2
1.39808e+10,46.2951,1,2,2
1.39999e+10,45.5235,1,2,2
1.40207e+10,46.2951,1,2,2
1.40401e+10,46.2951,1,2,2
1.40611e+10,45.5235,1,2,2
1.40811e+10,46.2951,1,2,2
1.41004e+10,46.2951,1,2,2
1.41206e+10,45.5235,1,2,2
1.414e+10,45.5235,1,2,2
1.41599e+10,45.5235,1,2,2
1.41809e+10,46.2951,1,2,2
1.42007e+10,46.2951,1,2,2
1.42198e+10,46.2951,1,2,2
