time,latency,thread,start_core,end_core
2.94855e+10,1144.5,0,1,1
2.95057e+10,1250.23,0,1,1
2.95255e+10,1348.24,0,1,1
2.9546e+10,1041.08,0,1,1
2.95656e+10,1369.85,0,1,1
2.95858e+10,1184.63,0,1,1
2.96058e+10,1750.32,0,1,1
2.96262e+10,1350.55,0,1,1
2.96457e+10,1157.62,0,1,1
2.96659e+10,3126.34,0,1,1
2.96856e+10,3058.43,0,1,1
2.9706e+10,1893.86,0,1,1
2.97261e+10,3491.38,0,1,1
2.97456e+10,2996.69,0,1,1
2.97656e+10,1538.86,0,1,1
2.9786e+10,1005.58,0,1,1
2.98058e+10,1270.29,0,1,1
2.98258e+10,1153.76,0,1,1
2.98458e+10,1533.46,0,1,1
2.9866e+10,1622.21,0,1,1
2.9886e+10,1085.85,0,1,1
2.99057e+10,1301.16,0,1,1
2.99259e+10,1623.75,0,1,1
2.99459e+10,1042.63,0,1,1
2.99659e+10,3087.75,0,1,1
2.99862e+10,1175.37,0,1,1
39761.9,817.278,1,2,2
2.03377e+07,1031.05,1,2,2
4.03349e+07,997.867,1,2,2
6.03107e+07,1092.02,1,2,2
8.02981e+07,1016.39,1,2,2
1.00231e+08,1006.36,1,2,2
1.20314e+08,1010.21,1,2,2
1.40435e+08,1028.74,1,2,2
1.60401e+08,1007.13,1,2,2
1.80152e+08,1791.99,1,2,2
2.00398e+08,1128.29,1,2,2
2.20093e+08,3137.14,1,2,2
2.40338e+08,7162.57,1,2,2
2.6035e+08,996.323,1,2,2
2.80344e+08,1144.5,1,2,2
3.00466e+08,983.204,1,2,2
3.20248e+08,1152.22,1,2,2
3.40617e+08,1036.45,1,2,2
3.60388e+08,994.78,1,2,2
3.80261e+08,3512.98,1,2,2
4.0032e+08,2955.78,1,2,2
4.20289e+08,1161.48,1,2,2
4.40499e+08,1065.78,1,2,2
4.60344e+08,1007.13,1,2,2
4.80238e+08,1008.67,1,2,2
5.0037e+08,1018.7,1,2,2
5.20458e+08,8071.68,1,2,2
5.40371e+08,8029.24,1,2,2
5.60416e+08,1606,1,2,2
5.80372e+08,1511.85,1,2,2
6.00451e+08,1042.63,1,2,2
6.20442e+08,1246.37,1,2,2
6.40487e+08,1247.14,1,2,2
6.60498e+08,1194.66,1,2,2
6.80371e+08,3188.08,1,2,2
7.00491e+08,1116.72,1,2,2
7.20627e+08,1141.41,1,2,2
7.40656e+08,3231.3,1,2,2
7.60753e+08,1580.53,1,2,2
7.80426e+08,2833.08,1,2,2
8.00466e+08,7855.6,1,2,2
8.20319e+08,1136.78,1,2,2
8.40811e+08,3436.58,1,2,2
8.607e+08,1003.27,1,2,2
8.80514e+08,1271.84,1,2,2
9.00501e+08,3002.09,1,2,2
9.20655e+08,1100.51,1,2,2
9.40815e+08,1043.4,1,2,2
9.60289e+08,3169.56,1,2,2
9.80965e+08,1528.06,1,2,2
1.00054e+09,1350.55,1,2,2
1.0205e+09,1014.85,1,2,2
1.0406e+09,3228.98,1,2,2
1.06043e+09,980.117,1,2,2
1.08117e+09,1208.55,1,2,2
1.10044e+09,2365.4,1,2,2
1.12067e+09,1728.71,1,2,2
1.14093e+09,1243.28,1,2,2
1.16045e+09,3146.41,1,2,2
1.18054e+09,1714.82,1,2,2
1.20071e+09,1361.36,1,2,2
1.22036e+09,1380.65,1,2,2
1.24055e+09,1974.12,1,2,2
1.26049e+09,1078.13,1,2,2
1.28045e+09,2626.25,1,2,2
1.30077e+09,1226.3,1,2,2
1.32049e+09,1282.64,1,2,2
1.34054e+09,1012.53,1,2,2
1.36048e+09,1041.86,1,2,2
1.38044e+09,1160.7,1,2,2
1.40066e+09,967.769,1,2,2
1.42053e+09,3545.4,1,2,2
1.44063e+09,3178.82,1,2,2
1.46084e+09,1044.17,1,2,2
1.48059e+09,1054.2,1,2,2
1.50058e+09,3586.3,1,2,2
1.52076e+09,1450.88,1,2,2
1.54079e+09,981.66,1,2,2
1.56075e+09,1007.9,1,2,2
1.5805e+09,1584.39,1,2,2
1.60065e+09,1047.26,1,2,2
1.62055e+09,3110.13,1,2,2
1.64089e+09,3165.7,1,2,2
1.66063e+09,1052.66,1,2,2
1.68065e+09,2989.74,1,2,2
1.70066e+09,2586.12,1,2,2
1.72058e+09,3005.95,1,2,2
1.74048e+09,3588.62,1,2,2
1.76057e+09,1105.91,1,2,2
1.78062e+09,1146.04,1,2,2
1.80081e+09,1263.35,1,2,2
1.8207e+09,1480.21,1,2,2
1.84093e+09,1102.82,1,2,2
1.86073e+09,1021.02,1,2,2
1.8807e+09,3222.81,1,2,2
1.90065e+09,1296.53,1,2,2
1.92064e+09,1071.95,1,2,2
1.94066e+09,1013.3,1,2,2
1.96074e+09,1001.73,1,2,2
1.98069e+09,1223.99,1,2,2
2.00088e+09,1616.03,1,2,2
2.02067e+09,1073.5,1,2,2
2.0407e+09,1024.88,1,2,2
2.06068e+09,1017.93,1,2,2
2.08074e+09,1002.5,1,2,2
2.10066e+09,1089.7,1,2,2
2.12092e+09,1008.67,1,2,2
2.14091e+09,1009.44,1,2,2
2.161e+09,1105.14,1,2,2
2.18079e+09,1058.83,1,2,2
2.20085e+09,1447.79,1,2,2
2.2207e+09,3218.18,1,2,2
2.2411e+09,1009.44,1,2,2
2.26085e+09,1669.29,1,2,2
2.28118e+09,2991.28,1,2,2
2.30087e+09,1727.94,1,2,2
2.3209e+09,3241.33,1,2,2
2.34101e+09,3339.34,1,2,2
2.36069e+09,3455.88,1,2,2
2.38076e+09,3558.52,1,2,2
2.40073e+09,1301.93,1,2,2
2.4208e+09,1758.04,1,2,2
2.44099e+09,1294.22,1,2,2
2.46096e+09,1778.87,1,2,2
2.48073e+09,2871.66,1,2,2
2.50075e+09,1323.54,1,2,2
2.52109e+09,1352.1,1,2,2
2.54075e+09,1644.59,1,2,2
2.56114e+09,3485.97,1,2,2
2.58099e+09,1320.46,1,2,2
2.6012e+09,1696.3,1,2,2
2.62132e+09,1253.31,1,2,2
2.64073e+09,1532.69,1,2,2
2.66096e+09,1259.49,1,2,2
2.68105e+09,3228.21,1,2,2
2.70094e+09,1690.89,1,2,2
2.72119e+09,1301.16,1,2,2
2.741e+09,3350.15,1,2,2
2.76086e+09,1340.52,1,2,2
2.7807e+09,1383.74,1,2,2
2.80136e+09,1539.63,1,2,2
2.82108e+09,3338.57,1,2,2
2.84093e+09,1204.69,1,2,2
2.86093e+09,2048.21,1,2,2
2.88108e+09,1349.01,1,2,2
2.90072e+09,1497.19,1,2,2
2.92109e+09,1528.06,1,2,2
2.94068e+09,1764.21,1,2,2
2.96075e+09,1169.19,1,2,2
2.98077e+09,2145.45,1,2,2
3.00075e+09,1630.7,1,2,2
3.02122e+09,4020.79,1,2,2
3.04101e+09,1290.36,1,2,2
3.06106e+09,1300.39,1,2,2
3.08094e+09,3035.27,1,2,2
3.10089e+09,1291.13,1,2,2
3.12116e+09,1012.53,1,2,2
3.14088e+09,1027.96,1,2,2
3.16087e+09,989.378,1,2,2
3.18161e+09,1315.83,1,2,2
3.20111e+09,1278.01,1,2,2
3.22093e+09,3005.18,1,2,2
3.24101e+09,1386.05,1,2,2
3.26107e+09,1673.14,1,2,2
3.28093e+09,1178.46,1,2,2
3.30085e+09,1419.24,1,2,2
3.32086e+09,1181.54,1,2,2
3.34079e+09,1591.34,1,2,2
3.36098e+09,3303.84,1,2,2
3.38095e+09,1224.76,1,2,2
3.40096e+09,1242.51,1,2,2
3.42149e+09,1256.4,1,2,2
3.44077e+09,1278.01,1,2,2
3.46104e+09,1090.48,1,2,2
3.4812e+09,2025.06,1,2,2
3.50116e+09,1849.87,1,2,2
3.521e+09,1082.76,1,2,2
3.54101e+09,2914.11,1,2,2
3.56089e+09,3451.25,1,2,2
3.58093e+09,1147.59,1,2,2
3.60091e+09,1144.5,1,2,2
3.62101e+09,1401.49,1,2,2
3.64124e+09,1690.89,1,2,2
3.6609e+09,1918.56,1,2,2
3.68112e+09,1311.97,1,2,2
3.70123e+09,1446.25,1,2,2
3.72078e+09,1511.85,1,2,2
3.74087e+09,1264.12,1,2,2
3.76095e+09,1915.47,1,2,2
3.78138e+09,1545.03,1,2,2
3.80086e+09,3080.81,1,2,2
3.82083e+09,3365.58,1,2,2
3.84105e+09,7977.53,1,2,2
3.86144e+09,1149.9,1,2,2
3.88084e+09,2028.92,1,2,2
3.90091e+09,1687.81,1,2,2
3.92168e+09,1161.48,1,2,2
3.94106e+09,1040.31,1,2,2
3.9613e+09,1988.79,1,2,2
3.98136e+09,1191.57,1,2,2
4.00123e+09,3239.79,1,2,2
4.02104e+09,1137.55,1,2,2
4.04098e+09,1298.08,1,2,2
4.06167e+09,3225.9,1,2,2
4.08115e+09,1494.1,1,2,2
4.10109e+09,1379.88,1,2,2
4.12117e+09,1243.28,1,2,2
4.14111e+09,1179.23,1,2,2
4.16108e+09,1365.99,1,2,2
4.18109e+09,3295.35,1,2,2
4.20104e+09,1750.32,1,2,2
4.22101e+09,1394.54,1,2,2
4.24121e+09,2502.77,1,2,2
4.26126e+09,1761.89,1,2,2
4.28099e+09,1230.16,1,2,2
4.3014e+09,1273.38,1,2,2
4.32132e+09,2961.96,1,2,2
4.341e+09,2634.74,1,2,2
4.36101e+09,2030.46,1,2,2
4.38123e+09,1107.45,1,2,2
4.4012e+09,8905.17,1,2,2
4.42122e+09,2300.57,1,2,2
4.44107e+09,1447.79,1,2,2
4.46127e+09,1261.03,1,2,2
4.48116e+09,2224.94,1,2,2
4.50146e+09,2431.77,1,2,2
4.52124e+09,1267.98,1,2,2
4.54124e+09,3263.71,1,2,2
4.5611e+09,2658.66,1,2,2
4.58114e+09,1522.65,1,2,2
4.60129e+09,1461.69,1,2,2
4.62134e+09,1659.25,1,2,2
4.64147e+09,3019.84,1,2,2
4.66096e+09,1668.51,1,2,2
4.68101e+09,1217.04,1,2,2
4.70114e+09,1132.92,1,2,2
4.72124e+09,1082.76,1,2,2
4.74149e+09,2889.41,1,2,2
4.76123e+09,1248.68,1,2,2
4.78141e+09,1508.76,1,2,2
4.80112e+09,1019.48,1,2,2
4.82118e+09,1255.63,1,2,2
4.84123e+09,2664.06,1,2,2
4.86143e+09,1015.62,1,2,2
4.88124e+09,1608.32,1,2,2
4.90121e+09,1751.09,1,2,2
4.92129e+09,1572.05,1,2,2
4.94122e+09,1054.98,1,2,2
4.96125e+09,1072.73,1,2,2
4.98129e+09,1280.33,1,2,2
5.00127e+09,1511.08,1,2,2
5.0212e+09,1018.7,1,2,2
5.04116e+09,1296.53,1,2,2
5.06132e+09,3022.15,1,2,2
5.08132e+09,1612.18,1,2,2
5.10142e+09,1100.51,1,2,2
5.12134e+09,1013.3,1,2,2
5.14117e+09,1172.28,1,2,2
5.16125e+09,1294.22,1,2,2
5.18127e+09,999.41,1,2,2
5.20131e+09,1464.77,1,2,2
5.22177e+09,3576.27,1,2,2
5.24165e+09,2052.07,1,2,2
5.26171e+09,2970.45,1,2,2
5.28173e+09,1251.77,1,2,2
5.30146e+09,1286.5,1,2,2
5.32126e+09,1355.18,1,2,2
5.3413e+09,997.095,1,2,2
5.36143e+09,3159.53,1,2,2
5.38134e+09,1032.6,1,2,2
5.40176e+09,994.008,1,2,2
5.4211e+09,2823.82,1,2,2
5.44137e+09,1040.31,1,2,2
5.46135e+09,1256.4,1,2,2
5.48152e+09,2945.75,1,2,2
5.50144e+09,1353.64,1,2,2
5.52144e+09,1704.79,1,2,2
5.54134e+09,1287.27,1,2,2
5.5613e+09,1027.96,1,2,2
5.58124e+09,999.41,1,2,2
5.60137e+09,1003.27,1,2,2
5.62119e+09,3181.91,1,2,2
5.64192e+09,1626.84,1,2,2
5.66141e+09,3367.12,1,2,2
5.68142e+09,1010.21,1,2,2
5.70133e+09,1011.76,1,2,2
5.7214e+09,1024.88,1,2,2
5.74233e+09,1661.57,1,2,2
5.76131e+09,1142.18,1,2,2
5.78177e+09,1073.5,1,2,2
5.80131e+09,1122.12,1,2,2
5.82158e+09,1182.31,1,2,2
5.84146e+09,1284.18,1,2,2
5.86134e+09,1813.6,1,2,2
5.88142e+09,3340.11,1,2,2
5.90139e+09,1191.57,1,2,2
5.92168e+09,1213.96,1,2,2
5.94181e+09,1597.51,1,2,2
5.96175e+09,1741.83,1,2,2
5.98226e+09,1257.94,1,2,2
6.00145e+09,1020.25,1,2,2
6.02147e+09,1051.89,1,2,2
6.04145e+09,1801.25,1,2,2
6.06142e+09,1103.6,1,2,2
6.08149e+09,1064.24,1,2,2
6.10183e+09,3121.71,1,2,2
6.1217e+09,989.378,1,2,2
6.14142e+09,1914.7,1,2,2
6.16175e+09,1265.66,1,2,2
6.18146e+09,3191.94,1,2,2
6.20131e+09,1014.07,1,2,2
6.22135e+09,1705.56,1,2,2
6.24146e+09,1893.86,1,2,2
6.26146e+09,1253.31,1,2,2
6.28157e+09,1022.56,1,2,2
6.30156e+09,1289.59,1,2,2
6.32176e+09,1420.01,1,2,2
6.34164e+09,1362.9,1,2,2
6.36176e+09,1319.68,1,2,2
6.38195e+09,1253.31,1,2,2
6.40147e+09,2975.08,1,2,2
6.42164e+09,1620.67,1,2,2
6.44151e+09,994.008,1,2,2
6.46141e+09,3270.66,1,2,2
6.48167e+09,1294.22,1,2,2
6.50213e+09,3529.96,1,2,2
6.52166e+09,1565.1,1,2,2
6.54169e+09,1803.57,1,2,2
6.56147e+09,1259.49,1,2,2
6.58185e+09,1718.68,1,2,2
6.60192e+09,1682.4,1,2,2
6.62183e+09,3066.14,1,2,2
6.64158e+09,3144.86,1,2,2
6.66149e+09,1242.51,1,2,2
6.68186e+09,1948.66,1,2,2
6.7021e+09,1618.35,1,2,2
6.72185e+09,1352.1,1,2,2
6.74188e+09,1209.32,1,2,2
6.7619e+09,1490.24,1,2,2
6.78155e+09,2945.75,1,2,2
6.80151e+09,1014.07,1,2,2
6.82189e+09,1679.32,1,2,2
6.84166e+09,1589.02,1,2,2
6.86226e+09,1235.56,1,2,2
6.88157e+09,1018.7,1,2,2
6.90169e+09,1044.94,1,2,2
6.9215e+09,1083.53,1,2,2
6.94174e+09,1032.6,1,2,2
6.96164e+09,1015.62,1,2,2
6.9815e+09,1010.21,1,2,2
7.00171e+09,999.41,1,2,2
7.02191e+09,1008.67,1,2,2
7.04204e+09,1024.88,1,2,2
7.06177e+09,1329.72,1,2,2
7.08185e+09,1007.9,1,2,2
7.10164e+09,1146.04,1,2,2
7.12147e+09,1677,1,2,2
7.14157e+09,1010.21,1,2,2
7.16165e+09,1084.3,1,2,2
7.18158e+09,1032.6,1,2,2
7.20166e+09,1008.67,1,2,2
7.22156e+09,1009.44,1,2,2
7.24147e+09,1273.38,1,2,2
7.26212e+09,1125.2,1,2,2
7.28184e+09,2946.52,1,2,2
7.30196e+09,1236.34,1,2,2
7.32162e+09,3516.84,1,2,2
7.34187e+09,1158.39,1,2,2
7.36152e+09,2028.15,1,2,2
7.38175e+09,1479.44,1,2,2
7.4017e+09,1067.32,1,2,2
7.42178e+09,1024.88,1,2,2
7.44162e+09,3255.99,1,2,2
7.46178e+09,1555.84,1,2,2
7.48176e+09,1278.78,1,2,2
7.50178e+09,3142.55,1,2,2
7.52151e+09,1498.73,1,2,2
7.54164e+09,1647.68,1,2,2
7.56172e+09,1342.07,1,2,2
7.58175e+09,1547.35,1,2,2
7.60172e+09,1310.42,1,2,2
7.62171e+09,1322.77,1,2,2
7.64169e+09,1342.84,1,2,2
7.66186e+09,1472.49,1,2,2
7.6818e+09,1633.01,1,2,2
7.70161e+09,10677.1,1,2,2
7.72217e+09,994.78,1,2,2
7.7415e+09,1626.84,1,2,2
7.76186e+09,3615.63,1,2,2
7.78173e+09,1519.57,1,2,2
7.80189e+09,2937.26,1,2,2
7.82187e+09,1010.99,1,2,2
7.84163e+09,3466.68,1,2,2
7.86169e+09,1542.72,1,2,2
7.88164e+09,2688.76,1,2,2
7.90171e+09,2918.74,1,2,2
7.92171e+09,990.921,1,2,2
7.9417e+09,1151.44,1,2,2
7.96177e+09,1234.79,1,2,2
7.98178e+09,1023.33,1,2,2
8.00194e+09,1019.48,1,2,2
8.02159e+09,1593.65,1,2,2
8.04168e+09,1007.13,1,2,2
8.06174e+09,1021.79,1,2,2
8.08191e+09,3025.24,1,2,2
8.10181e+09,1044.17,1,2,2
8.12187e+09,1013.3,1,2,2
8.14198e+09,1005.58,1,2,2
8.16177e+09,2073.68,1,2,2
8.18171e+09,1028.74,1,2,2
8.20185e+09,1034.14,1,2,2
8.22195e+09,1047.26,1,2,2
8.24191e+09,3045.31,1,2,2
8.26182e+09,1497.19,1,2,2
8.2821e+09,999.41,1,2,2
8.30233e+09,1051.89,1,2,2
8.32207e+09,1013.3,1,2,2
8.34185e+09,1343.61,1,2,2
8.36197e+09,1008.67,1,2,2
8.3818e+09,1070.41,1,2,2
8.40196e+09,1208.55,1,2,2
8.42173e+09,1362.9,1,2,2
8.44213e+09,1644.59,1,2,2
8.462e+09,979.345,1,2,2
8.48209e+09,1035.68,1,2,2
8.50197e+09,1287.27,1,2,2
8.52219e+09,5181.5,1,2,2
8.54198e+09,1083.53,1,2,2
8.56197e+09,994.78,1,2,2
8.58183e+09,1111.31,1,2,2
8.60171e+09,1829.81,1,2,2
8.62182e+09,2453.38,1,2,2
8.64205e+09,1010.21,1,2,2
8.66212e+09,1216.27,1,2,2
8.68222e+09,1217.04,1,2,2
8.70181e+09,1585.16,1,2,2
8.72212e+09,1058.83,1,2,2
8.74199e+09,1109,1,2,2
8.7619e+09,1015.62,1,2,2
8.78212e+09,3374.07,1,2,2
8.80215e+09,3371.76,1,2,2
8.82209e+09,1434.67,1,2,2
8.84228e+09,1673.92,1,2,2
8.86227e+09,1236.34,1,2,2
8.88203e+09,1175.37,1,2,2
8.90225e+09,2414.79,1,2,2
8.92221e+09,1027.96,1,2,2
8.94202e+09,1056.52,1,2,2
8.96218e+09,1021.02,1,2,2
8.98221e+09,1036.45,1,2,2
9.00198e+09,1400.72,1,2,2
9.022e+09,1064.24,1,2,2
9.04198e+09,1030.28,1,2,2
9.062e+09,1046.49,1,2,2
9.08203e+09,1542.72,1,2,2
9.10216e+09,1032.6,1,2,2
9.1221e+09,1044.17,1,2,2
9.142e+09,1065.78,1,2,2
9.16199e+09,1050.35,1,2,2
9.18212e+09,996.323,1,2,2
9.2023e+09,3210.46,1,2,2
9.22192e+09,3225.9,1,2,2
9.24211e+09,1061.15,1,2,2
9.26209e+09,2950.38,1,2,2
9.28199e+09,1023.33,1,2,2
9.302e+09,1029.51,1,2,2
9.32218e+09,1025.65,1,2,2
9.3419e+09,3773.83,1,2,2
9.36209e+09,1286.5,1,2,2
9.38207e+09,1394.54,1,2,2
9.40218e+09,1610.63,1,2,2
9.42196e+09,1718.68,1,2,2
9.44214e+09,1491.01,1,2,2
9.46199e+09,1080.44,1,2,2
9.48198e+09,1620.67,1,2,2
9.502e+09,1122.89,1,2,2
9.52207e+09,1071.95,1,2,2
9.54215e+09,1008.67,1,2,2
9.56205e+09,1862.22,1,2,2
9.582e+09,1014.07,1,2,2
9.60247e+09,1683.95,1,2,2
9.62223e+09,3260.62,1,2,2
9.64219e+09,3198.88,1,2,2
9.66243e+09,1041.08,1,2,2
9.68207e+09,1033.37,1,2,2
9.70206e+09,1014.85,1,2,2
9.72204e+09,1244.05,1,2,2
9.74204e+09,1433.9,1,2,2
9.7621e+09,1154.53,1,2,2
9.78214e+09,1507.22,1,2,2
9.80232e+09,1067.32,1,2,2
9.82186e+09,1025.65,1,2,2
9.84208e+09,1000.18,1,2,2
9.86236e+09,1463.23,1,2,2
9.88192e+09,2163.97,1,2,2
9.90225e+09,3412.66,1,2,2
9.92211e+09,2461.87,1,2,2
9.94208e+09,997.867,1,2,2
9.96198e+09,1065.78,1,2,2
9.98215e+09,1087.39,1,2,2
1.00023e+10,1060.38,1,2,2
1.00223e+10,997.095,1,2,2
1.00422e+10,1049.57,1,2,2
1.00623e+10,1017.93,1,2,2
1.00822e+10,997.867,1,2,2
1.01021e+10,3244.42,1,2,2
1.01222e+10,1010.21,1,2,2
1.01422e+10,1032.6,1,2,2
1.01623e+10,994.008,1,2,2
1.01822e+10,1014.85,1,2,2
1.02022e+10,1013.3,1,2,2
1.02221e+10,1122.89,1,2,2
1.02421e+10,1078.9,1,2,2
1.02622e+10,1172.28,1,2,2
1.02821e+10,2050.53,1,2,2
1.03022e+10,1019.48,1,2,2
1.0322e+10,1066.55,1,2,2
1.0342e+10,2884.78,1,2,2
1.03621e+10,1693.21,1,2,2
1.03823e+10,1352.87,1,2,2
1.04023e+10,997.867,1,2,2
1.04223e+10,1598.28,1,2,2
1.04422e+10,1048.03,1,2,2
1.04622e+10,1061.15,1,2,2
1.04823e+10,1311.2,1,2,2
1.05022e+10,1006.36,1,2,2
1.05223e+10,1000.18,1,2,2
1.05424e+10,1008.67,1,2,2
1.05622e+10,1109,1,2,2
1.05822e+10,1024.11,1,2,2
1.06022e+10,1328.95,1,2,2
1.06222e+10,1213.18,1,2,2
1.06424e+10,3282.23,1,2,2
1.06622e+10,1503.36,1,2,2
1.06822e+10,1325.09,1,2,2
1.07022e+10,2940.35,1,2,2
1.07224e+10,1083.53,1,2,2
1.07423e+10,1041.86,1,2,2
1.07624e+10,1033.37,1,2,2
1.07824e+10,1339.75,1,2,2
1.08023e+10,1620.67,1,2,2
1.08225e+10,1342.07,1,2,2
1.08425e+10,1328.95,1,2,2
1.08623e+10,1538.86,1,2,2
1.08825e+10,1554.3,1,2,2
1.09027e+10,1003.27,1,2,2
1.09224e+10,1057.29,1,2,2
1.09424e+10,1146.81,1,2,2
1.09623e+10,1397.63,1,2,2
1.09822e+10,3502.95,1,2,2
1.10022e+10,1511.08,1,2,2
1.10222e+10,1420.01,1,2,2
1.10422e+10,1422.33,1,2,2
1.10623e+10,1085.07,1,2,2
1.10826e+10,997.095,1,2,2
1.11024e+10,1107.45,1,2,2
1.11224e+10,1021.02,1,2,2
1.11423e+10,1031.05,1,2,2
1.11623e+10,1036.45,1,2,2
1.11823e+10,2963.5,1,2,2
1.12024e+10,1047.26,1,2,2
1.12224e+10,1288.81,1,2,2
1.12424e+10,1051.12,1,2,2
1.12624e+10,8543.99,1,2,2
1.12825e+10,1901.58,1,2,2
1.13026e+10,1355.18,1,2,2
1.13224e+10,1017.16,1,2,2
1.13424e+10,1664.65,1,2,2
1.13623e+10,1033.37,1,2,2
1.13828e+10,1298.08,1,2,2
1.14025e+10,2853.14,1,2,2
1.14226e+10,966.225,1,2,2
1.14426e+10,1083.53,1,2,2
1.14624e+10,1000.18,1,2,2
1.14824e+10,1037.23,1,2,2
1.15024e+10,1027.19,1,2,2
1.15223e+10,3176.5,1,2,2
1.15425e+10,1257.17,1,2,2
1.15624e+10,1092.79,1,2,2
1.15826e+10,1019.48,1,2,2
1.16024e+10,1021.02,1,2,2
1.16226e+10,1247.91,1,2,2
1.16426e+10,1351.33,1,2,2
1.16626e+10,1019.48,1,2,2
1.16824e+10,990.921,1,2,2
1.17028e+10,1584.39,1,2,2
1.17225e+10,1023.33,1,2,2
1.17426e+10,1218.59,1,2,2
1.17626e+10,2834.62,1,2,2
1.17826e+10,1047.26,1,2,2
1.18025e+10,1038.77,1,2,2
1.18225e+10,1095.88,1,2,2
1.18427e+10,1962.55,1,2,2
1.18626e+10,1147.59,1,2,2
1.18824e+10,2711.91,1,2,2
1.19026e+10,1352.1,1,2,2
1.19229e+10,1001.73,1,2,2
1.19429e+10,2334.53,1,2,2
1.19626e+10,3252.13,1,2,2
1.19825e+10,1021.79,1,2,2
1.20027e+10,1001.73,1,2,2
1.20226e+10,1662.34,1,2,2
1.20425e+10,2940.35,1,2,2
1.20625e+10,1081.22,1,2,2
1.20826e+10,1016.39,1,2,2
1.21026e+10,8161.98,1,2,2
1.21224e+10,1170.74,1,2,2
1.21427e+10,1024.88,1,2,2
1.21627e+10,1005.58,1,2,2
1.21825e+10,1055.75,1,2,2
1.22023e+10,1122.89,1,2,2
1.22225e+10,1004.81,1,2,2
1.22427e+10,995.551,1,2,2
1.22627e+10,1084.3,1,2,2
1.22827e+10,1051.12,1,2,2
1.23025e+10,987.062,1,2,2
1.23228e+10,1024.88,1,2,2
1.23426e+10,1006.36,1,2,2
1.23627e+10,993.236,1,2,2
1.23827e+10,1034.14,1,2,2
1.24025e+10,3025.24,1,2,2
1.24226e+10,1280.33,1,2,2
1.24426e+10,997.867,1,2,2
1.24627e+10,999.41,1,2,2
1.24826e+10,1097.42,1,2,2
1.25026e+10,1012.53,1,2,2
1.25227e+10,1051.12,1,2,2
1.25428e+10,992.464,1,2,2
1.25626e+10,2411.7,1,2,2
1.25827e+10,1014.07,1,2,2
1.26026e+10,1371.39,1,2,2
1.26226e+10,1078.9,1,2,2
1.26427e+10,1148.36,1,2,2
1.26626e+10,1360.59,1,2,2
1.26828e+10,1085.85,1,2,2
1.27027e+10,1325.86,1,2,2
1.2723e+10,1341.29,1,2,2
1.27428e+10,1021.79,1,2,2
1.27625e+10,1068.87,1,2,2
1.27828e+10,3232.84,1,2,2
1.28026e+10,1335.89,1,2,2
1.28229e+10,1040.31,1,2,2
1.28427e+10,1018.7,1,2,2
1.28627e+10,1223.22,1,2,2
1.28826e+10,2360.77,1,2,2
1.29028e+10,1433.13,1,2,2
1.29229e+10,1657.71,1,2,2
1.29426e+10,1683.95,1,2,2
1.29626e+10,1410.75,1,2,2
1.2983e+10,3078.49,1,2,2
1.30031e+10,1029.51,1,2,2
1.3023e+10,3076.18,1,2,2
1.30426e+10,1697.07,1,2,2
1.30626e+10,1252.54,1,2,2
1.30828e+10,2559.88,1,2,2
1.31029e+10,2911.8,1,2,2
1.3123e+10,1015.62,1,2,2
1.31426e+10,983.204,1,2,2
1.31626e+10,1378.34,1,2,2
1.31825e+10,3255.99,1,2,2
1.32026e+10,1029.51,1,2,2
1.32226e+10,2335.3,1,2,2
1.32425e+10,1289.59,1,2,2
1.32626e+10,1016.39,1,2,2
1.32826e+10,1036.45,1,2,2
1.33026e+10,1238.65,1,2,2
1.33227e+10,3375.61,1,2,2
1.33428e+10,1029.51,1,2,2
1.33633e+10,1318.14,1,2,2
1.33831e+10,994.008,1,2,2
1.34029e+10,1646.9,1,2,2
1.34231e+10,1586.71,1,2,2
1.34434e+10,3201.97,1,2,2
1.34627e+10,1016.39,1,2,2
1.34826e+10,2213.37,1,2,2
1.35027e+10,1025.65,1,2,2
1.35229e+10,1132.92,1,2,2
1.35426e+10,1426.19,1,2,2
1.35628e+10,1020.25,1,2,2
1.3583e+10,1105.14,1,2,2
1.3603e+10,1016.39,1,2,2
1.36229e+10,1013.3,1,2,2
1.3643e+10,1105.14,1,2,2
1.3663e+10,1627.61,1,2,2
1.36828e+10,1015.62,1,2,2
1.37028e+10,997.095,1,2,2
1.37229e+10,1065.78,1,2,2
1.37428e+10,8081.72,1,2,2
1.37628e+10,1044.17,1,2,2
1.3783e+10,996.323,1,2,2
1.38033e+10,1088.16,1,2,2
1.38228e+10,3128.66,1,2,2
1.38427e+10,1070.41,1,2,2
1.38629e+10,1000.95,1,2,2
1.38828e+10,992.464,1,2,2
1.39028e+10,3366.35,1,2,2
1.39229e+10,1211.64,1,2,2
1.39428e+10,1065.01,1,2,2
1.3963e+10,998.638,1,2,2
1.39828e+10,1152.22,1,2,2
1.40028e+10,1196.21,1,2,2
1.40229e+10,1093.56,1,2,2
1.40431e+10,1236.34,1,2,2
1.40628e+10,1018.7,1,2,2
1.40828e+10,1976.44,1,2,2
1.41027e+10,1030.28,1,2,2
1.41226e+10,3261.4,1,2,2
1.4143e+10,3066.92,1,2,2
1.4163e+10,1002.5,1,2,2
1.41828e+10,991.693,1,2,2
1.42034e+10,1296.53,1,2,2
1.42228e+10,984.747,1,2,2
1.42428e+10,1061.92,1,2,2
