time,latency,thread,start_core,end_core
2.99262e+10,953.105,0,1,1
2.99461e+10,2061.33,0,1,1
2.99662e+10,1290.36,0,1,1
2.99864e+10,1243.28,0,1,1
65303.2,848.148,1,2,2
2.09001e+07,934.584,1,2,2
4.02774e+07,1106.68,1,2,2
6.03134e+07,923.007,1,2,2
8.05548e+07,1004.04,1,2,2
1.00542e+08,1552.75,1,2,2
1.20502e+08,882.105,1,2,2
1.40476e+08,951.562,1,2,2
1.60195e+08,1548.12,1,2,2
1.80344e+08,960.051,1,2,2
2.00396e+08,960.051,1,2,2
2.20358e+08,882.877,1,2,2
2.40478e+08,1745.69,1,2,2
2.60309e+08,1181.54,1,2,2
2.80527e+08,945.388,1,2,2
3.0048e+08,1279.55,1,2,2
3.20741e+08,951.562,1,2,2
3.40658e+08,931.497,1,2,2
3.60549e+08,7049.89,1,2,2
3.81019e+08,950.79,1,2,2
4.00517e+08,1409.98,1,2,2
4.20522e+08,963.138,1,2,2
4.40519e+08,1067.32,1,2,2
4.60506e+08,1149.13,1,2,2
4.80452e+08,1237.88,1,2,2
5.00323e+08,2537.5,1,2,2
5.20322e+08,1059.61,1,2,2
5.40968e+08,954.649,1,2,2
5.61045e+08,2507.4,1,2,2
5.81035e+08,2051.3,1,2,2
6.0055e+08,1004.04,1,2,2
6.20723e+08,943.845,1,2,2
6.40784e+08,968.54,1,2,2
6.6076e+08,1017.16,1,2,2
6.80775e+08,937.671,1,2,2
7.00887e+08,960.823,1,2,2
7.20401e+08,981.66,1,2,2
7.4045e+08,936.899,1,2,2
7.6042e+08,993.236,1,2,2
7.80342e+08,1004.04,1,2,2
8.00953e+08,2240.38,1,2,2
8.20345e+08,1964.09,1,2,2
8.40625e+08,950.79,1,2,2
8.60486e+08,1315.05,1,2,2
8.80722e+08,928.41,1,2,2
9.00999e+08,1015.62,1,2,2
9.20937e+08,1018.7,1,2,2
9.4109e+08,963.91,1,2,2
9.60531e+08,986.291,1,2,2
9.80822e+08,939.214,1,2,2
1.001e+09,1230.16,1,2,2
1.02093e+09,1052.66,1,2,2
1.04094e+09,953.105,1,2,2
1.06078e+09,2447.98,1,2,2
1.08063e+09,1136.78,1,2,2
1.10113e+09,1034.14,1,2,2
1.1211e+09,1754.18,1,2,2
1.14089e+09,2174.01,1,2,2
1.16091e+09,971.627,1,2,2
1.18115e+09,6942.62,1,2,2
1.20112e+09,971.627,1,2,2
1.22107e+09,1024.88,1,2,2
1.24081e+09,918.377,1,2,2
1.26068e+09,955.421,1,2,2
1.2806e+09,1212.41,1,2,2
1.30092e+09,960.051,1,2,2
1.32075e+09,909.888,1,2,2
1.34088e+09,909.116,1,2,2
1.36082e+09,1013.3,1,2,2
1.3804e+09,2254.27,1,2,2
1.40107e+09,2205.65,1,2,2
1.4205e+09,1916.24,1,2,2
1.44045e+09,2380.83,1,2,2
1.46111e+09,961.595,1,2,2
1.48045e+09,2399.36,1,2,2
1.50044e+09,1246.37,1,2,2
1.52067e+09,961.595,1,2,2
1.54104e+09,1349.78,1,2,2
1.56117e+09,2926.46,1,2,2
1.58104e+09,1009.44,1,2,2
1.60101e+09,1017.93,1,2,2
1.62051e+09,1403.8,1,2,2
1.64054e+09,950.019,1,2,2
1.66068e+09,929.181,1,2,2
1.68065e+09,960.823,1,2,2
1.70066e+09,1230.93,1,2,2
1.72057e+09,965.453,1,2,2
1.74047e+09,2166.29,1,2,2
1.76132e+09,1143.73,1,2,2
1.78061e+09,1024.11,1,2,2
1.80058e+09,1003.27,1,2,2
1.82098e+09,963.91,1,2,2
1.84135e+09,931.497,1,2,2
1.86099e+09,944.616,1,2,2
1.88098e+09,908.344,1,2,2
1.9009e+09,939.986,1,2,2
1.92075e+09,2991.28,1,2,2
1.94075e+09,1299.62,1,2,2
1.96133e+09,1319.68,1,2,2
1.98146e+09,978.573,1,2,2
2.00082e+09,946.932,1,2,2
2.02125e+09,1359.82,1,2,2
2.04128e+09,987.062,1,2,2
2.06137e+09,1124.43,1,2,2
2.08137e+09,2561.42,1,2,2
2.10079e+09,1737.2,1,2,2
2.12083e+09,1194.66,1,2,2
2.14133e+09,974.714,1,2,2
2.16135e+09,1203.15,1,2,2
2.1813e+09,947.703,1,2,2
2.2007e+09,1235.56,1,2,2
2.22081e+09,1328.17,1,2,2
2.24082e+09,1241.74,1,2,2
2.2607e+09,1301.16,1,2,2
2.28062e+09,968.54,1,2,2
2.30135e+09,2434.86,1,2,2
2.32098e+09,2150.08,1,2,2
2.34104e+09,1034.91,1,2,2
2.36096e+09,956.964,1,2,2
2.38088e+09,2593.84,1,2,2
2.40091e+09,1223.22,1,2,2
2.42079e+09,2334.53,1,2,2
2.44075e+09,2508.94,1,2,2
2.46098e+09,2502,1,2,2
2.48135e+09,959.279,1,2,2
2.50081e+09,982.432,1,2,2
2.5213e+09,1014.85,1,2,2
2.54076e+09,2406.3,1,2,2
2.56085e+09,2640.91,1,2,2
2.5808e+09,957.736,1,2,2
2.6008e+09,970.084,1,2,2
2.62074e+09,2610.81,1,2,2
2.64075e+09,950.79,1,2,2
2.66125e+09,948.475,1,2,2
2.681e+09,3081.58,1,2,2
2.70098e+09,1147.59,1,2,2
2.7213e+09,2765.94,1,2,2
2.74072e+09,2465.73,1,2,2
2.76082e+09,1332.03,1,2,2
2.78075e+09,3125.57,1,2,2
2.80088e+09,1435.45,1,2,2
2.82087e+09,990.149,1,2,2
2.84086e+09,1000.18,1,2,2
2.86067e+09,1200.06,1,2,2
2.88091e+09,962.366,1,2,2
2.9008e+09,2824.59,1,2,2
2.92081e+09,1268.75,1,2,2
2.94098e+09,1020.25,1,2,2
2.96096e+09,1698.61,1,2,2
2.98131e+09,1024.88,1,2,2
3.00131e+09,1010.99,1,2,2
3.02107e+09,969.312,1,2,2
3.04094e+09,1247.91,1,2,2
3.06082e+09,994.78,1,2,2
3.08146e+09,1215.5,1,2,2
3.10143e+09,1232.48,1,2,2
3.12099e+09,2143.91,1,2,2
3.14102e+09,960.823,1,2,2
3.16101e+09,1210.1,1,2,2
3.18132e+09,929.953,1,2,2
3.20094e+09,1135.24,1,2,2
3.22083e+09,1277.24,1,2,2
3.24102e+09,1376.02,1,2,2
3.26096e+09,1115.94,1,2,2
3.28095e+09,936.899,1,2,2
3.30095e+09,983.975,1,2,2
3.3214e+09,956.192,1,2,2
3.34126e+09,1920.87,1,2,2
3.36089e+09,957.736,1,2,2
3.38121e+09,1254.86,1,2,2
3.40089e+09,1026.42,1,2,2
3.42126e+09,2390.1,1,2,2
3.44105e+09,1334.35,1,2,2
3.46104e+09,955.421,1,2,2
3.48142e+09,901.399,1,2,2
3.50144e+09,1294.99,1,2,2
3.52141e+09,1294.99,1,2,2
3.54135e+09,946.932,1,2,2
3.56089e+09,1524.97,1,2,2
3.58164e+09,1274.15,1,2,2
3.60126e+09,943.073,1,2,2
3.62164e+09,1004.81,1,2,2
3.64149e+09,10882.4,1,2,2
3.66136e+09,1276.47,1,2,2
3.68148e+09,934.584,1,2,2
3.70152e+09,2283.59,1,2,2
3.72147e+09,947.703,1,2,2
3.74158e+09,1681.63,1,2,2
3.76149e+09,2296.71,1,2,2
3.78154e+09,2464.95,1,2,2
3.80158e+09,1291.9,1,2,2
3.82159e+09,966.225,1,2,2
3.84143e+09,983.975,1,2,2
3.86137e+09,960.051,1,2,2
3.88105e+09,2199.47,1,2,2
3.901e+09,2036.64,1,2,2
3.92095e+09,2113.04,1,2,2
3.9409e+09,2355.37,1,2,2
3.96166e+09,1273.38,1,2,2
3.98143e+09,2364.63,1,2,2
4.00105e+09,1097.42,1,2,2
4.02085e+09,1034.91,1,2,2
4.04088e+09,2896.36,1,2,2
4.06133e+09,1003.27,1,2,2
4.08111e+09,2598.47,1,2,2
4.10113e+09,2447.98,1,2,2
4.1211e+09,2218,1,2,2
4.14105e+09,1924.73,1,2,2
4.161e+09,2335.3,1,2,2
4.18141e+09,2693.39,1,2,2
4.20107e+09,1279.55,1,2,2
4.22173e+09,2778.28,1,2,2
4.24119e+09,2355.37,1,2,2
4.26149e+09,933.812,1,2,2
4.28146e+09,2658.66,1,2,2
4.30113e+09,1211.64,1,2,2
4.32101e+09,1264.89,1,2,2
4.34098e+09,2529.01,1,2,2
4.36119e+09,1321.23,1,2,2
4.38116e+09,1018.7,1,2,2
4.40109e+09,1504.13,1,2,2
4.42103e+09,941.529,1,2,2
4.44093e+09,2002.68,1,2,2
4.46168e+09,2457.24,1,2,2
4.48145e+09,971.627,1,2,2
4.5011e+09,2461.1,1,2,2
4.52107e+09,2146.22,1,2,2
4.54174e+09,2711.91,1,2,2
4.56165e+09,1278.01,1,2,2
4.58172e+09,1105.14,1,2,2
4.60157e+09,965.453,1,2,2
4.6215e+09,2909.48,1,2,2
4.64143e+09,933.812,1,2,2
4.66139e+09,1317.37,1,2,2
4.68176e+09,1252.54,1,2,2
4.70137e+09,1040.31,1,2,2
4.72134e+09,1267.21,1,2,2
4.7413e+09,1247.91,1,2,2
4.76125e+09,1193.89,1,2,2
4.78097e+09,2149.31,1,2,2
4.80168e+09,1005.58,1,2,2
4.82163e+09,964.682,1,2,2
4.84169e+09,2539.81,1,2,2
4.86116e+09,938.442,1,2,2
4.8821e+09,2961.19,1,2,2
4.90112e+09,1009.44,1,2,2
4.92118e+09,924.551,1,2,2
4.94121e+09,1332.8,1,2,2
4.96119e+09,2887.1,1,2,2
4.98116e+09,2265.84,1,2,2
5.00122e+09,2900.22,1,2,2
5.02117e+09,2032.01,1,2,2
5.04143e+09,1149.9,1,2,2
5.06178e+09,2577.63,1,2,2
5.08183e+09,954.649,1,2,2
5.10179e+09,929.181,1,2,2
5.12176e+09,989.378,1,2,2
5.14163e+09,2513.57,1,2,2
5.16158e+09,2030.46,1,2,2
5.18132e+09,847.376,1,2,2
5.20183e+09,988.606,1,2,2
5.22178e+09,916.833,1,2,2
5.24111e+09,1079.67,1,2,2
5.26144e+09,970.084,1,2,2
5.28144e+09,923.007,1,2,2
5.30192e+09,963.138,1,2,2
5.32176e+09,890.594,1,2,2
5.34177e+09,1677.77,1,2,2
5.36188e+09,2372.35,1,2,2
5.38151e+09,946.16,1,2,2
5.40181e+09,2571.46,1,2,2
5.42155e+09,1119.03,1,2,2
5.44208e+09,1574.36,1,2,2
5.46163e+09,895.996,1,2,2
5.48163e+09,907.573,1,2,2
5.50166e+09,906.029,1,2,2
5.52178e+09,955.421,1,2,2
5.54138e+09,899.855,1,2,2
5.56183e+09,950.79,1,2,2
5.58167e+09,1086.62,1,2,2
5.60211e+09,890.594,1,2,2
5.62112e+09,2953.47,1,2,2
5.64138e+09,1071.18,1,2,2
5.66208e+09,4149.67,1,2,2
5.6824e+09,1006.36,1,2,2
5.70141e+09,2600.78,1,2,2
5.72138e+09,1213.96,1,2,2
5.74196e+09,1023.33,1,2,2
5.7618e+09,912.203,1,2,2
5.78146e+09,1000.95,1,2,2
5.8015e+09,874.387,1,2,2
5.82165e+09,875.931,1,2,2
5.84159e+09,884.42,1,2,2
5.86194e+09,2894.82,1,2,2
5.88189e+09,2595.38,1,2,2
5.9021e+09,1085.07,1,2,2
5.92172e+09,858.181,1,2,2
5.94208e+09,1091.25,1,2,2
5.96214e+09,2944.98,1,2,2
5.98147e+09,864.355,1,2,2
6.00163e+09,867.442,1,2,2
6.02214e+09,879.79,1,2,2
6.04192e+09,1264.12,1,2,2
6.06151e+09,956.192,1,2,2
6.08158e+09,889.822,1,2,2
6.10204e+09,899.855,1,2,2
6.12199e+09,876.703,1,2,2
6.14164e+09,895.996,1,2,2
6.16165e+09,2968.13,1,2,2
6.18253e+09,1051.89,1,2,2
6.20168e+09,1036.45,1,2,2
6.22154e+09,1510.31,1,2,2
6.24152e+09,1731.8,1,2,2
6.26155e+09,1207.78,1,2,2
6.28206e+09,1027.19,1,2,2
6.30191e+09,984.747,1,2,2
6.32223e+09,1348.24,1,2,2
6.34161e+09,1029.51,1,2,2
6.36146e+09,1176.14,1,2,2
6.38171e+09,892.138,1,2,2
6.402e+09,2812.24,1,2,2
6.42219e+09,2906.39,1,2,2
6.44161e+09,964.682,1,2,2
6.4621e+09,997.867,1,2,2
6.48173e+09,1821.32,1,2,2
6.50223e+09,1100.51,1,2,2
6.52161e+09,1426.96,1,2,2
6.54157e+09,1324.31,1,2,2
6.56175e+09,2982.8,1,2,2
6.58205e+09,2686.45,1,2,2
6.60176e+09,942.301,1,2,2
6.62171e+09,960.051,1,2,2
6.64179e+09,2298.26,1,2,2
6.66175e+09,909.888,1,2,2
6.6814e+09,1355.96,1,2,2
6.70174e+09,933.04,1,2,2
6.72211e+09,1183.09,1,2,2
6.74182e+09,923.779,1,2,2
6.76166e+09,912.975,1,2,2
6.78223e+09,930.725,1,2,2
6.80216e+09,1535.77,1,2,2
6.82215e+09,942.301,1,2,2
6.8421e+09,1251,1,2,2
6.86214e+09,1244.05,1,2,2
6.88181e+09,938.442,1,2,2
6.90175e+09,1000.95,1,2,2
6.9215e+09,2964.27,1,2,2
6.94174e+09,954.649,1,2,2
6.96183e+09,919.92,1,2,2
6.98191e+09,2833.85,1,2,2
7.00179e+09,1331.26,1,2,2
7.02288e+09,965.453,1,2,2
7.04199e+09,1788.91,1,2,2
7.06229e+09,2753.59,1,2,2
7.08208e+09,892.909,1,2,2
7.102e+09,909.888,1,2,2
7.12209e+09,1318.14,1,2,2
7.14203e+09,1230.16,1,2,2
7.16202e+09,895.996,1,2,2
7.18167e+09,879.79,1,2,2
7.20185e+09,883.648,1,2,2
7.22182e+09,900.627,1,2,2
7.24175e+09,1195.43,1,2,2
7.26176e+09,1273.38,1,2,2
7.28169e+09,954.649,1,2,2
7.30182e+09,931.497,1,2,2
7.32176e+09,898.312,1,2,2
7.3417e+09,931.497,1,2,2
7.36171e+09,1266.43,1,2,2
7.38204e+09,916.833,1,2,2
7.40241e+09,2935.72,1,2,2
7.42231e+09,903.714,1,2,2
7.44226e+09,868.213,1,2,2
7.46172e+09,885.964,1,2,2
7.48231e+09,944.616,1,2,2
7.50235e+09,885.192,1,2,2
7.52242e+09,887.507,1,2,2
7.54225e+09,914.518,1,2,2
7.56203e+09,1142.95,1,2,2
7.58202e+09,875.931,1,2,2
7.60179e+09,882.877,1,2,2
7.6219e+09,1240.97,1,2,2
7.64245e+09,1247.91,1,2,2
7.66235e+09,1027.96,1,2,2
7.68227e+09,1251,1,2,2
7.70222e+09,972.399,1,2,2
7.72193e+09,1206.24,1,2,2
7.74179e+09,1146.04,1,2,2
7.7622e+09,1048.03,1,2,2
7.78156e+09,1254.86,1,2,2
7.80181e+09,920.692,1,2,2
7.82234e+09,2842.34,1,2,2
7.8424e+09,1345.92,1,2,2
7.86154e+09,877.474,1,2,2
7.88243e+09,1220.13,1,2,2
7.90172e+09,1575.9,1,2,2
7.92196e+09,961.595,1,2,2
7.94223e+09,2678.73,1,2,2
7.96211e+09,2837.71,1,2,2
7.98215e+09,889.822,1,2,2
8.00238e+09,2934.95,1,2,2
8.0222e+09,2867.81,1,2,2
8.04231e+09,946.16,1,2,2
8.0623e+09,1027.19,1,2,2
8.08248e+09,936.127,1,2,2
8.10283e+09,988.606,1,2,2
8.12243e+09,968.54,1,2,2
8.14165e+09,908.344,1,2,2
8.16183e+09,890.594,1,2,2
8.18242e+09,953.105,1,2,2
8.20188e+09,935.355,1,2,2
8.22198e+09,873.616,1,2,2
8.24185e+09,852.007,1,2,2
8.262e+09,1126.75,1,2,2
8.28205e+09,962.366,1,2,2
8.30192e+09,949.247,1,2,2
8.32199e+09,918.377,1,2,2
8.34251e+09,902.17,1,2,2
8.36197e+09,892.909,1,2,2
8.38212e+09,970.084,1,2,2
8.40198e+09,2757.45,1,2,2
8.42208e+09,875.931,1,2,2
8.44248e+09,945.388,1,2,2
8.46254e+09,902.942,1,2,2
8.48262e+09,1224.76,1,2,2
8.50191e+09,7554.62,1,2,2
8.52199e+09,1018.7,1,2,2
8.54194e+09,922.236,1,2,2
8.56204e+09,919.149,1,2,2
8.58216e+09,2810.7,1,2,2
8.60213e+09,1004.04,1,2,2
8.62248e+09,1000.95,1,2,2
8.64236e+09,1301.16,1,2,2
8.66259e+09,962.366,1,2,2
8.68255e+09,956.192,1,2,2
8.70248e+09,2207.19,1,2,2
8.72185e+09,2897.13,1,2,2
8.74182e+09,1667.74,1,2,2
8.76266e+09,1051.12,1,2,2
8.78198e+09,899.083,1,2,2
8.8021e+09,2025.83,1,2,2
8.82207e+09,1935.54,1,2,2
8.84206e+09,1086.62,1,2,2
8.86196e+09,974.714,1,2,2
8.88211e+09,888.279,1,2,2
8.90261e+09,889.051,1,2,2
8.92192e+09,858.181,1,2,2
8.94213e+09,879.79,1,2,2
8.96233e+09,1098.19,1,2,2
8.98202e+09,894.453,1,2,2
9.0028e+09,2729.66,1,2,2
9.02238e+09,883.648,1,2,2
9.04261e+09,1107.45,1,2,2
9.06181e+09,858.181,1,2,2
9.08254e+09,1152.22,1,2,2
9.10259e+09,1177.68,1,2,2
9.12254e+09,946.16,1,2,2
9.14259e+09,2295.94,1,2,2
9.16225e+09,1140.64,1,2,2
9.18256e+09,1193.89,1,2,2
9.20285e+09,978.573,1,2,2
9.22182e+09,2336.07,1,2,2
9.24222e+09,2214.14,1,2,2
9.26233e+09,1123.66,1,2,2
9.28203e+09,1694.75,1,2,2
9.30199e+09,2263.53,1,2,2
9.322e+09,4469.18,1,2,2
9.34202e+09,953.877,1,2,2
9.36195e+09,984.747,1,2,2
9.38191e+09,978.573,1,2,2
9.40266e+09,1477.89,1,2,2
9.42245e+09,968.54,1,2,2
9.44247e+09,857.409,1,2,2
9.46236e+09,969.312,1,2,2
9.48214e+09,2274.33,1,2,2
9.50212e+09,2251.18,1,2,2
9.52206e+09,2245.78,1,2,2
9.54207e+09,951.562,1,2,2
9.56267e+09,1030.28,1,2,2
9.58236e+09,1437.76,1,2,2
9.60283e+09,936.899,1,2,2
9.62243e+09,2995.92,1,2,2
9.64223e+09,1457.06,1,2,2
9.66248e+09,976.258,1,2,2
9.68248e+09,1649.99,1,2,2
9.70202e+09,2653.26,1,2,2
9.72235e+09,2721.95,1,2,2
9.7424e+09,1827.49,1,2,2
9.76249e+09,2019.66,1,2,2
9.78252e+09,1538.86,1,2,2
9.80258e+09,925.323,1,2,2
9.82258e+09,1162.25,1,2,2
9.84265e+09,923.007,1,2,2
9.86316e+09,1228.62,1,2,2
9.88232e+09,989.378,1,2,2
9.90302e+09,2914.88,1,2,2
9.9221e+09,1011.76,1,2,2
9.94258e+09,1335.12,1,2,2
9.96219e+09,963.138,1,2,2
9.98226e+09,939.214,1,2,2
1.00021e+10,930.725,1,2,2
1.00224e+10,2552.16,1,2,2
1.00423e+10,1043.4,1,2,2
1.00626e+10,3015.98,1,2,2
1.00826e+10,1602.14,1,2,2
1.01026e+10,1344.38,1,2,2
1.01225e+10,944.616,1,2,2
1.01427e+10,3015.21,1,2,2
1.01627e+10,2501.23,1,2,2
1.01826e+10,2167.06,1,2,2
1.02022e+10,1981.84,1,2,2
1.02221e+10,2384.69,1,2,2
1.02422e+10,1114.4,1,2,2
1.02623e+10,968.54,1,2,2
1.02822e+10,933.812,1,2,2
1.03022e+10,969.312,1,2,2
1.03222e+10,940.758,1,2,2
1.03425e+10,2033.55,1,2,2
1.03627e+10,2540.59,1,2,2
1.03825e+10,2117.67,1,2,2
1.04024e+10,951.562,1,2,2
1.04225e+10,1011.76,1,2,2
1.04425e+10,1947.11,1,2,2
1.04629e+10,1012.53,1,2,2
1.04828e+10,1112.09,1,2,2
1.05028e+10,1148.36,1,2,2
1.05227e+10,9185.31,1,2,2
1.05427e+10,935.355,1,2,2
1.05627e+10,926.866,1,2,2
1.05822e+10,1690.89,1,2,2
1.06022e+10,983.975,1,2,2
1.06221e+10,859.724,1,2,2
1.06423e+10,1455.51,1,2,2
1.06622e+10,1950.97,1,2,2
1.06823e+10,1988.79,1,2,2
1.07024e+10,1025.65,1,2,2
1.07223e+10,1066.55,1,2,2
1.07423e+10,1254.86,1,2,2
1.07623e+10,2380.06,1,2,2
1.07822e+10,2203.33,1,2,2
1.08029e+10,1965.64,1,2,2
1.08229e+10,1024.88,1,2,2
1.08423e+10,2352.28,1,2,2
1.08623e+10,2375.43,1,2,2
1.08836e+10,2982.02,1,2,2
1.09028e+10,1017.16,1,2,2
1.09228e+10,1312.74,1,2,2
1.09425e+10,952.334,1,2,2
1.09623e+10,3018.3,1,2,2
1.09826e+10,1362.9,1,2,2
1.10034e+10,1054.98,1,2,2
1.10223e+10,1264.89,1,2,2
1.10428e+10,1518.02,1,2,2
1.10626e+10,2925.69,1,2,2
1.10828e+10,1288.04,1,2,2
1.11028e+10,1278.01,1,2,2
1.11225e+10,1088.16,1,2,2
1.11426e+10,969.312,1,2,2
1.11627e+10,1370.62,1,2,2
1.11826e+10,1311.97,1,2,2
1.12025e+10,1319.68,1,2,2
1.12228e+10,1334.35,1,2,2
1.12425e+10,952.334,1,2,2
1.12624e+10,1011.76,1,2,2
1.12825e+10,1203.15,1,2,2
1.13025e+10,935.355,1,2,2
1.13227e+10,937.671,1,2,2
1.13428e+10,9207.69,1,2,2
1.13623e+10,889.822,1,2,2
1.13823e+10,1838.3,1,2,2
1.14022e+10,2793.72,1,2,2
1.14222e+10,2813.01,1,2,2
1.14428e+10,935.355,1,2,2
1.1463e+10,2009.62,1,2,2
1.14832e+10,1135.24,1,2,2
1.15027e+10,1477.89,1,2,2
1.15227e+10,1235.56,1,2,2
1.15426e+10,1984.16,1,2,2
1.15628e+10,2066.73,1,2,2
1.1583e+10,1169.97,1,2,2
1.1603e+10,943.845,1,2,2
1.16229e+10,1765.75,1,2,2
1.1643e+10,2167.83,1,2,2
1.16629e+10,933.812,1,2,2
1.16828e+10,1896.18,1,2,2
1.17029e+10,1827.49,1,2,2
1.17228e+10,2533.64,1,2,2
1.1743e+10,1723.31,1,2,2
1.17629e+10,2595.38,1,2,2
1.17829e+10,2283.59,1,2,2
1.18028e+10,1311.97,1,2,2
1.18228e+10,1359.82,1,2,2
1.18428e+10,899.083,1,2,2
1.18626e+10,2053.61,1,2,2
1.18828e+10,959.279,1,2,2
1.19028e+10,936.899,1,2,2
1.19232e+10,965.453,1,2,2
1.19425e+10,1311.97,1,2,2
1.19627e+10,1015.62,1,2,2
1.19831e+10,900.627,1,2,2
1.2003e+10,1319.68,1,2,2
1.20233e+10,1041.86,1,2,2
1.20432e+10,970.084,1,2,2
1.20629e+10,2639.37,1,2,2
1.20828e+10,1355.96,1,2,2
1.21027e+10,955.421,1,2,2
1.21228e+10,1301.16,1,2,2
1.21426e+10,996.323,1,2,2
1.21628e+10,2647.86,1,2,2
1.21838e+10,2669.47,1,2,2
1.22025e+10,3002.09,1,2,2
1.2223e+10,2708.83,1,2,2
1.22431e+10,1001.73,1,2,2
1.22628e+10,973.171,1,2,2
1.22829e+10,1054.98,1,2,2
1.23026e+10,2598.47,1,2,2
1.23226e+10,1111.31,1,2,2
1.23426e+10,2454.15,1,2,2
1.23624e+10,2287.45,1,2,2
1.23827e+10,952.334,1,2,2
1.24029e+10,2133.88,1,2,2
1.24229e+10,969.312,1,2,2
1.24428e+10,983.975,1,2,2
1.24632e+10,953.105,1,2,2
1.2483e+10,2155.48,1,2,2
1.2503e+10,969.312,1,2,2
1.25233e+10,1288.04,1,2,2
1.25426e+10,989.378,1,2,2
1.25625e+10,1244.05,1,2,2
1.25828e+10,2057.47,1,2,2
1.26025e+10,964.682,1,2,2
1.26232e+10,1990.33,1,2,2
1.26432e+10,2308.29,1,2,2
1.26628e+10,950.019,1,2,2
1.26827e+10,971.627,1,2,2
1.27033e+10,950.79,1,2,2
1.27232e+10,2299.8,1,2,2
1.27428e+10,945.388,1,2,2
1.27627e+10,3003.63,1,2,2
1.27827e+10,1199.29,1,2,2
1.28032e+10,1065.78,1,2,2
1.28226e+10,892.909,1,2,2
1.28425e+10,959.279,1,2,2
1.28626e+10,960.823,1,2,2
1.28828e+10,941.529,1,2,2
1.29027e+10,917.605,1,2,2
1.29226e+10,2356.91,1,2,2
1.29432e+10,1955.6,1,2,2
1.29638e+10,1463.23,1,2,2
1.29828e+10,1933.22,1,2,2
1.30037e+10,1014.85,1,2,2
1.30232e+10,940.758,1,2,2
1.30432e+10,1431.59,1,2,2
1.30626e+10,2957.33,1,2,2
1.30837e+10,1598.28,1,2,2
1.31031e+10,935.355,1,2,2
1.31232e+10,1476.35,1,2,2
1.3143e+10,1001.73,1,2,2
1.3163e+10,1038.77,1,2,2
1.31832e+10,2982.02,1,2,2
1.32032e+10,1134.47,1,2,2
1.32234e+10,939.986,1,2,2
1.32437e+10,4500.05,1,2,2
1.32628e+10,1001.73,1,2,2
1.32828e+10,1294.22,1,2,2
1.3303e+10,2632.42,1,2,2
1.33229e+10,1233.25,1,2,2
1.33427e+10,2897.13,1,2,2
1.33632e+10,904.486,1,2,2
1.3383e+10,906.801,1,2,2
1.34029e+10,1741.06,1,2,2
1.34225e+10,1857.59,1,2,2
1.34427e+10,1905.44,1,2,2
1.34632e+10,2409.39,1,2,2
1.34831e+10,1119.03,1,2,2
1.35034e+10,919.149,1,2,2
1.35233e+10,1947.11,1,2,2
1.35433e+10,907.573,1,2,2
1.35632e+10,2192.53,1,2,2
1.35828e+10,2601.55,1,2,2
1.36029e+10,2116.9,1,2,2
1.36229e+10,2082.17,1,2,2
1.36427e+10,2069.82,1,2,2
1.36633e+10,1136.01,1,2,2
1.36827e+10,952.334,1,2,2
1.37034e+10,1845.24,1,2,2
1.37231e+10,1244.83,1,2,2
1.37428e+10,933.812,1,2,2
1.37627e+10,8019.21,1,2,2
1.37827e+10,1042.63,1,2,2
1.38034e+10,2171.69,1,2,2
1.38236e+10,1213.96,1,2,2
1.38429e+10,1213.18,1,2,2
1.38632e+10,1048.03,1,2,2
1.38834e+10,1922.42,1,2,2
1.39029e+10,1017.93,1,2,2
1.3923e+10,882.105,1,2,2
1.39434e+10,2709.6,1,2,2
1.39635e+10,1193.89,1,2,2
1.3983e+10,945.388,1,2,2
1.4003e+10,952.334,1,2,2
1.40233e+10,955.421,1,2,2
1.4043e+10,950.019,1,2,2
1.40633e+10,1495.64,1,2,2
1.4083e+10,953.105,1,2,2
1.41035e+10,2644.77,1,2,2
1.41234e+10,2609.27,1,2,2
1.41433e+10,3002.86,1,2,2
1.41631e+10,1319.68,1,2,2
1.41829e+10,960.051,1,2,2
1.42028e+10,3005.95,1,2,2
1.42234e+10,955.421,1,2,2
1.42427e+10,2955.01,1,2,2
1.42639e+10,2586.12,1,2,2
1.4283e+10,1166.11,1,2,2
1.43029e+10,1004.81,1,2,2
1.43231e+10,1362.9,1,2,2
1.43435e+10,2957.33,1,2,2
1.4364e+10,1359.82,1,2,2
1.43834e+10,1271.84,1,2,2
1.44034e+10,2941.89,1,2,2
1.44233e+10,1025.65,1,2,2
1.44431e+10,981.66,1,2,2
1.44631e+10,1212.41,1,2,2
1.44831e+10,1191.57,1,2,2
1.45029e+10,982.432,1,2,2
1.4523e+10,1166.88,1,2,2
1.45434e+10,937.671,1,2,2
1.4563e+10,2244.24,1,2,2
1.4583e+10,1430.04,1,2,2
1.4603e+10,966.225,1,2,2
1.46228e+10,2934.18,1,2,2
1.46433e+10,1050.35,1,2,2
1.4663e+10,2018.11,1,2,2
1.46831e+10,2143.91,1,2,2
1.4703e+10,2189.44,1,2,2
1.47236e+10,2478.07,1,2,2
1.47436e+10,977.801,1,2,2
1.47631e+10,928.41,1,2,2
1.47831e+10,946.16,1,2,2
1.4803e+10,2435.63,1,2,2
1.4823e+10,2202.56,1,2,2
1.48429e+10,2441.8,1,2,2
1.48629e+10,2442.57,1,2,2
1.4883e+10,2146.22,1,2,2
1.49036e+10,1966.41,1,2,2
1.49234e+10,936.899,1,2,2
