time,latency,thread,start_core,end_core
9.40757e+08,173477,1,2,2
9.60593e+08,179964,1,2,2
9.80554e+08,63471.4,1,2,2
1.00027e+09,85872.9,1,2,2
1.02045e+09,46416.6,1,2,2
1.04038e+09,110846,1,2,2
1.06033e+09,110397,1,2,2
1.08069e+09,71776.9,1,2,2
1.10042e+09,48273.4,1,2,2
1.12042e+09,43115.1,1,2,2
1.14054e+09,103110,1,2,2
1.16077e+09,114487,1,2,2
1.1807e+09,113912,1,2,2
1.20073e+09,53924.2,1,2,2
1.2204e+09,267920,1,2,2
1.24116e+09,148903,1,2,2
1.2604e+09,81245.5,1,2,2
1.28048e+09,54797,1,2,2
1.3003e+09,79076.9,1,2,2
1.32073e+09,94772.6,1,2,2
1.34065e+09,50040,1,2,2
1.3604e+09,58239,1,2,2
1.38062e+09,254512,1,2,2
1.40053e+09,72705.4,1,2,2
1.42049e+09,139181,1,2,2
1.44043e+09,281324,1,2,2
1.4609e+09,227685,1,2,2
1.48094e+09,125998,1,2,2
1.50047e+09,124347,1,2,2
1.52064e+09,63591,1,2,2
1.54071e+09,118090,1,2,2
1.56038e+09,58159.5,1,2,2
1.58066e+09,71173.4,1,2,2
1.60085e+09,82573.7,1,2,2
1.62065e+09,49600.1,1,2,2
1.64081e+09,47849.8,1,2,2
1.66051e+09,71604.8,1,2,2
1.68054e+09,267456,1,2,2
1.70083e+09,61446.4,1,2,2
1.72069e+09,225502,1,2,2
1.74076e+09,144746,1,2,2
1.76074e+09,51037.1,1,2,2
1.78112e+09,136596,1,2,2
1.8009e+09,115759,1,2,2
1.82116e+09,121516,1,2,2
1.84096e+09,193844,1,2,2
1.86081e+09,53093,1,2,2
1.88073e+09,105139,1,2,2
1.90052e+09,57185.6,1,2,2
1.92099e+09,167518,1,2,2
1.94077e+09,102320,1,2,2
1.96084e+09,185485,1,2,2
1.98076e+09,26131.3,1,2,2
2.0007e+09,150641,1,2,2
2.02084e+09,101863,1,2,2
2.04064e+09,88305.4,1,2,2
2.0609e+09,135925,1,2,2
2.08045e+09,51500.9,1,2,2
2.10085e+09,53745.9,1,2,2
2.12068e+09,48028,1,2,2
2.14069e+09,47927.7,1,2,2
2.16144e+09,127018,1,2,2
2.1808e+09,134027,1,2,2
2.20051e+09,82720.3,1,2,2
2.22089e+09,206338,1,2,2
2.24084e+09,58382.5,1,2,2
2.26102e+09,49723.6,1,2,2
2.28059e+09,65271.1,1,2,2
2.30079e+09,155552,1,2,2
2.32081e+09,139360,1,2,2
2.34097e+09,101582,1,2,2
2.3611e+09,80668.2,1,2,2
2.38078e+09,56146,1,2,2
2.40079e+09,75596.3,1,2,2
2.42068e+09,66839.3,1,2,2
2.4406e+09,115438,1,2,2
2.46085e+09,72779.4,1,2,2
2.48109e+09,81762.6,1,2,2
2.50096e+09,85937.7,1,2,2
2.52092e+09,54752.2,1,2,2
2.54078e+09,42098.7,1,2,2
2.56084e+09,51422.9,1,2,2
2.58096e+09,94745.6,1,2,2
2.6009e+09,49285.2,1,2,2
2.62085e+09,139325,1,2,2
2.64084e+09,219098,1,2,2
2.66058e+09,67096.3,1,2,2
2.68082e+09,129176,1,2,2
2.70059e+09,93947.6,1,2,2
2.72089e+09,52578.2,1,2,2
2.74134e+09,90786.6,1,2,2
2.7609e+09,149780,1,2,2
2.78078e+09,101124,1,2,2
2.80076e+09,72905.2,1,2,2
2.82125e+09,161345,1,2,2
2.841e+09,125669,1,2,2
2.86116e+09,138443,1,2,2
2.88112e+09,125054,1,2,2
2.9008e+09,148647,1,2,2
2.92124e+09,119599,1,2,2
2.94065e+09,128956,1,2,2
2.96077e+09,144964,1,2,2
2.98116e+09,60858.3,1,2,2
3.0009e+09,80521.6,1,2,2
3.02101e+09,79759.9,1,2,2
3.0408e+09,59948.4,1,2,2
3.06082e+09,51641.3,1,2,2
3.08086e+09,161347,1,2,2
3.10089e+09,116412,1,2,2
3.12113e+09,54791.6,1,2,2
3.14094e+09,83476.6,1,2,2
3.16094e+09,63648.2,1,2,2
3.18094e+09,80630.4,1,2,2
3.20113e+09,93074.8,1,2,2
3.22091e+09,71078.5,1,2,2
3.24088e+09,43271.8,1,2,2
3.26097e+09,163351,1,2,2
3.28107e+09,48876.9,1,2,2
3.301e+09,46895.1,1,2,2
3.32099e+09,82258,1,2,2
3.34126e+09,81619,1,2,2
3.36099e+09,112359,1,2,2
3.38111e+09,155758,1,2,2
3.40151e+09,122123,1,2,2
3.42103e+09,95330.6,1,2,2
3.44103e+09,142040,1,2,2
3.46151e+09,77416.1,1,2,2
3.4809e+09,107746,1,2,2
3.50095e+09,89581.1,1,2,2
3.52084e+09,54394.9,1,2,2
3.54165e+09,231899,1,2,2
3.56091e+09,64329.6,1,2,2
3.58162e+09,73055.7,1,2,2
3.60105e+09,177140,1,2,2
3.621e+09,85213.8,1,2,2
3.6411e+09,81152.9,1,2,2
3.66112e+09,71685.9,1,2,2
3.68121e+09,103012,1,2,2
3.70088e+09,42243.8,1,2,2
3.72096e+09,48117.5,1,2,2
3.74084e+09,91162.4,1,2,2
3.76116e+09,71103.2,1,2,2
3.78106e+09,64647.6,1,2,2
3.80116e+09,137855,1,2,2
3.82107e+09,157240,1,2,2
3.84139e+09,92409.6,1,2,2
3.86149e+09,108088,1,2,2
3.88116e+09,149920,1,2,2
3.90106e+09,103733,1,2,2
3.92122e+09,152690,1,2,2
3.94086e+09,67467.5,1,2,2
3.96136e+09,53826.9,1,2,2
3.98106e+09,82477.2,1,2,2
4.00116e+09,66341.5,1,2,2
4.02087e+09,62058.4,1,2,2
4.04118e+09,134583,1,2,2
4.06132e+09,109630,1,2,2
4.08103e+09,55798,1,2,2
4.10149e+09,157174,1,2,2
4.12101e+09,72956.2,1,2,2
4.14089e+09,166141,1,2,2
4.16145e+09,94785,1,2,2
4.1811e+09,189227,1,2,2
4.2012e+09,81507.1,1,2,2
4.22101e+09,60732.5,1,2,2
4.24118e+09,120699,1,2,2
4.26116e+09,59475.3,1,2,2
4.28145e+09,133128,1,2,2
4.30096e+09,223405,1,2,2
4.32094e+09,95075.9,1,2,2
4.34091e+09,74920.3,1,2,2
4.36117e+09,81160.6,1,2,2
4.38114e+09,46795.5,1,2,2
4.40122e+09,84814,1,2,2
4.42104e+09,81696.2,1,2,2
4.44113e+09,207754,1,2,2
4.46141e+09,47140.5,1,2,2
4.48124e+09,51125,1,2,2
4.50122e+09,85913.8,1,2,2
4.52104e+09,58475.9,1,2,2
4.54123e+09,101730,1,2,2
4.56123e+09,46104.8,1,2,2
4.58113e+09,77797.3,1,2,2
4.60164e+09,72944.6,1,2,2
4.62111e+09,150596,1,2,2
4.64191e+09,200616,1,2,2
4.66134e+09,83904.9,1,2,2
4.68087e+09,57461.1,1,2,2
4.70127e+09,79031.4,1,2,2
4.72129e+09,49715.1,1,2,2
4.74096e+09,60595.9,1,2,2
4.76113e+09,172274,1,2,2
4.78139e+09,86793.6,1,2,2
4.80146e+09,70170.2,1,2,2
4.82132e+09,243270,1,2,2
4.84137e+09,70566.1,1,2,2
4.86121e+09,80196.7,1,2,2
4.88109e+09,47619,1,2,2
4.90114e+09,55079.5,1,2,2
4.92146e+09,78779,1,2,2
4.94141e+09,211272,1,2,2
4.96099e+09,56869.9,1,2,2
4.9811e+09,161748,1,2,2
5.00161e+09,271874,1,2,2
5.02104e+09,50171.9,1,2,2
5.04163e+09,53014.3,1,2,2
5.06156e+09,95728.1,1,2,2
5.08133e+09,98125.1,1,2,2
5.1016e+09,68947.7,1,2,2
5.12121e+09,139714,1,2,2
5.14138e+09,151347,1,2,2
5.16135e+09,49272.1,1,2,2
5.18132e+09,138321,1,2,2
5.20134e+09,61396.2,1,2,2
5.22142e+09,76351.1,1,2,2
5.24127e+09,83102.3,1,2,2
5.26131e+09,138897,1,2,2
5.28127e+09,62158.7,1,2,2
5.30119e+09,85220.8,1,2,2
5.32133e+09,286951,1,2,2
5.34137e+09,52366.8,1,2,2
5.36133e+09,218321,1,2,2
5.38139e+09,222358,1,2,2
5.40152e+09,92614.8,1,2,2
5.42184e+09,225537,1,2,2
5.44154e+09,148143,1,2,2
5.46109e+09,80937.6,1,2,2
5.48128e+09,48471.8,1,2,2
5.50122e+09,53557.6,1,2,2
5.52184e+09,88831,1,2,2
5.54144e+09,104975,1,2,2
5.56157e+09,49590,1,2,2
5.5811e+09,78269.6,1,2,2
5.60117e+09,85772.5,1,2,2
5.62154e+09,47377.4,1,2,2
5.64129e+09,172654,1,2,2
5.66113e+09,80182,1,2,2
5.68125e+09,110525,1,2,2
5.70166e+09,47122,1,2,2
5.72159e+09,133615,1,2,2
5.74132e+09,175848,1,2,2
5.76143e+09,64970.2,1,2,2
5.78123e+09,115264,1,2,2
5.80163e+09,99639.3,1,2,2
5.8216e+09,68206.1,1,2,2
5.84128e+09,129084,1,2,2
5.86146e+09,216945,1,2,2
5.88132e+09,92105.5,1,2,2
5.90144e+09,89308.7,1,2,2
5.92131e+09,61230.3,1,2,2
5.94159e+09,49516,1,2,2
5.96121e+09,55976.2,1,2,2
5.98152e+09,79444.2,1,2,2
6.00161e+09,84130.3,1,2,2
6.02142e+09,87298.3,1,2,2
6.04143e+09,99165.4,1,2,2
6.06135e+09,162601,1,2,2
6.08169e+09,74611.6,1,2,2
6.10152e+09,71286.9,1,2,2
6.12144e+09,52298.1,1,2,2
6.14167e+09,94008.6,1,2,2
6.16184e+09,256331,1,2,2
6.18141e+09,78301.3,1,2,2
6.20156e+09,121077,1,2,2
6.22149e+09,71863.4,1,2,2
6.24149e+09,101215,1,2,2
6.26137e+09,77849,1,2,2
6.28143e+09,191953,1,2,2
6.30164e+09,147993,1,2,2
6.32161e+09,47188.4,1,2,2
6.34129e+09,83688.8,1,2,2
6.3616e+09,49535.2,1,2,2
6.38154e+09,93966.9,1,2,2
6.4016e+09,49242.8,1,2,2
6.42163e+09,88813.2,1,2,2
6.44163e+09,134811,1,2,2
6.46154e+09,74832.3,1,2,2
6.48145e+09,211646,1,2,2
6.50155e+09,46823.3,1,2,2
6.52139e+09,76199,1,2,2
6.54158e+09,77107.4,1,2,2
6.56138e+09,46569.4,1,2,2
6.58148e+09,57789.1,1,2,2
6.60152e+09,188085,1,2,2
6.62166e+09,160728,1,2,2
6.64169e+09,73426.9,1,2,2
6.66165e+09,102342,1,2,2
6.68188e+09,51700,1,2,2
6.70173e+09,227084,1,2,2
6.72173e+09,85767.1,1,2,2
6.74167e+09,76598.8,1,2,2
6.76148e+09,156163,1,2,2
6.78149e+09,72145.1,1,2,2
6.80171e+09,55350.3,1,2,2
6.82198e+09,93958.5,1,2,2
6.84167e+09,145980,1,2,2
6.86171e+09,74212.6,1,2,2
6.88167e+09,46507.7,1,2,2
6.90163e+09,69684.7,1,2,2
6.92161e+09,48608.4,1,2,2
6.94164e+09,92580.9,1,2,2
6.96144e+09,78479.6,1,2,2
6.98174e+09,87024.3,1,2,2
7.00164e+09,157387,1,2,2
7.0216e+09,250953,1,2,2
7.04154e+09,303275,1,2,2
7.06189e+09,27082.9,1,2,2
7.0818e+09,143911,1,2,2
7.10138e+09,74975.8,1,2,2
7.12177e+09,147903,1,2,2
7.14171e+09,47710.1,1,2,2
7.16174e+09,106508,1,2,2
7.18184e+09,314836,1,2,2
7.20194e+09,187888,1,2,2
7.22167e+09,152824,1,2,2
7.24166e+09,47375.1,1,2,2
7.2616e+09,123985,1,2,2
7.28168e+09,59966.9,1,2,2
7.30174e+09,82848.4,1,2,2
7.32186e+09,55578,1,2,2
7.34203e+09,109153,1,2,2
7.36177e+09,77713.2,1,2,2
7.38167e+09,62137.8,1,2,2
7.40166e+09,106550,1,2,2
7.42183e+09,94873.7,1,2,2
7.44151e+09,45624.8,1,2,2
7.46175e+09,89664.5,1,2,2
7.482e+09,135074,1,2,2
7.50181e+09,81920.8,1,2,2
7.52177e+09,132181,1,2,2
7.54174e+09,125666,1,2,2
7.56165e+09,227632,1,2,2
7.58162e+09,79819.3,1,2,2
7.60161e+09,114384,1,2,2
7.62183e+09,78397,1,2,2
7.64185e+09,168883,1,2,2
7.66146e+09,67644.3,1,2,2
7.68158e+09,100455,1,2,2
7.70157e+09,117798,1,2,2
7.72168e+09,81549.6,1,2,2
7.7418e+09,119276,1,2,2
7.76166e+09,41884.9,1,2,2
7.78164e+09,184179,1,2,2
7.80194e+09,128492,1,2,2
7.82184e+09,104244,1,2,2
7.8419e+09,139434,1,2,2
7.86184e+09,53508.2,1,2,2
7.88188e+09,74918.7,1,2,2
7.9023e+09,158684,1,2,2
7.92183e+09,59020.8,1,2,2
7.9418e+09,53309.1,1,2,2
7.96175e+09,74564.5,1,2,2
7.9816e+09,218176,1,2,2
8.00194e+09,88996.9,1,2,2
8.02194e+09,56003.2,1,2,2
8.04185e+09,153648,1,2,2
8.06184e+09,77360.5,1,2,2
8.08168e+09,57287.4,1,2,2
8.10189e+09,98901.5,1,2,2
8.12248e+09,245247,1,2,2
8.14183e+09,122412,1,2,2
8.16221e+09,297120,1,2,2
8.18167e+09,263428,1,2,2
8.20191e+09,196371,1,2,2
8.22164e+09,92668.1,1,2,2
8.24221e+09,139161,1,2,2
8.26187e+09,76644.3,1,2,2
8.28256e+09,247095,1,2,2
8.30207e+09,76335.6,1,2,2
8.32194e+09,265494,1,2,2
8.34185e+09,147638,1,2,2
8.36201e+09,70444.9,1,2,2
8.38171e+09,50114.1,1,2,2
8.40163e+09,121080,1,2,2
8.42175e+09,63263.8,1,2,2
8.44207e+09,67168.1,1,2,2
8.46179e+09,142916,1,2,2
8.48188e+09,136282,1,2,2
8.50183e+09,177613,1,2,2
8.52208e+09,79141.7,1,2,2
8.54199e+09,63763.1,1,2,2
8.56185e+09,56077.3,1,2,2
8.58183e+09,132398,1,2,2
8.60176e+09,86467.1,1,2,2
8.62185e+09,114731,1,2,2
8.64183e+09,215695,1,2,2
8.66184e+09,50276.9,1,2,2
8.68184e+09,57231.9,1,2,2
8.70207e+09,97916.7,1,2,2
8.72177e+09,63502.3,1,2,2
8.74207e+09,86291.2,1,2,2
8.76206e+09,191621,1,2,2
8.78213e+09,69034.9,1,2,2
8.80205e+09,126447,1,2,2
8.8218e+09,76097.2,1,2,2
8.84183e+09,127344,1,2,2
8.86205e+09,70381.6,1,2,2
8.88199e+09,224509,1,2,2
8.90178e+09,50501.5,1,2,2
8.92213e+09,73111.3,1,2,2
8.94206e+09,88915.1,1,2,2
8.96207e+09,272673,1,2,2
8.98202e+09,101955,1,2,2
9.00201e+09,87461.9,1,2,2
9.02204e+09,154937,1,2,2
9.04204e+09,61423.2,1,2,2
9.06206e+09,48298.9,1,2,2
9.08198e+09,47569.6,1,2,2
9.1021e+09,162692,1,2,2
9.12193e+09,47653,1,2,2
9.14184e+09,171530,1,2,2
9.16199e+09,270566,1,2,2
9.18214e+09,108953,1,2,2
9.20179e+09,62683.5,1,2,2
9.22192e+09,50849.5,1,2,2
9.24211e+09,147795,1,2,2
9.26195e+09,68426.8,1,2,2
9.28185e+09,95187.1,1,2,2
9.30237e+09,58063.8,1,2,2
9.32208e+09,101437,1,2,2
9.34197e+09,62026.7,1,2,2
9.36193e+09,78045.8,1,2,2
9.38208e+09,49530.6,1,2,2
9.40199e+09,161878,1,2,2
9.42194e+09,55039.3,1,2,2
9.44229e+09,72274.7,1,2,2
9.46193e+09,174082,1,2,2
9.48224e+09,47798.8,1,2,2
9.50216e+09,63577.9,1,2,2
9.52216e+09,142493,1,2,2
9.54218e+09,159575,1,2,2
9.56206e+09,42445.2,1,2,2
9.58209e+09,176103,1,2,2
9.6019e+09,74171.7,1,2,2
9.6223e+09,81864.4,1,2,2
9.64232e+09,123690,1,2,2
9.66208e+09,151699,1,2,2
9.68202e+09,142105,1,2,2
9.70199e+09,114995,1,2,2
9.72233e+09,187539,1,2,2
9.74214e+09,174042,1,2,2
9.76218e+09,243991,1,2,2
9.78222e+09,238849,1,2,2
9.8025e+09,51186.8,1,2,2
9.82218e+09,46229.1,1,2,2
9.84213e+09,175172,1,2,2
9.86214e+09,128629,1,2,2
9.88184e+09,42797.9,1,2,2
9.90228e+09,77764.9,1,2,2
9.92206e+09,124587,1,2,2
9.94219e+09,51504,1,2,2
9.96226e+09,181058,1,2,2
9.98215e+09,214012,1,2,2
1.00022e+10,26227.8,1,2,2
1.00221e+10,40106.8,1,2,2
1.00421e+10,85310.3,1,2,2
1.00621e+10,49985.9,1,2,2
1.00827e+10,82014.1,1,2,2
1.01026e+10,208578,1,2,2
1.01221e+10,26570.4,1,2,2
1.0142e+10,108211,1,2,2
1.0162e+10,80358.8,1,2,2
1.01825e+10,79614.8,1,2,2
1.0202e+10,26202.3,1,2,2
1.0222e+10,65829.9,1,2,2
1.02423e+10,348799,1,2,2
1.02621e+10,67229.1,1,2,2
1.02825e+10,84678.2,1,2,2
1.03022e+10,85592.7,1,2,2
1.0322e+10,255872,1,2,2
1.03423e+10,244194,1,2,2
1.03625e+10,55083.3,1,2,2
1.0383e+10,132137,1,2,2
1.04025e+10,84937.5,1,2,2
1.04227e+10,59219.1,1,2,2
1.04425e+10,66658,1,2,2
1.04624e+10,177461,1,2,2
1.04826e+10,26678.5,1,2,2
1.05026e+10,135160,1,2,2
1.05222e+10,152782,1,2,2
1.05423e+10,140494,1,2,2
1.05628e+10,84073.9,1,2,2
1.05826e+10,143932,1,2,2
1.06021e+10,71607.9,1,2,2
1.06228e+10,161379,1,2,2
1.06429e+10,149506,1,2,2
1.06622e+10,48694.8,1,2,2
1.06824e+10,190924,1,2,2
1.07023e+10,42803.3,1,2,2
1.07222e+10,42892.1,1,2,2
1.07421e+10,126856,1,2,2
1.07625e+10,174735,1,2,2
1.07826e+10,187976,1,2,2
1.0802e+10,66459.6,1,2,2
1.08223e+10,26557.3,1,2,2
1.08425e+10,36785.2,1,2,2
1.08623e+10,184209,1,2,2
1.08824e+10,60196.1,1,2,2
1.09022e+10,40584.5,1,2,2
1.09226e+10,63535.5,1,2,2
1.09423e+10,75283,1,2,2
1.09625e+10,65105.2,1,2,2
1.09824e+10,81389,1,2,2
1.1003e+10,87899.5,1,2,2
1.1023e+10,93115.7,1,2,2
1.10423e+10,74175.5,1,2,2
1.10628e+10,88979.1,1,2,2
1.10822e+10,107550,1,2,2
1.11026e+10,149734,1,2,2
1.11221e+10,110819,1,2,2
1.11423e+10,45534.5,1,2,2
1.11624e+10,84288.5,1,2,2
1.11828e+10,201626,1,2,2
1.12021e+10,241955,1,2,2
1.12223e+10,161231,1,2,2
1.12421e+10,63612.7,1,2,2
1.12626e+10,124636,1,2,2
1.1283e+10,148295,1,2,2
1.1303e+10,81105,1,2,2
1.13225e+10,247803,1,2,2
1.13427e+10,80369.6,1,2,2
1.13625e+10,84899.7,1,2,2
1.13826e+10,47586.6,1,2,2
1.14022e+10,117572,1,2,2
1.14226e+10,159698,1,2,2
1.14426e+10,241947,1,2,2
1.14628e+10,144897,1,2,2
1.14823e+10,173582,1,2,2
1.15025e+10,56061.9,1,2,2
1.15225e+10,69226.3,1,2,2
1.15425e+10,117362,1,2,2
1.15625e+10,103751,1,2,2
1.15827e+10,94595.9,1,2,2
1.16025e+10,64328.1,1,2,2
1.16227e+10,203075,1,2,2
1.16427e+10,40711.9,1,2,2
1.16624e+10,165568,1,2,2
1.16825e+10,92853.3,1,2,2
1.17026e+10,46414.3,1,2,2
1.17228e+10,143494,1,2,2
1.17428e+10,83833.2,1,2,2
1.17627e+10,142964,1,2,2
1.17825e+10,157571,1,2,2
1.18026e+10,177279,1,2,2
1.18226e+10,201983,1,2,2
1.1843e+10,66788.4,1,2,2
1.18627e+10,53529.8,1,2,2
1.1883e+10,86650,1,2,2
1.19026e+10,108845,1,2,2
1.19225e+10,220427,1,2,2
1.19426e+10,27117.6,1,2,2
1.19625e+10,215100,1,2,2
1.1983e+10,213315,1,2,2
1.20025e+10,46108.7,1,2,2
1.20227e+10,141456,1,2,2
1.20423e+10,43108.2,1,2,2
1.20625e+10,184657,1,2,2
1.20825e+10,305358,1,2,2
1.21026e+10,174750,1,2,2
1.21226e+10,76081,1,2,2
1.21425e+10,100558,1,2,2
1.21628e+10,24130.2,1,2,2
1.21826e+10,96570,1,2,2
1.22024e+10,73331.2,1,2,2
1.22227e+10,47493.2,1,2,2
1.22426e+10,47034,1,2,2
1.22626e+10,68238.5,1,2,2
1.22828e+10,40816.8,1,2,2
1.23028e+10,254813,1,2,2
1.23224e+10,181376,1,2,2
1.23426e+10,224202,1,2,2
1.23627e+10,81391.3,1,2,2
1.23828e+10,68094.2,1,2,2
1.24027e+10,24601.7,1,2,2
1.24227e+10,112358,1,2,2
1.24424e+10,41699.7,1,2,2
1.24627e+10,82859.2,1,2,2
1.24827e+10,121272,1,2,2
1.25026e+10,145374,1,2,2
1.25229e+10,24866.4,1,2,2
1.25426e+10,46222.9,1,2,2
1.25627e+10,82595.3,1,2,2
1.25824e+10,24122.4,1,2,2
1.26029e+10,230423,1,2,2
1.26227e+10,112982,1,2,2
1.26428e+10,38188.3,1,2,2
1.2663e+10,96222,1,2,2
1.26824e+10,42297,1,2,2
1.27029e+10,154551,1,2,2
1.27227e+10,93185.9,1,2,2
1.27427e+10,84624.2,1,2,2
1.27627e+10,176049,1,2,2
1.27827e+10,68957.8,1,2,2
1.28028e+10,217079,1,2,2
1.28227e+10,59155.1,1,2,2
1.28428e+10,56121.3,1,2,2
1.28628e+10,73142.2,1,2,2
1.28829e+10,115536,1,2,2
1.29037e+10,74471.9,1,2,2
1.29226e+10,79251.3,1,2,2
1.29425e+10,108666,1,2,2
1.29627e+10,69301.2,1,2,2
1.29826e+10,73899.2,1,2,2
1.30025e+10,23992,1,2,2
1.30229e+10,39942.5,1,2,2
1.30428e+10,131444,1,2,2
1.30628e+10,24549.2,1,2,2
1.30827e+10,139252,1,2,2
1.31029e+10,72733.9,1,2,2
1.31227e+10,190498,1,2,2
1.31426e+10,24069.2,1,2,2
1.31629e+10,64457.7,1,2,2
1.31828e+10,160430,1,2,2
1.32029e+10,49522.9,1,2,2
1.32229e+10,154947,1,2,2
1.32426e+10,80498.4,1,2,2
1.32627e+10,56791.2,1,2,2
1.32831e+10,169537,1,2,2
1.33028e+10,44765.9,1,2,2
1.33231e+10,262714,1,2,2
1.33425e+10,40863.9,1,2,2
1.33628e+10,58489.8,1,2,2
1.33828e+10,40687.2,1,2,2
1.34028e+10,79339.3,1,2,2
1.34229e+10,170109,1,2,2
1.34429e+10,82289.7,1,2,2
1.34628e+10,206570,1,2,2
1.34827e+10,103539,1,2,2
1.35028e+10,47479.3,1,2,2
1.35231e+10,79742.9,1,2,2
1.35428e+10,42003.8,1,2,2
1.35631e+10,51700.8,1,2,2
1.35827e+10,152279,1,2,2
1.36029e+10,102293,1,2,2
1.36228e+10,24506,1,2,2
1.36431e+10,46347.9,1,2,2
1.36628e+10,77869.9,1,2,2
1.3683e+10,164264,1,2,2
1.37028e+10,203906,1,2,2
1.37229e+10,74610.8,1,2,2
1.37427e+10,136513,1,2,2
1.37627e+10,23843.8,1,2,2
1.3783e+10,195330,1,2,2
1.38031e+10,47280.2,1,2,2
1.38227e+10,46618.8,1,2,2
1.38436e+10,93950.7,1,2,2
1.3863e+10,66796.1,1,2,2
1.38829e+10,74339.1,1,2,2
1.3903e+10,119061,1,2,2
1.39233e+10,135403,1,2,2
1.3943e+10,208413,1,2,2
1.39629e+10,115881,1,2,2
1.39827e+10,79186.5,1,2,2
1.40032e+10,72510.9,1,2,2
1.4023e+10,208915,1,2,2
1.40431e+10,40330.6,1,2,2
1.4063e+10,23964.2,1,2,2
1.40829e+10,277138,1,2,2
1.41028e+10,91375.4,1,2,2
1.41231e+10,98862.1,1,2,2
1.4143e+10,53207.2,1,2,2
1.4163e+10,205879,1,2,2
1.41829e+10,146855,1,2,2
1.42027e+10,39278.8,1,2,2
1.4223e+10,84539.3,1,2,2
1.42431e+10,24269.8,1,2,2
1.42629e+10,114645,1,2,2
1.42828e+10,52015.6,1,2,2
1.43029e+10,77044.1,1,2,2
1.4323e+10,197852,1,2,2
1.43427e+10,51162.9,1,2,2
1.43633e+10,337788,1,2,2
1.4383e+10,49161.7,1,2,2
1.44032e+10,73857.6,1,2,2
1.44229e+10,46382.7,1,2,2
1.44429e+10,70417.1,1,2,2
1.44629e+10,74115.3,1,2,2
1.44829e+10,43910,1,2,2
1.45032e+10,72588.1,1,2,2
1.45232e+10,80626.6,1,2,2
1.45429e+10,46381.1,1,2,2
1.45629e+10,89827.3,1,2,2
1.4583e+10,23802.2,1,2,2
1.46033e+10,180290,1,2,2
1.4623e+10,52184.6,1,2,2
1.4643e+10,45750.6,1,2,2
1.46631e+10,213783,1,2,2
1.46831e+10,75199.6,1,2,2
1.47032e+10,63117.2,1,2,2
1.47231e+10,43164.5,1,2,2
1.47431e+10,86466.3,1,2,2
1.47633e+10,192828,1,2,2
1.47833e+10,128821,1,2,2
1.48029e+10,71793.2,1,2,2
1.48233e+10,88533.9,1,2,2
1.48429e+10,110907,1,2,2
1.48632e+10,137692,1,2,2
1.48831e+10,41516.8,1,2,2
1.49029e+10,132563,1,2,2
1.49231e+10,88050.7,1,2,2
1.49431e+10,71378,1,2,2
1.49631e+10,260219,1,2,2
1.49831e+10,148475,1,2,2
1.50031e+10,67265.3,1,2,2
1.50231e+10,61522.8,1,2,2
1.50431e+10,192789,1,2,2
1.50631e+10,36583.8,1,2,2
1.50831e+10,38158.9,1,2,2
1.51032e+10,24205,1,2,2
1.51229e+10,24394.1,1,2,2
1.51431e+10,97215.2,1,2,2
1.51632e+10,132275,1,2,2
1.51833e+10,23831.5,1,2,2
1.52032e+10,173774,1,2,2
1.5223e+10,47842.8,1,2,2
1.52432e+10,126166,1,2,2
1.52632e+10,108529,1,2,2
1.52829e+10,46726.1,1,2,2
1.53031e+10,39427.7,1,2,2
1.53231e+10,102012,1,2,2
1.53432e+10,69494.1,1,2,2
1.53632e+10,135512,1,2,2
1.53832e+10,187822,1,2,2
1.54032e+10,51710.8,1,2,2
1.54232e+10,47242.4,1,2,2
1.54432e+10,75811.6,1,2,2
1.54632e+10,38806.4,1,2,2
1.54833e+10,104933,1,2,2
1.55033e+10,100839,1,2,2
1.55233e+10,24922.7,1,2,2
1.55433e+10,48603.7,1,2,2
1.55635e+10,90232.5,1,2,2
1.55832e+10,89731.6,1,2,2
1.5603e+10,57732.7,1,2,2
1.56231e+10,124358,1,2,2
1.56433e+10,24464.3,1,2,2
1.56631e+10,155152,1,2,2
1.56834e+10,81761.8,1,2,2
1.57034e+10,23731.2,1,2,2
1.57232e+10,80973.1,1,2,2
1.57432e+10,53703.4,1,2,2
1.57632e+10,72215.3,1,2,2
1.5783e+10,322355,1,2,2
1.58032e+10,41674.2,1,2,2
1.58233e+10,72974.7,1,2,2
1.58433e+10,231150,1,2,2
1.5863e+10,24034.5,1,2,2
1.58833e+10,84124.9,1,2,2
1.59031e+10,84314.7,1,2,2
1.59233e+10,51338,1,2,2
1.59431e+10,114853,1,2,2
1.59633e+10,56610.6,1,2,2
1.59832e+10,42279.3,1,2,2
1.60032e+10,43044.9,1,2,2
1.60232e+10,42977.7,1,2,2
1.60433e+10,72885.2,1,2,2
1.60632e+10,41115.5,1,2,2
1.60834e+10,67401.9,1,2,2
1.61035e+10,162544,1,2,2
1.61234e+10,68517.9,1,2,2
1.61433e+10,128201,1,2,2
1.61635e+10,105893,1,2,2
1.61832e+10,42097.9,1,2,2
1.62034e+10,65793.6,1,2,2
1.62233e+10,85434.5,1,2,2
1.62431e+10,90239.4,1,2,2
1.62633e+10,41898.1,1,2,2
1.62833e+10,116880,1,2,2
1.63035e+10,26565.8,1,2,2
1.63236e+10,106763,1,2,2
1.63431e+10,62435,1,2,2
1.63631e+10,41546.9,1,2,2
1.63834e+10,56900,1,2,2
