time,latency,thread,start_core,end_core
2.97254e+10,31274.3,0,1,1
2.97452e+10,37756,0,1,1
2.97654e+10,53164.3,0,1,1
2.97856e+10,15212.3,0,1,1
2.98052e+10,35117.5,0,1,1
2.98252e+10,35210.8,0,1,1
2.98449e+10,38662,0,1,1
2.9865e+10,35998.8,0,1,1
2.98858e+10,21883.9,0,1,1
2.99052e+10,19221.4,0,1,1
2.99251e+10,15283.3,0,1,1
2.99456e+10,48270.8,0,1,1
2.99652e+10,15683.8,0,1,1
2.99853e+10,32522.1,0,1,1
0,224427,1,2,2
2.04936e+07,15412.2,1,2,2
4.05834e+07,21270.4,1,2,2
6.13145e+07,17725.8,1,2,2
8.02538e+07,31877.7,1,2,2
1.00596e+08,14248.4,1,2,2
1.20336e+08,14482.2,1,2,2
1.40666e+08,16444,1,2,2
1.60433e+08,36018.8,1,2,2
1.80445e+08,42483.6,1,2,2
2.00966e+08,15074.2,1,2,2
2.2051e+08,18026.8,1,2,2
2.40289e+08,15530.2,1,2,2
2.60598e+08,15527.2,1,2,2
2.80473e+08,35430.8,1,2,2
3.00674e+08,41837.7,1,2,2
3.20492e+08,39121.2,1,2,2
3.40371e+08,16692.5,1,2,2
3.60388e+08,21470.2,1,2,2
3.80482e+08,18631.8,1,2,2
4.00617e+08,17130,1,2,2
4.20504e+08,35638.4,1,2,2
4.40358e+08,14163.5,1,2,2
4.60236e+08,16112.9,1,2,2
4.80648e+08,13927.4,1,2,2
5.00637e+08,42987.5,1,2,2
5.20596e+08,15960.1,1,2,2
5.41095e+08,35198.5,1,2,2
5.60666e+08,14339.5,1,2,2
5.80464e+08,13462,1,2,2
6.00751e+08,13549.2,1,2,2
6.20765e+08,15041,1,2,2
6.40668e+08,55004.1,1,2,2
6.60306e+08,15098.8,1,2,2
6.81094e+08,34906,1,2,2
7.00666e+08,13816.2,1,2,2
7.20594e+08,13986,1,2,2
7.41088e+08,19655.1,1,2,2
7.60688e+08,13960.6,1,2,2
7.81279e+08,20318.8,1,2,2
8.00622e+08,29853.5,1,2,2
8.20559e+08,38863.4,1,2,2
8.4025e+08,36384.6,1,2,2
8.60254e+08,34822.7,1,2,2
8.80629e+08,35497.1,1,2,2
9.00493e+08,43099.4,1,2,2
9.20713e+08,16543.5,1,2,2
9.40291e+08,14037,1,2,2
9.60564e+08,35256.4,1,2,2
9.80356e+08,19754.7,1,2,2
1.00074e+09,13982.2,1,2,2
1.02028e+09,14846.5,1,2,2
1.04085e+09,15304.1,1,2,2
1.06064e+09,35535,1,2,2
1.08125e+09,17083.7,1,2,2
1.10079e+09,13861,1,2,2
1.12078e+09,13713.6,1,2,2
1.14074e+09,15557.3,1,2,2
1.16117e+09,15152.9,1,2,2
1.18072e+09,13817,1,2,2
1.20043e+09,13654.2,1,2,2
1.22068e+09,43912.1,1,2,2
1.24119e+09,120741,1,2,2
1.26077e+09,13276,1,2,2
1.28069e+09,16021.8,1,2,2
1.30044e+09,17894.8,1,2,2
1.32072e+09,32857.8,1,2,2
1.34063e+09,23324.7,1,2,2
1.36079e+09,15125.1,1,2,2
1.3808e+09,15358.9,1,2,2
1.40077e+09,34807.2,1,2,2
1.42049e+09,15845.9,1,2,2
1.44054e+09,35819.7,1,2,2
1.46096e+09,14182,1,2,2
1.48073e+09,15938.5,1,2,2
1.50115e+09,14894.3,1,2,2
1.52083e+09,17503.6,1,2,2
1.54106e+09,34642.8,1,2,2
1.56052e+09,15348.9,1,2,2
1.58063e+09,15095.8,1,2,2
1.6008e+09,13384.8,1,2,2
1.62066e+09,14368,1,2,2
1.64132e+09,39505.5,1,2,2
1.66124e+09,30193.1,1,2,2
1.6809e+09,16284.2,1,2,2
1.70043e+09,14734.6,1,2,2
1.72083e+09,13518.4,1,2,2
1.74049e+09,16897.7,1,2,2
1.76057e+09,18049.9,1,2,2
1.78148e+09,15019.4,1,2,2
1.80054e+09,14053.9,1,2,2
1.8208e+09,35215.5,1,2,2
1.84162e+09,41427.9,1,2,2
1.86061e+09,18034.5,1,2,2
1.88054e+09,14195.2,1,2,2
1.90057e+09,18014.4,1,2,2
1.9209e+09,29778.6,1,2,2
1.94077e+09,42452,1,2,2
1.96079e+09,21004.1,1,2,2
1.98083e+09,13755.3,1,2,2
2.00147e+09,15714.7,1,2,2
2.0205e+09,14902.8,1,2,2
2.04109e+09,16794.3,1,2,2
2.06108e+09,15030.2,1,2,2
2.08124e+09,15191.5,1,2,2
2.10092e+09,31355.3,1,2,2
2.12124e+09,29737.7,1,2,2
2.14082e+09,13997.6,1,2,2
2.16087e+09,29162,1,2,2
2.18083e+09,15327.3,1,2,2
2.20088e+09,33732.2,1,2,2
2.22102e+09,17908.7,1,2,2
2.24092e+09,13898,1,2,2
2.26065e+09,35496.4,1,2,2
2.28091e+09,16608.3,1,2,2
2.30054e+09,15823.5,1,2,2
2.32076e+09,35751.8,1,2,2
2.34128e+09,14929.1,1,2,2
2.36151e+09,36980.4,1,2,2
2.38093e+09,19687.5,1,2,2
2.40111e+09,15441.5,1,2,2
2.42112e+09,15494,1,2,2
2.44064e+09,38859.6,1,2,2
2.4614e+09,35118.2,1,2,2
2.48081e+09,36173.2,1,2,2
2.50149e+09,17854.7,1,2,2
2.52098e+09,17176.3,1,2,2
2.54078e+09,17799.1,1,2,2
2.56079e+09,14963,1,2,2
2.58086e+09,13507.5,1,2,2
2.60095e+09,16800.5,1,2,2
2.62085e+09,17141.6,1,2,2
2.64072e+09,15292.6,1,2,2
2.66121e+09,14776.3,1,2,2
2.68087e+09,13933.5,1,2,2
2.70116e+09,15673.8,1,2,2
2.72095e+09,15339.6,1,2,2
2.74088e+09,20465.4,1,2,2
2.76065e+09,17513.6,1,2,2
2.78127e+09,15471.6,1,2,2
2.80116e+09,37537.6,1,2,2
2.82112e+09,29693,1,2,2
2.84104e+09,15734.8,1,2,2
2.86149e+09,28786.2,1,2,2
2.88154e+09,13684.3,1,2,2
2.90109e+09,13954.4,1,2,2
2.92121e+09,41401.6,1,2,2
2.94097e+09,38140.3,1,2,2
2.96097e+09,46628.5,1,2,2
2.98086e+09,15858.2,1,2,2
3.00076e+09,15951.6,1,2,2
3.0207e+09,15524.8,1,2,2
3.04064e+09,13805.4,1,2,2
3.06098e+09,35416.1,1,2,2
3.08129e+09,16899.3,1,2,2
3.10075e+09,14425.1,1,2,2
3.1215e+09,28998.4,1,2,2
3.14086e+09,28995.3,1,2,2
3.16084e+09,14347.2,1,2,2
3.18079e+09,18317.7,1,2,2
3.20121e+09,15421.4,1,2,2
3.22112e+09,13920.4,1,2,2
3.24098e+09,13860.2,1,2,2
3.26174e+09,15887.6,1,2,2
3.28148e+09,35165.3,1,2,2
3.3011e+09,16256.4,1,2,2
3.32125e+09,13874.9,1,2,2
3.34144e+09,22269,1,2,2
3.36123e+09,14844.2,1,2,2
3.38107e+09,17392.4,1,2,2
3.4012e+09,30358.2,1,2,2
3.42104e+09,14351.8,1,2,2
3.44091e+09,13881.1,1,2,2
3.46079e+09,13868.7,1,2,2
3.48166e+09,15044.8,1,2,2
3.50074e+09,17489.7,1,2,2
3.52104e+09,30900.7,1,2,2
3.54105e+09,16715.6,1,2,2
3.56106e+09,16081.3,1,2,2
3.58214e+09,19817.2,1,2,2
3.601e+09,14990,1,2,2
3.62158e+09,29111.1,1,2,2
3.64107e+09,15939.3,1,2,2
3.66094e+09,45102.8,1,2,2
3.68124e+09,14898.2,1,2,2
3.70108e+09,20592,1,2,2
3.72156e+09,36099.9,1,2,2
3.74106e+09,13806.2,1,2,2
3.7614e+09,20171.4,1,2,2
3.78088e+09,13756.8,1,2,2
3.80121e+09,19159.7,1,2,2
3.8209e+09,16091.3,1,2,2
3.84112e+09,35115.9,1,2,2
3.86115e+09,43622.7,1,2,2
3.88121e+09,43017.6,1,2,2
3.90097e+09,47374.8,1,2,2
3.92116e+09,31925.6,1,2,2
3.94134e+09,35225.5,1,2,2
3.96118e+09,13902.7,1,2,2
3.98086e+09,35234,1,2,2
4.00149e+09,15696.2,1,2,2
4.02144e+09,36135.4,1,2,2
4.04095e+09,36212.5,1,2,2
4.0618e+09,14006.9,1,2,2
4.08155e+09,13682,1,2,2
4.10081e+09,35334.3,1,2,2
4.12123e+09,30741,1,2,2
4.14105e+09,35009.4,1,2,2
4.16082e+09,28156.5,1,2,2
4.18117e+09,15867.5,1,2,2
4.20168e+09,35516.4,1,2,2
4.22114e+09,16421.6,1,2,2
4.24134e+09,14250.7,1,2,2
4.26129e+09,15277.1,1,2,2
4.28094e+09,13890.3,1,2,2
4.3011e+09,19167.4,1,2,2
4.32139e+09,22488.9,1,2,2
4.34104e+09,15577.3,1,2,2
4.36111e+09,13842.5,1,2,2
4.38084e+09,21806.7,1,2,2
4.40109e+09,14230.7,1,2,2
4.42179e+09,15024.8,1,2,2
4.44094e+09,26508.8,1,2,2
4.46117e+09,15284.1,1,2,2
4.48152e+09,14490,1,2,2
4.50139e+09,15696.9,1,2,2
4.52134e+09,13807.7,1,2,2
4.54112e+09,13669.6,1,2,2
4.56127e+09,16027.2,1,2,2
4.58084e+09,15440.7,1,2,2
4.60148e+09,23083.1,1,2,2
4.62187e+09,15497.8,1,2,2
4.64117e+09,36084.4,1,2,2
4.66145e+09,21956.4,1,2,2
4.68143e+09,15483.2,1,2,2
4.70121e+09,13469.7,1,2,2
4.72101e+09,18962.9,1,2,2
4.74179e+09,15631.3,1,2,2
4.7613e+09,14709.9,1,2,2
4.78132e+09,16335.2,1,2,2
4.80091e+09,23449.7,1,2,2
4.82143e+09,15196.9,1,2,2
4.8418e+09,15616.7,1,2,2
4.86123e+09,14031.5,1,2,2
4.88116e+09,15149.8,1,2,2
4.90186e+09,20131.3,1,2,2
4.92198e+09,15359.7,1,2,2
4.94105e+09,16954.9,1,2,2
4.96144e+09,14523.1,1,2,2
4.98132e+09,32560.7,1,2,2
5.00091e+09,13634.1,1,2,2
5.02188e+09,14391.2,1,2,2
5.04111e+09,16309.7,1,2,2
5.06105e+09,20841.3,1,2,2
5.08138e+09,17634.7,1,2,2
5.10139e+09,14016.9,1,2,2
5.12123e+09,18442,1,2,2
5.14119e+09,35163,1,2,2
5.16106e+09,16605.3,1,2,2
5.18106e+09,15438.4,1,2,2
5.20098e+09,16441.7,1,2,2
5.22114e+09,16016.4,1,2,2
5.24136e+09,35675.4,1,2,2
5.26141e+09,15669.2,1,2,2
5.28108e+09,14953,1,2,2
5.30155e+09,13905.8,1,2,2
5.32194e+09,13574.7,1,2,2
5.3419e+09,26187,1,2,2
5.36133e+09,26025.7,1,2,2
5.38114e+09,17674.9,1,2,2
5.40194e+09,47245.9,1,2,2
5.42129e+09,16370.7,1,2,2
5.44161e+09,13533,1,2,2
5.46143e+09,13782.3,1,2,2
5.48204e+09,15674.6,1,2,2
5.50181e+09,17705.7,1,2,2
5.52137e+09,30234.7,1,2,2
5.54137e+09,14148.9,1,2,2
5.56113e+09,14944.5,1,2,2
5.58131e+09,16136,1,2,2
5.60126e+09,15805,1,2,2
5.62148e+09,14242.2,1,2,2
5.64133e+09,35403.8,1,2,2
5.66145e+09,14084,1,2,2
5.68145e+09,14643.5,1,2,2
5.70152e+09,16400.8,1,2,2
5.72139e+09,31381.5,1,2,2
5.74148e+09,15368.2,1,2,2
5.7611e+09,14179.7,1,2,2
5.78138e+09,13609.4,1,2,2
5.80171e+09,33436.6,1,2,2
5.82132e+09,15399.1,1,2,2
5.84115e+09,19997,1,2,2
5.86136e+09,35956.3,1,2,2
5.88157e+09,26390.8,1,2,2
5.90144e+09,13898,1,2,2
5.92205e+09,14934.5,1,2,2
5.94129e+09,18603.3,1,2,2
5.96106e+09,29075.6,1,2,2
5.98213e+09,15745.6,1,2,2
6.00151e+09,16492.6,1,2,2
6.02112e+09,15784.1,1,2,2
6.0413e+09,14320.9,1,2,2
6.06157e+09,14236.8,1,2,2
6.08199e+09,15383.6,1,2,2
6.10144e+09,43414.3,1,2,2
6.12203e+09,15000.1,1,2,2
6.14109e+09,15357.4,1,2,2
6.16167e+09,16160,1,2,2
6.18192e+09,20878.3,1,2,2
6.20136e+09,19348,1,2,2
6.22148e+09,25810.4,1,2,2
6.24161e+09,13842.5,1,2,2
6.26154e+09,19017.7,1,2,2
6.28158e+09,15370.5,1,2,2
6.3017e+09,14617.3,1,2,2
6.32207e+09,40596,1,2,2
6.34137e+09,21765.8,1,2,2
6.36182e+09,51894.8,1,2,2
6.38189e+09,15255.5,1,2,2
6.40154e+09,16633.8,1,2,2
6.42205e+09,14719.2,1,2,2
6.44137e+09,15820.4,1,2,2
6.46179e+09,13676.6,1,2,2
6.48212e+09,15794.2,1,2,2
6.50206e+09,13893.4,1,2,2
6.52228e+09,16469.4,1,2,2
6.54159e+09,51521.3,1,2,2
6.56195e+09,35780.4,1,2,2
6.5814e+09,25788.8,1,2,2
6.60135e+09,13784.6,1,2,2
6.62165e+09,15488.6,1,2,2
6.64172e+09,18543.1,1,2,2
6.6613e+09,13779.2,1,2,2
6.68152e+09,14033.9,1,2,2
6.70126e+09,13527.6,1,2,2
6.72163e+09,51214.2,1,2,2
6.74175e+09,16603.7,1,2,2
6.76178e+09,13999.9,1,2,2
6.78155e+09,44777.2,1,2,2
6.8016e+09,14479.9,1,2,2
6.82197e+09,40221.7,1,2,2
6.84218e+09,13709,1,2,2
6.86164e+09,13802.3,1,2,2
6.88161e+09,35716.3,1,2,2
6.90166e+09,13910.4,1,2,2
6.92166e+09,29412.1,1,2,2
6.94172e+09,16338.2,1,2,2
6.96205e+09,16832.1,1,2,2
6.98153e+09,16002.5,1,2,2
7.0017e+09,13841.7,1,2,2
7.02219e+09,15174.5,1,2,2
7.04224e+09,33543.1,1,2,2
7.06172e+09,33746.9,1,2,2
7.0818e+09,14727.6,1,2,2
7.1017e+09,14006.9,1,2,2
7.12191e+09,14836.5,1,2,2
7.14165e+09,31387.7,1,2,2
7.16158e+09,39048.6,1,2,2
7.18165e+09,14404.3,1,2,2
7.20161e+09,16112.9,1,2,2
7.22163e+09,27022.8,1,2,2
7.24157e+09,14310.9,1,2,2
7.26244e+09,35650,1,2,2
7.28141e+09,21652.4,1,2,2
7.30196e+09,15127.4,1,2,2
7.32223e+09,15682.3,1,2,2
7.34164e+09,15450,1,2,2
7.36128e+09,33387.2,1,2,2
7.3818e+09,13843.2,1,2,2
7.4017e+09,35031,1,2,2
7.42175e+09,29751.6,1,2,2
7.44166e+09,13898,1,2,2
7.46156e+09,13902.7,1,2,2
7.48178e+09,15321.1,1,2,2
7.50169e+09,14168.1,1,2,2
7.52188e+09,15898.4,1,2,2
7.54177e+09,13796.2,1,2,2
7.56246e+09,16338.2,1,2,2
7.58178e+09,15115.8,1,2,2
7.60165e+09,13616.4,1,2,2
7.62175e+09,13955.9,1,2,2
7.64204e+09,593916,1,2,2
7.66178e+09,13834,1,2,2
7.68183e+09,29138.9,1,2,2
7.70167e+09,16953.3,1,2,2
7.72178e+09,14733.8,1,2,2
7.74181e+09,14573.3,1,2,2
7.76129e+09,15170.6,1,2,2
7.78231e+09,16105.2,1,2,2
7.80142e+09,14951.4,1,2,2
7.8217e+09,13777.7,1,2,2
7.84161e+09,15632.9,1,2,2
7.86191e+09,15881.4,1,2,2
7.88145e+09,31826,1,2,2
7.90129e+09,34690.7,1,2,2
7.92178e+09,16306.6,1,2,2
7.94166e+09,14000.7,1,2,2
7.96174e+09,14896.7,1,2,2
7.98193e+09,13529.2,1,2,2
8.00184e+09,13480.5,1,2,2
8.02172e+09,22666.4,1,2,2
8.04175e+09,14700.6,1,2,2
8.06174e+09,16633,1,2,2
8.08173e+09,17175.6,1,2,2
8.10156e+09,16581.3,1,2,2
8.12165e+09,16197,1,2,2
8.14161e+09,17237.3,1,2,2
8.16251e+09,17031.3,1,2,2
8.1819e+09,13705.1,1,2,2
8.20185e+09,17653.3,1,2,2
8.22153e+09,14896.7,1,2,2
8.2419e+09,14502.3,1,2,2
8.26175e+09,14098.7,1,2,2
8.2818e+09,28144.1,1,2,2
8.30202e+09,35281.1,1,2,2
8.32146e+09,32567.7,1,2,2
8.34197e+09,16805.9,1,2,2
8.36187e+09,43621.9,1,2,2
8.3819e+09,13800.8,1,2,2
8.40149e+09,17862.4,1,2,2
8.42271e+09,14097.9,1,2,2
8.44177e+09,13518.4,1,2,2
8.46171e+09,20019.4,1,2,2
8.48163e+09,31488.8,1,2,2
8.50159e+09,35341.3,1,2,2
8.52185e+09,20839,1,2,2
8.54246e+09,14219.9,1,2,2
8.56162e+09,15613.6,1,2,2
8.58183e+09,28076.2,1,2,2
8.60163e+09,20380.6,1,2,2
8.62193e+09,14507.7,1,2,2
8.64178e+09,14209,1,2,2
8.66154e+09,13787.7,1,2,2
8.68208e+09,14667.5,1,2,2
8.70187e+09,13845.6,1,2,2
8.72207e+09,13783.8,1,2,2
8.74203e+09,19770.1,1,2,2
8.76187e+09,13945.1,1,2,2
8.78244e+09,27948.1,1,2,2
8.80162e+09,15974,1,2,2
8.82202e+09,13848.6,1,2,2
8.8419e+09,15187.6,1,2,2
8.86198e+09,13555.4,1,2,2
8.88181e+09,34861.2,1,2,2
8.90173e+09,36650.1,1,2,2
8.92203e+09,19360.3,1,2,2
8.94185e+09,30176.9,1,2,2
8.96251e+09,40583.6,1,2,2
8.98158e+09,13867.2,1,2,2
9.00174e+09,17752.8,1,2,2
9.0226e+09,36820.7,1,2,2
9.04168e+09,14909,1,2,2
9.06188e+09,14278.5,1,2,2
9.08214e+09,33833.3,1,2,2
9.10162e+09,24981.6,1,2,2
9.12179e+09,31462.6,1,2,2
9.14211e+09,15857.5,1,2,2
9.16206e+09,20389,1,2,2
9.18192e+09,18283,1,2,2
9.20207e+09,14858.8,1,2,2
9.22208e+09,21103.7,1,2,2
9.24243e+09,13416.5,1,2,2
9.26215e+09,14147.3,1,2,2
9.28195e+09,15244.7,1,2,2
9.30217e+09,15756.4,1,2,2
9.32252e+09,43332.5,1,2,2
9.34192e+09,16979.5,1,2,2
9.36204e+09,16937.1,1,2,2
9.38226e+09,33402.7,1,2,2
9.40208e+09,16269.6,1,2,2
9.4222e+09,14031.5,1,2,2
9.44212e+09,19611.9,1,2,2
9.46215e+09,14108.7,1,2,2
9.48215e+09,21530.4,1,2,2
9.50197e+09,17701.9,1,2,2
9.52191e+09,15505.5,1,2,2
9.54186e+09,15522.5,1,2,2
9.56208e+09,13453.5,1,2,2
9.58201e+09,31816,1,2,2
9.60193e+09,13797.7,1,2,2
9.62197e+09,14504.6,1,2,2
9.64243e+09,30197.7,1,2,2
9.66192e+09,15063.3,1,2,2
9.68176e+09,14030.8,1,2,2
9.70227e+09,15176,1,2,2
9.72229e+09,14961.5,1,2,2
9.74195e+09,14662.1,1,2,2
9.76183e+09,15085,1,2,2
9.78215e+09,19229.9,1,2,2
9.80266e+09,14024.6,1,2,2
9.82217e+09,16738.8,1,2,2
9.84195e+09,15241.6,1,2,2
9.86185e+09,14765.5,1,2,2
9.88248e+09,35551.9,1,2,2
9.90196e+09,29213,1,2,2
9.92217e+09,14417.4,1,2,2
9.94223e+09,16444,1,2,2
9.96216e+09,15748.6,1,2,2
9.98211e+09,28392.6,1,2,2
1.00019e+10,15525.6,1,2,2
1.0022e+10,16237.9,1,2,2
1.00423e+10,14020,1,2,2
1.00622e+10,14970.7,1,2,2
1.00819e+10,16294.3,1,2,2
1.01023e+10,15203.8,1,2,2
1.0122e+10,15480.1,1,2,2
1.01422e+10,35726.4,1,2,2
1.01619e+10,33857.2,1,2,2
1.01821e+10,14520.1,1,2,2
1.02023e+10,19834.2,1,2,2
1.02227e+10,16435.5,1,2,2
1.02423e+10,16306.6,1,2,2
1.02619e+10,19599.6,1,2,2
1.02823e+10,14189,1,2,2
1.03023e+10,16078.2,1,2,2
1.03219e+10,13783.1,1,2,2
1.03418e+10,15722.4,1,2,2
1.03623e+10,16760.4,1,2,2
1.03826e+10,38770,1,2,2
1.04027e+10,21221.7,1,2,2
1.0422e+10,35072.7,1,2,2
1.04422e+10,16188.5,1,2,2
1.0462e+10,35300.4,1,2,2
1.04822e+10,36104.5,1,2,2
1.05022e+10,14385.8,1,2,2
1.05222e+10,13775.3,1,2,2
1.05421e+10,14644.3,1,2,2
1.05621e+10,16580.6,1,2,2
1.05823e+10,13947.4,1,2,2
1.06021e+10,28340.9,1,2,2
1.06222e+10,16617.6,1,2,2
1.06421e+10,43158.1,1,2,2
1.06622e+10,13329.3,1,2,2
1.06826e+10,25677.7,1,2,2
1.07018e+10,28935.2,1,2,2
1.07218e+10,42613.2,1,2,2
1.07423e+10,13969,1,2,2
1.07623e+10,44009.3,1,2,2
1.0782e+10,16021.8,1,2,2
1.08032e+10,29308.7,1,2,2
1.08222e+10,16170,1,2,2
1.08419e+10,14085.6,1,2,2
1.0862e+10,13834,1,2,2
1.0882e+10,17339.9,1,2,2
1.09027e+10,19513.1,1,2,2
1.09222e+10,13607.9,1,2,2
1.09422e+10,25291.8,1,2,2
1.09624e+10,15286.4,1,2,2
1.0982e+10,16917,1,2,2
1.10019e+10,18063.1,1,2,2
1.1022e+10,14429,1,2,2
1.10421e+10,15128.2,1,2,2
1.10619e+10,17855.5,1,2,2
1.10823e+10,14041.6,1,2,2
1.11019e+10,40427.7,1,2,2
1.11222e+10,15946.2,1,2,2
1.11423e+10,14123.4,1,2,2
1.11629e+10,13935.1,1,2,2
1.11828e+10,16068.1,1,2,2
1.12027e+10,19078.6,1,2,2
1.12223e+10,18486,1,2,2
1.12423e+10,14320.2,1,2,2
1.12629e+10,28766.1,1,2,2
1.12827e+10,49406,1,2,2
1.13028e+10,14665.1,1,2,2
1.13221e+10,22039,1,2,2
1.13424e+10,13713.6,1,2,2
1.13623e+10,36377.7,1,2,2
1.13819e+10,15118.9,1,2,2
1.14022e+10,13933.5,1,2,2
1.14225e+10,35842.9,1,2,2
1.14424e+10,28755.3,1,2,2
1.14622e+10,14003.8,1,2,2
1.14823e+10,18193.5,1,2,2
1.15026e+10,33511.5,1,2,2
1.15225e+10,15132,1,2,2
1.15429e+10,37811.6,1,2,2
1.1563e+10,19290.1,1,2,2
1.15823e+10,13622.5,1,2,2
1.16027e+10,13891.9,1,2,2
1.16229e+10,15605.9,1,2,2
1.16427e+10,24893.6,1,2,2
1.16622e+10,20286.4,1,2,2
1.16829e+10,20544.2,1,2,2
1.1703e+10,13611,1,2,2
1.1722e+10,13641.8,1,2,2
1.17426e+10,13986.8,1,2,2
1.17624e+10,20276.4,1,2,2
1.17824e+10,15478.5,1,2,2
1.18023e+10,13840.9,1,2,2
1.18226e+10,15200.7,1,2,2
1.18421e+10,16234.1,1,2,2
1.18625e+10,29611.2,1,2,2
1.18821e+10,14271.6,1,2,2
1.1902e+10,18054.6,1,2,2
1.19225e+10,16789.7,1,2,2
1.19429e+10,14902.8,1,2,2
1.19631e+10,13967.5,1,2,2
1.19827e+10,14746.2,1,2,2
1.20021e+10,16658.5,1,2,2
1.2022e+10,35811.2,1,2,2
1.20423e+10,16117.5,1,2,2
1.20622e+10,20284.9,1,2,2
1.20827e+10,14827.2,1,2,2
1.21026e+10,13989.9,1,2,2
1.21228e+10,14295.5,1,2,2
1.21421e+10,35530.3,1,2,2
1.21626e+10,29944.6,1,2,2
1.21822e+10,33812.5,1,2,2
1.22031e+10,15505.5,1,2,2
1.2223e+10,19287.8,1,2,2
1.22431e+10,14608,1,2,2
1.22626e+10,37428,1,2,2
1.22825e+10,16861.5,1,2,2
1.23024e+10,36187.8,1,2,2
1.23221e+10,15923.8,1,2,2
1.23426e+10,24693,1,2,2
1.2363e+10,20564.2,1,2,2
1.23825e+10,16968,1,2,2
1.24024e+10,14657.4,1,2,2
1.24227e+10,20279.5,1,2,2
1.24425e+10,19721.5,1,2,2
1.24625e+10,16705.6,1,2,2
1.24823e+10,13926.6,1,2,2
1.25026e+10,13645.7,1,2,2
1.25227e+10,16303.5,1,2,2
1.25426e+10,15235.4,1,2,2
1.25626e+10,19875.1,1,2,2
1.25826e+10,15629,1,2,2
1.26025e+10,35515.7,1,2,2
1.26226e+10,17680.3,1,2,2
1.26423e+10,18208.1,1,2,2
1.26623e+10,13915,1,2,2
1.26826e+10,14895.9,1,2,2
1.27026e+10,13959,1,2,2
1.27226e+10,13818.6,1,2,2
1.27424e+10,14598,1,2,2
1.27623e+10,17468.8,1,2,2
1.27825e+10,16325.9,1,2,2
1.28029e+10,24777.1,1,2,2
1.28223e+10,13757.6,1,2,2
1.28422e+10,14459.1,1,2,2
1.28625e+10,28765.4,1,2,2
1.2883e+10,29245.4,1,2,2
1.29024e+10,15462.3,1,2,2
1.29225e+10,34988.6,1,2,2
1.29425e+10,14247.6,1,2,2
1.29623e+10,14267.7,1,2,2
1.29827e+10,29713.8,1,2,2
1.30027e+10,16808.2,1,2,2
1.30226e+10,40670,1,2,2
1.30426e+10,34480.8,1,2,2
1.30624e+10,13771.5,1,2,2
1.30825e+10,17305.2,1,2,2
1.31031e+10,17859.3,1,2,2
1.31223e+10,20584.3,1,2,2
1.31428e+10,15477.8,1,2,2
1.31626e+10,15499.4,1,2,2
1.31825e+10,16519.6,1,2,2
1.32023e+10,28095.5,1,2,2
1.32228e+10,13778.4,1,2,2
1.32423e+10,16566.7,1,2,2
1.32623e+10,14980,1,2,2
1.32824e+10,15085,1,2,2
1.33026e+10,44980.1,1,2,2
1.33231e+10,35559.7,1,2,2
1.33424e+10,13449.7,1,2,2
1.33625e+10,13526.8,1,2,2
1.33827e+10,15264.8,1,2,2
1.3403e+10,14067.8,1,2,2
1.34222e+10,41304.4,1,2,2
1.34428e+10,15454.6,1,2,2
1.34627e+10,14753.9,1,2,2
1.34822e+10,32193.4,1,2,2
1.35027e+10,19885.1,1,2,2
1.35226e+10,16129.9,1,2,2
1.35428e+10,16371.4,1,2,2
1.35629e+10,29717.7,1,2,2
1.35825e+10,28482.9,1,2,2
1.36029e+10,16926.3,1,2,2
1.36227e+10,37912.7,1,2,2
1.36433e+10,40050.3,1,2,2
1.36632e+10,14907.5,1,2,2
1.36827e+10,15373.6,1,2,2
1.37025e+10,13759.1,1,2,2
1.37223e+10,32570,1,2,2
1.37429e+10,20287.9,1,2,2
1.37627e+10,35687,1,2,2
1.37826e+10,15906.1,1,2,2
1.38024e+10,14339.5,1,2,2
1.38226e+10,13847.1,1,2,2
1.3843e+10,35335.9,1,2,2
1.38628e+10,23525.3,1,2,2
1.38826e+10,18571.6,1,2,2
1.39026e+10,46775.9,1,2,2
1.39223e+10,15754.8,1,2,2
1.39425e+10,15022.4,1,2,2
1.39624e+10,17603.9,1,2,2
1.39834e+10,14500,1,2,2
1.4003e+10,13651.1,1,2,2
1.40227e+10,16058.1,1,2,2
1.4043e+10,16584.4,1,2,2
1.40626e+10,32864,1,2,2
1.40833e+10,39243.9,1,2,2
1.41029e+10,16109,1,2,2
1.41236e+10,29882.8,1,2,2
1.4143e+10,28653.5,1,2,2
1.41626e+10,36133.8,1,2,2
1.41825e+10,18134.1,1,2,2
1.42025e+10,29923.7,1,2,2
1.42229e+10,13752.2,1,2,2
1.42425e+10,15051,1,2,2
1.42629e+10,14125.7,1,2,2
1.42834e+10,20088.8,1,2,2
1.43027e+10,43333.3,1,2,2
1.43228e+10,35095.1,1,2,2
1.4343e+10,20120.5,1,2,2
1.43626e+10,17388.6,1,2,2
1.43826e+10,16564.4,1,2,2
1.44026e+10,14147.3,1,2,2
1.44233e+10,15588.1,1,2,2
1.44432e+10,29830.4,1,2,2
1.44626e+10,37463.5,1,2,2
1.44825e+10,35364.4,1,2,2
1.45024e+10,35954.8,1,2,2
1.45225e+10,21529.7,1,2,2
1.45424e+10,20628.3,1,2,2
1.45624e+10,28868.8,1,2,2
1.45831e+10,24953,1,2,2
1.46029e+10,19390.4,1,2,2
1.46228e+10,14601.9,1,2,2
