time,latency,thread,start_core,end_core
1.00103e+09,389.731,1,2,2
1.02098e+09,439.895,1,2,2
1.04096e+09,436.808,1,2,2
1.06102e+09,415.971,1,2,2
1.08094e+09,654.44,1,2,2
1.10095e+09,442.982,1,2,2
1.12092e+09,468.449,1,2,2
1.14107e+09,464.591,1,2,2
1.16105e+09,441.438,1,2,2
1.18105e+09,400.536,1,2,2
1.2011e+09,501.634,1,2,2
1.22115e+09,409.797,1,2,2
1.24105e+09,520.928,1,2,2
1.26107e+09,461.504,1,2,2
1.28033e+09,382.786,1,2,2
1.30097e+09,421.373,1,2,2
1.32107e+09,434.493,1,2,2
1.34103e+09,372.753,1,2,2
1.36093e+09,540.993,1,2,2
1.38112e+09,422.145,1,2,2
1.40106e+09,395.905,1,2,2
1.42096e+09,471.536,1,2,2
1.44106e+09,436.808,1,2,2
1.46101e+09,442.982,1,2,2
1.48082e+09,378.155,1,2,2
1.50097e+09,480.026,1,2,2
1.52121e+09,398.992,1,2,2
1.54093e+09,500.091,1,2,2
1.56096e+09,412.884,1,2,2
1.58103e+09,426.003,1,2,2
1.60119e+09,414.427,1,2,2
1.62122e+09,619.712,1,2,2
1.64118e+09,473.852,1,2,2
1.66125e+09,440.667,1,2,2
1.68122e+09,411.34,1,2,2
1.70123e+09,419.058,1,2,2
1.72135e+09,445.297,1,2,2
1.74113e+09,724.669,1,2,2
1.76116e+09,693.799,1,2,2
1.78116e+09,431.406,1,2,2
1.80129e+09,412.884,1,2,2
1.82038e+09,588.07,1,2,2
1.84104e+09,521.7,1,2,2
1.86117e+09,410.569,1,2,2
1.88124e+09,804.93,1,2,2
1.90129e+09,436.808,1,2,2
1.92124e+09,375.84,1,2,2
1.94125e+09,429.09,1,2,2
1.96123e+09,429.862,1,2,2
1.98116e+09,402.851,1,2,2
2.00139e+09,520.928,1,2,2
2.02068e+09,415.971,1,2,2
2.04101e+09,484.656,1,2,2
2.0613e+09,419.058,1,2,2
2.08133e+09,473.852,1,2,2
2.10128e+09,412.884,1,2,2
2.12133e+09,362.72,1,2,2
2.14146e+09,410.569,1,2,2
2.16092e+09,590.385,1,2,2
2.18072e+09,446.841,1,2,2
2.20101e+09,520.156,1,2,2
2.22105e+09,659.071,1,2,2
2.24108e+09,444.525,1,2,2
2.26106e+09,512.439,1,2,2
2.281e+09,463.047,1,2,2
2.30095e+09,418.286,1,2,2
2.32105e+09,476.167,1,2,2
2.34109e+09,490.058,1,2,2
2.3612e+09,412.884,1,2,2
2.38044e+09,401.308,1,2,2
2.40077e+09,405.938,1,2,2
2.42068e+09,471.536,1,2,2
2.44072e+09,478.482,1,2,2
2.46074e+09,455.33,1,2,2
2.48088e+09,523.243,1,2,2
2.50078e+09,405.166,1,2,2
2.5209e+09,406.71,1,2,2
2.54072e+09,415.199,1,2,2
2.56067e+09,534.82,1,2,2
2.5809e+09,512.439,1,2,2
2.60118e+09,401.308,1,2,2
2.62112e+09,791.811,1,2,2
2.64108e+09,397.449,1,2,2
2.66092e+09,447.612,1,2,2
2.68098e+09,495.461,1,2,2
2.70079e+09,387.416,1,2,2
2.72078e+09,405.166,1,2,2
2.74083e+09,406.71,1,2,2
2.76065e+09,414.427,1,2,2
2.78108e+09,419.829,1,2,2
2.80095e+09,386.644,1,2,2
2.82098e+09,408.253,1,2,2
2.84093e+09,541.765,1,2,2
2.86087e+09,404.395,1,2,2
2.88099e+09,594.244,1,2,2
2.90103e+09,416.742,1,2,2
2.92124e+09,429.09,1,2,2
2.94119e+09,401.308,1,2,2
2.96137e+09,389.731,1,2,2
2.98155e+09,382.014,1,2,2
3.00077e+09,571.092,1,2,2
3.02062e+09,369.666,1,2,2
3.04099e+09,426.003,1,2,2
3.06101e+09,578.037,1,2,2
3.081e+09,396.677,1,2,2
3.10108e+09,365.036,1,2,2
3.12129e+09,1056.52,1,2,2
3.14145e+09,375.84,1,2,2
3.16126e+09,380.47,1,2,2
3.18135e+09,401.308,1,2,2
3.20129e+09,456.101,1,2,2
3.2215e+09,483.884,1,2,2
3.24145e+09,385.873,1,2,2
3.26145e+09,413.655,1,2,2
3.28169e+09,469.993,1,2,2
3.30119e+09,636.69,1,2,2
3.32105e+09,422.145,1,2,2
3.34107e+09,438.351,1,2,2
3.36093e+09,425.232,1,2,2
3.38084e+09,423.688,1,2,2
3.40089e+09,436.808,1,2,2
3.42083e+09,415.971,1,2,2
3.44095e+09,440.667,1,2,2
3.4608e+09,598.103,1,2,2
3.48099e+09,429.862,1,2,2
3.50108e+09,421.373,1,2,2
3.52108e+09,398.992,1,2,2
3.54162e+09,1061.15,1,2,2
3.56132e+09,603.505,1,2,2
3.58151e+09,417.514,1,2,2
3.60159e+09,705.375,1,2,2
3.62106e+09,610.451,1,2,2
3.64102e+09,406.71,1,2,2
3.66104e+09,544.08,1,2,2
3.68119e+09,426.003,1,2,2
3.70113e+09,403.623,1,2,2
3.72112e+09,558.744,1,2,2
3.74116e+09,462.275,1,2,2
3.76133e+09,449.156,1,2,2
3.78152e+09,436.808,1,2,2
3.80156e+09,591.157,1,2,2
3.82174e+09,416.742,1,2,2
3.84157e+09,457.645,1,2,2
3.86151e+09,531.733,1,2,2
3.88145e+09,380.47,1,2,2
3.90075e+09,420.601,1,2,2
3.921e+09,750.136,1,2,2
3.94114e+09,520.928,1,2,2
3.96114e+09,402.851,1,2,2
3.98116e+09,371.981,1,2,2
4.0012e+09,410.569,1,2,2
4.0213e+09,579.581,1,2,2
4.04139e+09,557.2,1,2,2
4.06172e+09,590.385,1,2,2
4.08153e+09,405.166,1,2,2
4.1017e+09,405.166,1,2,2
4.12165e+09,589.613,1,2,2
4.1417e+09,415.199,1,2,2
4.16168e+09,702.288,1,2,2
4.18166e+09,418.286,1,2,2
4.20166e+09,392.047,1,2,2
4.22169e+09,527.102,1,2,2
4.24155e+09,410.569,1,2,2
4.26146e+09,527.874,1,2,2
4.28166e+09,514.754,1,2,2
4.3014e+09,457.645,1,2,2
4.3212e+09,430.634,1,2,2
4.34116e+09,526.33,1,2,2
4.36138e+09,402.079,1,2,2
4.381e+09,595.016,1,2,2
4.40189e+09,547.939,1,2,2
4.4214e+09,513.211,1,2,2
4.44149e+09,601.19,1,2,2
4.46174e+09,895.996,1,2,2
4.48105e+09,648.266,1,2,2
4.50112e+09,514.754,1,2,2
4.52112e+09,577.266,1,2,2
4.54189e+09,1067.32,1,2,2
4.56164e+09,579.581,1,2,2
4.58174e+09,517.069,1,2,2
4.60189e+09,466.906,1,2,2
4.62138e+09,459.96,1,2,2
4.64123e+09,375.068,1,2,2
4.66131e+09,413.655,1,2,2
4.68182e+09,409.025,1,2,2
4.70184e+09,422.145,1,2,2
4.72117e+09,474.623,1,2,2
4.74132e+09,583.439,1,2,2
4.76121e+09,557.972,1,2,2
4.78122e+09,578.809,1,2,2
4.80171e+09,472.308,1,2,2
4.8219e+09,513.982,1,2,2
4.84111e+09,707.69,1,2,2
4.86113e+09,649.81,1,2,2
4.88107e+09,504.721,1,2,2
4.90108e+09,421.373,1,2,2
4.92132e+09,399.764,1,2,2
4.94136e+09,383.557,1,2,2
4.96143e+09,469.221,1,2,2
4.98106e+09,407.482,1,2,2
5.00107e+09,412.112,1,2,2
5.02144e+09,536.363,1,2,2
5.04125e+09,380.47,1,2,2
5.06142e+09,562.602,1,2,2
5.08163e+09,689.94,1,2,2
5.10128e+09,579.581,1,2,2
5.12131e+09,410.569,1,2,2
5.14141e+09,435.264,1,2,2
5.16131e+09,541.765,1,2,2
5.18127e+09,415.199,1,2,2
5.20138e+09,587.298,1,2,2
5.22139e+09,500.863,1,2,2
5.24151e+09,541.765,1,2,2
5.26133e+09,379.699,1,2,2
5.28135e+09,420.601,1,2,2
5.30146e+09,568.005,1,2,2
5.32137e+09,471.536,1,2,2
5.34146e+09,469.221,1,2,2
5.36141e+09,412.884,1,2,2
5.38136e+09,374.296,1,2,2
5.4015e+09,534.82,1,2,2
5.42127e+09,417.514,1,2,2
5.44123e+09,411.34,1,2,2
5.46125e+09,377.383,1,2,2
5.48118e+09,486.2,1,2,2
5.50158e+09,543.309,1,2,2
5.52159e+09,417.514,1,2,2
5.54158e+09,396.677,1,2,2
5.56177e+09,623.57,1,2,2
5.58145e+09,595.016,1,2,2
5.60152e+09,410.569,1,2,2
5.62151e+09,405.938,1,2,2
5.64156e+09,530.189,1,2,2
5.66164e+09,426.003,1,2,2
5.68188e+09,586.526,1,2,2
5.70147e+09,544.852,1,2,2
5.72142e+09,419.058,1,2,2
5.74138e+09,429.09,1,2,2
5.76142e+09,415.971,1,2,2
5.78156e+09,415.199,1,2,2
5.80143e+09,583.439,1,2,2
5.82146e+09,385.101,1,2,2
5.84144e+09,465.362,1,2,2
5.8614e+09,676.049,1,2,2
5.88134e+09,595.787,1,2,2
5.90145e+09,470.765,1,2,2
5.92156e+09,439.123,1,2,2
5.9415e+09,697.658,1,2,2
5.96145e+09,415.971,1,2,2
5.9816e+09,476.939,1,2,2
6.00153e+09,413.655,1,2,2
6.0215e+09,439.895,1,2,2
6.04146e+09,396.677,1,2,2
6.06154e+09,500.091,1,2,2
6.08142e+09,389.731,1,2,2
6.10161e+09,440.667,1,2,2
6.12151e+09,426.003,1,2,2
6.14173e+09,398.992,1,2,2
6.16167e+09,416.742,1,2,2
6.18168e+09,409.797,1,2,2
6.20176e+09,391.275,1,2,2
6.2216e+09,388.96,1,2,2
6.24163e+09,385.101,1,2,2
6.2616e+09,415.199,1,2,2
6.28149e+09,391.275,1,2,2
6.30144e+09,417.514,1,2,2
6.32144e+09,791.039,1,2,2
6.34168e+09,576.494,1,2,2
6.36156e+09,415.971,1,2,2
6.38173e+09,403.623,1,2,2
6.40203e+09,427.547,1,2,2
6.42212e+09,616.625,1,2,2
6.44204e+09,583.439,1,2,2
6.46212e+09,407.482,1,2,2
6.48204e+09,409.025,1,2,2
6.50236e+09,412.112,1,2,2
6.52157e+09,374.296,1,2,2
6.54186e+09,438.351,1,2,2
6.56198e+09,430.634,1,2,2
6.58193e+09,480.797,1,2,2
6.60203e+09,575.722,1,2,2
6.62214e+09,777.148,1,2,2
6.64216e+09,382.014,1,2,2
6.66208e+09,569.548,1,2,2
6.68222e+09,601.19,1,2,2
6.70217e+09,379.699,1,2,2
6.72139e+09,568.005,1,2,2
6.74142e+09,713.864,1,2,2
6.76145e+09,447.612,1,2,2
6.78159e+09,402.079,1,2,2
6.80156e+09,558.744,1,2,2
6.82163e+09,478.482,1,2,2
6.84169e+09,426.775,1,2,2
6.86159e+09,453.015,1,2,2
6.88154e+09,539.45,1,2,2
6.90161e+09,465.362,1,2,2
6.92177e+09,500.091,1,2,2
6.94138e+09,662.157,1,2,2
6.96162e+09,551.798,1,2,2
6.98156e+09,455.33,1,2,2
7.00154e+09,473.08,1,2,2
7.02155e+09,763.256,1,2,2
7.04217e+09,597.331,1,2,2
7.06177e+09,594.244,1,2,2
7.08174e+09,402.079,1,2,2
7.10166e+09,601.961,1,2,2
7.12153e+09,444.525,1,2,2
7.1416e+09,378.927,1,2,2
7.16193e+09,1135.24,1,2,2
7.18191e+09,542.537,1,2,2
7.20184e+09,439.123,1,2,2
7.22201e+09,400.536,1,2,2
7.242e+09,419.058,1,2,2
7.26209e+09,427.547,1,2,2
7.2819e+09,459.188,1,2,2
7.30207e+09,647.494,1,2,2
7.32154e+09,398.221,1,2,2
7.34234e+09,673.734,1,2,2
7.36139e+09,414.427,1,2,2
7.3818e+09,375.068,1,2,2
7.40178e+09,376.612,1,2,2
7.42165e+09,398.992,1,2,2
7.44189e+09,403.623,1,2,2
7.46195e+09,450.699,1,2,2
7.48193e+09,419.829,1,2,2
7.50212e+09,442.982,1,2,2
7.52202e+09,435.264,1,2,2
7.54197e+09,413.655,1,2,2
7.56228e+09,480.797,1,2,2
7.58215e+09,480.026,1,2,2
7.6017e+09,652.897,1,2,2
7.62168e+09,572.635,1,2,2
7.64214e+09,416.742,1,2,2
7.662e+09,401.308,1,2,2
7.68203e+09,415.199,1,2,2
7.70205e+09,422.916,1,2,2
7.72209e+09,432.177,1,2,2
7.74218e+09,423.688,1,2,2
7.76199e+09,412.112,1,2,2
7.78198e+09,382.014,1,2,2
7.8022e+09,385.101,1,2,2
7.8223e+09,429.862,1,2,2
7.84201e+09,669.103,1,2,2
7.86165e+09,574.95,1,2,2
7.88183e+09,564.918,1,2,2
7.90179e+09,493.145,1,2,2
7.92176e+09,481.569,1,2,2
7.94175e+09,626.657,1,2,2
7.96185e+09,488.515,1,2,2
7.98171e+09,463.819,1,2,2
8.00164e+09,500.091,1,2,2
8.02202e+09,720.038,1,2,2
8.04211e+09,794.898,1,2,2
8.0617e+09,496.232,1,2,2
8.08174e+09,474.623,1,2,2
8.102e+09,445.297,1,2,2
8.12185e+09,463.047,1,2,2
8.14202e+09,537.135,1,2,2
8.16202e+09,521.7,1,2,2
8.18219e+09,443.754,1,2,2
8.20239e+09,757.082,1,2,2
8.22157e+09,409.025,1,2,2
8.24175e+09,476.939,1,2,2
8.26189e+09,398.992,1,2,2
8.28192e+09,403.623,1,2,2
8.30188e+09,690.712,1,2,2
8.32179e+09,418.286,1,2,2
8.34179e+09,429.862,1,2,2
8.36172e+09,584.211,1,2,2
8.38171e+09,394.362,1,2,2
8.40159e+09,375.84,1,2,2
8.42192e+09,406.71,1,2,2
8.44246e+09,646.723,1,2,2
8.46188e+09,830.398,1,2,2
8.48293e+09,595.787,1,2,2
8.50233e+09,524.787,1,2,2
8.52244e+09,879.018,1,2,2
8.54255e+09,535.591,1,2,2
8.5625e+09,560.287,1,2,2
8.58255e+09,412.112,1,2,2
8.60258e+09,412.884,1,2,2
8.62269e+09,429.09,1,2,2
8.64171e+09,604.277,1,2,2
8.66171e+09,394.362,1,2,2
8.68255e+09,630.516,1,2,2
8.7025e+09,417.514,1,2,2
8.72208e+09,429.862,1,2,2
8.74217e+09,581.124,1,2,2
8.76215e+09,450.699,1,2,2
8.78175e+09,605.048,1,2,2
8.80171e+09,518.613,1,2,2
8.82198e+09,420.601,1,2,2
8.84222e+09,613.538,1,2,2
8.86221e+09,406.71,1,2,2
8.88215e+09,424.46,1,2,2
8.90198e+09,529.417,1,2,2
8.92187e+09,585.755,1,2,2
8.94212e+09,741.647,1,2,2
8.96232e+09,634.375,1,2,2
8.98192e+09,742.419,1,2,2
9.00205e+09,495.461,1,2,2
9.02188e+09,453.015,1,2,2
9.042e+09,503.178,1,2,2
9.06214e+09,441.438,1,2,2
9.08195e+09,457.645,1,2,2
9.10184e+09,573.407,1,2,2
9.12277e+09,685.31,1,2,2
9.14257e+09,543.309,1,2,2
9.16272e+09,423.688,1,2,2
9.18275e+09,461.504,1,2,2
9.20257e+09,932.268,1,2,2
9.22255e+09,451.471,1,2,2
9.24247e+09,387.416,1,2,2
9.26268e+09,521.7,1,2,2
9.28261e+09,383.557,1,2,2
9.30262e+09,542.537,1,2,2
9.32275e+09,419.058,1,2,2
9.34213e+09,706.919,1,2,2
9.36233e+09,547.167,1,2,2
9.38239e+09,386.644,1,2,2
9.40218e+09,374.296,1,2,2
9.42211e+09,466.134,1,2,2
9.44223e+09,388.188,1,2,2
9.46237e+09,385.873,1,2,2
9.48276e+09,413.655,1,2,2
9.50244e+09,387.416,1,2,2
9.52242e+09,403.623,1,2,2
9.54266e+09,378.927,1,2,2
9.56279e+09,497.776,1,2,2
9.58271e+09,448.384,1,2,2
9.60266e+09,412.884,1,2,2
9.62262e+09,381.242,1,2,2
9.6427e+09,450.699,1,2,2
9.66271e+09,382.014,1,2,2
9.68272e+09,454.558,1,2,2
9.70231e+09,496.232,1,2,2
9.7224e+09,438.351,1,2,2
9.74267e+09,385.873,1,2,2
9.76284e+09,403.623,1,2,2
9.78279e+09,442.982,1,2,2
9.80246e+09,410.569,1,2,2
9.82237e+09,395.134,1,2,2
9.84256e+09,459.188,1,2,2
9.86237e+09,401.308,1,2,2
9.88196e+09,446.841,1,2,2
9.902e+09,448.384,1,2,2
9.92209e+09,554.885,1,2,2
9.94248e+09,583.439,1,2,2
9.96232e+09,380.47,1,2,2
9.98222e+09,415.971,1,2,2
1.00022e+10,415.971,1,2,2
1.00222e+10,463.819,1,2,2
1.00423e+10,750.908,1,2,2
1.00623e+10,596.559,1,2,2
1.00823e+10,655.984,1,2,2
1.01024e+10,652.897,1,2,2
1.01227e+10,390.503,1,2,2
1.01427e+10,473.08,1,2,2
1.01627e+10,376.612,1,2,2
1.01828e+10,459.96,1,2,2
1.02028e+10,422.145,1,2,2
1.02226e+10,387.416,1,2,2
1.02427e+10,440.667,1,2,2
1.02628e+10,432.949,1,2,2
1.02828e+10,436.036,1,2,2
1.03029e+10,399.764,1,2,2
1.03229e+10,389.731,1,2,2
1.03431e+10,416.742,1,2,2
1.03622e+10,388.188,1,2,2
1.03821e+10,719.267,1,2,2
1.04021e+10,429.09,1,2,2
1.0422e+10,724.669,1,2,2
1.04421e+10,436.808,1,2,2
1.04625e+10,470.765,1,2,2
1.04823e+10,475.395,1,2,2
1.05024e+10,401.308,1,2,2
1.05224e+10,388.96,1,2,2
1.05425e+10,569.548,1,2,2
1.05624e+10,388.188,1,2,2
1.05825e+10,519.385,1,2,2
1.06023e+10,613.538,1,2,2
1.06224e+10,710.006,1,2,2
1.06423e+10,613.538,1,2,2
1.06623e+10,648.266,1,2,2
1.06823e+10,475.395,1,2,2
1.07021e+10,370.438,1,2,2
1.07221e+10,572.635,1,2,2
1.07427e+10,429.09,1,2,2
1.07629e+10,432.177,1,2,2
1.07832e+10,421.373,1,2,2
1.08023e+10,448.384,1,2,2
1.08223e+10,394.362,1,2,2
1.08423e+10,464.591,1,2,2
1.08625e+10,382.786,1,2,2
1.08824e+10,393.59,1,2,2
1.09023e+10,535.591,1,2,2
1.09224e+10,561.831,1,2,2
1.09426e+10,534.048,1,2,2
1.09625e+10,413.655,1,2,2
1.09824e+10,416.742,1,2,2
1.10025e+10,708.462,1,2,2
1.10225e+10,478.482,1,2,2
1.10426e+10,435.264,1,2,2
1.10625e+10,418.286,1,2,2
1.10827e+10,598.874,1,2,2
1.1103e+10,605.048,1,2,2
1.11223e+10,450.699,1,2,2
1.11422e+10,439.123,1,2,2
1.11626e+10,475.395,1,2,2
1.11825e+10,440.667,1,2,2
1.12024e+10,392.818,1,2,2
1.12225e+10,399.764,1,2,2
1.12425e+10,495.461,1,2,2
1.12624e+10,440.667,1,2,2
1.12828e+10,520.928,1,2,2
1.13026e+10,635.146,1,2,2
1.13225e+10,516.298,1,2,2
1.13425e+10,432.177,1,2,2
1.13624e+10,438.351,1,2,2
1.13827e+10,397.449,1,2,2
1.14025e+10,459.188,1,2,2
1.14226e+10,557.972,1,2,2
1.14426e+10,418.286,1,2,2
1.14627e+10,429.09,1,2,2
1.14825e+10,398.221,1,2,2
1.15026e+10,382.786,1,2,2
1.15226e+10,399.764,1,2,2
1.15425e+10,439.123,1,2,2
1.15629e+10,649.81,1,2,2
1.15829e+10,606.592,1,2,2
1.16029e+10,431.406,1,2,2
1.1623e+10,395.134,1,2,2
1.1643e+10,400.536,1,2,2
1.16631e+10,620.483,1,2,2
1.16829e+10,584.211,1,2,2
1.1703e+10,500.091,1,2,2
1.17229e+10,500.863,1,2,2
1.1743e+10,541.765,1,2,2
1.17632e+10,521.7,1,2,2
1.17824e+10,413.655,1,2,2
1.18024e+10,382.786,1,2,2
1.18226e+10,399.764,1,2,2
1.18425e+10,502.406,1,2,2
1.18626e+10,500.863,1,2,2
1.18826e+10,514.754,1,2,2
1.19025e+10,401.308,1,2,2
1.19225e+10,684.538,1,2,2
1.19426e+10,429.862,1,2,2
1.19629e+10,406.71,1,2,2
1.19829e+10,406.71,1,2,2
1.20028e+10,421.373,1,2,2
1.20228e+10,461.504,1,2,2
1.20428e+10,548.711,1,2,2
1.20628e+10,399.764,1,2,2
1.20829e+10,409.025,1,2,2
1.2103e+10,392.047,1,2,2
1.21231e+10,429.862,1,2,2
1.21432e+10,412.112,1,2,2
1.2163e+10,422.145,1,2,2
1.21829e+10,522.472,1,2,2
1.22029e+10,563.374,1,2,2
1.22229e+10,476.167,1,2,2
1.22429e+10,387.416,1,2,2
1.22629e+10,458.417,1,2,2
1.2283e+10,521.7,1,2,2
1.23031e+10,601.19,1,2,2
1.2323e+10,456.873,1,2,2
1.23431e+10,513.982,1,2,2
1.23631e+10,492.374,1,2,2
1.2383e+10,590.385,1,2,2
1.24032e+10,480.797,1,2,2
1.24232e+10,485.428,1,2,2
1.24434e+10,597.331,1,2,2
1.24629e+10,368.123,1,2,2
1.24828e+10,523.243,1,2,2
1.25033e+10,765.571,1,2,2
1.25228e+10,469.221,1,2,2
1.25428e+10,466.906,1,2,2
1.25628e+10,577.266,1,2,2
1.25828e+10,642.092,1,2,2
1.26028e+10,588.842,1,2,2
1.26228e+10,438.351,1,2,2
1.26427e+10,429.09,1,2,2
1.26627e+10,573.407,1,2,2
1.26831e+10,689.94,1,2,2
1.27034e+10,556.428,1,2,2
1.27225e+10,612.766,1,2,2
1.2743e+10,432.177,1,2,2
1.2763e+10,551.798,1,2,2
1.27833e+10,832.713,1,2,2
1.28024e+10,841.202,1,2,2
1.28231e+10,1120.57,1,2,2
1.28431e+10,703.832,1,2,2
1.28631e+10,534.048,1,2,2
1.28824e+10,437.58,1,2,2
1.29032e+10,720.038,1,2,2
1.29233e+10,432.949,1,2,2
1.29432e+10,652.897,1,2,2
1.29626e+10,536.363,1,2,2
1.29835e+10,661.386,1,2,2
1.30032e+10,580.352,1,2,2
1.30231e+10,586.526,1,2,2
1.30433e+10,386.644,1,2,2
1.30633e+10,608.135,1,2,2
1.30825e+10,417.514,1,2,2
1.31034e+10,402.851,1,2,2
1.31233e+10,378.155,1,2,2
1.31434e+10,585.755,1,2,2
1.31633e+10,476.167,1,2,2
1.31834e+10,419.058,1,2,2
1.32033e+10,456.101,1,2,2
1.32234e+10,394.362,1,2,2
1.32434e+10,409.797,1,2,2
1.32625e+10,386.644,1,2,2
1.32828e+10,533.276,1,2,2
1.3303e+10,415.199,1,2,2
1.33228e+10,437.58,1,2,2
1.33432e+10,1154.53,1,2,2
1.33634e+10,911.431,1,2,2
1.33829e+10,473.08,1,2,2
1.34028e+10,453.015,1,2,2
1.34227e+10,700.745,1,2,2
1.34429e+10,456.101,1,2,2
1.34629e+10,510.124,1,2,2
1.34833e+10,411.34,1,2,2
1.35031e+10,431.406,1,2,2
1.35232e+10,410.569,1,2,2
1.35432e+10,406.71,1,2,2
1.35634e+10,452.243,1,2,2
1.35839e+10,632.059,1,2,2
1.3603e+10,706.919,1,2,2
1.36229e+10,446.069,1,2,2
1.36428e+10,869.757,1,2,2
1.36629e+10,455.33,1,2,2
1.3683e+10,650.581,1,2,2
1.37031e+10,584.211,1,2,2
1.37237e+10,488.515,1,2,2
1.37436e+10,561.831,1,2,2
1.37628e+10,420.601,1,2,2
1.37835e+10,533.276,1,2,2
1.38026e+10,627.429,1,2,2
1.38235e+10,508.58,1,2,2
1.38428e+10,394.362,1,2,2
1.38632e+10,452.243,1,2,2
1.38828e+10,566.461,1,2,2
1.39037e+10,654.44,1,2,2
1.39229e+10,502.406,1,2,2
1.39428e+10,612.766,1,2,2
1.39632e+10,493.917,1,2,2
1.39831e+10,535.591,1,2,2
1.40034e+10,477.71,1,2,2
1.40233e+10,469.221,1,2,2
1.40433e+10,417.514,1,2,2
1.40633e+10,385.101,1,2,2
1.40834e+10,579.581,1,2,2
1.41033e+10,459.188,1,2,2
1.41234e+10,730.071,1,2,2
1.41433e+10,502.406,1,2,2
1.41633e+10,493.917,1,2,2
1.41833e+10,402.851,1,2,2
1.42038e+10,517.841,1,2,2
1.42236e+10,422.916,1,2,2
1.4243e+10,571.092,1,2,2
1.4263e+10,565.689,1,2,2
1.4283e+10,515.526,1,2,2
1.43037e+10,406.71,1,2,2
1.43236e+10,438.351,1,2,2
1.43427e+10,804.159,1,2,2
1.43634e+10,575.722,1,2,2
1.43834e+10,570.32,1,2,2
1.44032e+10,790.267,1,2,2
1.4423e+10,477.71,1,2,2
1.44431e+10,455.33,1,2,2
1.44631e+10,568.005,1,2,2
1.44831e+10,619.712,1,2,2
1.4503e+10,676.049,1,2,2
1.45231e+10,472.308,1,2,2
1.45432e+10,539.45,1,2,2
1.45633e+10,417.514,1,2,2
1.45835e+10,657.527,1,2,2
1.46036e+10,672.19,1,2,2
1.46235e+10,720.81,1,2,2
1.46436e+10,427.547,1,2,2
1.46628e+10,587.298,1,2,2
1.4683e+10,422.145,1,2,2
1.4703e+10,453.015,1,2,2
1.4723e+10,401.308,1,2,2
1.4743e+10,398.992,1,2,2
1.47631e+10,410.569,1,2,2
1.47833e+10,397.449,1,2,2
1.48038e+10,520.928,1,2,2
1.48238e+10,368.894,1,2,2
1.48439e+10,399.764,1,2,2
1.48637e+10,399.764,1,2,2
1.48838e+10,549.483,1,2,2
1.49029e+10,651.353,1,2,2
1.49228e+10,506.265,1,2,2
1.49431e+10,432.177,1,2,2
1.4963e+10,500.091,1,2,2
1.49829e+10,519.385,1,2,2
1.50029e+10,490.83,1,2,2
1.50228e+10,577.266,1,2,2
1.50429e+10,652.897,1,2,2
1.50634e+10,524.787,1,2,2
1.50833e+10,449.156,1,2,2
1.51034e+10,518.613,1,2,2
1.51233e+10,535.591,1,2,2
1.51434e+10,474.623,1,2,2
1.51635e+10,478.482,1,2,2
1.51831e+10,608.907,1,2,2
1.52029e+10,911.431,1,2,2
1.52234e+10,794.126,1,2,2
1.52434e+10,561.831,1,2,2
1.52634e+10,499.319,1,2,2
1.52834e+10,502.406,1,2,2
1.53033e+10,489.287,1,2,2
1.53233e+10,652.897,1,2,2
1.53434e+10,584.983,1,2,2
1.53635e+10,541.765,1,2,2
1.53837e+10,1139.1,1,2,2
1.54034e+10,1121.35,1,2,2
1.54236e+10,574.179,1,2,2
1.54432e+10,1043.4,1,2,2
1.54633e+10,602.733,1,2,2
1.54833e+10,1093.56,1,2,2
1.55039e+10,527.102,1,2,2
1.5523e+10,612.766,1,2,2
1.55431e+10,599.646,1,2,2
1.55636e+10,642.092,1,2,2
1.55836e+10,550.254,1,2,2
1.56036e+10,1138.32,1,2,2
1.56231e+10,690.712,1,2,2
1.56431e+10,481.569,1,2,2
1.56631e+10,433.721,1,2,2
1.56833e+10,403.623,1,2,2
1.57032e+10,474.623,1,2,2
1.57231e+10,626.657,1,2,2
1.57436e+10,597.331,1,2,2
1.57632e+10,548.711,1,2,2
1.57833e+10,416.742,1,2,2
1.58035e+10,412.884,1,2,2
1.58233e+10,410.569,1,2,2
1.58435e+10,458.417,1,2,2
1.58636e+10,402.851,1,2,2
1.58835e+10,540.222,1,2,2
1.59035e+10,412.884,1,2,2
1.59234e+10,557.972,1,2,2
1.59435e+10,525.559,1,2,2
1.59633e+10,600.418,1,2,2
1.59833e+10,635.146,1,2,2
1.60032e+10,497.004,1,2,2
1.60232e+10,513.211,1,2,2
1.60432e+10,854.322,1,2,2
1.60632e+10,537.135,1,2,2
1.60832e+10,487.743,1,2,2
1.6103e+10,669.103,1,2,2
1.61231e+10,722.354,1,2,2
1.61439e+10,551.026,1,2,2
1.61633e+10,557.972,1,2,2
1.61833e+10,528.646,1,2,2
1.62032e+10,614.309,1,2,2
1.62232e+10,539.45,1,2,2
1.62432e+10,553.341,1,2,2
1.62632e+10,510.124,1,2,2
1.62831e+10,490.83,1,2,2
1.63031e+10,554.885,1,2,2
1.63231e+10,516.298,1,2,2
1.63433e+10,483.113,1,2,2
1.63632e+10,584.983,1,2,2
1.63832e+10,563.374,1,2,2
1.64032e+10,592.7,1,2,2
1.64232e+10,519.385,1,2,2
1.64432e+10,415.971,1,2,2
1.64634e+10,509.352,1,2,2
1.64834e+10,681.451,1,2,2
1.65033e+10,475.395,1,2,2
