time,latency,thread,start_core,end_core
2.98061e+10,24179.6,0,1,1
2.98263e+10,15076.8,0,1,1
2.98466e+10,8515.44,0,1,1
2.98656e+10,25485.3,0,1,1
2.98863e+10,22530.3,0,1,1
2.99057e+10,28479.7,0,1,1
2.99258e+10,18506.5,0,1,1
2.99456e+10,12102.5,0,1,1
2.99657e+10,22519.5,0,1,1
2.99864e+10,35413.8,0,1,1
0,188516,1,2,2
2.10718e+07,15472.7,1,2,2
4.01551e+07,10835.3,1,2,2
6.01891e+07,23055.9,1,2,2
8.026e+07,14518.8,1,2,2
1.00781e+08,19830.8,1,2,2
1.20138e+08,26645.3,1,2,2
1.40134e+08,21669.8,1,2,2
1.60314e+08,19333.8,1,2,2
1.81157e+08,78806,1,2,2
2.00615e+08,17618.2,1,2,2
2.20085e+08,17471.5,1,2,2
2.40436e+08,14505,1,2,2
2.60403e+08,24446.6,1,2,2
2.804e+08,15154.8,1,2,2
3.00347e+08,13371.3,1,2,2
3.20927e+08,22292.6,1,2,2
3.40323e+08,19562.2,1,2,2
3.60345e+08,18469.4,1,2,2
3.80445e+08,14278.1,1,2,2
4.00308e+08,14102.1,1,2,2
4.2049e+08,35648.5,1,2,2
4.40734e+08,14629.2,1,2,2
4.60738e+08,13990.2,1,2,2
4.80547e+08,14376.8,1,2,2
5.003e+08,19084.5,1,2,2
5.207e+08,12696,1,2,2
5.4047e+08,27897.8,1,2,2
5.60491e+08,18913.9,1,2,2
5.81054e+08,13880.6,1,2,2
6.01129e+08,14134.5,1,2,2
6.20899e+08,103956,1,2,2
6.40895e+08,13977.9,1,2,2
6.61423e+08,46061.6,1,2,2
6.80996e+08,27508.9,1,2,2
7.00837e+08,21351.9,1,2,2
7.21132e+08,8443.67,1,2,2
7.40982e+08,8322.5,1,2,2
7.60783e+08,8049.3,1,2,2
7.80989e+08,13919.2,1,2,2
8.004e+08,14071.2,1,2,2
8.20971e+08,87637.9,1,2,2
8.40537e+08,8584.9,1,2,2
8.60976e+08,19165.5,1,2,2
8.80748e+08,34258.5,1,2,2
9.00275e+08,28394.1,1,2,2
9.21068e+08,8138.83,1,2,2
9.40398e+08,14443.2,1,2,2
9.61081e+08,51145.1,1,2,2
9.81005e+08,23532.8,1,2,2
1.00098e+09,18944.8,1,2,2
1.02099e+09,25660.5,1,2,2
1.04118e+09,9128.2,1,2,2
1.06036e+09,8358,1,2,2
1.08039e+09,14258.8,1,2,2
1.10058e+09,18063.5,1,2,2
1.12061e+09,8353.37,1,2,2
1.1405e+09,28377.8,1,2,2
1.16084e+09,20107.1,1,2,2
1.18069e+09,9494.01,1,2,2
1.20092e+09,18430.1,1,2,2
1.22095e+09,16178.1,1,2,2
1.24121e+09,22697,1,2,2
1.26028e+09,23188.6,1,2,2
1.28038e+09,8831.08,1,2,2
1.30051e+09,31302.8,1,2,2
1.32075e+09,31430.1,1,2,2
1.34097e+09,23519.7,1,2,2
1.36034e+09,21051.7,1,2,2
1.38028e+09,19981.3,1,2,2
1.40031e+09,18272.6,1,2,2
1.4204e+09,17558,1,2,2
1.4407e+09,14672.4,1,2,2
1.46088e+09,9342.75,1,2,2
1.48039e+09,14778.2,1,2,2
1.50036e+09,7762.99,1,2,2
1.52059e+09,25395.8,1,2,2
1.54059e+09,13872.1,1,2,2
1.56125e+09,27087.5,1,2,2
1.58121e+09,14599.1,1,2,2
1.60076e+09,25246.1,1,2,2
1.62074e+09,18846.8,1,2,2
1.64051e+09,8445.21,1,2,2
1.66057e+09,22194.6,1,2,2
1.68042e+09,28484.3,1,2,2
1.70101e+09,12728.4,1,2,2
1.72088e+09,19157.8,1,2,2
1.74043e+09,18271.8,1,2,2
1.76053e+09,13274,1,2,2
1.78097e+09,23758.2,1,2,2
1.80089e+09,19025.1,1,2,2
1.8207e+09,8553.25,1,2,2
1.84062e+09,14484.1,1,2,2
1.86063e+09,14074.3,1,2,2
1.88057e+09,12812.5,1,2,2
1.90047e+09,14613,1,2,2
1.92056e+09,19827.7,1,2,2
1.94051e+09,12883.5,1,2,2
1.96055e+09,14518.1,1,2,2
1.98066e+09,18839.1,1,2,2
2.00094e+09,24565.4,1,2,2
2.02061e+09,30917.7,1,2,2
2.041e+09,93826.5,1,2,2
2.06106e+09,29747.7,1,2,2
2.0809e+09,22909.3,1,2,2
2.10092e+09,9748.69,1,2,2
2.12123e+09,44443.3,1,2,2
2.14102e+09,14453.2,1,2,2
2.16118e+09,30352,1,2,2
2.18099e+09,19944.2,1,2,2
2.20121e+09,9622.12,1,2,2
2.22099e+09,8426.69,1,2,2
2.24101e+09,8746.96,1,2,2
2.26089e+09,9735.57,1,2,2
2.28094e+09,13365.1,1,2,2
2.30145e+09,25510.8,1,2,2
2.32084e+09,23238.8,1,2,2
2.34103e+09,40447.9,1,2,2
2.36086e+09,24699.7,1,2,2
2.38136e+09,8603.42,1,2,2
2.4011e+09,25861.2,1,2,2
2.42077e+09,14572.1,1,2,2
2.44067e+09,13825,1,2,2
2.46061e+09,18613,1,2,2
2.48136e+09,13616.7,1,2,2
2.50103e+09,18988.8,1,2,2
2.52097e+09,14542,1,2,2
2.54062e+09,19223.4,1,2,2
2.5607e+09,29764.7,1,2,2
2.58093e+09,30227.7,1,2,2
2.60091e+09,11852.5,1,2,2
2.6208e+09,31038.8,1,2,2
2.64152e+09,8395.05,1,2,2
2.66127e+09,25071.7,1,2,2
2.68091e+09,26884.5,1,2,2
2.70081e+09,20517.6,1,2,2
2.72078e+09,8366.49,1,2,2
2.74069e+09,25321.7,1,2,2
2.76135e+09,25742.3,1,2,2
2.78112e+09,31026.5,1,2,2
2.80066e+09,24688.9,1,2,2
2.82174e+09,14346,1,2,2
2.84169e+09,25953.8,1,2,2
2.86199e+09,77119.7,1,2,2
2.88084e+09,16161.9,1,2,2
2.90123e+09,27476.4,1,2,2
2.92069e+09,29871.9,1,2,2
2.94112e+09,9182.23,1,2,2
2.96116e+09,25010,1,2,2
2.98092e+09,25055.5,1,2,2
3.00074e+09,9602.83,1,2,2
3.02079e+09,95368.4,1,2,2
3.04065e+09,25860.4,1,2,2
3.06102e+09,24516.8,1,2,2
3.08097e+09,24847.9,1,2,2
3.10066e+09,34574.2,1,2,2
3.12121e+09,9198.43,1,2,2
3.14114e+09,14485.7,1,2,2
3.16104e+09,23831.5,1,2,2
3.18068e+09,24755.3,1,2,2
3.20066e+09,24943.6,1,2,2
3.22103e+09,20484.4,1,2,2
3.24149e+09,9453.88,1,2,2
3.26127e+09,8386.56,1,2,2
3.28131e+09,12860.4,1,2,2
3.30082e+09,11779.9,1,2,2
3.32093e+09,33846.4,1,2,2
3.34088e+09,37440.5,1,2,2
3.36159e+09,44210.2,1,2,2
3.38182e+09,39997.2,1,2,2
3.40074e+09,27810.6,1,2,2
3.42071e+09,9107.37,1,2,2
3.44086e+09,8285.46,1,2,2
3.4613e+09,14610.7,1,2,2
3.48154e+09,15879.4,1,2,2
3.50154e+09,15256.6,1,2,2
3.52151e+09,14011.8,1,2,2
3.54076e+09,31471.8,1,2,2
3.56074e+09,10063.6,1,2,2
3.58098e+09,14589.8,1,2,2
3.60122e+09,14140.7,1,2,2
3.62072e+09,25478.4,1,2,2
3.64129e+09,20181.9,1,2,2
3.66101e+09,8450.61,1,2,2
3.68091e+09,14599.1,1,2,2
3.70159e+09,8085.58,1,2,2
3.72142e+09,65827.6,1,2,2
3.7414e+09,8169.7,1,2,2
3.76094e+09,13500.9,1,2,2
3.78099e+09,13438.4,1,2,2
3.80133e+09,8272.34,1,2,2
3.82152e+09,8082.49,1,2,2
3.84103e+09,24764.5,1,2,2
3.8609e+09,14520.4,1,2,2
3.88112e+09,14385.3,1,2,2
3.90109e+09,14406.2,1,2,2
3.921e+09,52823.7,1,2,2
3.94178e+09,20519.2,1,2,2
3.96228e+09,16080.1,1,2,2
3.98144e+09,14298.1,1,2,2
4.00155e+09,18870.7,1,2,2
4.02101e+09,22501,1,2,2
4.04142e+09,15977.4,1,2,2
4.06099e+09,29253.8,1,2,2
4.08156e+09,19478.1,1,2,2
4.10117e+09,23130.8,1,2,2
4.12157e+09,15282.9,1,2,2
4.14092e+09,34085.7,1,2,2
4.16094e+09,28725.9,1,2,2
4.18079e+09,22051.1,1,2,2
4.20102e+09,14538.1,1,2,2
4.221e+09,8712.23,1,2,2
4.24106e+09,8252.27,1,2,2
4.26171e+09,14515,1,2,2
4.28104e+09,14063.5,1,2,2
4.30158e+09,28160.2,1,2,2
4.3211e+09,46550.9,1,2,2
4.34094e+09,9450.02,1,2,2
4.36172e+09,31827.5,1,2,2
4.381e+09,27665.5,1,2,2
4.40153e+09,14714.1,1,2,2
4.42151e+09,8053.16,1,2,2
4.44201e+09,14653.1,1,2,2
4.46133e+09,18270.3,1,2,2
4.48149e+09,20236.7,1,2,2
4.50126e+09,30968.6,1,2,2
4.52217e+09,10282,1,2,2
4.54201e+09,15581.5,1,2,2
4.56191e+09,14099,1,2,2
4.5814e+09,8482.25,1,2,2
4.6016e+09,14619.2,1,2,2
4.62152e+09,14315.9,1,2,2
4.64195e+09,14050.4,1,2,2
4.66125e+09,14217.9,1,2,2
4.68124e+09,19675.6,1,2,2
4.70112e+09,14638.5,1,2,2
4.72112e+09,9003.95,1,2,2
4.74129e+09,19450.3,1,2,2
4.76157e+09,9733.25,1,2,2
4.78163e+09,8918.29,1,2,2
4.80163e+09,24342.4,1,2,2
4.82116e+09,85034,1,2,2
4.84123e+09,18783.5,1,2,2
4.8613e+09,14054.3,1,2,2
4.88115e+09,14298.1,1,2,2
4.90154e+09,29462.9,1,2,2
4.92154e+09,88109.4,1,2,2
4.94165e+09,8240.7,1,2,2
4.96181e+09,41795.4,1,2,2
4.98194e+09,23719.6,1,2,2
5.00114e+09,30728.6,1,2,2
5.02114e+09,14213.2,1,2,2
5.04113e+09,14317.4,1,2,2
5.0612e+09,16911.3,1,2,2
5.08111e+09,15358.5,1,2,2
5.10168e+09,12944.5,1,2,2
5.12177e+09,30492.4,1,2,2
5.14122e+09,8263.85,1,2,2
5.16134e+09,15684.2,1,2,2
5.18184e+09,100244,1,2,2
5.20188e+09,28752.1,1,2,2
5.22134e+09,18806.7,1,2,2
5.24121e+09,8078.63,1,2,2
5.26134e+09,18830.6,1,2,2
5.28128e+09,8301.66,1,2,2
5.302e+09,8241.47,1,2,2
5.32127e+09,14038.8,1,2,2
5.34137e+09,23768.2,1,2,2
5.36187e+09,12992.3,1,2,2
5.38126e+09,30169.8,1,2,2
5.40136e+09,8225.26,1,2,2
5.4213e+09,14830.6,1,2,2
5.44136e+09,82889.3,1,2,2
5.46132e+09,18482.5,1,2,2
5.4819e+09,18737.2,1,2,2
5.50216e+09,8178.96,1,2,2
5.52134e+09,79692.7,1,2,2
5.54128e+09,13951.6,1,2,2
5.56183e+09,15208,1,2,2
5.58161e+09,8189.76,1,2,2
5.60184e+09,12095.6,1,2,2
5.62181e+09,35569,1,2,2
5.64191e+09,14579.8,1,2,2
5.66189e+09,14655.4,1,2,2
5.68186e+09,14062.7,1,2,2
5.70164e+09,8339.48,1,2,2
5.72189e+09,19114.6,1,2,2
5.74139e+09,43181.5,1,2,2
5.76188e+09,13783.4,1,2,2
5.78184e+09,8155.8,1,2,2
5.80191e+09,28717.4,1,2,2
5.82125e+09,16242.9,1,2,2
5.84182e+09,14951.8,1,2,2
5.86196e+09,14217.1,1,2,2
5.88185e+09,11990.6,1,2,2
5.90194e+09,14596,1,2,2
5.92162e+09,19081.4,1,2,2
5.94185e+09,16561.7,1,2,2
5.96183e+09,8234.52,1,2,2
5.98204e+09,14072.8,1,2,2
6.0019e+09,47470.1,1,2,2
6.02198e+09,30229.3,1,2,2
6.04199e+09,18720.2,1,2,2
6.06179e+09,13723.2,1,2,2
6.08215e+09,16678.2,1,2,2
6.10192e+09,8026.92,1,2,2
6.12143e+09,15148.6,1,2,2
6.14145e+09,78123,1,2,2
6.16155e+09,34020.8,1,2,2
6.18144e+09,52612.2,1,2,2
6.20137e+09,14430.9,1,2,2
6.22138e+09,14394.6,1,2,2
6.24138e+09,19737.4,1,2,2
6.26173e+09,8205.97,1,2,2
6.28148e+09,14113.7,1,2,2
6.30153e+09,11849.4,1,2,2
6.32131e+09,9240.88,1,2,2
6.34205e+09,9058.75,1,2,2
6.36163e+09,19189.4,1,2,2
6.38162e+09,14238.7,1,2,2
6.40197e+09,8180.5,1,2,2
6.42166e+09,8554.03,1,2,2
6.44222e+09,14470.2,1,2,2
6.4622e+09,29383.4,1,2,2
6.48144e+09,13886,1,2,2
6.50157e+09,105283,1,2,2
6.52159e+09,14837.6,1,2,2
6.54153e+09,14168.5,1,2,2
6.56171e+09,35912.4,1,2,2
6.58137e+09,17972.4,1,2,2
6.60234e+09,17042.5,1,2,2
6.62149e+09,32055.2,1,2,2
6.64205e+09,18727.2,1,2,2
6.66221e+09,14600.6,1,2,2
6.68218e+09,14702.5,1,2,2
6.70222e+09,14515,1,2,2
6.72239e+09,38471.5,1,2,2
6.7416e+09,18360.6,1,2,2
6.7613e+09,21111.9,1,2,2
6.78159e+09,99542.8,1,2,2
6.80165e+09,14591.4,1,2,2
6.82158e+09,14491.1,1,2,2
6.84155e+09,22849.1,1,2,2
6.86214e+09,66370.9,1,2,2
6.88216e+09,8876.61,1,2,2
6.90171e+09,14532.7,1,2,2
6.92168e+09,14438.6,1,2,2
6.94155e+09,13965.5,1,2,2
6.96163e+09,9918.47,1,2,2
6.98219e+09,14676.3,1,2,2
7.00175e+09,13556.5,1,2,2
7.02196e+09,18430.1,1,2,2
7.04172e+09,13997.9,1,2,2
7.06245e+09,9717.82,1,2,2
7.08209e+09,23958.8,1,2,2
7.10158e+09,16462.9,1,2,2
7.12162e+09,13704.7,1,2,2
7.14159e+09,90053.4,1,2,2
7.16176e+09,14527.3,1,2,2
7.18169e+09,22628.3,1,2,2
7.20141e+09,15894.9,1,2,2
7.22156e+09,8190.53,1,2,2
7.24165e+09,13992.5,1,2,2
7.2616e+09,18602.1,1,2,2
7.28155e+09,13955.5,1,2,2
7.30163e+09,19870.1,1,2,2
7.32173e+09,14247.2,1,2,2
7.3415e+09,14158.4,1,2,2
7.36155e+09,18078.9,1,2,2
7.38147e+09,9297.22,1,2,2
7.40143e+09,17522.5,1,2,2
7.42188e+09,9861.36,1,2,2
7.4421e+09,18512.6,1,2,2
7.46216e+09,23189.4,1,2,2
7.48238e+09,19636.3,1,2,2
7.50173e+09,14569,1,2,2
7.5224e+09,20977.6,1,2,2
7.54185e+09,14232.5,1,2,2
7.5618e+09,18105.1,1,2,2
7.58159e+09,14095.9,1,2,2
7.60219e+09,64889.1,1,2,2
7.62148e+09,24973.7,1,2,2
7.64195e+09,35688.6,1,2,2
7.66203e+09,8126.48,1,2,2
7.68184e+09,14417,1,2,2
7.70217e+09,20945.9,1,2,2
7.72151e+09,23060.5,1,2,2
7.74175e+09,14646.2,1,2,2
7.76206e+09,12060.8,1,2,2
7.78153e+09,8570.23,1,2,2
7.8022e+09,82978.1,1,2,2
7.82225e+09,29570.2,1,2,2
7.84177e+09,14024.2,1,2,2
7.86226e+09,44234.1,1,2,2
7.88165e+09,13709.3,1,2,2
7.90226e+09,8155.8,1,2,2
7.9219e+09,47279.4,1,2,2
7.94181e+09,8431.32,1,2,2
7.9618e+09,8504.63,1,2,2
7.98178e+09,8210.6,1,2,2
8.00168e+09,14253.4,1,2,2
8.02173e+09,14183.1,1,2,2
8.04183e+09,29608,1,2,2
8.06192e+09,14551.3,1,2,2
8.08175e+09,34351.9,1,2,2
8.10246e+09,9126.66,1,2,2
8.1225e+09,18582.9,1,2,2
8.14153e+09,16086.3,1,2,2
8.16175e+09,16525.4,1,2,2
8.1818e+09,25262.3,1,2,2
8.20177e+09,25128,1,2,2
8.22171e+09,8174.33,1,2,2
8.24169e+09,18959.5,1,2,2
8.26173e+09,14708.7,1,2,2
8.28174e+09,17798.8,1,2,2
8.30185e+09,29550.9,1,2,2
8.32273e+09,16249.1,1,2,2
8.34158e+09,13937.7,1,2,2
8.3622e+09,18942.5,1,2,2
8.38273e+09,30917.7,1,2,2
8.40255e+09,17138.9,1,2,2
8.42175e+09,29144.2,1,2,2
8.44194e+09,21651.3,1,2,2
8.46244e+09,9368.22,1,2,2
8.48219e+09,9160.62,1,2,2
8.50221e+09,18616.8,1,2,2
8.52225e+09,8974.63,1,2,2
8.54248e+09,14319,1,2,2
8.56246e+09,51656.8,1,2,2
8.5823e+09,19351.5,1,2,2
8.60246e+09,23985.1,1,2,2
8.62187e+09,9686.95,1,2,2
8.64193e+09,14603,1,2,2
8.66183e+09,29561.7,1,2,2
8.68234e+09,9815.83,1,2,2
8.70223e+09,9169.11,1,2,2
8.72218e+09,14230.2,1,2,2
8.74218e+09,8702.2,1,2,2
8.76181e+09,12449.8,1,2,2
8.78193e+09,12786.3,1,2,2
8.8019e+09,9007.81,1,2,2
8.82202e+09,29600.3,1,2,2
8.84197e+09,27581.4,1,2,2
8.86271e+09,8644.32,1,2,2
8.88198e+09,19772.1,1,2,2
8.90205e+09,20531.5,1,2,2
8.92247e+09,22596.7,1,2,2
8.94204e+09,8124.93,1,2,2
8.96208e+09,14118.3,1,2,2
8.98188e+09,8364.95,1,2,2
9.00181e+09,17632.8,1,2,2
9.02167e+09,15764.4,1,2,2
9.04203e+09,14262.6,1,2,2
9.06204e+09,9318.82,1,2,2
9.0827e+09,17709.2,1,2,2
9.10263e+09,16973,1,2,2
9.12195e+09,18656.2,1,2,2
9.14262e+09,8392.73,1,2,2
9.16257e+09,36544.5,1,2,2
9.18253e+09,8606.5,1,2,2
9.20178e+09,36156.3,1,2,2
9.22251e+09,16455.9,1,2,2
9.24253e+09,27555.9,1,2,2
9.26202e+09,9685.4,1,2,2
9.28264e+09,27905.5,1,2,2
9.30201e+09,16537.7,1,2,2
9.32182e+09,21841.9,1,2,2
9.34259e+09,12347.9,1,2,2
9.36202e+09,8023.84,1,2,2
9.38196e+09,13799.6,1,2,2
9.40273e+09,10103.7,1,2,2
9.42226e+09,8249.96,1,2,2
9.44296e+09,14471.8,1,2,2
9.46208e+09,14388.4,1,2,2
9.48218e+09,29148,1,2,2
9.50272e+09,18176.9,1,2,2
9.52208e+09,21904.4,1,2,2
9.54199e+09,35215.5,1,2,2
9.56277e+09,14486.4,1,2,2
9.58243e+09,9592.79,1,2,2
9.60303e+09,14782,1,2,2
9.62247e+09,7964.41,1,2,2
9.64212e+09,18271.1,1,2,2
9.66204e+09,17944.6,1,2,2
9.68202e+09,18669.3,1,2,2
9.70183e+09,26201.5,1,2,2
9.72201e+09,12509.2,1,2,2
9.74215e+09,9522.57,1,2,2
9.76207e+09,16814.8,1,2,2
9.78257e+09,14297.4,1,2,2
9.80218e+09,25876.6,1,2,2
9.82211e+09,12314.7,1,2,2
9.84226e+09,14463.3,1,2,2
9.86203e+09,15389.4,1,2,2
9.88198e+09,14819.1,1,2,2
9.90223e+09,15041.3,1,2,2
9.92238e+09,14764.3,1,2,2
9.94214e+09,26710.9,1,2,2
9.96203e+09,17456.9,1,2,2
9.98204e+09,8820.28,1,2,2
1.0002e+10,8396.59,1,2,2
1.0022e+10,9874.48,1,2,2
1.00426e+10,8495.37,1,2,2
1.00626e+10,8427.46,1,2,2
1.0082e+10,30447.7,1,2,2
1.01029e+10,16490.7,1,2,2
1.01223e+10,28006.6,1,2,2
1.01424e+10,18451.7,1,2,2
1.01619e+10,23813,1,2,2
1.01824e+10,46418.2,1,2,2
1.02026e+10,28884.9,1,2,2
1.0222e+10,21503.9,1,2,2
1.02431e+10,9315.74,1,2,2
1.02624e+10,30950.1,1,2,2
1.02826e+10,9003.18,1,2,2
1.03022e+10,8442.89,1,2,2
1.03228e+10,15964.3,1,2,2
1.03433e+10,37929.7,1,2,2
1.0362e+10,14384.6,1,2,2
1.03823e+10,13876,1,2,2
1.04024e+10,18955.6,1,2,2
1.04225e+10,14386.9,1,2,2
1.0442e+10,7256.72,1,2,2
1.04622e+10,15445.7,1,2,2
1.04821e+10,14061.2,1,2,2
1.05027e+10,17899.9,1,2,2
1.0522e+10,17791.8,1,2,2
1.05426e+10,21990.9,1,2,2
1.05626e+10,14125.3,1,2,2
1.05825e+10,19593.1,1,2,2
1.06029e+10,10612.3,1,2,2
1.06221e+10,15400.9,1,2,2
1.06421e+10,10378.4,1,2,2
1.06621e+10,12466,1,2,2
1.06822e+10,18734.1,1,2,2
1.07022e+10,19986.7,1,2,2
1.07223e+10,19489.7,1,2,2
1.07427e+10,14949.5,1,2,2
1.07621e+10,8161.98,1,2,2
1.07831e+10,86994.2,1,2,2
1.08023e+10,14412.3,1,2,2
1.08224e+10,18033.4,1,2,2
1.08428e+10,18660,1,2,2
1.08623e+10,14795.9,1,2,2
1.08822e+10,18913.9,1,2,2
1.09023e+10,8269.25,1,2,2
1.09224e+10,14816,1,2,2
1.09424e+10,19011.9,1,2,2
1.09623e+10,14793.6,1,2,2
1.09821e+10,29246.8,1,2,2
1.10029e+10,28129.3,1,2,2
1.10223e+10,22568.9,1,2,2
1.10425e+10,8751.59,1,2,2
1.10629e+10,14580.6,1,2,2
1.10822e+10,23335.3,1,2,2
1.11024e+10,15658.7,1,2,2
1.11225e+10,23468.8,1,2,2
1.11424e+10,9416.06,1,2,2
1.11622e+10,12293.1,1,2,2
1.11823e+10,45822.4,1,2,2
1.12028e+10,21507.8,1,2,2
1.12231e+10,29084.8,1,2,2
1.1243e+10,23570.6,1,2,2
1.12633e+10,23700.3,1,2,2
1.12823e+10,15581.5,1,2,2
1.13023e+10,7954.38,1,2,2
1.13225e+10,13757.1,1,2,2
1.1343e+10,8508.49,1,2,2
1.13624e+10,60603.6,1,2,2
1.13825e+10,14221.7,1,2,2
1.14029e+10,52134.5,1,2,2
1.14233e+10,44335.2,1,2,2
1.14424e+10,26547.3,1,2,2
1.14625e+10,14146.9,1,2,2
1.14824e+10,89136.6,1,2,2
1.15025e+10,44292,1,2,2
1.15227e+10,8717.64,1,2,2
1.15428e+10,30430.7,1,2,2
1.15632e+10,8628.88,1,2,2
1.1583e+10,51545.6,1,2,2
1.16031e+10,31052.7,1,2,2
1.16231e+10,18683.2,1,2,2
1.16431e+10,19896.4,1,2,2
1.16624e+10,14173.1,1,2,2
1.16823e+10,9703.15,1,2,2
1.17024e+10,14206.3,1,2,2
1.17232e+10,23349.9,1,2,2
1.17422e+10,24371.7,1,2,2
1.17623e+10,8331.76,1,2,2
1.17823e+10,13871.4,1,2,2
1.18028e+10,15479.7,1,2,2
1.18225e+10,13977.1,1,2,2
1.1843e+10,14687.9,1,2,2
1.18627e+10,106942,1,2,2
1.18824e+10,15177.1,1,2,2
1.19035e+10,30444.6,1,2,2
1.19225e+10,83492.8,1,2,2
1.19424e+10,20090.8,1,2,2
1.1963e+10,8721.49,1,2,2
1.19831e+10,14373.8,1,2,2
1.20032e+10,8238.38,1,2,2
1.20225e+10,8485.34,1,2,2
1.20425e+10,19532.9,1,2,2
1.2063e+10,14148.4,1,2,2
1.20831e+10,14572.9,1,2,2
1.21026e+10,24713.6,1,2,2
1.21225e+10,14767.3,1,2,2
1.21425e+10,18440.9,1,2,2
1.2163e+10,8277.74,1,2,2
1.21831e+10,24871,1,2,2
1.2203e+10,16572.5,1,2,2
1.22229e+10,21091.8,1,2,2
1.22425e+10,8388.1,1,2,2
1.22625e+10,23341.4,1,2,2
1.22827e+10,16585.6,1,2,2
1.23025e+10,14470.2,1,2,2
1.23226e+10,28742.9,1,2,2
1.23426e+10,24195,1,2,2
1.23625e+10,8573.32,1,2,2
1.23826e+10,28655.7,1,2,2
1.24032e+10,9557.29,1,2,2
1.24227e+10,14028,1,2,2
1.24432e+10,8367.26,1,2,2
1.24627e+10,18884.6,1,2,2
1.2483e+10,22972.5,1,2,2
1.25029e+10,9519.48,1,2,2
1.25231e+10,13765.6,1,2,2
1.25431e+10,15772.9,1,2,2
1.25623e+10,20137.2,1,2,2
1.25825e+10,17789.5,1,2,2
1.26024e+10,26474,1,2,2
1.2623e+10,49230.4,1,2,2
1.26429e+10,17605.8,1,2,2
1.26631e+10,10887.8,1,2,2
1.26833e+10,7512.17,1,2,2
1.27032e+10,9146.73,1,2,2
1.27227e+10,23258.9,1,2,2
1.27427e+10,25568.7,1,2,2
1.2763e+10,25654.4,1,2,2
1.2783e+10,19164,1,2,2
1.2803e+10,13739.4,1,2,2
1.28227e+10,17266.3,1,2,2
1.28427e+10,14403.9,1,2,2
1.28631e+10,18425.4,1,2,2
1.28826e+10,25140.4,1,2,2
1.29032e+10,49752.1,1,2,2
1.29234e+10,8309.38,1,2,2
1.29434e+10,9483.98,1,2,2
1.29633e+10,84373.4,1,2,2
1.29832e+10,8331.76,1,2,2
1.30028e+10,14258.8,1,2,2
1.30227e+10,18619.9,1,2,2
1.30427e+10,14856.1,1,2,2
1.30631e+10,16419.7,1,2,2
1.30831e+10,14417.7,1,2,2
1.31027e+10,14406.2,1,2,2
1.31228e+10,18590.6,1,2,2
1.31433e+10,75655.7,1,2,2
1.3163e+10,19850.8,1,2,2
1.31828e+10,19980.5,1,2,2
1.32029e+10,14260.3,1,2,2
1.32235e+10,28418.8,1,2,2
1.32428e+10,28164.1,1,2,2
1.32631e+10,52356,1,2,2
1.32831e+10,18924,1,2,2
1.33034e+10,31350.6,1,2,2
1.33232e+10,27958.8,1,2,2
1.33433e+10,35963.3,1,2,2
1.33633e+10,8816.42,1,2,2
1.33826e+10,30970.9,1,2,2
1.34027e+10,18946.3,1,2,2
1.34228e+10,18261.8,1,2,2
1.34432e+10,14420.1,1,2,2
1.34633e+10,60994.9,1,2,2
1.34833e+10,22516.4,1,2,2
1.35033e+10,22416.1,1,2,2
1.35236e+10,13955.5,1,2,2
1.35427e+10,26561.2,1,2,2
1.35627e+10,30910.7,1,2,2
1.35827e+10,8887.42,1,2,2
1.36027e+10,8755.45,1,2,2
1.36226e+10,13854.4,1,2,2
1.36426e+10,14099.8,1,2,2
1.36627e+10,10898.6,1,2,2
1.36827e+10,8358,1,2,2
1.37027e+10,14410,1,2,2
1.37228e+10,8046.99,1,2,2
1.37429e+10,13483.2,1,2,2
1.37629e+10,12438.2,1,2,2
1.37833e+10,8465.27,1,2,2
1.38028e+10,13665.3,1,2,2
1.38227e+10,17774.8,1,2,2
1.38427e+10,16973.8,1,2,2
1.38626e+10,28502.9,1,2,2
1.38827e+10,30686.1,1,2,2
1.39026e+10,10970.4,1,2,2
1.39226e+10,16597.9,1,2,2
1.39427e+10,8711.46,1,2,2
1.3963e+10,8842.66,1,2,2
1.3983e+10,14649.3,1,2,2
1.40035e+10,18567.4,1,2,2
1.40231e+10,14651.6,1,2,2
1.4043e+10,8674.42,1,2,2
1.4063e+10,14557.4,1,2,2
1.40826e+10,18469.4,1,2,2
1.41028e+10,14474.1,1,2,2
1.41229e+10,9962.46,1,2,2
1.41428e+10,8894.36,1,2,2
1.41633e+10,28350.8,1,2,2
1.41834e+10,15433.4,1,2,2
1.42033e+10,23207.2,1,2,2
1.42231e+10,15139.3,1,2,2
1.42428e+10,23200.2,1,2,2
1.42636e+10,7651.85,1,2,2
1.42834e+10,18681.6,1,2,2
1.43034e+10,13734.8,1,2,2
1.43235e+10,14539.7,1,2,2
1.43432e+10,25978.5,1,2,2
1.43631e+10,22588.2,1,2,2
1.43828e+10,16717.5,1,2,2
1.4403e+10,19208,1,2,2
1.4423e+10,9290.27,1,2,2
1.44435e+10,14706.4,1,2,2
1.44635e+10,27670.9,1,2,2
1.44835e+10,14296.6,1,2,2
1.45028e+10,14366.8,1,2,2
1.45228e+10,107759,1,2,2
1.45429e+10,15461.9,1,2,2
1.45629e+10,14366.8,1,2,2
1.4583e+10,15155.5,1,2,2
1.46035e+10,16568.6,1,2,2
1.4623e+10,14905.5,1,2,2
