time,latency,thread,start_core,end_core
2.94459e+10,1994.96,0,1,1
2.94658e+10,3455.88,0,1,1
2.94856e+10,2138.51,0,1,1
2.95056e+10,1544.26,0,1,1
2.95258e+10,1854.5,0,1,1
2.95464e+10,2363.08,0,1,1
2.95662e+10,2203.33,0,1,1
2.95856e+10,2248.87,0,1,1
2.96064e+10,2410.16,0,1,1
2.96264e+10,1677.77,0,1,1
2.96458e+10,2161.66,0,1,1
2.96662e+10,1775.79,0,1,1
2.96863e+10,1731.02,0,1,1
2.97061e+10,2180.95,0,1,1
2.9726e+10,2661.75,0,1,1
2.97461e+10,2131.56,0,1,1
2.9766e+10,2910.25,0,1,1
2.97863e+10,3179.59,0,1,1
2.98063e+10,2036.64,0,1,1
2.98262e+10,2258.9,0,1,1
2.98459e+10,3201.2,0,1,1
2.98659e+10,1888.46,0,1,1
2.98863e+10,2313.69,0,1,1
2.99064e+10,1860.68,0,1,1
2.99263e+10,3493.69,0,1,1
2.99456e+10,4265.44,0,1,1
2.99659e+10,2044.35,0,1,1
2.99858e+10,2148.54,0,1,1
0,33290,1,2,2
2.02579e+07,2891.73,1,2,2
4.06116e+07,3430.41,1,2,2
6.09738e+07,1555.07,1,2,2
8.03499e+07,1754.95,1,2,2
1.00829e+08,2055.16,1,2,2
1.20875e+08,1684.72,1,2,2
1.40802e+08,1659.25,1,2,2
1.60751e+08,1604.46,1,2,2
1.80587e+08,2019.66,1,2,2
2.00805e+08,3186.54,1,2,2
2.2034e+08,1842.93,1,2,2
2.40185e+08,1930.91,1,2,2
2.60588e+08,5135.19,1,2,2
2.80182e+08,3686.63,1,2,2
3.0066e+08,1542.72,1,2,2
3.2061e+08,1490.24,1,2,2
3.40395e+08,1862.99,1,2,2
3.60323e+08,1715.59,1,2,2
3.80236e+08,4070.18,1,2,2
4.00184e+08,3969.09,1,2,2
4.20188e+08,1623.75,1,2,2
4.40112e+08,2735.07,1,2,2
4.60766e+08,1968.72,1,2,2
4.80787e+08,1621.44,1,2,2
5.01168e+08,1667.74,1,2,2
5.20226e+08,1621.44,1,2,2
5.40438e+08,1800.48,1,2,2
5.60656e+08,1759.58,1,2,2
5.81477e+08,1805.88,1,2,2
6.00513e+08,1690.12,1,2,2
6.20514e+08,2055.93,1,2,2
6.41156e+08,4211.41,1,2,2
6.60451e+08,2292.08,1,2,2
6.81444e+08,3127.88,1,2,2
7.01293e+08,1941.71,1,2,2
7.20475e+08,1700.93,1,2,2
7.40502e+08,1655.39,1,2,2
7.61442e+08,2171.69,1,2,2
7.80506e+08,1710.96,1,2,2
8.00445e+08,1825.95,1,2,2
8.21014e+08,1930.91,1,2,2
8.41018e+08,2393.95,1,2,2
8.60527e+08,1568.19,1,2,2
8.80501e+08,1523.43,1,2,2
9.00395e+08,2784.46,1,2,2
9.20956e+08,1741.06,1,2,2
9.41049e+08,1864.54,1,2,2
9.60331e+08,2017.34,1,2,2
9.80464e+08,1569.73,1,2,2
1.00097e+09,1741.06,1,2,2
1.02109e+09,3012.12,1,2,2
1.04063e+09,2232.66,1,2,2
1.06112e+09,1610.63,1,2,2
1.08099e+09,1781.96,1,2,2
1.10094e+09,1524.2,1,2,2
1.12106e+09,1708.64,1,2,2
1.14111e+09,1746.46,1,2,2
1.16056e+09,3695.89,1,2,2
1.18089e+09,1681.63,1,2,2
1.20101e+09,1630.7,1,2,2
1.22115e+09,1871.48,1,2,2
1.24075e+09,1562.78,1,2,2
1.26086e+09,2451.83,1,2,2
1.28131e+09,1705.56,1,2,2
1.30124e+09,1788.91,1,2,2
1.32094e+09,1856.05,1,2,2
1.34116e+09,1596.74,1,2,2
1.36116e+09,1514.16,1,2,2
1.38134e+09,1547.35,1,2,2
1.40033e+09,3239.02,1,2,2
1.42039e+09,4238.43,1,2,2
1.44081e+09,1782.73,1,2,2
1.46113e+09,3316.19,1,2,2
1.48118e+09,1551.21,1,2,2
1.50127e+09,1579.76,1,2,2
1.52138e+09,3043.76,1,2,2
1.54118e+09,1585.16,1,2,2
1.56067e+09,2651.72,1,2,2
1.58056e+09,2000.36,1,2,2
1.60064e+09,1486.38,1,2,2
1.62053e+09,2030.46,1,2,2
1.6407e+09,1633.78,1,2,2
1.66117e+09,2014.26,1,2,2
1.68108e+09,1748.77,1,2,2
1.70078e+09,2069.05,1,2,2
1.72119e+09,1678.55,1,2,2
1.74058e+09,1531.14,1,2,2
1.76113e+09,1587.48,1,2,2
1.78118e+09,1574.36,1,2,2
1.80062e+09,1596.74,1,2,2
1.82078e+09,1625.3,1,2,2
1.84056e+09,1528.06,1,2,2
1.86059e+09,1810.51,1,2,2
1.88054e+09,2015.03,1,2,2
1.90111e+09,1491.01,1,2,2
1.92062e+09,1814.37,1,2,2
1.94152e+09,1586.71,1,2,2
1.96075e+09,1521.11,1,2,2
1.98071e+09,2213.37,1,2,2
2.00046e+09,1762.67,1,2,2
2.02116e+09,1560.47,1,2,2
2.04067e+09,2158.57,1,2,2
2.06079e+09,2681.82,1,2,2
2.08069e+09,2049.76,1,2,2
2.10108e+09,1579.76,1,2,2
2.12135e+09,1574.36,1,2,2
2.14124e+09,1551.21,1,2,2
2.16076e+09,1575.13,1,2,2
2.18066e+09,3458.19,1,2,2
2.20067e+09,3064.6,1,2,2
2.22147e+09,2135.42,1,2,2
2.24128e+09,1558.15,1,2,2
2.26062e+09,1524.97,1,2,2
2.28168e+09,1872.25,1,2,2
2.3009e+09,2549.07,1,2,2
2.32132e+09,2209.51,1,2,2
2.34131e+09,1758.04,1,2,2
2.36082e+09,1599.83,1,2,2
2.38087e+09,2524.38,1,2,2
2.40087e+09,3762.26,1,2,2
2.42133e+09,1660.02,1,2,2
2.44067e+09,1643.82,1,2,2
2.46109e+09,1664.65,1,2,2
2.48066e+09,1528.83,1,2,2
2.50067e+09,1643.82,1,2,2
2.5212e+09,1890.78,1,2,2
2.54133e+09,1589.02,1,2,2
2.56072e+09,2068.28,1,2,2
2.5808e+09,1737.97,1,2,2
2.60106e+09,1575.9,1,2,2
2.62071e+09,4699.16,1,2,2
2.64095e+09,2119.21,1,2,2
2.661e+09,3258.31,1,2,2
2.68104e+09,1781.96,1,2,2
2.70121e+09,3532.28,1,2,2
2.72119e+09,2211.05,1,2,2
2.74126e+09,2278.96,1,2,2
2.76148e+09,3655.76,1,2,2
2.78144e+09,2590.75,1,2,2
2.80129e+09,3753,1,2,2
2.82122e+09,1621.44,1,2,2
2.84116e+09,1623.75,1,2,2
2.86115e+09,1617.58,1,2,2
2.88132e+09,1612.18,1,2,2
2.90137e+09,3279.92,1,2,2
2.92154e+09,1678.55,1,2,2
2.94092e+09,1546.58,1,2,2
2.96108e+09,1601.37,1,2,2
2.98091e+09,1552.75,1,2,2
3.00099e+09,1563.56,1,2,2
3.02137e+09,3540,1,2,2
3.04142e+09,4182.09,1,2,2
3.06134e+09,2072.14,1,2,2
3.08084e+09,1554.3,1,2,2
3.10121e+09,1687.81,1,2,2
3.12109e+09,1630.7,1,2,2
3.141e+09,1683.95,1,2,2
3.16102e+09,1795.08,1,2,2
3.18148e+09,1588.25,1,2,2
3.20147e+09,1633.78,1,2,2
3.22066e+09,3758.4,1,2,2
3.24159e+09,1831.35,1,2,2
3.26075e+09,5492.51,1,2,2
3.2809e+09,3515.3,1,2,2
3.30069e+09,2236.52,1,2,2
3.32158e+09,2846.2,1,2,2
3.34154e+09,3312.33,1,2,2
3.36116e+09,1812.06,1,2,2
3.3814e+09,2057.47,1,2,2
3.40074e+09,3972.17,1,2,2
3.42068e+09,3944.39,1,2,2
3.44169e+09,1662.34,1,2,2
3.4609e+09,1670.06,1,2,2
3.48115e+09,2163.97,1,2,2
3.50145e+09,3306.93,1,2,2
3.52092e+09,2478.07,1,2,2
3.5408e+09,1657.71,1,2,2
3.56151e+09,1634.56,1,2,2
3.58105e+09,1531.14,1,2,2
3.60183e+09,2356.91,1,2,2
3.6217e+09,3938.99,1,2,2
3.64126e+09,2947.3,1,2,2
3.66131e+09,2170.92,1,2,2
3.68129e+09,1874.57,1,2,2
3.70204e+09,1911.61,1,2,2
3.72189e+09,4060.92,1,2,2
3.7413e+09,3416.52,1,2,2
3.76138e+09,2611.59,1,2,2
3.78167e+09,1846.01,1,2,2
3.80142e+09,1701.7,1,2,2
3.82096e+09,1655.39,1,2,2
3.84115e+09,1612.95,1,2,2
3.86179e+09,3438.13,1,2,2
3.88168e+09,3415.74,1,2,2
3.9011e+09,1571.27,1,2,2
3.92116e+09,1663.11,1,2,2
3.94115e+09,1690.12,1,2,2
3.96097e+09,3970.63,1,2,2
3.9822e+09,2557.56,1,2,2
4.00086e+09,4094.11,1,2,2
4.02142e+09,2266.62,1,2,2
4.04136e+09,2226.49,1,2,2
4.061e+09,1712.5,1,2,2
4.081e+09,1862.22,1,2,2
4.10096e+09,1842.93,1,2,2
4.12137e+09,1821.32,1,2,2
4.14097e+09,1641.5,1,2,2
4.1611e+09,1762.67,1,2,2
4.1812e+09,1688.58,1,2,2
4.20121e+09,1559.7,1,2,2
4.22102e+09,2930.32,1,2,2
4.24162e+09,1726.39,1,2,2
4.26161e+09,2261.21,1,2,2
4.28164e+09,1987.24,1,2,2
4.30163e+09,1723.31,1,2,2
4.32161e+09,2268.16,1,2,2
4.34161e+09,2182.5,1,2,2
4.36111e+09,1751.86,1,2,2
4.38108e+09,1887.69,1,2,2
4.40118e+09,1827.49,1,2,2
4.42113e+09,2684.9,1,2,2
4.44153e+09,1859.91,1,2,2
4.46116e+09,1882.29,1,2,2
4.48127e+09,3313.1,1,2,2
4.5016e+09,1717.91,1,2,2
4.52158e+09,2691.08,1,2,2
4.54148e+09,2206.42,1,2,2
4.56089e+09,2441.8,1,2,2
4.58146e+09,4197.52,1,2,2
4.60126e+09,1653.85,1,2,2
4.6212e+09,1857.59,1,2,2
4.64225e+09,2217.22,1,2,2
4.66134e+09,3689.71,1,2,2
4.68093e+09,3107.82,1,2,2
4.70162e+09,2516.66,1,2,2
4.72163e+09,1821.32,1,2,2
4.741e+09,2598.47,1,2,2
4.76092e+09,1774.24,1,2,2
4.78154e+09,2464.95,1,2,2
4.80154e+09,1666.2,1,2,2
4.82168e+09,3673.51,1,2,2
4.84124e+09,1763.44,1,2,2
4.86156e+09,1628.38,1,2,2
4.88107e+09,1754.18,1,2,2
4.90186e+09,2940.35,1,2,2
4.92193e+09,3976.8,1,2,2
4.94134e+09,4344.93,1,2,2
4.96145e+09,4022.34,1,2,2
4.98139e+09,4009.22,1,2,2
5.00129e+09,1793.54,1,2,2
5.02167e+09,2538.27,1,2,2
5.0412e+09,1889.23,1,2,2
5.06114e+09,1791.22,1,2,2
5.08113e+09,1643.05,1,2,2
5.10134e+09,1933.99,1,2,2
5.12122e+09,2148.54,1,2,2
5.14139e+09,1643.82,1,2,2
5.16194e+09,3411.89,1,2,2
5.18116e+09,2316.78,1,2,2
5.20182e+09,2603.1,1,2,2
5.22113e+09,2269.7,1,2,2
5.24127e+09,1950.97,1,2,2
5.26098e+09,3336.26,1,2,2
5.2813e+09,2309.06,1,2,2
5.30131e+09,3573.18,1,2,2
5.32173e+09,4247.69,1,2,2
5.34157e+09,2163.97,1,2,2
5.36179e+09,2014.26,1,2,2
5.38108e+09,1704.79,1,2,2
5.40136e+09,1653.08,1,2,2
5.4215e+09,2562.19,1,2,2
5.44176e+09,2021.97,1,2,2
5.46166e+09,1978.76,1,2,2
5.48164e+09,1874.57,1,2,2
5.5015e+09,2214.14,1,2,2
5.52154e+09,1558.93,1,2,2
5.54145e+09,2346.88,1,2,2
5.56197e+09,1475.58,1,2,2
5.58164e+09,3587.07,1,2,2
5.60155e+09,2069.82,1,2,2
5.62128e+09,1720.99,1,2,2
5.64198e+09,2959.64,1,2,2
5.66116e+09,1891.55,1,2,2
5.68115e+09,1653.85,1,2,2
5.70109e+09,2159.34,1,2,2
5.72188e+09,1602.92,1,2,2
5.74136e+09,2706.51,1,2,2
5.76133e+09,2279.74,1,2,2
5.78128e+09,1971.04,1,2,2
5.80189e+09,2049.76,1,2,2
5.82139e+09,2472.67,1,2,2
5.84122e+09,1795.08,1,2,2
5.86136e+09,1558.15,1,2,2
5.88143e+09,1898.49,1,2,2
5.90202e+09,2295.17,1,2,2
5.92197e+09,2156.26,1,2,2
5.94192e+09,2053.61,1,2,2
5.96151e+09,1705.56,1,2,2
5.98157e+09,2737.38,1,2,2
6.00113e+09,3833.26,1,2,2
6.02182e+09,2596.15,1,2,2
6.04174e+09,2174.01,1,2,2
6.06139e+09,2416.33,1,2,2
6.08248e+09,3922.01,1,2,2
6.10211e+09,2535.18,1,2,2
6.12158e+09,1712.5,1,2,2
6.14146e+09,3843.29,1,2,2
6.16145e+09,2826.13,1,2,2
6.18185e+09,2433.31,1,2,2
6.2019e+09,2535.96,1,2,2
6.22141e+09,1724.08,1,2,2
6.24141e+09,1864.54,1,2,2
6.26207e+09,3959.05,1,2,2
6.28169e+09,1583.62,1,2,2
6.30164e+09,1764.21,1,2,2
6.32135e+09,1989.56,1,2,2
6.34139e+09,1719.45,1,2,2
6.36158e+09,1719.45,1,2,2
6.38186e+09,4269.3,1,2,2
6.40219e+09,2332.21,1,2,2
6.42194e+09,3258.31,1,2,2
6.44188e+09,4037,1,2,2
6.46183e+09,3837.89,1,2,2
6.48148e+09,2673.33,1,2,2
6.50147e+09,2069.82,1,2,2
6.52242e+09,1802.8,1,2,2
6.54159e+09,1694.75,1,2,2
6.56145e+09,1812.06,1,2,2
6.58227e+09,1781.96,1,2,2
6.60146e+09,2229.57,1,2,2
6.62192e+09,2047.44,1,2,2
6.64187e+09,4230.71,1,2,2
6.66179e+09,4043.95,1,2,2
6.6817e+09,2357.68,1,2,2
6.70171e+09,1680.09,1,2,2
6.72133e+09,2157.03,1,2,2
6.7419e+09,2452.61,1,2,2
6.76142e+09,3482.11,1,2,2
6.78158e+09,2221.85,1,2,2
6.80155e+09,3766.89,1,2,2
6.82127e+09,3401.85,1,2,2
6.84184e+09,2268.93,1,2,2
6.86152e+09,1942.48,1,2,2
6.88176e+09,2898.68,1,2,2
6.90161e+09,1764.21,1,2,2
6.92156e+09,3989.15,1,2,2
6.94192e+09,3950.56,1,2,2
6.96143e+09,4346.47,1,2,2
6.98156e+09,1684.72,1,2,2
7.00147e+09,2317.55,1,2,2
7.02256e+09,4053.21,1,2,2
7.0416e+09,1799.71,1,2,2
7.06153e+09,2548.3,1,2,2
7.08191e+09,3258.31,1,2,2
7.10216e+09,1747.23,1,2,2
7.12166e+09,1769.61,1,2,2
7.14158e+09,1526.51,1,2,2
7.16154e+09,1612.95,1,2,2
7.18154e+09,1661.57,1,2,2
7.20145e+09,1535,1,2,2
7.22144e+09,1861.45,1,2,2
7.24139e+09,3191.17,1,2,2
7.26156e+09,1932.45,1,2,2
7.28165e+09,2108.41,1,2,2
7.30209e+09,2234.2,1,2,2
7.32203e+09,2228.03,1,2,2
7.34215e+09,1572.82,1,2,2
7.36212e+09,2136.96,1,2,2
7.38141e+09,1793.54,1,2,2
7.40153e+09,3995.33,1,2,2
7.42243e+09,1863.76,1,2,2
7.44224e+09,1718.68,1,2,2
7.46215e+09,3695.89,1,2,2
7.4821e+09,3003.63,1,2,2
7.50207e+09,3533.05,1,2,2
7.52207e+09,3623.34,1,2,2
7.54205e+09,3269.88,1,2,2
7.5621e+09,1632.24,1,2,2
7.58203e+09,3519.16,1,2,2
7.6017e+09,1788.13,1,2,2
7.62186e+09,1572.82,1,2,2
7.64177e+09,1557.38,1,2,2
7.66183e+09,2749.73,1,2,2
7.68192e+09,2336.84,1,2,2
7.70184e+09,2438.72,1,2,2
7.72179e+09,3286.09,1,2,2
7.74178e+09,1728.71,1,2,2
7.76174e+09,2046.67,1,2,2
7.78164e+09,1654.62,1,2,2
7.80161e+09,3391.05,1,2,2
7.8224e+09,3683.54,1,2,2
7.84232e+09,3600.96,1,2,2
7.86238e+09,1835.21,1,2,2
7.88225e+09,3254.45,1,2,2
7.90154e+09,2596.92,1,2,2
7.92248e+09,1660.8,1,2,2
7.94238e+09,1768.84,1,2,2
7.96158e+09,1949.43,1,2,2
7.98207e+09,1771.93,1,2,2
8.00164e+09,1756.49,1,2,2
8.0222e+09,1740.29,1,2,2
8.04166e+09,1707.87,1,2,2
8.06161e+09,2242.69,1,2,2
8.08173e+09,3697.43,1,2,2
8.10173e+09,2493.51,1,2,2
8.12165e+09,1680.86,1,2,2
8.14168e+09,1545.03,1,2,2
8.16164e+09,1589.02,1,2,2
8.1824e+09,2156.26,1,2,2
8.20238e+09,2415.56,1,2,2
8.22244e+09,2098.38,1,2,2
8.24282e+09,4033.91,1,2,2
8.26171e+09,2936.49,1,2,2
8.28172e+09,2955.01,1,2,2
8.30238e+09,1778.1,1,2,2
8.32156e+09,1654.62,1,2,2
8.3423e+09,1671.6,1,2,2
8.36166e+09,1754.95,1,2,2
8.38194e+09,2616.99,1,2,2
8.40249e+09,4508.54,1,2,2
8.42192e+09,1727.17,1,2,2
8.44175e+09,1994.19,1,2,2
8.46269e+09,1985.7,1,2,2
8.48245e+09,3391.05,1,2,2
8.50221e+09,3068.46,1,2,2
8.52191e+09,2625.48,1,2,2
8.54192e+09,1632.24,1,2,2
8.56177e+09,2978.17,1,2,2
8.58191e+09,3046.08,1,2,2
8.60239e+09,2981.25,1,2,2
8.62232e+09,3546.94,1,2,2
8.64168e+09,3383.33,1,2,2
8.66249e+09,2132.33,1,2,2
8.68235e+09,3780.78,1,2,2
8.70206e+09,1939.4,1,2,2
8.72215e+09,3543.85,1,2,2
8.74268e+09,2914.88,1,2,2
8.76233e+09,1742.6,1,2,2
8.78239e+09,3079.26,1,2,2
8.80261e+09,1643.05,1,2,2
8.8217e+09,2147.77,1,2,2
8.84204e+09,1737.97,1,2,2
8.86194e+09,4278.56,1,2,2
8.88219e+09,1636.87,1,2,2
8.90278e+09,1566.64,1,2,2
8.92184e+09,1657.71,1,2,2
8.9418e+09,1830.58,1,2,2
8.96232e+09,1730.25,1,2,2
8.9818e+09,1601.37,1,2,2
9.00257e+09,2352.28,1,2,2
9.02243e+09,3453.56,1,2,2
9.04264e+09,4206.01,1,2,2
9.0618e+09,4530.92,1,2,2
9.0825e+09,4030.83,1,2,2
9.10198e+09,3121.71,1,2,2
9.12216e+09,3756.08,1,2,2
9.14261e+09,4129.61,1,2,2
9.1625e+09,2032.78,1,2,2
9.18196e+09,2248.09,1,2,2
9.20195e+09,3591.7,1,2,2
9.22199e+09,4123.44,1,2,2
9.24233e+09,1792.76,1,2,2
9.26253e+09,1724.85,1,2,2
9.28228e+09,3594.79,1,2,2
9.30206e+09,3786.18,1,2,2
9.32231e+09,3962.91,1,2,2
9.3422e+09,2284.37,1,2,2
9.36209e+09,1669.29,1,2,2
9.38204e+09,2171.69,1,2,2
9.40206e+09,4626.61,1,2,2
9.42203e+09,1714.05,1,2,2
9.44211e+09,1671.6,1,2,2
9.46286e+09,2601.55,1,2,2
9.48197e+09,4000.73,1,2,2
9.50217e+09,5531.87,1,2,2
9.52224e+09,2133.88,1,2,2
9.54203e+09,2046.67,1,2,2
9.56267e+09,1755.72,1,2,2
9.58211e+09,1827.49,1,2,2
9.60212e+09,1819,1,2,2
9.62254e+09,3829.4,1,2,2
9.64191e+09,3897.31,1,2,2
9.66199e+09,2074.45,1,2,2
9.68258e+09,1991.1,1,2,2
9.70241e+09,1659.25,1,2,2
9.72247e+09,1564.33,1,2,2
9.74259e+09,2153.17,1,2,2
9.76215e+09,1803.57,1,2,2
9.78223e+09,1760.35,1,2,2
9.8027e+09,1748.77,1,2,2
9.82249e+09,1732.57,1,2,2
9.84191e+09,1552.75,1,2,2
9.86243e+09,1500.27,1,2,2
9.88244e+09,2183.27,1,2,2
9.90258e+09,2583.03,1,2,2
9.92276e+09,2953.47,1,2,2
9.94243e+09,1620.67,1,2,2
9.96252e+09,1644.59,1,2,2
9.98244e+09,2211.05,1,2,2
1.00024e+10,2254.27,1,2,2
1.00227e+10,1763.44,1,2,2
1.00424e+10,2177.87,1,2,2
1.00622e+10,2153.17,1,2,2
1.00823e+10,1673.92,1,2,2
1.01026e+10,3429.64,1,2,2
1.01222e+10,1864.54,1,2,2
1.01421e+10,3662.7,1,2,2
1.01628e+10,2111.5,1,2,2
1.01826e+10,3939.76,1,2,2
1.02021e+10,1819.78,1,2,2
1.02221e+10,3696.66,1,2,2
1.0242e+10,1709.42,1,2,2
1.02621e+10,1803.57,1,2,2
1.0282e+10,2781.37,1,2,2
1.0302e+10,1578.99,1,2,2
1.03221e+10,2925.69,1,2,2
1.0342e+10,3111.68,1,2,2
1.0362e+10,2572.23,1,2,2
1.0382e+10,4202.93,1,2,2
1.04023e+10,1958.69,1,2,2
1.04222e+10,3496.01,1,2,2
1.04427e+10,1674.69,1,2,2
1.0462e+10,1704.01,1,2,2
1.04828e+10,2343.79,1,2,2
1.05023e+10,1756.49,1,2,2
1.05226e+10,3515.3,1,2,2
1.05427e+10,1687.04,1,2,2
1.05625e+10,3942.85,1,2,2
1.05822e+10,1648.45,1,2,2
1.06026e+10,3615.63,1,2,2
1.0623e+10,2140.82,1,2,2
1.06422e+10,1679.32,1,2,2
1.06628e+10,1974.9,1,2,2
1.06823e+10,2066.73,1,2,2
1.07023e+10,1733.34,1,2,2
1.07222e+10,1523.43,1,2,2
1.07424e+10,1839.07,1,2,2
1.07623e+10,1592.88,1,2,2
1.07822e+10,2503.54,1,2,2
1.08026e+10,1533.46,1,2,2
1.08232e+10,3316.96,1,2,2
1.08423e+10,1607.55,1,2,2
1.08627e+10,1783.5,1,2,2
1.08822e+10,1845.24,1,2,2
1.09022e+10,1669.29,1,2,2
1.09223e+10,2675.64,1,2,2
1.09428e+10,3722.13,1,2,2
1.09623e+10,2018.89,1,2,2
1.09822e+10,2828.45,1,2,2
1.10023e+10,1517.25,1,2,2
1.10226e+10,2085.26,1,2,2
1.10428e+10,2178.64,1,2,2
1.10627e+10,3644.95,1,2,2
1.10825e+10,1559.7,1,2,2
1.11029e+10,5244.78,1,2,2
1.11222e+10,1511.85,1,2,2
1.11429e+10,1576.68,1,2,2
1.11625e+10,1497.96,1,2,2
1.11823e+10,3205.06,1,2,2
1.12023e+10,2153.17,1,2,2
1.12223e+10,1534.23,1,2,2
1.12423e+10,1644.59,1,2,2
1.12628e+10,1725.62,1,2,2
1.1283e+10,1883.83,1,2,2
1.1303e+10,1638.42,1,2,2
1.13222e+10,1675.46,1,2,2
1.13428e+10,3639.55,1,2,2
1.13628e+10,1455.51,1,2,2
1.13828e+10,4135.78,1,2,2
1.14023e+10,1671.6,1,2,2
1.14223e+10,1583.62,1,2,2
1.14429e+10,3293.04,1,2,2
1.14624e+10,1643.05,1,2,2
1.14825e+10,3255.22,1,2,2
1.15029e+10,2945.75,1,2,2
1.15231e+10,1696.3,1,2,2
1.15428e+10,1531.14,1,2,2
1.15626e+10,4527.06,1,2,2
1.15834e+10,4550.98,1,2,2
1.16023e+10,3331.62,1,2,2
1.16224e+10,1717.13,1,2,2
1.16429e+10,3048.39,1,2,2
1.16622e+10,3464.36,1,2,2
1.16829e+10,2204.1,1,2,2
1.17034e+10,4189.81,1,2,2
1.17232e+10,1683.18,1,2,2
1.17425e+10,1704.01,1,2,2
1.1763e+10,1777.33,1,2,2
1.17829e+10,1758.04,1,2,2
1.1803e+10,1592.11,1,2,2
1.18232e+10,1618.35,1,2,2
1.18431e+10,3714.41,1,2,2
1.1863e+10,1570.5,1,2,2
1.18828e+10,1712.5,1,2,2
1.19029e+10,1601.37,1,2,2
1.19229e+10,1559.7,1,2,2
1.19435e+10,3525.33,1,2,2
1.19626e+10,2805.29,1,2,2
1.19829e+10,1608.32,1,2,2
1.2003e+10,1584.39,1,2,2
1.20228e+10,1666.2,1,2,2
1.2043e+10,1494.1,1,2,2
1.20631e+10,1519.57,1,2,2
1.20831e+10,2219.54,1,2,2
1.21024e+10,4794.08,1,2,2
1.21226e+10,1714.82,1,2,2
1.21429e+10,4625.84,1,2,2
1.21631e+10,1714.05,1,2,2
1.21831e+10,1749.55,1,2,2
1.22031e+10,1757.26,1,2,2
1.22232e+10,1646.13,1,2,2
1.22429e+10,1582.85,1,2,2
1.22631e+10,1940.94,1,2,2
1.22832e+10,1826.72,1,2,2
1.23032e+10,1614.49,1,2,2
1.23232e+10,1605.23,1,2,2
1.23432e+10,1710.19,1,2,2
1.23631e+10,1626.07,1,2,2
1.2383e+10,1798.17,1,2,2
1.2403e+10,1631.47,1,2,2
1.24227e+10,1625.3,1,2,2
1.2443e+10,1558.15,1,2,2
1.2463e+10,1564.33,1,2,2
1.24831e+10,1715.59,1,2,2
1.25033e+10,1569.73,1,2,2
1.25229e+10,2268.16,1,2,2
1.25431e+10,2647.09,1,2,2
1.25632e+10,3805.48,1,2,2
1.25829e+10,1706.33,1,2,2
1.26031e+10,1540.4,1,2,2
1.26233e+10,1538.86,1,2,2
1.26428e+10,1643.82,1,2,2
1.26632e+10,2453.38,1,2,2
1.26828e+10,2072.14,1,2,2
1.27028e+10,1819.78,1,2,2
1.27233e+10,1563.56,1,2,2
1.27433e+10,1693.21,1,2,2
1.27632e+10,1838.3,1,2,2
1.27831e+10,1574.36,1,2,2
1.28031e+10,1549.66,1,2,2
1.28233e+10,3235.93,1,2,2
1.28433e+10,1719.45,1,2,2
1.28628e+10,1648.45,1,2,2
1.28834e+10,1582.85,1,2,2
1.2903e+10,1477.12,1,2,2
1.29225e+10,2386.24,1,2,2
1.29434e+10,1565.1,1,2,2
1.29629e+10,1615.26,1,2,2
1.29828e+10,1822.09,1,2,2
1.30027e+10,2339.93,1,2,2
1.30225e+10,1602.14,1,2,2
1.30427e+10,1616.03,1,2,2
1.30627e+10,1528.06,1,2,2
1.30826e+10,1660.02,1,2,2
1.31033e+10,1557.38,1,2,2
1.31227e+10,1619.89,1,2,2
1.31427e+10,1724.08,1,2,2
1.31627e+10,1557.38,1,2,2
1.31832e+10,1626.84,1,2,2
1.32031e+10,1614.49,1,2,2
1.32233e+10,1626.07,1,2,2
1.32432e+10,1636.1,1,2,2
1.32629e+10,1639.96,1,2,2
1.32829e+10,1566.64,1,2,2
1.33029e+10,1524.2,1,2,2
1.33233e+10,1663.11,1,2,2
1.33434e+10,1809.74,1,2,2
1.33628e+10,3025.24,1,2,2
1.33832e+10,1787.36,1,2,2
1.34028e+10,1535,1,2,2
1.34229e+10,1599.06,1,2,2
1.34429e+10,3727.53,1,2,2
1.34629e+10,1572.05,1,2,2
1.34827e+10,1729.48,1,2,2
1.35027e+10,3096.24,1,2,2
1.35228e+10,1718.68,1,2,2
1.35428e+10,1754.95,1,2,2
1.3563e+10,1664.65,1,2,2
1.35828e+10,1507.22,1,2,2
1.36026e+10,1573.59,1,2,2
1.36229e+10,2358.45,1,2,2
1.36435e+10,4300.16,1,2,2
1.36628e+10,1930.91,1,2,2
1.36832e+10,3082.35,1,2,2
1.37029e+10,1805.88,1,2,2
1.37229e+10,1749.55,1,2,2
1.3743e+10,1522.65,1,2,2
1.37631e+10,1715.59,1,2,2
1.37829e+10,1509.53,1,2,2
1.38029e+10,3251.36,1,2,2
1.38229e+10,1565.87,1,2,2
1.38428e+10,1624.52,1,2,2
1.38632e+10,3669.65,1,2,2
1.38835e+10,1711.73,1,2,2
1.3903e+10,1584.39,1,2,2
1.39228e+10,1759.58,1,2,2
1.39434e+10,1666.97,1,2,2
1.39632e+10,2872.44,1,2,2
1.39834e+10,1576.68,1,2,2
1.40031e+10,1571.27,1,2,2
1.40232e+10,2693.39,1,2,2
1.4043e+10,1527.28,1,2,2
1.40629e+10,1590.57,1,2,2
1.40839e+10,3959.05,1,2,2
1.41034e+10,3859.5,1,2,2
1.41231e+10,1761.89,1,2,2
1.41433e+10,1524.97,1,2,2
1.41632e+10,1614.49,1,2,2
