time,latency,thread,start_core,end_core
2.96864e+10,32514.4,0,1,1
2.97056e+10,55969.3,0,1,1
2.97258e+10,53813,0,1,1
2.97464e+10,33279.2,0,1,1
2.97658e+10,39490.2,0,1,1
2.97858e+10,41392.6,0,1,1
2.98065e+10,39783.5,0,1,1
2.98262e+10,35889.2,0,1,1
2.98461e+10,49255.9,0,1,1
2.98659e+10,34903,0,1,1
2.98863e+10,34784.9,0,1,1
2.9906e+10,47137.4,0,1,1
2.99263e+10,38139.7,0,1,1
2.99464e+10,50093.2,0,1,1
2.99659e+10,51294.8,0,1,1
2.99859e+10,53910.3,0,1,1
45455.4,312380,1,2,2
2.08087e+07,56269.5,1,2,2
4.07124e+07,76320.2,1,2,2
6.07312e+07,31978,1,2,2
8.08549e+07,35832.9,1,2,2
1.00687e+08,54065.4,1,2,2
1.20886e+08,55136.6,1,2,2
1.40902e+08,43018.6,1,2,2
1.60843e+08,32979,1,2,2
1.8074e+08,41404.9,1,2,2
2.00573e+08,48226.4,1,2,2
2.20554e+08,47911.5,1,2,2
2.40874e+08,32039.8,1,2,2
2.60138e+08,46413.5,1,2,2
2.81101e+08,30276.3,1,2,2
3.01014e+08,30659.1,1,2,2
3.20504e+08,30399,1,2,2
3.40472e+08,38080.2,1,2,2
3.60446e+08,36453.4,1,2,2
3.80416e+08,41684.3,1,2,2
4.00353e+08,32521.3,1,2,2
4.20358e+08,52770.4,1,2,2
4.40332e+08,32515.2,1,2,2
4.6109e+08,42780.9,1,2,2
4.80421e+08,45421.8,1,2,2
5.00472e+08,65657,1,2,2
5.20241e+08,57530.5,1,2,2
5.40191e+08,60062.6,1,2,2
5.61176e+08,35765,1,2,2
5.81603e+08,38237.7,1,2,2
6.00589e+08,36158.6,1,2,2
6.20496e+08,40454.1,1,2,2
6.40415e+08,50703.7,1,2,2
6.60821e+08,37357.1,1,2,2
6.80833e+08,32551.4,1,2,2
7.006e+08,32617.8,1,2,2
7.20636e+08,32963.6,1,2,2
7.40881e+08,34761.7,1,2,2
7.60721e+08,36072.9,1,2,2
7.80605e+08,37945.2,1,2,2
8.01116e+08,55630.5,1,2,2
8.20633e+08,55393.6,1,2,2
8.40904e+08,55060.2,1,2,2
8.60673e+08,58443.5,1,2,2
8.80612e+08,42803.3,1,2,2
9.01526e+08,39967.1,1,2,2
9.21027e+08,46942.2,1,2,2
9.40788e+08,34280.2,1,2,2
9.61211e+08,40115.3,1,2,2
9.80521e+08,48086.7,1,2,2
1.00138e+09,35261.8,1,2,2
1.02033e+09,46276.9,1,2,2
1.04033e+09,43133.6,1,2,2
1.06055e+09,51371.2,1,2,2
1.0806e+09,49252,1,2,2
1.10114e+09,46804.8,1,2,2
1.12048e+09,45832.4,1,2,2
1.14059e+09,31940.2,1,2,2
1.16052e+09,36651,1,2,2
1.18042e+09,44683.3,1,2,2
1.20053e+09,33505.3,1,2,2
1.22036e+09,33807.8,1,2,2
1.24124e+09,48937.9,1,2,2
1.26061e+09,44617.7,1,2,2
1.28063e+09,38672.2,1,2,2
1.30052e+09,46973.1,1,2,2
1.32042e+09,39422.3,1,2,2
1.34086e+09,32241.2,1,2,2
1.36071e+09,39528,1,2,2
1.38064e+09,52084.3,1,2,2
1.40128e+09,55999.4,1,2,2
1.42124e+09,33172.7,1,2,2
1.44118e+09,36461.9,1,2,2
1.4612e+09,53403.2,1,2,2
1.48117e+09,29612.6,1,2,2
1.50129e+09,29228.3,1,2,2
1.52123e+09,36901.8,1,2,2
1.54129e+09,32789.1,1,2,2
1.56124e+09,36268.2,1,2,2
1.58118e+09,30641.4,1,2,2
1.60066e+09,49313,1,2,2
1.62054e+09,32076.8,1,2,2
1.64128e+09,37642.7,1,2,2
1.66115e+09,53882.5,1,2,2
1.68111e+09,43220.8,1,2,2
1.70105e+09,44227.2,1,2,2
1.72105e+09,50195.9,1,2,2
1.74124e+09,44152.3,1,2,2
1.76116e+09,49497.4,1,2,2
1.78114e+09,31419.3,1,2,2
1.80106e+09,51255.5,1,2,2
1.82139e+09,35051.9,1,2,2
1.84078e+09,29784,1,2,2
1.86069e+09,49909.5,1,2,2
1.88071e+09,37233.6,1,2,2
1.90059e+09,48356.8,1,2,2
1.92063e+09,30140.5,1,2,2
1.94058e+09,49084.5,1,2,2
1.96054e+09,48328.2,1,2,2
1.98058e+09,49465.8,1,2,2
2.00104e+09,33012.2,1,2,2
2.02104e+09,45716.6,1,2,2
2.04155e+09,36257.4,1,2,2
2.06059e+09,47039.4,1,2,2
2.08098e+09,34575.7,1,2,2
2.10097e+09,38900.6,1,2,2
2.12099e+09,47306.4,1,2,2
2.14085e+09,31601.4,1,2,2
2.16145e+09,35381.4,1,2,2
2.18114e+09,64161.4,1,2,2
2.20061e+09,47674.6,1,2,2
2.22082e+09,40505.8,1,2,2
2.24076e+09,34417.5,1,2,2
2.26084e+09,37159.5,1,2,2
2.28096e+09,49421.8,1,2,2
2.30105e+09,45695,1,2,2
2.32148e+09,71147.2,1,2,2
2.34114e+09,68737,1,2,2
2.36181e+09,40139.2,1,2,2
2.38091e+09,56688.6,1,2,2
2.40085e+09,34610.5,1,2,2
2.42117e+09,40941.1,1,2,2
2.44136e+09,75693.6,1,2,2
2.46123e+09,36320.7,1,2,2
2.48122e+09,63316.3,1,2,2
2.50165e+09,34358.1,1,2,2
2.52159e+09,30752.5,1,2,2
2.5418e+09,30508.6,1,2,2
2.56141e+09,53540.6,1,2,2
2.58166e+09,36182.5,1,2,2
2.60088e+09,43801.9,1,2,2
2.6208e+09,60950.1,1,2,2
2.64099e+09,43291.1,1,2,2
2.66073e+09,62044.5,1,2,2
2.68123e+09,32929.6,1,2,2
2.70097e+09,57085.2,1,2,2
2.72101e+09,42394.3,1,2,2
2.74104e+09,49766.8,1,2,2
2.76092e+09,29303.2,1,2,2
2.78094e+09,28972.1,1,2,2
2.8009e+09,39426.2,1,2,2
2.82103e+09,50350.2,1,2,2
2.84094e+09,38052.4,1,2,2
2.86128e+09,54999.2,1,2,2
2.881e+09,54986.9,1,2,2
2.90099e+09,47812.7,1,2,2
2.92091e+09,29564,1,2,2
2.94093e+09,50667.4,1,2,2
2.9609e+09,55541,1,2,2
2.9816e+09,53231.9,1,2,2
3.00088e+09,32272.8,1,2,2
3.02126e+09,34275.5,1,2,2
3.04104e+09,37160.3,1,2,2
3.0611e+09,53153.2,1,2,2
3.08136e+09,31821.4,1,2,2
3.10107e+09,42388.1,1,2,2
3.12169e+09,41756.8,1,2,2
3.14169e+09,36959.7,1,2,2
3.16082e+09,32442.6,1,2,2
3.18101e+09,79138.6,1,2,2
3.20119e+09,29205.2,1,2,2
3.22105e+09,43279.5,1,2,2
3.24115e+09,48779.7,1,2,2
3.26191e+09,36603.9,1,2,2
3.28132e+09,36467.3,1,2,2
3.30136e+09,46929.8,1,2,2
3.32153e+09,34356.6,1,2,2
3.34152e+09,38152,1,2,2
3.36076e+09,44430.2,1,2,2
3.38141e+09,39436.2,1,2,2
3.40095e+09,29278.5,1,2,2
3.42161e+09,50576.3,1,2,2
3.44129e+09,39013.3,1,2,2
3.46096e+09,53583.1,1,2,2
3.48099e+09,32350,1,2,2
3.50096e+09,50105.6,1,2,2
3.52084e+09,53357.7,1,2,2
3.54086e+09,44800.6,1,2,2
3.56091e+09,39371.4,1,2,2
3.58109e+09,42036.2,1,2,2
3.60109e+09,54592.5,1,2,2
3.62161e+09,43797.3,1,2,2
3.64156e+09,49687.3,1,2,2
3.66157e+09,54356.3,1,2,2
3.68173e+09,59886.7,1,2,2
3.70098e+09,54814.8,1,2,2
3.72145e+09,34147.4,1,2,2
3.74176e+09,47914.6,1,2,2
3.76091e+09,42057.8,1,2,2
3.78136e+09,66215.7,1,2,2
3.80121e+09,49184.1,1,2,2
3.82156e+09,49810.8,1,2,2
3.84164e+09,34493.9,1,2,2
3.86174e+09,56766.5,1,2,2
3.88112e+09,35669.3,1,2,2
3.90122e+09,42762.4,1,2,2
3.92123e+09,62020.5,1,2,2
3.94186e+09,38568,1,2,2
3.96165e+09,37793.1,1,2,2
3.98174e+09,42798.7,1,2,2
4.00162e+09,47284.8,1,2,2
4.02122e+09,38499.3,1,2,2
4.04133e+09,38475.4,1,2,2
4.06168e+09,42522.4,1,2,2
4.08161e+09,35297.3,1,2,2
4.10139e+09,48318.2,1,2,2
4.12131e+09,55875.1,1,2,2
4.14158e+09,37089.3,1,2,2
4.16115e+09,35140.7,1,2,2
4.18155e+09,81844.4,1,2,2
4.20206e+09,40376.9,1,2,2
4.22118e+09,51205.3,1,2,2
4.24126e+09,33003.7,1,2,2
4.261e+09,34666,1,2,2
4.2818e+09,30277.9,1,2,2
4.30213e+09,30443.8,1,2,2
4.32122e+09,49756.7,1,2,2
4.34162e+09,70005,1,2,2
4.36101e+09,38881.3,1,2,2
4.38154e+09,41175.7,1,2,2
4.40153e+09,29039.2,1,2,2
4.42142e+09,39320.4,1,2,2
4.44215e+09,34724.7,1,2,2
4.46151e+09,37762.3,1,2,2
4.482e+09,47940,1,2,2
4.50159e+09,48399.2,1,2,2
4.52151e+09,67374.1,1,2,2
4.54159e+09,35826.7,1,2,2
4.56184e+09,38673.7,1,2,2
4.58126e+09,36017.4,1,2,2
4.60199e+09,36044.4,1,2,2
4.62109e+09,64582,1,2,2
4.6417e+09,30574.2,1,2,2
4.66134e+09,29240.7,1,2,2
4.68154e+09,34659.9,1,2,2
4.70192e+09,42946.1,1,2,2
4.72133e+09,35312.8,1,2,2
4.74139e+09,32654.9,1,2,2
4.76171e+09,49269,1,2,2
4.78135e+09,57218.7,1,2,2
4.8015e+09,67445.9,1,2,2
4.8215e+09,45442.7,1,2,2
4.84172e+09,61143.8,1,2,2
4.8614e+09,64752.5,1,2,2
4.88127e+09,37434.3,1,2,2
4.90151e+09,36429.5,1,2,2
4.92152e+09,55277,1,2,2
4.94134e+09,35232.5,1,2,2
4.96145e+09,48177.7,1,2,2
4.98116e+09,51791.1,1,2,2
5.0012e+09,40015.8,1,2,2
5.0218e+09,53065.2,1,2,2
5.04145e+09,50994.6,1,2,2
5.06152e+09,66881.8,1,2,2
5.08132e+09,37941.3,1,2,2
5.10146e+09,67404.2,1,2,2
5.12139e+09,38235.4,1,2,2
5.14154e+09,38139.7,1,2,2
5.16145e+09,42063.2,1,2,2
5.1814e+09,37121.7,1,2,2
5.20133e+09,30768.7,1,2,2
5.22132e+09,60857.5,1,2,2
5.24163e+09,67614.2,1,2,2
5.26155e+09,38811.1,1,2,2
5.28152e+09,45232.8,1,2,2
5.30146e+09,62820.1,1,2,2
5.32143e+09,39882.3,1,2,2
5.34135e+09,39859.1,1,2,2
5.36129e+09,37030.7,1,2,2
5.3812e+09,41163.4,1,2,2
5.40117e+09,40775.2,1,2,2
5.42121e+09,42396.6,1,2,2
5.44216e+09,34645.2,1,2,2
5.46116e+09,44134.6,1,2,2
5.48196e+09,34577.3,1,2,2
5.50195e+09,39163.8,1,2,2
5.52194e+09,36684.9,1,2,2
5.54178e+09,54777.7,1,2,2
5.56111e+09,36207.2,1,2,2
5.58143e+09,54641.9,1,2,2
5.60118e+09,32007.4,1,2,2
5.62155e+09,42064.8,1,2,2
5.64139e+09,40525.1,1,2,2
5.66165e+09,34130.4,1,2,2
5.68173e+09,29094,1,2,2
5.70137e+09,54617.2,1,2,2
5.72129e+09,37012.9,1,2,2
5.74142e+09,52345.2,1,2,2
5.76153e+09,53678,1,2,2
5.7818e+09,52667,1,2,2
5.80154e+09,43304.2,1,2,2
5.82143e+09,52439.3,1,2,2
5.8413e+09,36696.5,1,2,2
5.86142e+09,44268.9,1,2,2
5.8815e+09,61620,1,2,2
5.90146e+09,37346.3,1,2,2
5.92141e+09,34456.1,1,2,2
5.94252e+09,34395.1,1,2,2
5.96195e+09,37558.5,1,2,2
5.98144e+09,35013.3,1,2,2
6.00147e+09,29110.2,1,2,2
6.02157e+09,55880.5,1,2,2
6.04147e+09,35213.2,1,2,2
6.06143e+09,54469.8,1,2,2
6.08142e+09,54188.1,1,2,2
6.10149e+09,38022.3,1,2,2
6.12165e+09,61895.5,1,2,2
6.14126e+09,29754.6,1,2,2
6.16125e+09,37719.8,1,2,2
6.18145e+09,66794.6,1,2,2
6.20146e+09,29900.5,1,2,2
6.2214e+09,35784.3,1,2,2
6.24135e+09,43399.9,1,2,2
6.26131e+09,32614.7,1,2,2
6.28177e+09,34286.3,1,2,2
6.3017e+09,53506.6,1,2,2
6.32164e+09,54861.1,1,2,2
6.34159e+09,49597.8,1,2,2
6.36157e+09,32708.1,1,2,2
6.3815e+09,50831,1,2,2
6.40146e+09,30485.5,1,2,2
6.42141e+09,31197,1,2,2
6.4414e+09,30511.7,1,2,2
6.46146e+09,47886,1,2,2
6.48166e+09,34771,1,2,2
6.50162e+09,45729,1,2,2
6.52157e+09,70506.7,1,2,2
6.54152e+09,64472.4,1,2,2
6.56147e+09,48038.1,1,2,2
6.58146e+09,50560.1,1,2,2
6.60137e+09,56943.2,1,2,2
6.62132e+09,49991.3,1,2,2
6.6419e+09,33334,1,2,2
6.66186e+09,54028.3,1,2,2
6.68181e+09,53017.4,1,2,2
6.70176e+09,54155.7,1,2,2
6.72174e+09,52637.7,1,2,2
6.7417e+09,55107.2,1,2,2
6.76163e+09,57939.6,1,2,2
6.78158e+09,44092.9,1,2,2
6.80153e+09,41253.6,1,2,2
6.82146e+09,43758.7,1,2,2
6.8416e+09,29707.6,1,2,2
6.86182e+09,31839.1,1,2,2
6.88179e+09,61445.6,1,2,2
6.90171e+09,36278.2,1,2,2
6.92172e+09,32139.3,1,2,2
6.94166e+09,39318.1,1,2,2
6.96158e+09,30641.4,1,2,2
6.98153e+09,40772.8,1,2,2
7.00149e+09,46343.3,1,2,2
7.02144e+09,40853.9,1,2,2
7.04135e+09,53688.8,1,2,2
7.06258e+09,29294.7,1,2,2
7.08155e+09,31294.3,1,2,2
7.10237e+09,29449,1,2,2
7.1223e+09,30039.4,1,2,2
7.14226e+09,35187,1,2,2
7.16217e+09,62765.3,1,2,2
7.18214e+09,38087.9,1,2,2
7.20208e+09,55191.4,1,2,2
7.22204e+09,71394.9,1,2,2
7.24158e+09,31356.8,1,2,2
7.26155e+09,33726,1,2,2
7.28145e+09,61392.3,1,2,2
7.3014e+09,57557.5,1,2,2
7.32239e+09,34896.8,1,2,2
7.34211e+09,57356.9,1,2,2
7.36208e+09,53521.3,1,2,2
7.38197e+09,53864.7,1,2,2
7.40199e+09,37811.7,1,2,2
7.42194e+09,31245.7,1,2,2
7.44244e+09,32892.6,1,2,2
7.4624e+09,34692.3,1,2,2
7.48229e+09,31267.3,1,2,2
7.50224e+09,30548.8,1,2,2
7.5222e+09,63943.7,1,2,2
7.54215e+09,59699.9,1,2,2
7.56212e+09,52057.3,1,2,2
7.58209e+09,39680.8,1,2,2
7.60199e+09,54581.7,1,2,2
7.62198e+09,32908,1,2,2
7.64191e+09,41231.3,1,2,2
7.66188e+09,31885.4,1,2,2
7.68184e+09,33695.2,1,2,2
7.70175e+09,41040.6,1,2,2
7.72174e+09,36225.7,1,2,2
7.74164e+09,41120.9,1,2,2
7.76163e+09,33986.9,1,2,2
7.78154e+09,48230.2,1,2,2
7.80152e+09,55701.5,1,2,2
7.82257e+09,38842.7,1,2,2
7.8416e+09,61535.1,1,2,2
7.86251e+09,28903.4,1,2,2
7.88202e+09,30144.4,1,2,2
7.90198e+09,60982.5,1,2,2
7.92197e+09,33511.5,1,2,2
7.9419e+09,36573,1,2,2
7.96186e+09,45367,1,2,2
7.98181e+09,29617.3,1,2,2
8.00177e+09,33557.8,1,2,2
8.02171e+09,43410.7,1,2,2
8.04163e+09,75057.6,1,2,2
8.06158e+09,44658.6,1,2,2
8.08202e+09,38392,1,2,2
8.102e+09,33010.6,1,2,2
8.12194e+09,31516.5,1,2,2
8.14279e+09,30970.9,1,2,2
8.16167e+09,67070.8,1,2,2
8.18158e+09,61133.8,1,2,2
8.2025e+09,43902.3,1,2,2
8.22246e+09,55396.7,1,2,2
8.24241e+09,56329.7,1,2,2
8.26159e+09,51354.2,1,2,2
8.28182e+09,63205.9,1,2,2
8.30177e+09,62509.1,1,2,2
8.32177e+09,29264.6,1,2,2
8.34168e+09,68339.6,1,2,2
8.36163e+09,62758.3,1,2,2
8.38208e+09,37852.6,1,2,2
8.40205e+09,70513.6,1,2,2
8.42204e+09,43670.8,1,2,2
8.44215e+09,35748,1,2,2
8.46193e+09,47869,1,2,2
8.48179e+09,40921,1,2,2
8.50204e+09,39110.5,1,2,2
8.52176e+09,52354.4,1,2,2
8.5417e+09,53192.5,1,2,2
8.56166e+09,51727,1,2,2
8.58245e+09,38524,1,2,2
8.6024e+09,82327.5,1,2,2
8.62235e+09,60131.3,1,2,2
8.6423e+09,83441.1,1,2,2
8.66225e+09,58333.1,1,2,2
8.68222e+09,56109,1,2,2
8.70237e+09,52961,1,2,2
8.72229e+09,40612.3,1,2,2
8.74224e+09,42111.1,1,2,2
8.76223e+09,54058.4,1,2,2
8.78214e+09,44350.7,1,2,2
8.80214e+09,41814.7,1,2,2
8.82208e+09,41521.4,1,2,2
8.84204e+09,57888.6,1,2,2
8.86215e+09,36397.8,1,2,2
8.88278e+09,46217.5,1,2,2
8.90208e+09,57834.6,1,2,2
8.92221e+09,55743.2,1,2,2
8.94244e+09,38947.7,1,2,2
8.96274e+09,35494.1,1,2,2
8.98266e+09,33926.7,1,2,2
9.00228e+09,40293.6,1,2,2
9.02266e+09,52043.4,1,2,2
9.04189e+09,44034.2,1,2,2
9.06264e+09,49918,1,2,2
9.08245e+09,71555.5,1,2,2
9.10263e+09,70792.2,1,2,2
9.12243e+09,38081.8,1,2,2
9.14185e+09,37817.1,1,2,2
9.16182e+09,34683.8,1,2,2
9.18253e+09,48872.3,1,2,2
9.20244e+09,35025.7,1,2,2
9.22206e+09,67863.4,1,2,2
9.24255e+09,31978,1,2,2
9.26208e+09,32032.8,1,2,2
9.2823e+09,32972,1,2,2
9.30273e+09,39700.1,1,2,2
9.32221e+09,53857.8,1,2,2
9.34269e+09,49990.6,1,2,2
9.36207e+09,53864,1,2,2
9.38333e+09,57184,1,2,2
9.40194e+09,44034.2,1,2,2
9.42199e+09,32186.4,1,2,2
9.44199e+09,34474.6,1,2,2
9.4619e+09,45918.8,1,2,2
9.48185e+09,48829.9,1,2,2
9.50182e+09,35636.1,1,2,2
9.52243e+09,44336.8,1,2,2
9.54235e+09,31352.2,1,2,2
9.56183e+09,30697.7,1,2,2
9.58229e+09,37650.4,1,2,2
9.60276e+09,41340.1,1,2,2
9.62273e+09,89335.7,1,2,2
9.6419e+09,37108.6,1,2,2
9.66215e+09,39093.5,1,2,2
9.68211e+09,29601.1,1,2,2
9.70212e+09,48234.9,1,2,2
9.72248e+09,29879.7,1,2,2
9.74275e+09,48240.3,1,2,2
9.76216e+09,40488.1,1,2,2
9.78228e+09,67146.5,1,2,2
9.80223e+09,40894,1,2,2
9.82227e+09,44765.1,1,2,2
9.84265e+09,47404.5,1,2,2
9.86263e+09,51871.3,1,2,2
9.88272e+09,66381.7,1,2,2
9.90284e+09,37297.7,1,2,2
9.92241e+09,59186.7,1,2,2
9.94215e+09,65474.1,1,2,2
9.96206e+09,46381.1,1,2,2
9.98208e+09,54239,1,2,2
1.00026e+10,68131.2,1,2,2
1.00228e+10,49974.4,1,2,2
1.00423e+10,67817.1,1,2,2
1.00621e+10,52680.9,1,2,2
1.00824e+10,29128.8,1,2,2
1.01024e+10,34860.5,1,2,2
1.01224e+10,52054.2,1,2,2
1.01424e+10,37726.8,1,2,2
1.01623e+10,29212.9,1,2,2
1.01823e+10,35709.4,1,2,2
1.02025e+10,31802.1,1,2,2
1.02229e+10,36116.9,1,2,2
1.02429e+10,43989.5,1,2,2
1.02626e+10,56542.7,1,2,2
1.02827e+10,45102.3,1,2,2
1.03027e+10,40674.1,1,2,2
1.0323e+10,51791.8,1,2,2
1.03427e+10,45980.6,1,2,2
1.03628e+10,32200.3,1,2,2
1.03824e+10,31954.1,1,2,2
1.04024e+10,43725.5,1,2,2
1.04223e+10,42395.1,1,2,2
1.04425e+10,78488,1,2,2
1.04629e+10,69645.4,1,2,2
1.0483e+10,50055.4,1,2,2
1.05023e+10,39251.7,1,2,2
1.05225e+10,45023.6,1,2,2
1.05423e+10,52296.6,1,2,2
1.05624e+10,64116.6,1,2,2
1.05829e+10,84052.3,1,2,2
1.06025e+10,76238.4,1,2,2
1.06223e+10,76680.6,1,2,2
1.06422e+10,48910.1,1,2,2
1.06624e+10,35475.6,1,2,2
1.06824e+10,76614.2,1,2,2
1.07026e+10,66900.3,1,2,2
1.07222e+10,62019.8,1,2,2
1.07423e+10,70975.1,1,2,2
1.07624e+10,31423.2,1,2,2
1.07825e+10,55871.3,1,2,2
1.08024e+10,45668.8,1,2,2
1.08224e+10,39917.8,1,2,2
1.08425e+10,54692.8,1,2,2
1.08624e+10,39173,1,2,2
1.08824e+10,31483.4,1,2,2
1.09032e+10,34729.3,1,2,2
1.09221e+10,34589.6,1,2,2
1.09424e+10,37858.7,1,2,2
1.09625e+10,46930.6,1,2,2
1.09832e+10,30852.1,1,2,2
1.1003e+10,40092.2,1,2,2
1.10226e+10,81514.8,1,2,2
1.10424e+10,34612,1,2,2
1.10629e+10,52941,1,2,2
1.10822e+10,59273.9,1,2,2
1.11029e+10,42204.4,1,2,2
1.11222e+10,49627.9,1,2,2
1.11425e+10,29709.9,1,2,2
1.11634e+10,30386.7,1,2,2
1.11823e+10,55090.3,1,2,2
1.1203e+10,54625.7,1,2,2
1.12223e+10,48059.7,1,2,2
1.12423e+10,39508,1,2,2
1.12622e+10,31941.8,1,2,2
1.12823e+10,55327.2,1,2,2
1.13026e+10,43852.1,1,2,2
1.13226e+10,31426.2,1,2,2
1.13429e+10,30789.6,1,2,2
1.13627e+10,43863.7,1,2,2
1.13824e+10,51300.2,1,2,2
1.14026e+10,44874.7,1,2,2
1.1423e+10,77385.2,1,2,2
1.14423e+10,62103.9,1,2,2
1.14625e+10,31604.5,1,2,2
1.14829e+10,42088.7,1,2,2
1.15025e+10,59077.9,1,2,2
1.15227e+10,48226.4,1,2,2
1.15423e+10,29863.5,1,2,2
1.15625e+10,56940.1,1,2,2
1.15825e+10,39174.6,1,2,2
1.16024e+10,35770.4,1,2,2
1.16231e+10,35701.7,1,2,2
1.16426e+10,50357.2,1,2,2
1.1663e+10,36603.9,1,2,2
1.1683e+10,40852.3,1,2,2
1.17031e+10,36397.8,1,2,2
1.17224e+10,42210.6,1,2,2
1.17427e+10,51182.9,1,2,2
1.17624e+10,66485.9,1,2,2
1.17831e+10,64324.2,1,2,2
1.18024e+10,36989.8,1,2,2
1.18232e+10,48586.8,1,2,2
1.18432e+10,43569.7,1,2,2
1.18633e+10,43770.3,1,2,2
1.18826e+10,38784.1,1,2,2
1.19027e+10,54518.4,1,2,2
1.19234e+10,29674.4,1,2,2
1.19432e+10,55749.3,1,2,2
1.19629e+10,30470,1,2,2
1.19825e+10,44952.6,1,2,2
1.20034e+10,49236.6,1,2,2
1.20233e+10,37201.2,1,2,2
1.20429e+10,37529.2,1,2,2
1.2063e+10,38633.6,1,2,2
1.20826e+10,36214.9,1,2,2
1.21026e+10,40806.8,1,2,2
1.21227e+10,53341.5,1,2,2
1.21426e+10,52038.8,1,2,2
1.21626e+10,29858.8,1,2,2
1.21826e+10,48574.4,1,2,2
1.22032e+10,41017.5,1,2,2
1.22224e+10,37634.2,1,2,2
1.22427e+10,48227.1,1,2,2
1.22626e+10,41685.8,1,2,2
1.22832e+10,47435.3,1,2,2
1.23031e+10,32905.7,1,2,2
1.23233e+10,34906,1,2,2
1.23429e+10,49701.2,1,2,2
1.23628e+10,49286.7,1,2,2
1.23827e+10,36229.6,1,2,2
1.24033e+10,37401.1,1,2,2
1.24232e+10,45881.8,1,2,2
1.24434e+10,43622.1,1,2,2
1.24632e+10,39832.1,1,2,2
1.24824e+10,37261.4,1,2,2
1.25029e+10,61982.7,1,2,2
1.25231e+10,62313,1,2,2
1.25426e+10,51112.7,1,2,2
1.25628e+10,35198.5,1,2,2
1.25829e+10,34577.3,1,2,2
1.26033e+10,44312.8,1,2,2
1.26228e+10,41801.6,1,2,2
1.26428e+10,46640.4,1,2,2
1.26627e+10,38497,1,2,2
1.26827e+10,47903,1,2,2
1.27027e+10,34116.5,1,2,2
1.27227e+10,49380.1,1,2,2
1.27426e+10,49239.7,1,2,2
1.27628e+10,38321.8,1,2,2
1.27826e+10,46331.7,1,2,2
1.28027e+10,66069.9,1,2,2
1.28232e+10,32488.9,1,2,2
1.2843e+10,29348.7,1,2,2
1.2863e+10,46035.4,1,2,2
1.28829e+10,37878,1,2,2
1.29029e+10,48452.5,1,2,2
1.29227e+10,40089.1,1,2,2
1.29425e+10,28790,1,2,2
1.29626e+10,42716.1,1,2,2
1.29832e+10,31946.4,1,2,2
1.30029e+10,52552.8,1,2,2
1.30228e+10,28935.8,1,2,2
1.30428e+10,40742.8,1,2,2
1.30631e+10,35263.4,1,2,2
1.30837e+10,34362,1,2,2
1.31031e+10,49844.7,1,2,2
1.31236e+10,84873.5,1,2,2
1.31432e+10,32985.9,1,2,2
1.31629e+10,37735.3,1,2,2
1.31828e+10,42513.9,1,2,2
1.32032e+10,31920.9,1,2,2
1.32238e+10,33827.1,1,2,2
1.32427e+10,55242.3,1,2,2
1.32638e+10,34076.4,1,2,2
1.32828e+10,50152.6,1,2,2
1.33029e+10,52859.2,1,2,2
1.33238e+10,34704.6,1,2,2
1.33425e+10,51875.9,1,2,2
1.33631e+10,32714.3,1,2,2
1.33836e+10,44531.2,1,2,2
1.34026e+10,37057.7,1,2,2
1.34233e+10,57339.9,1,2,2
1.34429e+10,44775.1,1,2,2
1.3463e+10,29168.1,1,2,2
1.3483e+10,35548.1,1,2,2
1.3503e+10,39523.4,1,2,2
1.35228e+10,29228.3,1,2,2
1.35429e+10,68441.5,1,2,2
1.35631e+10,55108,1,2,2
1.35831e+10,51836.6,1,2,2
1.3603e+10,69897,1,2,2
1.36226e+10,48376.9,1,2,2
1.3643e+10,36424.1,1,2,2
1.36628e+10,33798.6,1,2,2
1.36826e+10,36925.7,1,2,2
1.37029e+10,68858.2,1,2,2
1.37231e+10,57021.2,1,2,2
1.3743e+10,36041.3,1,2,2
1.3763e+10,65116,1,2,2
1.37831e+10,44723.4,1,2,2
1.38031e+10,57694.9,1,2,2
1.38231e+10,34290.2,1,2,2
1.38432e+10,46624.2,1,2,2
1.38631e+10,40765.1,1,2,2
1.38831e+10,57410.1,1,2,2
1.39028e+10,50662,1,2,2
1.39235e+10,66596.2,1,2,2
1.39429e+10,35182.3,1,2,2
1.3963e+10,50641.2,1,2,2
1.39836e+10,53306,1,2,2
1.40033e+10,47085.7,1,2,2
1.40232e+10,57191,1,2,2
1.40432e+10,54780,1,2,2
1.40631e+10,56649.2,1,2,2
1.4083e+10,49987.5,1,2,2
1.4103e+10,42709.9,1,2,2
1.4124e+10,78794.4,1,2,2
1.41431e+10,48542,1,2,2
1.4163e+10,41876.4,1,2,2
1.41832e+10,55507.8,1,2,2
1.42031e+10,81234.7,1,2,2
1.42231e+10,59412,1,2,2
1.42431e+10,50521.5,1,2,2
1.4263e+10,48843,1,2,2
1.42831e+10,45364.7,1,2,2
1.4303e+10,48312.8,1,2,2
1.4323e+10,32466.6,1,2,2
1.4343e+10,35818.2,1,2,2
1.43636e+10,38959.2,1,2,2
1.43833e+10,46121,1,2,2
1.44032e+10,38571.1,1,2,2
1.44237e+10,40799.9,1,2,2
1.44437e+10,30744,1,2,2
1.4463e+10,39473.2,1,2,2
1.44833e+10,54124,1,2,2
1.45036e+10,50905.9,1,2,2
1.45236e+10,37039.9,1,2,2
1.45436e+10,35616.8,1,2,2
1.45628e+10,36540.6,1,2,2
