time,latency,thread,start_core,end_core
3.00682e+08,72550.9,1,2,2
3.21046e+08,27402.5,1,2,2
3.40992e+08,200148,1,2,2
3.60499e+08,56390.1,1,2,2
3.80761e+08,101660,1,2,2
4.00943e+08,55409.3,1,2,2
4.2095e+08,194232,1,2,2
4.40786e+08,29128.1,1,2,2
4.60785e+08,23678.9,1,2,2
4.80729e+08,29779.4,1,2,2
5.00835e+08,29495.4,1,2,2
5.2078e+08,29065.6,1,2,2
5.40443e+08,28365.6,1,2,2
5.60998e+08,63144.3,1,2,2
5.80621e+08,255533,1,2,2
6.00736e+08,98478.6,1,2,2
6.20311e+08,27067.6,1,2,2
6.41362e+08,75616.2,1,2,2
6.60819e+08,49647.5,1,2,2
6.80508e+08,29187.5,1,2,2
7.00244e+08,174498,1,2,2
7.20264e+08,102252,1,2,2
7.40936e+08,74203.9,1,2,2
7.60726e+08,77058.5,1,2,2
7.80781e+08,30311.9,1,2,2
8.00607e+08,76309.2,1,2,2
8.20271e+08,51215.7,1,2,2
8.40268e+08,104845,1,2,2
8.61102e+08,35170.7,1,2,2
8.81007e+08,52294.6,1,2,2
9.00813e+08,169064,1,2,2
9.21325e+08,26295.8,1,2,2
9.4099e+08,33449,1,2,2
9.60891e+08,27944.3,1,2,2
9.80853e+08,30238.6,1,2,2
1.00078e+09,49900.7,1,2,2
1.02067e+09,29142,1,2,2
1.04088e+09,23374.1,1,2,2
1.06113e+09,47066.1,1,2,2
1.0805e+09,25948.6,1,2,2
1.10044e+09,100734,1,2,2
1.1207e+09,26576,1,2,2
1.14067e+09,99940.3,1,2,2
1.16031e+09,104507,1,2,2
1.18092e+09,49183.7,1,2,2
1.20109e+09,76201.1,1,2,2
1.22052e+09,77053.9,1,2,2
1.24083e+09,49049.5,1,2,2
1.26091e+09,45705.6,1,2,2
1.2813e+09,22546.8,1,2,2
1.30093e+09,72254.5,1,2,2
1.32087e+09,28002.1,1,2,2
1.34061e+09,22420.2,1,2,2
1.36094e+09,124113,1,2,2
1.38089e+09,26942.5,1,2,2
1.4012e+09,23567,1,2,2
1.42057e+09,32140.1,1,2,2
1.44116e+09,69347.4,1,2,2
1.46078e+09,43557.8,1,2,2
1.48098e+09,34740.9,1,2,2
1.50085e+09,101148,1,2,2
1.52118e+09,77884.3,1,2,2
1.54034e+09,82358.8,1,2,2
1.5609e+09,23757.6,1,2,2
1.58052e+09,25237,1,2,2
1.60117e+09,79563.6,1,2,2
1.62133e+09,26609.2,1,2,2
1.64122e+09,230091,1,2,2
1.6612e+09,78003.1,1,2,2
1.68094e+09,39480.8,1,2,2
1.70081e+09,22593.1,1,2,2
1.72131e+09,27484.3,1,2,2
1.74104e+09,72074.7,1,2,2
1.76098e+09,137719,1,2,2
1.78116e+09,155217,1,2,2
1.80104e+09,32376.3,1,2,2
1.82088e+09,22562.2,1,2,2
1.84096e+09,130352,1,2,2
1.861e+09,131454,1,2,2
1.88095e+09,84109,1,2,2
1.90098e+09,38987.7,1,2,2
1.92098e+09,23563.2,1,2,2
1.94135e+09,35574.3,1,2,2
1.96116e+09,270870,1,2,2
1.98111e+09,195955,1,2,2
2.00115e+09,28492.2,1,2,2
2.02097e+09,22421.8,1,2,2
2.04118e+09,23327,1,2,2
2.06112e+09,22989,1,2,2
2.08051e+09,24177.5,1,2,2
2.10099e+09,30677.7,1,2,2
2.12052e+09,27516.7,1,2,2
2.14151e+09,25565,1,2,2
2.16137e+09,29423.7,1,2,2
2.18134e+09,27502.8,1,2,2
2.20182e+09,132838,1,2,2
2.22114e+09,23503.7,1,2,2
2.24108e+09,56734.3,1,2,2
2.26138e+09,30237.8,1,2,2
2.2813e+09,29944.6,1,2,2
2.30105e+09,46004.2,1,2,2
2.32127e+09,71045.2,1,2,2
2.34108e+09,49566.5,1,2,2
2.3614e+09,276248,1,2,2
2.38141e+09,30668.5,1,2,2
2.40106e+09,52141,1,2,2
2.42101e+09,28986.1,1,2,2
2.44138e+09,23786.2,1,2,2
2.4613e+09,170286,1,2,2
2.48103e+09,74065.8,1,2,2
2.50103e+09,82569.4,1,2,2
2.52108e+09,71081.5,1,2,2
2.54095e+09,26957.2,1,2,2
2.561e+09,77541.6,1,2,2
2.58136e+09,72487.6,1,2,2
2.60195e+09,29946.9,1,2,2
2.62121e+09,32260.5,1,2,2
2.64114e+09,28082.4,1,2,2
2.6613e+09,23938.2,1,2,2
2.68112e+09,21766.6,1,2,2
2.70117e+09,45129.1,1,2,2
2.72139e+09,30545.7,1,2,2
2.74143e+09,30921.6,1,2,2
2.76119e+09,28540.8,1,2,2
2.78111e+09,28161.1,1,2,2
2.80219e+09,48249.2,1,2,2
2.8206e+09,28070.8,1,2,2
2.8415e+09,165688,1,2,2
2.86197e+09,32015.1,1,2,2
2.88109e+09,75192.5,1,2,2
2.90134e+09,280653,1,2,2
2.9211e+09,211858,1,2,2
2.9415e+09,69741,1,2,2
2.96148e+09,216971,1,2,2
2.98142e+09,126843,1,2,2
3.00145e+09,23753,1,2,2
3.02137e+09,69902.3,1,2,2
3.04114e+09,27342.3,1,2,2
3.0608e+09,74339.7,1,2,2
3.08128e+09,78635.9,1,2,2
3.10121e+09,78754,1,2,2
3.12117e+09,32906.5,1,2,2
3.14106e+09,27983.6,1,2,2
3.16133e+09,23941.3,1,2,2
3.18116e+09,31269.6,1,2,2
3.20119e+09,48029.2,1,2,2
3.22154e+09,78044,1,2,2
3.2407e+09,24236.1,1,2,2
3.26153e+09,144771,1,2,2
3.28159e+09,28033,1,2,2
3.30108e+09,22596.2,1,2,2
3.32146e+09,22751.3,1,2,2
3.34142e+09,32513.7,1,2,2
3.36086e+09,26719.5,1,2,2
3.38115e+09,28082.4,1,2,2
3.40154e+09,102122,1,2,2
3.42154e+09,27611.6,1,2,2
3.44093e+09,32063,1,2,2
3.46159e+09,30056.5,1,2,2
3.48145e+09,21807.5,1,2,2
3.50156e+09,28402.7,1,2,2
3.52099e+09,29557.9,1,2,2
3.54121e+09,207288,1,2,2
3.56115e+09,139277,1,2,2
3.58151e+09,69727.1,1,2,2
3.60079e+09,31855.4,1,2,2
3.62167e+09,98749.5,1,2,2
3.64128e+09,136775,1,2,2
3.66156e+09,35912.3,1,2,2
3.68151e+09,23133.3,1,2,2
3.70121e+09,72023,1,2,2
3.72091e+09,99496.5,1,2,2
3.7414e+09,144234,1,2,2
3.76176e+09,25514.9,1,2,2
3.78124e+09,49709.3,1,2,2
3.80159e+09,156299,1,2,2
3.82154e+09,280243,1,2,2
3.84134e+09,69690.1,1,2,2
3.86164e+09,86748.3,1,2,2
3.88077e+09,26685.6,1,2,2
3.90131e+09,35175.3,1,2,2
3.92159e+09,200618,1,2,2
3.94149e+09,79798.9,1,2,2
3.96142e+09,284784,1,2,2
3.98135e+09,164062,1,2,2
4.00158e+09,91339.3,1,2,2
4.02142e+09,30416.9,1,2,2
4.04113e+09,21859.2,1,2,2
4.06132e+09,53070.2,1,2,2
4.08167e+09,29900.6,1,2,2
4.10168e+09,28526.1,1,2,2
4.1213e+09,136990,1,2,2
4.14164e+09,23162.6,1,2,2
4.16118e+09,81136.3,1,2,2
4.18146e+09,29810.3,1,2,2
4.20136e+09,23697.4,1,2,2
4.22174e+09,88096.6,1,2,2
4.24104e+09,26913.2,1,2,2
4.26166e+09,29120.4,1,2,2
4.28178e+09,23317,1,2,2
4.30101e+09,85914.1,1,2,2
4.32169e+09,78170.6,1,2,2
4.34079e+09,78810.4,1,2,2
4.36171e+09,28409.6,1,2,2
4.38161e+09,67033.8,1,2,2
4.40171e+09,152052,1,2,2
4.42181e+09,22165.6,1,2,2
4.44136e+09,136374,1,2,2
4.46168e+09,23443.5,1,2,2
4.48165e+09,30497.9,1,2,2
4.50164e+09,32267.5,1,2,2
4.52103e+09,109344,1,2,2
4.54087e+09,110776,1,2,2
4.56136e+09,29027,1,2,2
4.58167e+09,36961.9,1,2,2
4.60153e+09,76581.6,1,2,2
4.62156e+09,22813,1,2,2
4.64177e+09,89747.3,1,2,2
4.66143e+09,29006.1,1,2,2
4.68175e+09,30788.8,1,2,2
4.70167e+09,208684,1,2,2
4.72164e+09,29592.7,1,2,2
4.74097e+09,181222,1,2,2
4.76141e+09,237940,1,2,2
4.78144e+09,46425.6,1,2,2
4.80142e+09,21529.7,1,2,2
4.82099e+09,22580.7,1,2,2
4.84145e+09,42823.2,1,2,2
4.86111e+09,22607,1,2,2
4.88092e+09,85985.9,1,2,2
4.90099e+09,28481.4,1,2,2
4.92148e+09,49108.9,1,2,2
4.94176e+09,239877,1,2,2
4.96181e+09,32762.1,1,2,2
4.98173e+09,25426.9,1,2,2
5.00164e+09,29588,1,2,2
5.02143e+09,59426.1,1,2,2
5.04153e+09,113875,1,2,2
5.06146e+09,78267.8,1,2,2
5.08142e+09,49111.2,1,2,2
5.10165e+09,71983.7,1,2,2
5.12144e+09,49490.1,1,2,2
5.14145e+09,74687.8,1,2,2
5.16172e+09,77874.2,1,2,2
5.1815e+09,47850.2,1,2,2
5.20091e+09,80268.1,1,2,2
5.22179e+09,101966,1,2,2
5.24171e+09,73370.4,1,2,2
5.26167e+09,78435.3,1,2,2
5.28162e+09,27981.3,1,2,2
5.3014e+09,23775.4,1,2,2
5.32173e+09,32850.1,1,2,2
5.3418e+09,267678,1,2,2
5.36185e+09,27294.5,1,2,2
5.38151e+09,26429.4,1,2,2
5.40191e+09,25507.1,1,2,2
5.42196e+09,28445.9,1,2,2
5.44187e+09,243286,1,2,2
5.46179e+09,71820.8,1,2,2
5.48175e+09,79767.3,1,2,2
5.5015e+09,71103.1,1,2,2
5.52096e+09,83007.8,1,2,2
5.54177e+09,44975.5,1,2,2
5.56157e+09,39852.8,1,2,2
5.58173e+09,26467.2,1,2,2
5.60163e+09,132926,1,2,2
5.62189e+09,200121,1,2,2
5.64227e+09,24632,1,2,2
5.66159e+09,41285.9,1,2,2
5.68101e+09,68116.5,1,2,2
5.7016e+09,50415.4,1,2,2
5.72201e+09,72094.8,1,2,2
5.74169e+09,147906,1,2,2
5.76126e+09,92750.1,1,2,2
5.78183e+09,23357.1,1,2,2
5.8017e+09,58250,1,2,2
5.82158e+09,65069.7,1,2,2
5.84188e+09,71093.9,1,2,2
5.86191e+09,207382,1,2,2
5.88164e+09,57316.2,1,2,2
5.90107e+09,24253.1,1,2,2
5.92165e+09,135877,1,2,2
5.94166e+09,23874.9,1,2,2
5.96183e+09,78983.2,1,2,2
5.98182e+09,78925.3,1,2,2
6.00173e+09,206282,1,2,2
6.02171e+09,24206.8,1,2,2
6.04168e+09,21405.4,1,2,2
6.06164e+09,21771.2,1,2,2
6.08199e+09,297456,1,2,2
6.10189e+09,30752.6,1,2,2
6.12165e+09,40893.8,1,2,2
6.1419e+09,73669.1,1,2,2
6.16112e+09,259784,1,2,2
6.18152e+09,103375,1,2,2
6.20162e+09,24335.7,1,2,2
6.22148e+09,94413.1,1,2,2
6.24167e+09,50052.7,1,2,2
6.26199e+09,30359,1,2,2
6.28195e+09,23876.5,1,2,2
6.3019e+09,284858,1,2,2
6.32169e+09,149378,1,2,2
6.34174e+09,29091.8,1,2,2
6.36199e+09,72607.2,1,2,2
6.38176e+09,72780.8,1,2,2
6.40164e+09,49886.8,1,2,2
6.42261e+09,90052.9,1,2,2
6.44191e+09,32892.6,1,2,2
6.46188e+09,25867.5,1,2,2
6.48144e+09,31369.2,1,2,2
6.50131e+09,23197.4,1,2,2
6.5212e+09,83923,1,2,2
6.54175e+09,23641.1,1,2,2
6.56159e+09,23967.5,1,2,2
6.58169e+09,97642,1,2,2
6.60136e+09,27717.4,1,2,2
6.62123e+09,126215,1,2,2
6.64178e+09,45574.4,1,2,2
6.66196e+09,23087,1,2,2
6.68119e+09,104047,1,2,2
6.7017e+09,90559.9,1,2,2
6.72197e+09,215583,1,2,2
6.74199e+09,27761.4,1,2,2
6.76162e+09,23129.4,1,2,2
6.78199e+09,23193.5,1,2,2
6.80282e+09,88801.1,1,2,2
6.82169e+09,78706.2,1,2,2
6.84176e+09,174248,1,2,2
6.86219e+09,26013.4,1,2,2
6.88204e+09,101505,1,2,2
6.90124e+09,28066.2,1,2,2
6.9222e+09,60433.2,1,2,2
6.94181e+09,69785.8,1,2,2
6.96164e+09,25325,1,2,2
6.9818e+09,50112.9,1,2,2
7.00138e+09,28981.5,1,2,2
7.02221e+09,101170,1,2,2
7.04188e+09,199567,1,2,2
7.06232e+09,47168,1,2,2
7.0817e+09,64367.5,1,2,2
7.1018e+09,27759.8,1,2,2
7.1221e+09,30203.9,1,2,2
7.14187e+09,28452.8,1,2,2
7.16201e+09,23363.3,1,2,2
7.18196e+09,23502.2,1,2,2
7.20124e+09,83267.1,1,2,2
7.22203e+09,27843.2,1,2,2
7.24275e+09,79129.8,1,2,2
7.26171e+09,92643.6,1,2,2
7.28192e+09,23134.1,1,2,2
7.30191e+09,53501.6,1,2,2
7.32132e+09,181539,1,2,2
7.34162e+09,31038.1,1,2,2
7.36202e+09,109695,1,2,2
7.38167e+09,243732,1,2,2
7.40183e+09,27363.1,1,2,2
7.42212e+09,209244,1,2,2
7.44187e+09,49439.9,1,2,2
7.46183e+09,170936,1,2,2
7.48263e+09,76282.2,1,2,2
7.50201e+09,28308.5,1,2,2
7.52192e+09,24379.6,1,2,2
7.5422e+09,31976.5,1,2,2
7.56189e+09,44323.4,1,2,2
7.58131e+09,72246,1,2,2
7.60218e+09,73303.3,1,2,2
7.62136e+09,76137.9,1,2,2
7.64234e+09,87809.5,1,2,2
7.66223e+09,30379.8,1,2,2
7.68195e+09,27247.4,1,2,2
7.7018e+09,72576.3,1,2,2
7.72224e+09,30312.7,1,2,2
7.7419e+09,72546.2,1,2,2
7.7614e+09,167577,1,2,2
7.78212e+09,23638,1,2,2
7.80193e+09,21909.3,1,2,2
7.82182e+09,77558.6,1,2,2
7.84214e+09,212301,1,2,2
7.86209e+09,29573.4,1,2,2
7.88177e+09,26376.9,1,2,2
7.90206e+09,72465.2,1,2,2
7.92213e+09,26682.5,1,2,2
7.94193e+09,21647,1,2,2
7.96218e+09,70501.9,1,2,2
7.98218e+09,35393,1,2,2
8.00182e+09,28544.7,1,2,2
8.02194e+09,193562,1,2,2
8.04194e+09,56976.6,1,2,2
8.06194e+09,60440.9,1,2,2
8.08197e+09,46187.9,1,2,2
8.10227e+09,41974.3,1,2,2
8.12193e+09,22953.5,1,2,2
8.14226e+09,58994.7,1,2,2
8.16218e+09,70830.7,1,2,2
8.182e+09,132632,1,2,2
8.20198e+09,158561,1,2,2
8.22182e+09,92544.8,1,2,2
8.24198e+09,29775.6,1,2,2
8.26198e+09,45710.2,1,2,2
8.28225e+09,22668.7,1,2,2
8.30211e+09,114767,1,2,2
8.32206e+09,27968.2,1,2,2
8.34191e+09,57469.8,1,2,2
8.36236e+09,22335.3,1,2,2
8.38234e+09,48414.3,1,2,2
8.40201e+09,26624.6,1,2,2
8.42245e+09,24368.8,1,2,2
8.44193e+09,28584,1,2,2
8.46231e+09,277982,1,2,2
8.48208e+09,54760.2,1,2,2
8.50238e+09,77842.6,1,2,2
8.52234e+09,54266.3,1,2,2
8.54238e+09,174180,1,2,2
8.56152e+09,26342.1,1,2,2
8.58205e+09,29088.7,1,2,2
8.60227e+09,51809.2,1,2,2
8.62313e+09,91302.3,1,2,2
8.64218e+09,176200,1,2,2
8.6621e+09,45829.8,1,2,2
8.68245e+09,34676.8,1,2,2
8.70153e+09,110116,1,2,2
8.72243e+09,28482.9,1,2,2
8.74184e+09,71117,1,2,2
8.76188e+09,75275.1,1,2,2
8.78209e+09,44571.1,1,2,2
8.80153e+09,26834.5,1,2,2
8.82241e+09,229235,1,2,2
8.84236e+09,78044,1,2,2
8.86234e+09,30254,1,2,2
8.88228e+09,28007.5,1,2,2
8.90247e+09,72290.8,1,2,2
8.92248e+09,22888.7,1,2,2
8.9421e+09,58662.9,1,2,2
8.9621e+09,61306.8,1,2,2
8.98228e+09,27814.6,1,2,2
9.00234e+09,26062.8,1,2,2
9.02215e+09,71513.7,1,2,2
9.0421e+09,56975.9,1,2,2
9.06193e+09,79463.2,1,2,2
9.08225e+09,27628.6,1,2,2
9.10243e+09,93095,1,2,2
9.12194e+09,253391,1,2,2
9.14248e+09,29640.5,1,2,2
9.16212e+09,49926.9,1,2,2
9.18207e+09,70655.5,1,2,2
9.20216e+09,75925.6,1,2,2
9.22253e+09,30407.6,1,2,2
9.24231e+09,151805,1,2,2
9.26165e+09,24208.3,1,2,2
9.28248e+09,24498.5,1,2,2
9.30165e+09,27307.6,1,2,2
9.32214e+09,56000.4,1,2,2
9.34259e+09,101735,1,2,2
9.36248e+09,23518.4,1,2,2
9.38245e+09,24909.8,1,2,2
9.40245e+09,63511.6,1,2,2
9.42241e+09,65599.2,1,2,2
9.44222e+09,32674.9,1,2,2
9.46201e+09,26888.5,1,2,2
9.48235e+09,29257.7,1,2,2
9.50254e+09,79971,1,2,2
9.52221e+09,136164,1,2,2
9.54222e+09,54839.7,1,2,2
9.56209e+09,58315.6,1,2,2
9.58245e+09,83336.5,1,2,2
9.6026e+09,22588.5,1,2,2
9.62168e+09,21664.7,1,2,2
9.64249e+09,221436,1,2,2
9.66248e+09,78069.5,1,2,2
9.68179e+09,33906.6,1,2,2
9.70201e+09,81374,1,2,2
9.72195e+09,29275.5,1,2,2
9.74227e+09,143407,1,2,2
9.76257e+09,101593,1,2,2
9.78223e+09,74142.9,1,2,2
9.80246e+09,85413.3,1,2,2
9.82223e+09,70424.8,1,2,2
9.84222e+09,49077.2,1,2,2
9.8626e+09,27837.8,1,2,2
9.88248e+09,27188.7,1,2,2
9.90247e+09,28758.4,1,2,2
9.92233e+09,83769.5,1,2,2
9.94227e+09,102064,1,2,2
9.9619e+09,63764,1,2,2
9.98241e+09,23626.4,1,2,2
1.00024e+10,56029.7,1,2,2
1.00232e+10,78464.6,1,2,2
1.0042e+10,70427.9,1,2,2
1.00622e+10,29416.7,1,2,2
1.00823e+10,153494,1,2,2
1.01018e+10,89133,1,2,2
1.01226e+10,23758.4,1,2,2
1.01427e+10,24193.7,1,2,2
1.01618e+10,28905.1,1,2,2
1.01818e+10,26823.7,1,2,2
1.02022e+10,50798.2,1,2,2
1.02225e+10,77412,1,2,2
1.02421e+10,92767,1,2,2
1.02622e+10,72459,1,2,2
1.02822e+10,72792.4,1,2,2
1.03023e+10,49665.3,1,2,2
1.03217e+10,85203.3,1,2,2
1.03425e+10,23384.9,1,2,2
1.03626e+10,191437,1,2,2
1.03826e+10,32928.1,1,2,2
1.04025e+10,29022.4,1,2,2
1.04227e+10,29693,1,2,2
1.04423e+10,28807,1,2,2
1.04621e+10,26260.3,1,2,2
1.04825e+10,85347.7,1,2,2
1.05025e+10,73086.5,1,2,2
1.05224e+10,27881.7,1,2,2
1.05424e+10,27679.5,1,2,2
1.05623e+10,27533.7,1,2,2
1.05826e+10,23016,1,2,2
1.06025e+10,29190.6,1,2,2
1.06224e+10,24510.8,1,2,2
1.06424e+10,75226.5,1,2,2
1.06627e+10,29031.6,1,2,2
1.06824e+10,59742.5,1,2,2
1.07022e+10,29240,1,2,2
1.07224e+10,29557.2,1,2,2
1.07427e+10,23832.5,1,2,2
1.07624e+10,54947,1,2,2
1.07824e+10,74535.8,1,2,2
1.08022e+10,26616.1,1,2,2
1.08224e+10,50371.4,1,2,2
1.08424e+10,22178.7,1,2,2
1.08621e+10,27748.2,1,2,2
1.08827e+10,55522.7,1,2,2
1.09025e+10,50552.8,1,2,2
1.09227e+10,29310.2,1,2,2
1.09427e+10,69240.9,1,2,2
1.09624e+10,26816.8,1,2,2
1.09828e+10,30089.7,1,2,2
1.10025e+10,188742,1,2,2
1.10223e+10,241137,1,2,2
1.10428e+10,29222.2,1,2,2
1.10624e+10,78659.1,1,2,2
1.10822e+10,21759.6,1,2,2
1.11024e+10,62057.7,1,2,2
1.11224e+10,30215.4,1,2,2
1.11422e+10,27565.3,1,2,2
1.11626e+10,95300.6,1,2,2
1.11824e+10,57993,1,2,2
1.12023e+10,79758,1,2,2
1.1223e+10,29081.8,1,2,2
1.12427e+10,79064.3,1,2,2
1.12626e+10,23421.9,1,2,2
1.12826e+10,111517,1,2,2
1.13026e+10,22497.4,1,2,2
1.13224e+10,27418.7,1,2,2
1.13422e+10,75241.9,1,2,2
1.13625e+10,26140.7,1,2,2
1.13824e+10,49854.4,1,2,2
1.14024e+10,79899.3,1,2,2
1.14232e+10,24895.9,1,2,2
1.14426e+10,63902.1,1,2,2
1.14625e+10,26413.9,1,2,2
1.14825e+10,32674.2,1,2,2
1.15027e+10,72014.5,1,2,2
1.15226e+10,49213.8,1,2,2
1.15429e+10,35064.2,1,2,2
1.15628e+10,31684,1,2,2
1.15829e+10,24146.6,1,2,2
1.16027e+10,93805.8,1,2,2
1.16224e+10,25024,1,2,2
1.16429e+10,77746.9,1,2,2
1.16626e+10,72065.5,1,2,2
1.16821e+10,247006,1,2,2
1.1702e+10,27778.3,1,2,2
1.17226e+10,164462,1,2,2
1.17429e+10,68841.2,1,2,2
1.17628e+10,191729,1,2,2
1.17828e+10,67580.2,1,2,2
1.18028e+10,59257.9,1,2,2
1.18224e+10,24414.4,1,2,2
1.18428e+10,189845,1,2,2
1.18627e+10,23378.7,1,2,2
1.18825e+10,57389.5,1,2,2
1.19029e+10,29573.4,1,2,2
1.19225e+10,48943.7,1,2,2
1.19429e+10,29334.1,1,2,2
1.19628e+10,78831.2,1,2,2
1.19827e+10,79329.7,1,2,2
1.20027e+10,105334,1,2,2
1.20226e+10,26416.2,1,2,2
1.20427e+10,30835.9,1,2,2
1.20626e+10,46640.9,1,2,2
1.20828e+10,30051.1,1,2,2
1.21027e+10,49145.9,1,2,2
1.21221e+10,27811.5,1,2,2
1.21425e+10,109039,1,2,2
1.21627e+10,45423.9,1,2,2
1.21829e+10,78069.5,1,2,2
1.22029e+10,31937.9,1,2,2
1.22226e+10,27316.1,1,2,2
1.22422e+10,98526.4,1,2,2
1.2263e+10,77843.4,1,2,2
1.22828e+10,27860.9,1,2,2
1.23029e+10,33822.5,1,2,2
1.23225e+10,85381.6,1,2,2
1.23429e+10,209330,1,2,2
1.23624e+10,31876.2,1,2,2
1.2383e+10,201369,1,2,2
1.24025e+10,22914.1,1,2,2
1.24223e+10,23072.3,1,2,2
1.24422e+10,72496.1,1,2,2
1.2463e+10,29716.1,1,2,2
1.2483e+10,103968,1,2,2
1.25025e+10,90485.8,1,2,2
1.25229e+10,23285.3,1,2,2
1.25431e+10,28363.3,1,2,2
1.25626e+10,21506.5,1,2,2
1.25821e+10,39784.1,1,2,2
1.26022e+10,28699,1,2,2
1.26227e+10,23543.9,1,2,2
1.26427e+10,97383.5,1,2,2
1.2663e+10,33644.2,1,2,2
1.26829e+10,190674,1,2,2
1.27028e+10,28629.5,1,2,2
1.27229e+10,45887.7,1,2,2
1.2743e+10,54146.7,1,2,2
1.27632e+10,279368,1,2,2
1.27831e+10,51066,1,2,2
1.28029e+10,27499,1,2,2
1.28231e+10,274967,1,2,2
1.2843e+10,64749.5,1,2,2
1.28631e+10,31119.9,1,2,2
1.28829e+10,65167,1,2,2
1.29027e+10,49467.7,1,2,2
1.29231e+10,25467,1,2,2
1.29427e+10,49086.5,1,2,2
1.29627e+10,145059,1,2,2
1.29828e+10,63045.5,1,2,2
1.30031e+10,78623.6,1,2,2
1.3023e+10,23430.4,1,2,2
1.30427e+10,25693.1,1,2,2
1.30627e+10,152660,1,2,2
1.30828e+10,26497.3,1,2,2
1.31031e+10,30129,1,2,2
1.31228e+10,33012.2,1,2,2
1.31425e+10,23119.4,1,2,2
1.31628e+10,22396.3,1,2,2
1.31827e+10,117925,1,2,2
1.32027e+10,49706.2,1,2,2
1.32228e+10,28535.4,1,2,2
1.32428e+10,30781.9,1,2,2
1.32628e+10,45909.3,1,2,2
1.32831e+10,86289.9,1,2,2
1.33028e+10,54345.8,1,2,2
1.33228e+10,45674.7,1,2,2
1.33428e+10,23558.5,1,2,2
1.33626e+10,28707.5,1,2,2
1.33838e+10,87326.4,1,2,2
1.34028e+10,26313.6,1,2,2
1.34229e+10,51870.9,1,2,2
1.34429e+10,48733,1,2,2
1.34631e+10,24142,1,2,2
1.34828e+10,29148.1,1,2,2
1.35027e+10,21733.4,1,2,2
1.35227e+10,174115,1,2,2
1.35431e+10,93007.1,1,2,2
1.35631e+10,115746,1,2,2
1.35828e+10,23798.5,1,2,2
1.3603e+10,69140.6,1,2,2
1.36229e+10,23696.7,1,2,2
1.36428e+10,50383.8,1,2,2
1.36631e+10,193532,1,2,2
1.36827e+10,223837,1,2,2
1.37026e+10,98177.6,1,2,2
1.3723e+10,22059.8,1,2,2
1.37431e+10,79031.8,1,2,2
1.37628e+10,49331.1,1,2,2
1.37829e+10,21610.7,1,2,2
1.38032e+10,75584.5,1,2,2
1.38229e+10,74057.3,1,2,2
1.38429e+10,49940,1,2,2
1.38624e+10,186856,1,2,2
1.38831e+10,78730.9,1,2,2
1.39029e+10,33036.9,1,2,2
1.3923e+10,83991,1,2,2
1.39433e+10,78901.4,1,2,2
1.39631e+10,78997.1,1,2,2
1.39829e+10,57929,1,2,2
1.4004e+10,25320.4,1,2,2
1.40231e+10,32932.7,1,2,2
1.40427e+10,103390,1,2,2
1.40629e+10,59644.5,1,2,2
1.40829e+10,25663.8,1,2,2
1.41032e+10,27850.9,1,2,2
1.41229e+10,26974.2,1,2,2
1.41433e+10,22910.3,1,2,2
1.4163e+10,56478.1,1,2,2
1.41825e+10,69933.2,1,2,2
1.42029e+10,54355.1,1,2,2
1.42232e+10,32986.7,1,2,2
1.42436e+10,41944.2,1,2,2
1.42626e+10,85824.6,1,2,2
1.42834e+10,191526,1,2,2
1.43033e+10,47945.9,1,2,2
1.43231e+10,26560.5,1,2,2
1.4343e+10,24117.3,1,2,2
1.43628e+10,27661.8,1,2,2
1.43833e+10,253912,1,2,2
1.44024e+10,27884.1,1,2,2
1.4423e+10,27161.7,1,2,2
1.44426e+10,26476.4,1,2,2
1.44628e+10,85509.7,1,2,2
1.44829e+10,103293,1,2,2
1.45033e+10,23593.3,1,2,2
1.45232e+10,106549,1,2,2
1.4543e+10,49703.1,1,2,2
1.4563e+10,28979.1,1,2,2
1.45833e+10,26913.2,1,2,2
1.46025e+10,99880.8,1,2,2
1.46233e+10,28951.4,1,2,2
1.46433e+10,29925.3,1,2,2
1.46625e+10,22706.5,1,2,2
1.46829e+10,197812,1,2,2
1.47031e+10,90884,1,2,2
1.47234e+10,31014.2,1,2,2
1.47429e+10,28389.5,1,2,2
1.4763e+10,26276.5,1,2,2
1.4783e+10,48826.4,1,2,2
1.48025e+10,30614.4,1,2,2
1.48229e+10,29098,1,2,2
1.48434e+10,25903,1,2,2
1.48633e+10,29041.6,1,2,2
1.48826e+10,66416.4,1,2,2
1.49025e+10,173139,1,2,2
1.49231e+10,27535.2,1,2,2
1.49426e+10,27191.8,1,2,2
1.49633e+10,26186.3,1,2,2
1.49832e+10,29264.7,1,2,2
1.50034e+10,23955.2,1,2,2
1.50233e+10,30238.6,1,2,2
1.50431e+10,26678.6,1,2,2
1.50628e+10,22126.2,1,2,2
1.50834e+10,30781.1,1,2,2
1.51026e+10,77064.7,1,2,2
1.51231e+10,57093.9,1,2,2
1.51434e+10,64409.9,1,2,2
1.51626e+10,29101.8,1,2,2
1.51831e+10,49012.4,1,2,2
1.52034e+10,187434,1,2,2
1.52233e+10,283234,1,2,2
1.52431e+10,84795.9,1,2,2
1.52626e+10,22098.4,1,2,2
1.52837e+10,33878.8,1,2,2
1.53031e+10,59729.4,1,2,2
1.53232e+10,80052.8,1,2,2
1.53432e+10,47233.6,1,2,2
1.53628e+10,72864.2,1,2,2
1.53833e+10,77998.5,1,2,2
1.54031e+10,21643.9,1,2,2
